2019-02-04 17:03:26,983 - INFO - rig - emf-2.4.1
2019-02-04 17:03:35,476 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 17:03:35,477 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-04 17:10:19,791 - INFO - ensemble - 84, 1910
2019-02-04 17:10:19,797 - INFO - ensemble - 84, 1920
2019-02-04 17:10:19,803 - INFO - ensemble - 84, 1930
2019-02-04 17:10:19,809 - INFO - ensemble - 84, 1940
2019-02-04 17:10:19,815 - INFO - ensemble - 84, 1950
2019-02-04 17:10:19,821 - INFO - ensemble - 84, 1960
2019-02-04 17:10:19,827 - INFO - ensemble - 84, 1970
2019-02-04 17:10:19,833 - INFO - ensemble - 84, 1980
2019-02-04 17:10:19,839 - INFO - ensemble - 84, 1990
2019-02-04 17:10:19,845 - INFO - ensemble - 84, 2000
2019-02-04 17:10:19,851 - INFO - ensemble - 84, 2010
2019-02-04 17:10:19,857 - INFO - ensemble - 84, 2020
2019-02-04 17:10:19,863 - INFO - ensemble - 84, 2030
2019-02-04 17:10:19,869 - INFO - ensemble - 84, 2040
2019-02-04 17:10:19,875 - INFO - ensemble - 84, 2050
2019-02-04 17:10:19,881 - INFO - ensemble - 84, 2060
2019-02-04 17:10:19,887 - INFO - ensemble - 84, 2070
2019-02-04 17:10:19,893 - INFO - ensemble - 84, 2080
2019-02-04 17:10:19,899 - INFO - ensemble - 84, 2090
2019-02-04 17:10:19,905 - INFO - ensemble - 84, 2100
2019-02-04 17:10:19,911 - INFO - ensemble - 84, 2110
2019-02-04 17:10:19,918 - INFO - ensemble - 84, 2120
2019-02-04 17:10:19,924 - INFO - ensemble - 84, 2130
2019-02-04 17:10:19,930 - INFO - ensemble - 84, 2140
2019-02-04 17:10:19,936 - INFO - ensemble - 84, 2150
2019-02-04 17:10:19,942 - INFO - ensemble - 84, 2160
2019-02-04 17:10:19,948 - INFO - ensemble - 84, 2170
2019-02-04 17:10:19,954 - INFO - ensemble - 84, 2180
2019-02-04 17:10:19,960 - INFO - ensemble - 84, 2190
2019-02-04 17:10:19,966 - INFO - ensemble - 84, 2200
2019-02-04 17:10:19,973 - INFO - ensemble - 84, 2210
2019-02-04 17:10:19,979 - INFO - ensemble - 84, 2220
2019-02-04 17:10:19,985 - INFO - ensemble - 84, 2230
2019-02-04 17:10:19,991 - INFO - ensemble - 84, 2240
2019-02-04 17:10:19,997 - INFO - ensemble - 84, 2250
2019-02-04 17:10:20,003 - INFO - ensemble - 84, 2260
2019-02-04 17:10:20,010 - INFO - ensemble - 84, 2270
2019-02-04 17:10:20,016 - INFO - ensemble - 84, 2280
2019-02-04 17:10:20,022 - INFO - ensemble - 84, 2290
2019-02-04 17:10:20,028 - INFO - ensemble - 84, 2300
2019-02-04 17:10:20,034 - INFO - ensemble - 84, 2310
2019-02-04 17:10:20,040 - INFO - ensemble - 84, 2320
2019-02-04 17:10:20,047 - INFO - ensemble - 84, 2330
2019-02-04 17:10:20,053 - INFO - ensemble - 84, 2340
2019-02-04 17:10:20,059 - INFO - ensemble - 85, 2350
2019-02-04 17:10:20,065 - INFO - ensemble - 85, 2360
2019-02-04 17:10:20,071 - INFO - ensemble - 85, 2370
2019-02-04 17:10:20,078 - INFO - ensemble - 85, 2380
2019-02-04 17:10:20,084 - INFO - ensemble - 85, 2390
2019-02-04 17:10:20,090 - INFO - ensemble - 85, 2400
2019-02-04 17:10:20,096 - INFO - ensemble - 86, 2410
2019-02-04 17:10:20,102 - INFO - ensemble - 86, 2420
2019-02-04 17:10:20,109 - INFO - ensemble - 86, 2430
2019-02-04 17:10:20,115 - INFO - ensemble - 86, 2440
2019-02-04 17:10:20,121 - INFO - ensemble - 86, 2450
2019-02-04 17:10:20,127 - INFO - ensemble - 86, 2460
2019-02-04 17:10:20,134 - INFO - ensemble - 86, 2470
2019-02-04 17:10:20,140 - INFO - ensemble - 86, 2480
2019-02-04 17:10:20,146 - INFO - ensemble - 87, 2490
2019-02-04 17:10:20,152 - INFO - ensemble - 87, 2500
2019-02-04 17:10:20,159 - INFO - ensemble - 87, 2510
2019-02-04 17:10:20,165 - INFO - ensemble - 88, 2520
2019-02-04 17:10:20,171 - INFO - ensemble - 88, 2530
2019-02-04 17:10:20,177 - INFO - ensemble - 88, 2540
2019-02-04 17:10:20,184 - INFO - ensemble - 88, 2550
2019-02-04 17:10:20,190 - INFO - ensemble - 88, 2560
2019-02-04 17:10:20,196 - INFO - ensemble - 89, 2570
2019-02-04 17:10:20,203 - INFO - ensemble - 89, 2580
2019-02-04 17:10:20,209 - INFO - ensemble - 89, 2590
2019-02-04 17:10:20,215 - INFO - ensemble - 89, 2600
2019-02-04 17:10:20,222 - INFO - ensemble - 89, 2610
2019-02-04 17:10:20,228 - INFO - ensemble - 91, 2620
2019-02-04 17:10:20,234 - INFO - ensemble - 91, 2630
2019-02-04 17:10:20,241 - INFO - ensemble - 91, 2640
2019-02-04 17:10:20,247 - INFO - ensemble - 91, 2650
2019-02-04 17:10:20,253 - INFO - ensemble - 91, 2660
2019-02-04 17:10:20,260 - INFO - ensemble - 91, 2670
2019-02-04 17:10:20,266 - INFO - ensemble - 91, 2680
2019-02-04 17:10:20,272 - INFO - ensemble - 91, 2690
2019-02-04 17:10:20,279 - INFO - ensemble - 91, 2700
2019-02-04 17:10:20,285 - INFO - ensemble - 91, 2710
2019-02-04 17:10:20,291 - INFO - ensemble - 91, 2720
2019-02-04 17:10:20,298 - INFO - ensemble - 91, 2730
2019-02-04 17:10:20,304 - INFO - ensemble - 91, 2740
2019-02-04 17:10:20,311 - INFO - ensemble - 91, 2750
2019-02-04 17:10:20,317 - INFO - ensemble - 91, 2760
2019-02-04 17:10:20,323 - INFO - ensemble - 91, 2770
2019-02-04 17:10:20,330 - INFO - ensemble - 91, 2780
2019-02-04 17:10:20,336 - INFO - ensemble - 91, 2790
2019-02-04 17:10:20,342 - INFO - ensemble - 91, 2800
2019-02-04 17:10:20,349 - INFO - ensemble - 92, 2810
2019-02-04 17:10:20,355 - INFO - ensemble - 92, 2820
2019-02-04 17:10:20,362 - INFO - ensemble - 92, 2830
2019-02-04 17:10:20,368 - INFO - ensemble - 92, 2840
2019-02-04 17:10:20,375 - INFO - ensemble - 92, 2850
2019-02-04 17:10:20,381 - INFO - ensemble - 93, 2860
2019-02-04 17:10:20,387 - INFO - ensemble - 93, 2870
2019-02-04 17:10:20,394 - INFO - ensemble - 93, 2880
2019-02-04 17:10:20,400 - INFO - ensemble - 93, 2890
2019-02-04 17:10:20,407 - INFO - ensemble - 93, 2900
2019-02-04 17:10:20,413 - INFO - ensemble - 94, 2910
2019-02-04 17:10:20,420 - INFO - ensemble - 94, 2920
2019-02-04 17:10:20,426 - INFO - ensemble - 94, 2930
2019-02-04 17:10:20,432 - INFO - ensemble - 94, 2940
2019-02-04 17:10:20,439 - INFO - ensemble - 94, 2950
2019-02-04 17:10:20,445 - INFO - ensemble - 94, 2960
2019-02-04 17:10:20,452 - INFO - ensemble - 94, 2970
2019-02-04 17:10:20,458 - INFO - ensemble - 94, 2980
2019-02-04 17:10:20,465 - INFO - ensemble - 95, 2990
2019-02-04 17:10:27,485 - INFO - rig - ++++NEW CLF++++ ENSEMBLE_NBM
2019-02-04 17:10:27,520 - INFO - ensemble - 4, 10
2019-02-04 17:10:27,524 - INFO - ensemble - 10, 20
2019-02-04 17:10:27,529 - INFO - ensemble - 17, 30
2019-02-04 17:10:27,534 - INFO - ensemble - 27, 40
2019-02-04 17:10:27,539 - INFO - ensemble - 36, 50
2019-02-04 17:10:27,544 - INFO - ensemble - 42, 60
2019-02-04 17:10:27,549 - INFO - ensemble - 45, 70
2019-02-04 17:10:27,559 - INFO - ensemble - 46, 80
2019-02-04 17:10:27,565 - INFO - ensemble - 51, 90
2019-02-04 17:10:27,570 - INFO - ensemble - 53, 100
2019-02-04 17:10:27,575 - INFO - ensemble - 56, 110
2019-02-04 17:10:27,579 - INFO - ensemble - 58, 120
2019-02-04 17:10:27,584 - INFO - ensemble - 59, 130
2019-02-04 17:10:27,589 - INFO - ensemble - 60, 140
2019-02-04 17:10:27,593 - INFO - ensemble - 64, 150
2019-02-04 17:10:27,598 - INFO - ensemble - 64, 160
2019-02-04 17:10:27,603 - INFO - ensemble - 64, 170
2019-02-04 17:10:27,607 - INFO - ensemble - 64, 180
2019-02-04 17:10:27,612 - INFO - ensemble - 64, 190
2019-02-04 17:10:27,617 - INFO - ensemble - 65, 200
2019-02-04 17:10:27,622 - INFO - ensemble - 65, 210
2019-02-04 17:10:27,626 - INFO - ensemble - 65, 220
2019-02-04 17:10:27,631 - INFO - ensemble - 65, 230
2019-02-04 17:10:27,636 - INFO - ensemble - 66, 240
2019-02-04 17:10:27,641 - INFO - ensemble - 66, 250
2019-02-04 17:10:27,645 - INFO - ensemble - 66, 260
2019-02-04 17:10:27,650 - INFO - ensemble - 66, 270
2019-02-04 17:10:27,655 - INFO - ensemble - 66, 280
2019-02-04 17:10:27,660 - INFO - ensemble - 66, 290
2019-02-04 17:10:27,664 - INFO - ensemble - 66, 300
2019-02-04 17:10:27,669 - INFO - ensemble - 66, 310
2019-02-04 17:10:27,674 - INFO - ensemble - 66, 320
2019-02-04 17:10:27,679 - INFO - ensemble - 66, 330
2019-02-04 17:10:27,684 - INFO - ensemble - 66, 340
2019-02-04 17:10:27,688 - INFO - ensemble - 66, 350
