2019-02-05 13:15:58,730 - INFO - rig - apache-ant-1.7.0
2019-02-05 13:16:07,025 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 13:16:07,025 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-02-05 14:11:08,109 - INFO - fastread - 114, 840
2019-02-05 14:11:08,117 - INFO - fastread - 114, 850
2019-02-05 14:11:08,119 - INFO - fastread - 114, 860
2019-02-05 14:11:08,119 - INFO - fastread - 115, 870
2019-02-05 14:11:08,119 - INFO - fastread - 115, 880
2019-02-05 14:11:08,128 - INFO - fastread - 115, 890
2019-02-05 14:11:08,131 - INFO - fastread - 115, 900
2019-02-05 14:11:08,133 - INFO - fastread - 115, 910
2019-02-05 14:11:08,135 - INFO - fastread - 115, 920
2019-02-05 14:11:08,137 - INFO - fastread - 115, 930
2019-02-05 14:11:08,138 - INFO - fastread - 115, 940
2019-02-05 14:11:08,140 - INFO - fastread - 115, 950
2019-02-05 14:11:08,140 - INFO - fastread - 115, 960
2019-02-05 14:11:08,140 - INFO - fastread - 115, 970
2019-02-05 14:11:08,140 - INFO - fastread - 115, 980
2019-02-05 14:11:08,147 - INFO - fastread - 115, 990
2019-02-05 14:11:08,149 - INFO - fastread - 116, 1000
2019-02-05 14:11:08,149 - INFO - fastread - 116, 1010
2019-02-05 14:11:08,149 - INFO - fastread - 116, 1020
2019-02-05 14:11:08,149 - INFO - fastread - 118, 1030
2019-02-05 14:11:08,149 - INFO - fastread - 118, 1040
2019-02-05 14:11:08,157 - INFO - fastread - 118, 1050
2019-02-05 14:11:08,159 - INFO - fastread - 118, 1060
2019-02-05 14:11:08,159 - INFO - fastread - 118, 1070
2019-02-05 14:11:08,159 - INFO - fastread - 118, 1080
2019-02-05 14:11:08,159 - INFO - fastread - 118, 1090
2019-02-05 14:11:08,167 - INFO - fastread - 118, 1100
2019-02-05 14:11:08,169 - INFO - fastread - 118, 1110
2019-02-05 14:11:08,169 - INFO - fastread - 118, 1120
2019-02-05 14:11:08,169 - INFO - fastread - 118, 1130
2019-02-05 14:11:08,169 - INFO - fastread - 118, 1140
2019-02-05 14:11:08,169 - INFO - fastread - 118, 1150
2019-02-05 14:11:08,177 - INFO - fastread - 118, 1160
2019-02-05 14:11:08,179 - INFO - fastread - 118, 1170
2019-02-05 14:11:08,179 - INFO - fastread - 118, 1180
2019-02-05 14:11:08,179 - INFO - fastread - 118, 1190
2019-02-05 14:11:08,179 - INFO - fastread - 118, 1200
2019-02-05 14:11:08,187 - INFO - fastread - 118, 1210
2019-02-05 14:11:08,189 - INFO - fastread - 118, 1220
2019-02-05 14:11:08,189 - INFO - fastread - 119, 1230
2019-02-05 14:11:08,189 - INFO - fastread - 120, 1240
2019-02-05 14:11:08,189 - INFO - fastread - 120, 1250
2019-02-05 14:11:08,189 - INFO - fastread - 120, 1260
2019-02-05 14:11:08,197 - INFO - fastread - 120, 1270
2019-02-05 14:11:08,199 - INFO - fastread - 120, 1280
2019-02-05 14:11:08,199 - INFO - fastread - 120, 1290
2019-02-05 14:11:08,199 - INFO - fastread - 120, 1300
2019-02-05 14:11:08,199 - INFO - fastread - 120, 1310
2019-02-05 14:11:08,199 - INFO - fastread - 120, 1320
2019-02-05 14:11:08,207 - INFO - fastread - 120, 1330
2019-02-05 14:11:08,209 - INFO - fastread - 120, 1340
2019-02-05 14:11:08,209 - INFO - fastread - 120, 1350
