2019-02-07 12:11:28,371 - INFO - fastread - 1271, 1720
2019-02-07 12:11:28,374 - INFO - fastread - 1274, 1730
2019-02-07 12:11:28,377 - INFO - fastread - 1275, 1740
2019-02-07 12:11:28,380 - INFO - fastread - 1276, 1750
2019-02-07 12:11:28,384 - INFO - fastread - 1277, 1760
2019-02-07 12:11:28,387 - INFO - fastread - 1279, 1770
2019-02-07 12:11:28,390 - INFO - fastread - 1282, 1780
2019-02-07 12:11:28,393 - INFO - fastread - 1283, 1790
2019-02-07 12:11:28,397 - INFO - fastread - 1286, 1800
2019-02-07 12:11:28,400 - INFO - fastread - 1288, 1810
2019-02-07 12:11:28,404 - INFO - fastread - 1288, 1820
2019-02-07 12:11:28,404 - INFO - fastread - 1290, 1830
2019-02-07 12:11:28,404 - INFO - fastread - 1293, 1840
2019-02-07 12:11:28,411 - INFO - fastread - 1293, 1850
2019-02-07 12:11:28,411 - INFO - fastread - 1295, 1860
2019-02-07 12:11:28,411 - INFO - fastread - 1297, 1870
2019-02-07 12:11:28,422 - INFO - fastread - 1299, 1880
2019-02-07 12:11:28,422 - INFO - fastread - 1307, 1890
2019-02-07 12:11:28,422 - INFO - fastread - 1317, 1900
2019-02-07 12:11:28,432 - INFO - fastread - 1327, 1910
2019-02-07 12:11:28,436 - INFO - fastread - 1337, 1920
2019-02-07 12:11:28,439 - INFO - fastread - 1347, 1930
2019-02-07 12:11:28,446 - INFO - fastread - IGNORE argouml | Total: 9452 | Percent Checked: 0.2 | Total Yes Data: 1413 | Percent Yes Checked: 0.95
