2019-02-04 16:24:07,514 - INFO - rig - emf-2.4.1
2019-02-04 16:24:14,705 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 16:24:14,706 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-04 16:25:21,538 - INFO - fastread - 84, 2780
2019-02-04 16:25:21,544 - INFO - fastread - 84, 2790
2019-02-04 16:25:21,550 - INFO - fastread - 84, 2800
2019-02-04 16:25:21,556 - INFO - fastread - 85, 2810
2019-02-04 16:25:21,563 - INFO - fastread - 85, 2820
2019-02-04 16:25:21,568 - INFO - fastread - 85, 2830
2019-02-04 16:25:21,571 - INFO - fastread - 85, 2840
2019-02-04 16:25:21,575 - INFO - fastread - 86, 2850
2019-02-04 16:25:21,579 - INFO - fastread - 86, 2860
2019-02-04 16:25:21,583 - INFO - fastread - 86, 2870
2019-02-04 16:25:21,587 - INFO - fastread - 86, 2880
2019-02-04 16:25:21,591 - INFO - fastread - 86, 2890
2019-02-04 16:25:21,595 - INFO - fastread - 86, 2900
2019-02-04 16:25:21,599 - INFO - fastread - 86, 2910
2019-02-04 16:25:21,603 - INFO - fastread - 86, 2920
2019-02-04 16:25:21,607 - INFO - fastread - 86, 2930
2019-02-04 16:25:21,612 - INFO - fastread - 86, 2940
2019-02-04 16:25:21,618 - INFO - fastread - 87, 2950
2019-02-04 16:25:21,624 - INFO - fastread - 87, 2960
2019-02-04 16:25:21,631 - INFO - fastread - 88, 2970
2019-02-04 16:25:21,638 - INFO - fastread - 88, 2980
2019-02-04 16:25:21,642 - INFO - fastread - 88, 2990
2019-02-04 16:25:21,649 - INFO - fastread - 88, 3000
2019-02-04 16:25:21,656 - INFO - fastread - 88, 3010
2019-02-04 16:25:21,663 - INFO - fastread - 88, 3020
2019-02-04 16:25:21,670 - INFO - fastread - 88, 3030
2019-02-04 16:25:21,678 - INFO - fastread - 88, 3040
2019-02-04 16:25:21,682 - INFO - fastread - 88, 3050
2019-02-04 16:25:21,687 - INFO - fastread - 88, 3060
2019-02-04 16:25:21,690 - INFO - fastread - 88, 3070
2019-02-04 16:25:21,697 - INFO - fastread - 88, 3080
2019-02-04 16:25:21,703 - INFO - fastread - 88, 3090
2019-02-04 16:25:21,707 - INFO - fastread - 88, 3100
2019-02-04 16:25:21,713 - INFO - fastread - 88, 3110
2019-02-04 16:25:21,720 - INFO - fastread - 89, 3120
2019-02-04 16:25:21,726 - INFO - fastread - 89, 3130
2019-02-04 16:25:21,732 - INFO - fastread - 89, 3140
2019-02-04 16:25:21,738 - INFO - fastread - 89, 3150
2019-02-04 16:25:21,744 - INFO - fastread - 89, 3160
2019-02-04 16:25:21,750 - INFO - fastread - 89, 3170
2019-02-04 16:25:21,756 - INFO - fastread - 89, 3180
2019-02-04 16:25:21,761 - INFO - fastread - 89, 3190
2019-02-04 16:25:21,766 - INFO - fastread - 89, 3200
2019-02-04 16:25:21,772 - INFO - fastread - 90, 3210
2019-02-04 16:25:21,777 - INFO - fastread - 90, 3220
2019-02-04 16:25:21,782 - INFO - fastread - 91, 3230
2019-02-04 16:25:21,788 - INFO - fastread - 91, 3240
2019-02-04 16:25:21,794 - INFO - fastread - 91, 3250
2019-02-04 16:25:21,800 - INFO - fastread - 91, 3260
2019-02-04 16:25:21,806 - INFO - fastread - 91, 3270
2019-02-04 16:25:21,810 - INFO - fastread - 91, 3280
2019-02-04 16:25:21,814 - INFO - fastread - 91, 3290
2019-02-04 16:25:21,820 - INFO - fastread - 91, 3300
2019-02-04 16:25:21,825 - INFO - fastread - 92, 3310
2019-02-04 16:25:21,830 - INFO - fastread - 92, 3320
2019-02-04 16:25:21,834 - INFO - fastread - 92, 3330
2019-02-04 16:25:21,838 - INFO - fastread - 92, 3340
2019-02-04 16:25:21,841 - INFO - fastread - 92, 3350
2019-02-04 16:25:21,845 - INFO - fastread - 92, 3360
2019-02-04 16:25:21,848 - INFO - fastread - 92, 3370
2019-02-04 16:25:21,852 - INFO - fastread - 92, 3380
2019-02-04 16:25:21,855 - INFO - fastread - 92, 3390
2019-02-04 16:25:21,859 - INFO - fastread - 92, 3400
2019-02-04 16:25:21,862 - INFO - fastread - 92, 3410
2019-02-04 16:25:21,866 - INFO - fastread - 92, 3420
2019-02-04 16:25:21,870 - INFO - fastread - 92, 3430
2019-02-04 16:25:21,874 - INFO - fastread - 92, 3440
2019-02-04 16:25:21,880 - INFO - fastread - 92, 3450
2019-02-04 16:25:21,885 - INFO - fastread - 93, 3460
2019-02-04 16:25:21,891 - INFO - fastread - 93, 3470
2019-02-04 16:25:21,897 - INFO - fastread - 93, 3480
2019-02-04 16:25:21,903 - INFO - fastread - 93, 3490
2019-02-04 16:25:21,908 - INFO - fastread - 93, 3500
2019-02-04 16:25:21,914 - INFO - fastread - 93, 3510
2019-02-04 16:25:21,918 - INFO - fastread - 93, 3520
2019-02-04 16:25:21,922 - INFO - fastread - 93, 3530
2019-02-04 16:25:21,928 - INFO - fastread - 94, 3540
2019-02-04 16:25:21,934 - INFO - fastread - 94, 3550
2019-02-04 16:25:21,939 - INFO - fastread - 94, 3560
2019-02-04 16:25:21,944 - INFO - fastread - 94, 3570
2019-02-04 16:25:21,949 - INFO - fastread - 94, 3580
2019-02-04 16:25:21,954 - INFO - fastread - 94, 3590
2019-02-04 16:25:21,958 - INFO - fastread - 94, 3600
2019-02-04 16:25:21,962 - INFO - fastread - 94, 3610
2019-02-04 16:25:21,965 - INFO - fastread - 95, 3620
2019-02-04 16:25:21,969 - INFO - fastread - 95, 3630
2019-02-04 16:25:21,975 - INFO - fastread - 95, 3640
2019-02-04 16:25:21,980 - INFO - fastread - 95, 3650
2019-02-04 16:25:21,986 - INFO - fastread - 95, 3660
2019-02-04 16:25:21,991 - INFO - fastread - 95, 3670
2019-02-04 16:25:21,994 - INFO - fastread - 95, 3680
2019-02-04 16:25:21,998 - INFO - fastread - 96, 3690
2019-02-04 16:25:22,002 - INFO - fastread - 96, 3700
2019-02-04 16:25:22,005 - INFO - fastread - 97, 3710
2019-02-04 16:25:22,009 - INFO - fastread - 97, 3720
2019-02-04 16:25:22,014 - INFO - fastread - 98, 3730
2019-02-04 16:25:22,019 - INFO - fastread - 98, 3740
2019-02-04 16:25:22,025 - INFO - fastread - 98, 3750
2019-02-04 16:25:22,030 - INFO - fastread - 98, 3760
2019-02-04 16:25:22,035 - INFO - fastread - 98, 3770
2019-02-04 16:25:22,041 - INFO - fastread - 98, 3780
2019-02-04 16:25:22,047 - INFO - fastread - 98, 3790
2019-02-04 16:25:22,053 - INFO - fastread - 98, 3800
2019-02-04 16:25:22,059 - INFO - fastread - 98, 3810
2019-02-04 16:25:22,065 - INFO - fastread - 98, 3820
2019-02-04 16:25:22,071 - INFO - fastread - 98, 3830
2019-02-04 16:25:22,077 - INFO - fastread - 98, 3840
2019-02-04 16:25:22,083 - INFO - fastread - 98, 3850
2019-02-04 16:25:22,086 - INFO - fastread - 98, 3860
2019-02-04 16:25:22,090 - INFO - fastread - 98, 3870
2019-02-04 16:25:22,096 - INFO - fastread - 98, 3880
2019-02-04 16:25:22,102 - INFO - fastread - 98, 3890
2019-02-04 16:25:22,108 - INFO - fastread - 98, 3900
2019-02-04 16:25:22,112 - INFO - fastread - 98, 3910
2019-02-04 16:25:22,117 - INFO - fastread - 98, 3920
2019-02-04 16:25:22,121 - INFO - fastread - 98, 3930
2019-02-04 16:25:22,127 - INFO - fastread - 99, 3940
2019-02-04 16:25:22,132 - INFO - fastread - 100, 3950
2019-02-04 16:25:22,138 - INFO - fastread - 100, 3960
2019-02-04 16:25:22,145 - INFO - fastread - 100, 3970
2019-02-04 16:25:22,150 - INFO - fastread - 100, 3980
2019-02-04 16:25:22,156 - INFO - fastread - 100, 3990
2019-02-04 16:25:22,160 - INFO - fastread - 100, 4000
2019-02-04 16:25:22,164 - INFO - fastread - 100, 4010
2019-02-04 16:25:22,168 - INFO - fastread - 100, 4020
2019-02-04 16:25:22,173 - INFO - fastread - 100, 4030
2019-02-04 16:25:22,178 - INFO - fastread - 101, 4040
2019-02-04 16:25:22,184 - INFO - fastread - 101, 4050
2019-02-04 16:25:22,189 - INFO - fastread - 101, 4060
2019-02-04 16:25:22,194 - INFO - fastread - 102, 4070
2019-02-04 16:25:22,199 - INFO - fastread - 102, 4080
2019-02-04 16:25:22,204 - INFO - fastread - 102, 4090
2019-02-04 16:25:22,207 - INFO - fastread - 102, 4100
2019-02-04 16:25:22,211 - INFO - fastread - 103, 4110
2019-02-04 16:25:22,215 - INFO - fastread - 103, 4120
2019-02-04 16:25:22,219 - INFO - fastread - 103, 4130
2019-02-04 16:25:22,224 - INFO - fastread - 103, 4140
2019-02-04 16:25:22,228 - INFO - fastread - 103, 4150
2019-02-04 16:25:22,233 - INFO - fastread - 103, 4160
2019-02-04 16:25:22,237 - INFO - fastread - 103, 4170
2019-02-04 16:25:22,241 - INFO - fastread - 103, 4180
2019-02-04 16:25:22,245 - INFO - fastread - 104, 4190
2019-02-04 16:25:22,248 - INFO - fastread - 104, 4200
2019-02-04 16:25:22,252 - INFO - fastread - 104, 4210
2019-02-04 16:25:22,255 - INFO - fastread - 104, 4220
2019-02-04 16:25:22,259 - INFO - fastread - 104, 4230
2019-02-04 16:25:22,266 - INFO - fastread - 104, 4240
2019-02-04 16:25:22,272 - INFO - fastread - 104, 4250
2019-02-04 16:25:22,277 - INFO - fastread - 104, 4260
2019-02-04 16:25:22,283 - INFO - fastread - 104, 4270
2019-02-04 16:25:22,289 - INFO - fastread - 104, 4280
2019-02-04 16:25:22,295 - INFO - fastread - 104, 4290
2019-02-04 16:25:22,301 - INFO - fastread - 104, 4300
2019-02-04 16:25:22,306 - INFO - fastread - 104, 4310
2019-02-04 16:25:22,310 - INFO - fastread - 104, 4320
2019-02-04 16:25:22,314 - INFO - fastread - 104, 4330
2019-02-04 16:25:22,319 - INFO - fastread - 104, 4340
2019-02-04 16:25:22,323 - INFO - fastread - 104, 4350
2019-02-04 16:25:22,329 - INFO - fastread - 104, 4360
2019-02-04 16:25:22,333 - INFO - fastread - 104, 4370
2019-02-04 16:25:22,337 - INFO - fastread - 104, 4380
2019-02-04 16:25:22,356 - INFO - rig - ++++NEW CLF++++ SVM
2019-02-04 16:25:22,356 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-04 16:34:00,457 - INFO - fastread - 0, 10
2019-02-04 16:34:00,466 - INFO - fastread - 5, 20
2019-02-04 16:34:00,470 - INFO - fastread - 15, 30
2019-02-04 16:34:00,474 - INFO - fastread - 25, 40
2019-02-04 16:34:00,479 - INFO - fastread - 31, 50
2019-02-04 16:34:00,482 - INFO - fastread - 39, 60
2019-02-04 16:34:00,497 - INFO - rig - ++++NEW CLF++++ SVM_LINER
2019-02-04 16:34:00,498 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-04 16:43:25,360 - INFO - fastread - 2, 10
2019-02-04 16:43:25,363 - INFO - fastread - 10, 20
2019-02-04 16:43:25,364 - INFO - fastread - 15, 30
2019-02-04 16:43:25,366 - INFO - fastread - 24, 40
2019-02-04 16:43:25,368 - INFO - fastread - 33, 50
2019-02-04 16:43:25,370 - INFO - fastread - 43, 60
