2019-02-04 16:19:39,722 - INFO - rig - apache-jmeter-2.10
2019-02-04 16:19:45,451 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 16:19:45,452 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-02-04 16:21:03,462 - INFO - fastread - 374, 6570
2019-02-04 16:21:03,469 - INFO - fastread - 374, 6580
2019-02-04 16:21:03,474 - INFO - fastread - 374, 6590
2019-02-04 16:21:03,479 - INFO - fastread - 374, 6600
2019-02-04 16:21:03,484 - INFO - fastread - 374, 6610
2019-02-04 16:21:03,492 - INFO - fastread - 374, 6620
2019-02-04 16:21:03,502 - INFO - fastread - 374, 6630
2019-02-04 16:21:03,512 - INFO - fastread - 374, 6640
2019-02-04 16:21:03,518 - INFO - fastread - 374, 6650
2019-02-04 16:21:03,524 - INFO - fastread - 374, 6660
2019-02-04 16:21:03,531 - INFO - fastread - 374, 6670
2019-02-04 16:21:03,540 - INFO - fastread - 374, 6680
2019-02-04 16:21:03,550 - INFO - fastread - 374, 6690
2019-02-04 16:21:03,559 - INFO - fastread - 374, 6700
2019-02-04 16:21:03,566 - INFO - fastread - 374, 6710
2019-02-04 16:21:03,574 - INFO - fastread - 374, 6720
2019-02-04 16:21:03,579 - INFO - fastread - 374, 6730
2019-02-04 16:21:03,584 - INFO - fastread - 374, 6740
2019-02-04 16:21:03,589 - INFO - fastread - 374, 6750
2019-02-04 16:21:03,594 - INFO - fastread - 374, 6760
2019-02-04 16:21:03,600 - INFO - fastread - 374, 6770
2019-02-04 16:21:03,606 - INFO - fastread - 374, 6780
2019-02-04 16:21:03,612 - INFO - fastread - 374, 6790
2019-02-04 16:21:03,618 - INFO - fastread - 374, 6800
2019-02-04 16:21:03,624 - INFO - fastread - 374, 6810
2019-02-04 16:21:03,629 - INFO - fastread - 374, 6820
2019-02-04 16:21:03,634 - INFO - fastread - 374, 6830
2019-02-04 16:21:03,639 - INFO - fastread - 374, 6840
2019-02-04 16:21:03,647 - INFO - fastread - 374, 6850
2019-02-04 16:21:03,654 - INFO - fastread - 374, 6860
2019-02-04 16:21:03,660 - INFO - fastread - 374, 6870
2019-02-04 16:21:03,668 - INFO - fastread - 374, 6880
2019-02-04 16:21:03,677 - INFO - fastread - 374, 6890
2019-02-04 16:21:03,685 - INFO - fastread - 374, 6900
2019-02-04 16:21:03,693 - INFO - fastread - 374, 6910
2019-02-04 16:21:03,701 - INFO - fastread - 374, 6920
2019-02-04 16:21:03,710 - INFO - fastread - 374, 6930
2019-02-04 16:21:03,717 - INFO - fastread - 374, 6940
2019-02-04 16:21:03,723 - INFO - fastread - 374, 6950
2019-02-04 16:21:03,732 - INFO - fastread - 374, 6960
2019-02-04 16:21:03,741 - INFO - fastread - 374, 6970
2019-02-04 16:21:03,748 - INFO - fastread - 374, 6980
2019-02-04 16:21:03,756 - INFO - fastread - 374, 6990
2019-02-04 16:21:03,765 - INFO - fastread - 374, 7000
2019-02-04 16:21:03,774 - INFO - fastread - 374, 7010
2019-02-04 16:21:03,782 - INFO - fastread - 374, 7020
2019-02-04 16:21:03,790 - INFO - fastread - 374, 7030
2019-02-04 16:21:03,795 - INFO - fastread - 374, 7040
2019-02-04 16:21:03,800 - INFO - fastread - 374, 7050
2019-02-04 16:21:03,806 - INFO - fastread - 374, 7060
2019-02-04 16:21:03,811 - INFO - fastread - 374, 7070
2019-02-04 16:21:03,817 - INFO - fastread - 374, 7080
2019-02-04 16:21:03,825 - INFO - fastread - 374, 7090
2019-02-04 16:21:03,831 - INFO - fastread - 374, 7100
2019-02-04 16:21:03,837 - INFO - fastread - 374, 7110
2019-02-04 16:21:03,842 - INFO - fastread - 374, 7120
2019-02-04 16:21:03,848 - INFO - fastread - 374, 7130
2019-02-04 16:21:03,855 - INFO - fastread - 374, 7140
2019-02-04 16:21:03,864 - INFO - fastread - 374, 7150
2019-02-04 16:21:03,872 - INFO - fastread - 374, 7160
2019-02-04 16:21:03,878 - INFO - fastread - 374, 7170
2019-02-04 16:21:03,884 - INFO - fastread - 374, 7180
2019-02-04 16:21:03,893 - INFO - fastread - 374, 7190
2019-02-04 16:21:03,902 - INFO - fastread - 374, 7200
2019-02-04 16:21:03,910 - INFO - fastread - 374, 7210
2019-02-04 16:21:03,919 - INFO - fastread - 374, 7220
2019-02-04 16:21:03,929 - INFO - fastread - 374, 7230
2019-02-04 16:21:03,939 - INFO - fastread - 374, 7240
2019-02-04 16:21:03,946 - INFO - fastread - 374, 7250
2019-02-04 16:21:03,952 - INFO - fastread - 374, 7260
2019-02-04 16:21:03,959 - INFO - fastread - 374, 7270
2019-02-04 16:21:03,965 - INFO - fastread - 374, 7280
2019-02-04 16:21:03,971 - INFO - fastread - 374, 7290
2019-02-04 16:21:03,978 - INFO - fastread - 374, 7300
2019-02-04 16:21:03,983 - INFO - fastread - 374, 7310
2019-02-04 16:21:03,989 - INFO - fastread - 374, 7320
2019-02-04 16:21:03,996 - INFO - fastread - 374, 7330
2019-02-04 16:21:04,001 - INFO - fastread - 374, 7340
2019-02-04 16:21:04,007 - INFO - fastread - 374, 7350
2019-02-04 16:21:04,012 - INFO - fastread - 374, 7360
2019-02-04 16:21:04,018 - INFO - fastread - 374, 7370
2019-02-04 16:21:04,027 - INFO - fastread - 374, 7380
2019-02-04 16:21:04,036 - INFO - fastread - 374, 7390
2019-02-04 16:21:04,049 - INFO - fastread - 374, 7400
2019-02-04 16:21:04,058 - INFO - fastread - 374, 7410
2019-02-04 16:21:04,065 - INFO - fastread - 374, 7420
2019-02-04 16:21:04,076 - INFO - fastread - 374, 7430
2019-02-04 16:21:04,086 - INFO - fastread - 374, 7440
2019-02-04 16:21:04,098 - INFO - fastread - 374, 7450
2019-02-04 16:21:04,110 - INFO - fastread - 374, 7460
2019-02-04 16:21:04,119 - INFO - fastread - 374, 7470
2019-02-04 16:21:04,129 - INFO - fastread - 374, 7480
2019-02-04 16:21:04,138 - INFO - fastread - 374, 7490
2019-02-04 16:21:04,147 - INFO - fastread - 374, 7500
2019-02-04 16:21:04,156 - INFO - fastread - 374, 7510
2019-02-04 16:21:04,165 - INFO - fastread - 374, 7520
2019-02-04 16:21:04,174 - INFO - fastread - 374, 7530
2019-02-04 16:21:04,180 - INFO - fastread - 374, 7540
2019-02-04 16:21:04,186 - INFO - fastread - 374, 7550
2019-02-04 16:21:04,193 - INFO - fastread - 374, 7560
2019-02-04 16:21:04,202 - INFO - fastread - 374, 7570
2019-02-04 16:21:04,211 - INFO - fastread - 374, 7580
2019-02-04 16:21:04,221 - INFO - fastread - 374, 7590
2019-02-04 16:21:04,230 - INFO - fastread - 374, 7600
2019-02-04 16:21:04,238 - INFO - fastread - 374, 7610
2019-02-04 16:21:04,243 - INFO - fastread - 374, 7620
2019-02-04 16:21:04,249 - INFO - fastread - 374, 7630
2019-02-04 16:21:04,256 - INFO - fastread - 374, 7640
2019-02-04 16:21:04,265 - INFO - fastread - 374, 7650
2019-02-04 16:21:04,273 - INFO - fastread - 374, 7660
2019-02-04 16:21:04,282 - INFO - fastread - 374, 7670
2019-02-04 16:21:04,289 - INFO - fastread - 374, 7680
2019-02-04 16:21:04,295 - INFO - fastread - 374, 7690
2019-02-04 16:21:04,302 - INFO - fastread - 374, 7700
2019-02-04 16:21:04,307 - INFO - fastread - 374, 7710
2019-02-04 16:21:04,315 - INFO - fastread - 374, 7720
2019-02-04 16:21:04,324 - INFO - fastread - 374, 7730
2019-02-04 16:21:04,333 - INFO - fastread - 374, 7740
2019-02-04 16:21:04,341 - INFO - fastread - 374, 7750
2019-02-04 16:21:04,349 - INFO - fastread - 374, 7760
2019-02-04 16:21:04,355 - INFO - fastread - 374, 7770
2019-02-04 16:21:04,362 - INFO - fastread - 374, 7780
2019-02-04 16:21:04,369 - INFO - fastread - 374, 7790
2019-02-04 16:21:04,377 - INFO - fastread - 374, 7800
2019-02-04 16:21:04,386 - INFO - fastread - 374, 7810
2019-02-04 16:21:04,395 - INFO - fastread - 374, 7820
2019-02-04 16:21:04,403 - INFO - fastread - 374, 7830
2019-02-04 16:21:04,413 - INFO - fastread - 374, 7840
2019-02-04 16:21:04,422 - INFO - fastread - 374, 7850
2019-02-04 16:21:04,431 - INFO - fastread - 374, 7860
2019-02-04 16:21:04,440 - INFO - fastread - 374, 7870
2019-02-04 16:21:04,448 - INFO - fastread - 374, 7880
2019-02-04 16:21:04,456 - INFO - fastread - 374, 7890
2019-02-04 16:21:04,464 - INFO - fastread - 374, 7900
2019-02-04 16:21:04,472 - INFO - fastread - 374, 7910
2019-02-04 16:21:04,481 - INFO - fastread - 374, 7920
2019-02-04 16:21:04,489 - INFO - fastread - 374, 7930
2019-02-04 16:21:04,498 - INFO - fastread - 374, 7940
2019-02-04 16:21:04,507 - INFO - fastread - 374, 7950
2019-02-04 16:21:04,517 - INFO - fastread - 374, 7960
2019-02-04 16:21:04,526 - INFO - fastread - 374, 7970
2019-02-04 16:21:04,535 - INFO - fastread - 374, 7980
2019-02-04 16:21:04,544 - INFO - fastread - 374, 7990
2019-02-04 16:21:04,549 - INFO - fastread - 374, 8000
2019-02-04 16:21:04,554 - INFO - fastread - 374, 8010
2019-02-04 16:21:04,562 - INFO - fastread - 374, 8020
2019-02-04 16:21:04,570 - INFO - fastread - 374, 8030
2019-02-04 16:21:04,579 - INFO - fastread - 374, 8040
2019-02-04 16:21:04,585 - INFO - fastread - 374, 8050
2019-02-04 16:21:04,608 - INFO - rig - ++++NEW CLF++++ KNN
2019-02-04 16:21:04,608 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-02-04 16:24:17,274 - INFO - fastread - 8, 10
2019-02-04 16:24:17,290 - INFO - fastread - 17, 20
2019-02-04 16:24:17,296 - INFO - fastread - 20, 30
2019-02-04 16:24:17,302 - INFO - fastread - 24, 40
2019-02-04 16:24:17,308 - INFO - fastread - 30, 50
2019-02-04 16:24:17,314 - INFO - fastread - 35, 60
2019-02-04 16:24:17,320 - INFO - fastread - 38, 70
2019-02-04 16:24:17,326 - INFO - fastread - 42, 80
2019-02-04 16:24:17,331 - INFO - fastread - 46, 90
2019-02-04 16:24:17,337 - INFO - fastread - 49, 100
2019-02-04 16:24:17,343 - INFO - fastread - 51, 110
2019-02-04 16:24:17,348 - INFO - fastread - 55, 120
2019-02-04 16:24:17,355 - INFO - fastread - 57, 130
2019-02-04 16:24:17,361 - INFO - fastread - 60, 140
2019-02-04 16:24:17,367 - INFO - fastread - 63, 150
2019-02-04 16:24:17,371 - INFO - fastread - 66, 160
2019-02-04 16:24:17,376 - INFO - fastread - 68, 170
2019-02-04 16:24:17,383 - INFO - fastread - 74, 180
2019-02-04 16:24:17,388 - INFO - fastread - 78, 190
2019-02-04 16:24:17,394 - INFO - fastread - 78, 200
2019-02-04 16:24:17,402 - INFO - fastread - 78, 210
2019-02-04 16:24:17,409 - INFO - fastread - 78, 220
2019-02-04 16:24:17,416 - INFO - fastread - 78, 230
2019-02-04 16:24:17,422 - INFO - fastread - 78, 240
2019-02-04 16:24:17,426 - INFO - fastread - 78, 250
2019-02-04 16:24:17,432 - INFO - fastread - 78, 260
2019-02-04 16:24:17,439 - INFO - fastread - 78, 270
2019-02-04 16:24:17,445 - INFO - fastread - 78, 280
2019-02-04 16:24:17,454 - INFO - fastread - 78, 290
2019-02-04 16:24:17,460 - INFO - fastread - 78, 300
2019-02-04 16:24:17,466 - INFO - fastread - 79, 310
2019-02-04 16:24:17,472 - INFO - fastread - 79, 320
2019-02-04 16:24:17,478 - INFO - fastread - 79, 330
2019-02-04 16:24:17,484 - INFO - fastread - 79, 340
2019-02-04 16:24:17,491 - INFO - fastread - 79, 350
2019-02-04 16:24:17,497 - INFO - fastread - 81, 360
2019-02-04 16:24:17,503 - INFO - fastread - 82, 370
2019-02-04 16:24:17,510 - INFO - fastread - 82, 380
2019-02-04 16:24:17,515 - INFO - fastread - 83, 390
2019-02-04 16:24:17,521 - INFO - fastread - 85, 400
2019-02-04 16:24:17,527 - INFO - fastread - 86, 410
2019-02-04 16:24:17,534 - INFO - fastread - 86, 420
2019-02-04 16:24:17,539 - INFO - fastread - 87, 430
2019-02-04 16:24:17,545 - INFO - fastread - 87, 440
2019-02-04 16:24:17,551 - INFO - fastread - 87, 450
2019-02-04 16:24:17,556 - INFO - fastread - 88, 460
2019-02-04 16:24:17,562 - INFO - fastread - 89, 470
2019-02-04 16:24:17,568 - INFO - fastread - 89, 480
2019-02-04 16:24:17,575 - INFO - fastread - 89, 490
2019-02-04 16:24:17,582 - INFO - fastread - 89, 500
2019-02-04 16:24:17,588 - INFO - fastread - 90, 510
2019-02-04 16:24:17,596 - INFO - fastread - 91, 520
2019-02-04 16:24:17,600 - INFO - fastread - 91, 530
2019-02-04 16:24:17,604 - INFO - fastread - 91, 540
2019-02-04 16:24:17,613 - INFO - fastread - 91, 550
2019-02-04 16:24:17,618 - INFO - fastread - 91, 560
2019-02-04 16:24:17,622 - INFO - fastread - 91, 570
2019-02-04 16:24:17,629 - INFO - fastread - 91, 580
2019-02-04 16:24:17,636 - INFO - fastread - 91, 590
2019-02-04 16:24:17,643 - INFO - fastread - 91, 600
2019-02-04 16:24:17,649 - INFO - fastread - 92, 610
2019-02-04 16:24:17,655 - INFO - fastread - 92, 620
2019-02-04 16:24:17,661 - INFO - fastread - 93, 630
2019-02-04 16:24:17,667 - INFO - fastread - 93, 640
2019-02-04 16:24:17,675 - INFO - fastread - 94, 650
2019-02-04 16:24:17,680 - INFO - fastread - 94, 660
2019-02-04 16:24:17,686 - INFO - fastread - 94, 670
2019-02-04 16:24:17,694 - INFO - fastread - 94, 680
2019-02-04 16:24:17,704 - INFO - fastread - 94, 690
2019-02-04 16:24:17,713 - INFO - fastread - 95, 700
2019-02-04 16:24:17,718 - INFO - fastread - 95, 710
2019-02-04 16:24:17,722 - INFO - fastread - 95, 720
2019-02-04 16:24:17,727 - INFO - fastread - 96, 730
2019-02-04 16:24:17,731 - INFO - fastread - 96, 740
2019-02-04 16:24:17,737 - INFO - fastread - 96, 750
2019-02-04 16:24:17,741 - INFO - fastread - 97, 760
2019-02-04 16:24:17,745 - INFO - fastread - 97, 770
2019-02-04 16:24:17,749 - INFO - fastread - 97, 780
2019-02-04 16:24:17,753 - INFO - fastread - 98, 790
2019-02-04 16:24:17,758 - INFO - fastread - 100, 800
2019-02-04 16:24:17,761 - INFO - fastread - 101, 810
2019-02-04 16:24:17,766 - INFO - fastread - 101, 820
2019-02-04 16:24:17,769 - INFO - fastread - 102, 830
2019-02-04 16:24:17,774 - INFO - fastread - 103, 840
2019-02-04 16:24:17,780 - INFO - fastread - 103, 850
2019-02-04 16:24:17,783 - INFO - fastread - 103, 860
2019-02-04 16:24:17,787 - INFO - fastread - 103, 870
2019-02-04 16:24:17,790 - INFO - fastread - 104, 880
2019-02-04 16:24:17,797 - INFO - fastread - 104, 890
2019-02-04 16:24:17,800 - INFO - fastread - 105, 900
2019-02-04 16:24:17,804 - INFO - fastread - 105, 910
2019-02-04 16:24:17,809 - INFO - fastread - 105, 920
2019-02-04 16:24:17,814 - INFO - fastread - 106, 930
2019-02-04 16:24:17,820 - INFO - fastread - 107, 940
2019-02-04 16:24:17,824 - INFO - fastread - 107, 950
2019-02-04 16:24:17,828 - INFO - fastread - 107, 960
2019-02-04 16:24:17,831 - INFO - fastread - 109, 970
2019-02-04 16:24:17,835 - INFO - fastread - 109, 980
2019-02-04 16:24:17,840 - INFO - fastread - 109, 990
2019-02-04 16:24:17,843 - INFO - fastread - 109, 1000
2019-02-04 16:24:17,847 - INFO - fastread - 109, 1010
2019-02-04 16:24:17,850 - INFO - fastread - 110, 1020
2019-02-04 16:24:17,854 - INFO - fastread - 110, 1030
2019-02-04 16:24:17,857 - INFO - fastread - 111, 1040
2019-02-04 16:24:17,861 - INFO - fastread - 111, 1050
2019-02-04 16:24:17,866 - INFO - fastread - 112, 1060
2019-02-04 16:24:17,871 - INFO - fastread - 112, 1070
2019-02-04 16:24:17,875 - INFO - fastread - 112, 1080
2019-02-04 16:24:17,879 - INFO - fastread - 112, 1090
2019-02-04 16:24:17,884 - INFO - fastread - 112, 1100
2019-02-04 16:24:17,890 - INFO - fastread - 112, 1110
2019-02-04 16:24:17,896 - INFO - fastread - 112, 1120
2019-02-04 16:24:17,899 - INFO - fastread - 112, 1130
2019-02-04 16:24:17,905 - INFO - fastread - 112, 1140
2019-02-04 16:24:17,909 - INFO - fastread - 113, 1150
2019-02-04 16:24:17,913 - INFO - fastread - 113, 1160
2019-02-04 16:24:17,916 - INFO - fastread - 113, 1170
2019-02-04 16:24:17,921 - INFO - fastread - 113, 1180
2019-02-04 16:24:17,927 - INFO - fastread - 113, 1190
2019-02-04 16:24:17,930 - INFO - fastread - 113, 1200
2019-02-04 16:24:17,935 - INFO - fastread - 114, 1210
2019-02-04 16:24:17,939 - INFO - fastread - 114, 1220
2019-02-04 16:24:17,943 - INFO - fastread - 116, 1230
2019-02-04 16:24:17,947 - INFO - fastread - 116, 1240
2019-02-04 16:24:17,951 - INFO - fastread - 116, 1250
2019-02-04 16:24:17,957 - INFO - fastread - 117, 1260
2019-02-04 16:24:17,960 - INFO - fastread - 117, 1270
2019-02-04 16:24:17,965 - INFO - fastread - 118, 1280
2019-02-04 16:24:17,970 - INFO - fastread - 118, 1290
2019-02-04 16:24:17,975 - INFO - fastread - 118, 1300
2019-02-04 16:24:17,978 - INFO - fastread - 118, 1310
2019-02-04 16:24:17,982 - INFO - fastread - 118, 1320
2019-02-04 16:24:17,986 - INFO - fastread - 118, 1330
2019-02-04 16:24:17,991 - INFO - fastread - 119, 1340
2019-02-04 16:24:17,995 - INFO - fastread - 121, 1350
2019-02-04 16:24:17,999 - INFO - fastread - 121, 1360
2019-02-04 16:24:18,003 - INFO - fastread - 121, 1370
2019-02-04 16:24:18,007 - INFO - fastread - 121, 1380
2019-02-04 16:24:18,013 - INFO - fastread - 121, 1390
2019-02-04 16:24:18,016 - INFO - fastread - 121, 1400
2019-02-04 16:24:18,019 - INFO - fastread - 122, 1410
2019-02-04 16:24:18,024 - INFO - fastread - 123, 1420
2019-02-04 16:24:18,030 - INFO - fastread - 124, 1430
2019-02-04 16:24:18,033 - INFO - fastread - 126, 1440
2019-02-04 16:24:18,037 - INFO - fastread - 128, 1450
2019-02-04 16:24:18,041 - INFO - fastread - 129, 1460
2019-02-04 16:24:18,045 - INFO - fastread - 129, 1470
2019-02-04 16:24:18,051 - INFO - fastread - 129, 1480
2019-02-04 16:24:18,054 - INFO - fastread - 129, 1490
2019-02-04 16:24:18,058 - INFO - fastread - 129, 1500
2019-02-04 16:24:18,061 - INFO - fastread - 129, 1510
2019-02-04 16:24:18,067 - INFO - fastread - 130, 1520
2019-02-04 16:24:18,074 - INFO - fastread - 130, 1530
2019-02-04 16:24:18,080 - INFO - fastread - 132, 1540
2019-02-04 16:24:18,086 - INFO - fastread - 132, 1550
2019-02-04 16:24:18,093 - INFO - fastread - 132, 1560
2019-02-04 16:24:18,100 - INFO - fastread - 132, 1570
2019-02-04 16:24:18,106 - INFO - fastread - 132, 1580
2019-02-04 16:24:18,112 - INFO - fastread - 134, 1590
2019-02-04 16:24:18,117 - INFO - fastread - 134, 1600
2019-02-04 16:24:18,123 - INFO - fastread - 135, 1610
2019-02-04 16:24:18,129 - INFO - fastread - 135, 1620
2019-02-04 16:24:18,134 - INFO - fastread - 136, 1630
2019-02-04 16:24:18,138 - INFO - fastread - 136, 1640
2019-02-04 16:24:18,142 - INFO - fastread - 136, 1650
2019-02-04 16:24:18,147 - INFO - fastread - 136, 1660
2019-02-04 16:24:18,153 - INFO - fastread - 137, 1670
2019-02-04 16:24:18,157 - INFO - fastread - 137, 1680
2019-02-04 16:24:18,162 - INFO - fastread - 139, 1690
2019-02-04 16:24:18,168 - INFO - fastread - 140, 1700
2019-02-04 16:24:18,172 - INFO - fastread - 141, 1710
2019-02-04 16:24:18,176 - INFO - fastread - 141, 1720
2019-02-04 16:24:18,179 - INFO - fastread - 141, 1730
2019-02-04 16:24:18,182 - INFO - fastread - 141, 1740
2019-02-04 16:24:18,186 - INFO - fastread - 142, 1750
2019-02-04 16:24:18,190 - INFO - fastread - 142, 1760
2019-02-04 16:24:18,196 - INFO - fastread - 142, 1770
2019-02-04 16:24:18,201 - INFO - fastread - 142, 1780
2019-02-04 16:24:18,205 - INFO - fastread - 142, 1790
2019-02-04 16:24:18,211 - INFO - fastread - 142, 1800
2019-02-04 16:24:18,217 - INFO - fastread - 142, 1810
2019-02-04 16:24:18,223 - INFO - fastread - 143, 1820
2019-02-04 16:24:18,228 - INFO - fastread - 143, 1830
2019-02-04 16:24:18,233 - INFO - fastread - 144, 1840
2019-02-04 16:24:18,238 - INFO - fastread - 145, 1850
2019-02-04 16:24:18,244 - INFO - fastread - 145, 1860
2019-02-04 16:24:18,249 - INFO - fastread - 145, 1870
2019-02-04 16:24:18,254 - INFO - fastread - 146, 1880
2019-02-04 16:24:18,259 - INFO - fastread - 147, 1890
2019-02-04 16:24:18,264 - INFO - fastread - 147, 1900
2019-02-04 16:24:18,270 - INFO - fastread - 147, 1910
2019-02-04 16:24:18,276 - INFO - fastread - 147, 1920
2019-02-04 16:24:18,282 - INFO - fastread - 147, 1930
2019-02-04 16:24:18,288 - INFO - fastread - 148, 1940
2019-02-04 16:24:18,294 - INFO - fastread - 148, 1950
2019-02-04 16:24:18,300 - INFO - fastread - 149, 1960
2019-02-04 16:24:18,304 - INFO - fastread - 149, 1970
2019-02-04 16:24:18,309 - INFO - fastread - 149, 1980
2019-02-04 16:24:18,313 - INFO - fastread - 149, 1990
2019-02-04 16:24:18,317 - INFO - fastread - 150, 2000
2019-02-04 16:24:18,324 - INFO - fastread - 150, 2010
2019-02-04 16:24:18,331 - INFO - fastread - 150, 2020
2019-02-04 16:24:18,338 - INFO - fastread - 150, 2030
2019-02-04 16:24:18,348 - INFO - fastread - 150, 2040
2019-02-04 16:24:18,353 - INFO - fastread - 150, 2050
2019-02-04 16:24:18,361 - INFO - fastread - 150, 2060
2019-02-04 16:24:18,364 - INFO - fastread - 150, 2070
2019-02-04 16:24:18,367 - INFO - fastread - 150, 2080
2019-02-04 16:24:18,371 - INFO - fastread - 150, 2090
2019-02-04 16:24:18,376 - INFO - fastread - 151, 2100
2019-02-04 16:24:18,380 - INFO - fastread - 152, 2110
2019-02-04 16:24:18,385 - INFO - fastread - 152, 2120
2019-02-04 16:24:18,390 - INFO - fastread - 152, 2130
2019-02-04 16:24:18,395 - INFO - fastread - 153, 2140
2019-02-04 16:24:18,401 - INFO - fastread - 155, 2150
2019-02-04 16:24:18,406 - INFO - fastread - 155, 2160
2019-02-04 16:24:18,411 - INFO - fastread - 155, 2170
2019-02-04 16:24:18,415 - INFO - fastread - 155, 2180
2019-02-04 16:24:18,419 - INFO - fastread - 155, 2190
2019-02-04 16:24:18,426 - INFO - fastread - 156, 2200
2019-02-04 16:24:18,432 - INFO - fastread - 157, 2210
2019-02-04 16:24:18,437 - INFO - fastread - 157, 2220
2019-02-04 16:24:18,448 - INFO - fastread - 157, 2230
2019-02-04 16:24:18,454 - INFO - fastread - 158, 2240
2019-02-04 16:24:18,461 - INFO - fastread - 159, 2250
2019-02-04 16:24:18,476 - INFO - fastread - 160, 2260
2019-02-04 16:24:18,484 - INFO - fastread - 160, 2270
2019-02-04 16:24:18,490 - INFO - fastread - 160, 2280
2019-02-04 16:24:18,497 - INFO - fastread - 161, 2290
2019-02-04 16:24:18,505 - INFO - fastread - 161, 2300
2019-02-04 16:24:18,514 - INFO - fastread - 161, 2310
2019-02-04 16:24:18,520 - INFO - fastread - 161, 2320
2019-02-04 16:24:18,526 - INFO - fastread - 161, 2330
2019-02-04 16:24:18,532 - INFO - fastread - 161, 2340
2019-02-04 16:24:18,539 - INFO - fastread - 162, 2350
2019-02-04 16:24:18,545 - INFO - fastread - 162, 2360
2019-02-04 16:24:18,551 - INFO - fastread - 162, 2370
2019-02-04 16:24:18,560 - INFO - fastread - 162, 2380
2019-02-04 16:24:18,567 - INFO - fastread - 163, 2390
2019-02-04 16:24:18,574 - INFO - fastread - 163, 2400
2019-02-04 16:24:18,581 - INFO - fastread - 164, 2410
2019-02-04 16:24:18,588 - INFO - fastread - 164, 2420
2019-02-04 16:24:18,595 - INFO - fastread - 165, 2430
2019-02-04 16:24:18,599 - INFO - fastread - 165, 2440
2019-02-04 16:24:18,605 - INFO - fastread - 165, 2450
2019-02-04 16:24:18,612 - INFO - fastread - 165, 2460
2019-02-04 16:24:18,619 - INFO - fastread - 165, 2470
2019-02-04 16:24:18,624 - INFO - fastread - 166, 2480
2019-02-04 16:24:18,630 - INFO - fastread - 167, 2490
2019-02-04 16:24:18,633 - INFO - fastread - 168, 2500
2019-02-04 16:24:18,637 - INFO - fastread - 169, 2510
2019-02-04 16:24:18,642 - INFO - fastread - 170, 2520
2019-02-04 16:24:18,646 - INFO - fastread - 170, 2530
2019-02-04 16:24:18,651 - INFO - fastread - 170, 2540
2019-02-04 16:24:18,659 - INFO - fastread - 173, 2550
2019-02-04 16:24:18,669 - INFO - fastread - 173, 2560
2019-02-04 16:24:18,677 - INFO - fastread - 174, 2570
2019-02-04 16:24:18,684 - INFO - fastread - 175, 2580
2019-02-04 16:24:18,691 - INFO - fastread - 177, 2590
2019-02-04 16:24:18,698 - INFO - fastread - 178, 2600
2019-02-04 16:24:18,705 - INFO - fastread - 178, 2610
2019-02-04 16:24:18,712 - INFO - fastread - 179, 2620
2019-02-04 16:24:18,718 - INFO - fastread - 179, 2630
2019-02-04 16:24:18,724 - INFO - fastread - 179, 2640
2019-02-04 16:24:18,729 - INFO - fastread - 179, 2650
2019-02-04 16:24:18,735 - INFO - fastread - 179, 2660
2019-02-04 16:24:18,740 - INFO - fastread - 179, 2670
2019-02-04 16:24:18,746 - INFO - fastread - 180, 2680
2019-02-04 16:24:18,752 - INFO - fastread - 181, 2690
2019-02-04 16:24:18,758 - INFO - fastread - 181, 2700
2019-02-04 16:24:18,764 - INFO - fastread - 181, 2710
2019-02-04 16:24:18,770 - INFO - fastread - 181, 2720
2019-02-04 16:24:18,776 - INFO - fastread - 181, 2730
2019-02-04 16:24:18,783 - INFO - fastread - 182, 2740
2019-02-04 16:24:18,789 - INFO - fastread - 182, 2750
2019-02-04 16:24:18,796 - INFO - fastread - 182, 2760
2019-02-04 16:24:18,801 - INFO - fastread - 182, 2770
2019-02-04 16:24:18,807 - INFO - fastread - 182, 2780
2019-02-04 16:24:18,812 - INFO - fastread - 182, 2790
2019-02-04 16:24:18,817 - INFO - fastread - 183, 2800
2019-02-04 16:24:18,823 - INFO - fastread - 183, 2810
2019-02-04 16:24:18,829 - INFO - fastread - 183, 2820
2019-02-04 16:24:18,835 - INFO - fastread - 185, 2830
2019-02-04 16:24:18,841 - INFO - fastread - 185, 2840
2019-02-04 16:24:18,847 - INFO - fastread - 186, 2850
2019-02-04 16:24:18,854 - INFO - fastread - 187, 2860
2019-02-04 16:24:18,861 - INFO - fastread - 188, 2870
2019-02-04 16:24:18,867 - INFO - fastread - 189, 2880
2019-02-04 16:24:18,874 - INFO - fastread - 189, 2890
2019-02-04 16:24:18,880 - INFO - fastread - 189, 2900
2019-02-04 16:24:18,887 - INFO - fastread - 189, 2910
2019-02-04 16:24:18,895 - INFO - fastread - 189, 2920
2019-02-04 16:24:18,903 - INFO - fastread - 189, 2930
2019-02-04 16:24:18,910 - INFO - fastread - 189, 2940
2019-02-04 16:24:18,918 - INFO - fastread - 189, 2950
2019-02-04 16:24:18,924 - INFO - fastread - 190, 2960
2019-02-04 16:24:18,930 - INFO - fastread - 190, 2970
2019-02-04 16:24:18,936 - INFO - fastread - 190, 2980
2019-02-04 16:24:18,941 - INFO - fastread - 190, 2990
