2019-02-01 12:35:43,118 - INFO - rig - jruby-1.4.0
2019-02-01 12:35:49,960 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 12:35:49,960 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-01 12:47:15,416 - INFO - fastread - 608, 4340
2019-02-01 12:47:15,426 - INFO - fastread - 609, 4350
2019-02-01 12:47:15,426 - INFO - fastread - 609, 4360
2019-02-01 12:47:15,436 - INFO - fastread - 609, 4370
2019-02-01 12:47:15,444 - INFO - fastread - 609, 4380
2019-02-01 12:47:15,446 - INFO - fastread - 609, 4390
2019-02-01 12:47:15,456 - INFO - fastread - 610, 4400
2019-02-01 12:47:15,456 - INFO - fastread - 610, 4410
2019-02-01 12:47:15,466 - INFO - fastread - 611, 4420
2019-02-01 12:47:15,476 - INFO - fastread - 612, 4430
2019-02-01 12:47:15,486 - INFO - fastread - 612, 4440
2019-02-01 12:47:15,494 - INFO - fastread - 612, 4450
2019-02-01 12:47:15,504 - INFO - fastread - 613, 4460
2019-02-01 12:47:15,506 - INFO - fastread - 613, 4470
2019-02-01 12:47:15,517 - INFO - fastread - 613, 4480
2019-02-01 12:47:15,527 - INFO - fastread - 613, 4490
2019-02-01 12:47:15,527 - INFO - fastread - 613, 4500
2019-02-01 12:47:15,537 - INFO - fastread - 613, 4510
2019-02-01 12:47:15,545 - INFO - fastread - 614, 4520
2019-02-01 12:47:15,547 - INFO - fastread - 614, 4530
2019-02-01 12:47:15,557 - INFO - fastread - 614, 4540
2019-02-01 12:47:15,567 - INFO - fastread - 614, 4550
2019-02-01 12:47:15,567 - INFO - fastread - 614, 4560
2019-02-01 12:47:15,577 - INFO - fastread - 615, 4570
2019-02-01 12:47:15,587 - INFO - fastread - 615, 4580
2019-02-01 12:47:15,597 - INFO - fastread - 615, 4590
2019-02-01 12:47:15,605 - INFO - fastread - 616, 4600
2019-02-01 12:47:15,607 - INFO - fastread - 616, 4610
2019-02-01 12:47:15,617 - INFO - fastread - 616, 4620
2019-02-01 12:47:15,627 - INFO - fastread - 616, 4630
2019-02-01 12:47:15,635 - INFO - fastread - 616, 4640
2019-02-01 12:47:15,637 - INFO - fastread - 617, 4650
2019-02-01 12:47:15,648 - INFO - fastread - 617, 4660
2019-02-01 12:47:15,658 - INFO - fastread - 617, 4670
2019-02-01 12:47:15,658 - INFO - fastread - 618, 4680
2019-02-01 12:47:15,668 - INFO - fastread - 618, 4690
2019-02-01 12:47:15,678 - INFO - fastread - 618, 4700
2019-02-01 12:47:15,688 - INFO - fastread - 619, 4710
2019-02-01 12:47:15,696 - INFO - fastread - 619, 4720
2019-02-01 12:47:15,698 - INFO - fastread - 619, 4730
2019-02-01 12:47:15,708 - INFO - fastread - 619, 4740
2019-02-01 12:47:15,718 - INFO - fastread - 619, 4750
2019-02-01 12:47:15,718 - INFO - fastread - 619, 4760
2019-02-01 12:47:15,729 - INFO - fastread - 619, 4770
2019-02-01 12:47:15,739 - INFO - fastread - 620, 4780
2019-02-01 12:47:15,749 - INFO - fastread - 620, 4790
2019-02-01 12:47:15,757 - INFO - fastread - 621, 4800
2019-02-01 12:47:15,759 - INFO - fastread - 622, 4810
2019-02-01 12:47:15,769 - INFO - fastread - 622, 4820
2019-02-01 12:47:15,779 - INFO - fastread - 622, 4830
2019-02-01 12:47:15,789 - INFO - fastread - 622, 4840
2019-02-01 12:47:15,799 - INFO - fastread - 622, 4850
2019-02-01 12:47:15,799 - INFO - fastread - 622, 4860
2019-02-01 12:47:15,809 - INFO - fastread - 622, 4870
2019-02-01 12:47:15,819 - INFO - fastread - 622, 4880
2019-02-01 12:47:15,819 - INFO - fastread - 622, 4890
2019-02-01 12:47:15,860 - INFO - rig - ++++NEW CLF++++ SVM
2019-02-01 12:47:15,860 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-01 12:56:29,127 - INFO - fastread - 1, 10
2019-02-01 12:56:29,145 - INFO - fastread - 7, 20
2019-02-01 12:56:29,148 - INFO - fastread - 17, 30
2019-02-01 12:56:29,156 - INFO - fastread - 27, 40
2019-02-01 12:56:29,158 - INFO - fastread - 36, 50
2019-02-01 12:56:29,158 - INFO - fastread - 46, 60
2019-02-01 12:56:29,168 - INFO - fastread - 56, 70
2019-02-01 12:56:29,168 - INFO - fastread - 66, 80
2019-02-01 12:56:29,178 - INFO - fastread - 76, 90
2019-02-01 12:56:29,178 - INFO - fastread - 86, 100
2019-02-01 12:56:29,188 - INFO - fastread - 96, 110
2019-02-01 12:56:29,188 - INFO - fastread - 106, 120
2019-02-01 12:56:29,198 - INFO - fastread - 116, 130
2019-02-01 12:56:29,198 - INFO - fastread - 126, 140
2019-02-01 12:56:29,208 - INFO - fastread - 136, 150
2019-02-01 12:56:29,208 - INFO - fastread - 146, 160
2019-02-01 12:56:29,218 - INFO - fastread - 156, 170
2019-02-01 12:56:29,218 - INFO - fastread - 166, 180
2019-02-01 12:56:29,228 - INFO - fastread - 176, 190
2019-02-01 12:56:29,228 - INFO - fastread - 185, 200
2019-02-01 12:56:29,238 - INFO - fastread - 195, 210
2019-02-01 12:56:29,238 - INFO - fastread - 204, 220
2019-02-01 12:56:29,248 - INFO - fastread - 214, 230
2019-02-01 12:56:29,248 - INFO - fastread - 222, 240
2019-02-01 12:56:29,259 - INFO - fastread - 232, 250
2019-02-01 12:56:29,259 - INFO - fastread - 242, 260
2019-02-01 12:56:29,269 - INFO - fastread - 251, 270
2019-02-01 12:56:29,269 - INFO - fastread - 260, 280
2019-02-01 12:56:29,279 - INFO - fastread - 270, 290
2019-02-01 12:56:29,279 - INFO - fastread - 279, 300
2019-02-01 12:56:29,289 - INFO - fastread - 289, 310
2019-02-01 12:56:29,289 - INFO - fastread - 297, 320
2019-02-01 12:56:29,299 - INFO - fastread - 307, 330
2019-02-01 12:56:29,307 - INFO - fastread - 314, 340
2019-02-01 12:56:29,309 - INFO - fastread - 321, 350
2019-02-01 12:56:29,317 - INFO - fastread - 328, 360
2019-02-01 12:56:29,319 - INFO - fastread - 335, 370
2019-02-01 12:56:29,327 - INFO - fastread - 339, 380
2019-02-01 12:56:29,329 - INFO - fastread - 346, 390
2019-02-01 12:56:29,339 - INFO - fastread - 353, 400
2019-02-01 12:56:29,339 - INFO - fastread - 361, 410
2019-02-01 12:56:29,349 - INFO - fastread - 370, 420
2019-02-01 12:56:29,349 - INFO - fastread - 380, 430
2019-02-01 12:56:29,360 - INFO - fastread - 388, 440
2019-02-01 12:56:29,360 - INFO - fastread - 395, 450
2019-02-01 12:56:29,370 - INFO - fastread - 404, 460
2019-02-01 12:56:29,380 - INFO - fastread - 411, 470
2019-02-01 12:56:29,380 - INFO - fastread - 420, 480
2019-02-01 12:56:29,390 - INFO - fastread - 429, 490
2019-02-01 12:56:29,398 - INFO - fastread - 437, 500
2019-02-01 12:56:29,400 - INFO - fastread - 447, 510
2019-02-01 12:56:29,410 - INFO - fastread - 454, 520
2019-02-01 12:56:29,410 - INFO - fastread - 462, 530
2019-02-01 12:56:29,420 - INFO - fastread - 468, 540
2019-02-01 12:56:29,430 - INFO - fastread - 478, 550
2019-02-01 12:56:29,430 - INFO - fastread - 484, 560
2019-02-01 12:56:29,440 - INFO - fastread - 493, 570
2019-02-01 12:56:29,448 - INFO - fastread - 501, 580
2019-02-01 12:56:29,450 - INFO - fastread - 510, 590
2019-02-01 12:56:29,461 - INFO - fastread - 513, 600
2019-02-01 12:56:29,461 - INFO - fastread - 521, 610
2019-02-01 12:56:29,471 - INFO - fastread - 528, 620
2019-02-01 12:56:29,479 - INFO - fastread - 535, 630
2019-02-01 12:56:29,481 - INFO - fastread - 540, 640
2019-02-01 12:56:29,491 - INFO - fastread - 545, 650
2019-02-01 12:56:29,491 - INFO - fastread - 548, 660
2019-02-01 12:56:29,501 - INFO - fastread - 554, 670
2019-02-01 12:56:29,509 - INFO - fastread - 558, 680
2019-02-01 12:56:29,511 - INFO - fastread - 560, 690
2019-02-01 12:56:29,519 - INFO - fastread - 564, 700
2019-02-01 12:56:29,531 - INFO - fastread - 567, 710
2019-02-01 12:56:29,531 - INFO - fastread - 572, 720
2019-02-01 12:56:29,541 - INFO - fastread - 572, 730
2019-02-01 12:56:29,541 - INFO - fastread - 574, 740
2019-02-01 12:56:29,551 - INFO - fastread - 574, 750
2019-02-01 12:56:29,551 - INFO - fastread - 575, 760
2019-02-01 12:56:29,561 - INFO - fastread - 579, 770
2019-02-01 12:56:29,569 - INFO - fastread - 581, 780
2019-02-01 12:56:29,571 - INFO - fastread - 585, 790
2019-02-01 12:56:29,582 - INFO - fastread - 587, 800
2019-02-01 12:56:29,582 - INFO - fastread - 588, 810
2019-02-01 12:56:29,592 - INFO - fastread - 590, 820
2019-02-01 12:56:29,592 - INFO - fastread - 590, 830
2019-02-01 12:56:29,602 - INFO - fastread - 590, 840
2019-02-01 12:56:29,610 - INFO - fastread - 591, 850
2019-02-01 12:56:29,612 - INFO - fastread - 591, 860
2019-02-01 12:56:29,622 - INFO - fastread - 592, 870
2019-02-01 12:56:29,622 - INFO - fastread - 592, 880
2019-02-01 12:56:29,632 - INFO - fastread - 592, 890
2019-02-01 12:56:29,640 - INFO - fastread - 592, 900
2019-02-01 12:56:29,642 - INFO - fastread - 592, 910
2019-02-01 12:56:29,650 - INFO - fastread - 594, 920
2019-02-01 12:56:29,652 - INFO - fastread - 594, 930
2019-02-01 12:56:29,662 - INFO - fastread - 594, 940
2019-02-01 12:56:29,662 - INFO - fastread - 594, 950
2019-02-01 12:56:29,672 - INFO - fastread - 595, 960
2019-02-01 12:56:29,672 - INFO - fastread - 595, 970
2019-02-01 12:56:29,685 - INFO - fastread - 595, 980
2019-02-01 12:56:29,691 - INFO - fastread - 595, 990
2019-02-01 12:56:29,697 - INFO - fastread - 595, 1000
2019-02-01 12:56:29,703 - INFO - fastread - 596, 1010
2019-02-01 12:56:29,709 - INFO - fastread - 597, 1020
2019-02-01 12:56:29,713 - INFO - fastread - 599, 1030
2019-02-01 12:56:29,720 - INFO - fastread - 599, 1040
2019-02-01 12:56:29,723 - INFO - fastread - 602, 1050
2019-02-01 12:56:29,731 - INFO - fastread - 602, 1060
2019-02-01 12:56:29,733 - INFO - fastread - 602, 1070
2019-02-01 12:56:29,743 - INFO - fastread - 603, 1080
2019-02-01 12:56:29,743 - INFO - fastread - 604, 1090
2019-02-01 12:56:29,753 - INFO - fastread - 604, 1100
2019-02-01 12:56:29,761 - INFO - fastread - 605, 1110
2019-02-01 12:56:29,763 - INFO - fastread - 606, 1120
2019-02-01 12:56:29,773 - INFO - fastread - 606, 1130
2019-02-01 12:56:29,773 - INFO - fastread - 606, 1140
2019-02-01 12:56:29,783 - INFO - fastread - 606, 1150
2019-02-01 12:56:29,783 - INFO - fastread - 606, 1160
2019-02-01 12:56:29,793 - INFO - fastread - 607, 1170
2019-02-01 12:56:29,793 - INFO - fastread - 607, 1180
2019-02-01 12:56:29,803 - INFO - fastread - 607, 1190
2019-02-01 12:56:29,811 - INFO - fastread - 608, 1200
2019-02-01 12:56:29,813 - INFO - fastread - 608, 1210
2019-02-01 12:56:29,823 - INFO - fastread - 608, 1220
2019-02-01 12:56:29,823 - INFO - fastread - 608, 1230
2019-02-01 12:56:29,833 - INFO - fastread - 609, 1240
2019-02-01 12:56:29,842 - INFO - fastread - 610, 1250
2019-02-01 12:56:29,844 - INFO - fastread - 610, 1260
2019-02-01 12:56:29,854 - INFO - fastread - 610, 1270
2019-02-01 12:56:29,854 - INFO - fastread - 610, 1280
2019-02-01 12:56:29,864 - INFO - fastread - 610, 1290
2019-02-01 12:56:29,864 - INFO - fastread - 610, 1300
2019-02-01 12:56:29,874 - INFO - fastread - 610, 1310
2019-02-01 12:56:29,874 - INFO - fastread - 610, 1320
2019-02-01 12:56:29,884 - INFO - fastread - 610, 1330
2019-02-01 12:56:29,884 - INFO - fastread - 611, 1340
2019-02-01 12:56:29,894 - INFO - fastread - 611, 1350
2019-02-01 12:56:29,902 - INFO - fastread - 611, 1360
2019-02-01 12:56:29,904 - INFO - fastread - 611, 1370
2019-02-01 12:56:29,912 - INFO - fastread - 611, 1380
2019-02-01 12:56:29,914 - INFO - fastread - 611, 1390
2019-02-01 12:56:29,922 - INFO - fastread - 611, 1400
2019-02-01 12:56:29,924 - INFO - fastread - 611, 1410
2019-02-01 12:56:29,932 - INFO - fastread - 611, 1420
2019-02-01 12:56:29,934 - INFO - fastread - 611, 1430
2019-02-01 12:56:29,942 - INFO - fastread - 611, 1440
2019-02-01 12:56:29,944 - INFO - fastread - 611, 1450
2019-02-01 12:56:29,952 - INFO - fastread - 611, 1460
2019-02-01 12:56:29,954 - INFO - fastread - 611, 1470
2019-02-01 12:56:29,965 - INFO - fastread - 611, 1480
2019-02-01 12:56:29,965 - INFO - fastread - 611, 1490
2019-02-01 12:56:29,975 - INFO - fastread - 611, 1500
2019-02-01 12:56:29,975 - INFO - fastread - 611, 1510
2019-02-01 12:56:29,985 - INFO - fastread - 611, 1520
2019-02-01 12:56:29,985 - INFO - fastread - 611, 1530
2019-02-01 12:56:29,995 - INFO - fastread - 611, 1540
2019-02-01 12:56:29,995 - INFO - fastread - 611, 1550
2019-02-01 12:56:30,005 - INFO - fastread - 611, 1560
2019-02-01 12:56:30,005 - INFO - fastread - 611, 1570
2019-02-01 12:56:30,015 - INFO - fastread - 611, 1580
2019-02-01 12:56:30,015 - INFO - fastread - 611, 1590
2019-02-01 12:56:30,025 - INFO - fastread - 611, 1600
2019-02-01 12:56:30,025 - INFO - fastread - 611, 1610
2019-02-01 12:56:30,035 - INFO - fastread - 611, 1620
2019-02-01 12:56:30,043 - INFO - fastread - 611, 1630
2019-02-01 12:56:30,045 - INFO - fastread - 611, 1640
2019-02-01 12:56:30,053 - INFO - fastread - 611, 1650
2019-02-01 12:56:30,055 - INFO - fastread - 611, 1660
2019-02-01 12:56:30,063 - INFO - fastread - 611, 1670
2019-02-01 12:56:30,065 - INFO - fastread - 611, 1680
2019-02-01 12:56:30,075 - INFO - fastread - 611, 1690
2019-02-01 12:56:30,083 - INFO - fastread - 611, 1700
2019-02-01 12:56:30,086 - INFO - fastread - 611, 1710
2019-02-01 12:56:30,094 - INFO - fastread - 611, 1720
2019-02-01 12:56:30,096 - INFO - fastread - 611, 1730
2019-02-01 12:56:30,104 - INFO - fastread - 611, 1740
2019-02-01 12:56:30,106 - INFO - fastread - 611, 1750
2019-02-01 12:56:30,114 - INFO - fastread - 611, 1760
2019-02-01 12:56:30,116 - INFO - fastread - 611, 1770
2019-02-01 12:56:30,127 - INFO - fastread - 612, 1780
2019-02-01 12:56:30,127 - INFO - fastread - 612, 1790
2019-02-01 12:56:30,137 - INFO - fastread - 612, 1800
2019-02-01 12:56:30,137 - INFO - fastread - 612, 1810
2019-02-01 12:56:30,147 - INFO - fastread - 612, 1820
2019-02-01 12:56:30,155 - INFO - fastread - 612, 1830
2019-02-01 12:56:30,157 - INFO - fastread - 613, 1840
2019-02-01 12:56:30,167 - INFO - fastread - 613, 1850
2019-02-01 12:56:30,167 - INFO - fastread - 613, 1860
2019-02-01 12:56:30,177 - INFO - fastread - 613, 1870
2019-02-01 12:56:30,185 - INFO - fastread - 613, 1880
2019-02-01 12:56:30,187 - INFO - fastread - 613, 1890
2019-02-01 12:56:30,195 - INFO - fastread - 613, 1900
2019-02-01 12:56:30,197 - INFO - fastread - 613, 1910
2019-02-01 12:56:30,207 - INFO - fastread - 613, 1920
2019-02-01 12:56:30,207 - INFO - fastread - 613, 1930
2019-02-01 12:56:30,217 - INFO - fastread - 613, 1940
2019-02-01 12:56:30,225 - INFO - fastread - 613, 1950
2019-02-01 12:56:30,227 - INFO - fastread - 613, 1960
2019-02-01 12:56:30,236 - INFO - fastread - 614, 1970
2019-02-01 12:56:30,238 - INFO - fastread - 614, 1980
2019-02-01 12:56:30,248 - INFO - fastread - 614, 1990
2019-02-01 12:56:30,248 - INFO - fastread - 614, 2000
2019-02-01 12:56:30,258 - INFO - fastread - 615, 2010
2019-02-01 12:56:30,258 - INFO - fastread - 616, 2020
2019-02-01 12:56:30,268 - INFO - fastread - 616, 2030
2019-02-01 12:56:30,268 - INFO - fastread - 616, 2040
2019-02-01 12:56:30,278 - INFO - fastread - 616, 2050
2019-02-01 12:56:30,278 - INFO - fastread - 616, 2060
2019-02-01 12:56:30,288 - INFO - fastread - 616, 2070
2019-02-01 12:56:30,296 - INFO - fastread - 616, 2080
2019-02-01 12:56:30,298 - INFO - fastread - 616, 2090
2019-02-01 12:56:30,308 - INFO - fastread - 616, 2100
2019-02-01 12:56:30,308 - INFO - fastread - 616, 2110
2019-02-01 12:56:30,318 - INFO - fastread - 616, 2120
2019-02-01 12:56:30,318 - INFO - fastread - 616, 2130
2019-02-01 12:56:30,328 - INFO - fastread - 616, 2140
2019-02-01 12:56:30,328 - INFO - fastread - 616, 2150
2019-02-01 12:56:30,338 - INFO - fastread - 616, 2160
2019-02-01 12:56:30,346 - INFO - fastread - 616, 2170
2019-02-01 12:56:30,348 - INFO - fastread - 616, 2180
2019-02-01 12:56:30,359 - INFO - fastread - 616, 2190
2019-02-01 12:56:30,367 - INFO - fastread - 616, 2200
2019-02-01 12:56:30,369 - INFO - fastread - 616, 2210
2019-02-01 12:56:30,379 - INFO - fastread - 616, 2220
2019-02-01 12:56:30,387 - INFO - fastread - 616, 2230
2019-02-01 12:56:30,389 - INFO - fastread - 616, 2240
2019-02-01 12:56:30,399 - INFO - fastread - 616, 2250
2019-02-01 12:56:30,407 - INFO - fastread - 616, 2260
2019-02-01 12:56:30,409 - INFO - fastread - 616, 2270
2019-02-01 12:56:30,419 - INFO - fastread - 616, 2280
2019-02-01 12:56:30,429 - INFO - fastread - 616, 2290
2019-02-01 12:56:30,429 - INFO - fastread - 616, 2300
2019-02-01 12:56:30,439 - INFO - fastread - 616, 2310
2019-02-01 12:56:30,449 - INFO - fastread - 616, 2320
2019-02-01 12:56:30,449 - INFO - fastread - 616, 2330
2019-02-01 12:56:30,459 - INFO - fastread - 616, 2340
2019-02-01 12:56:30,467 - INFO - fastread - 616, 2350
2019-02-01 12:56:30,469 - INFO - fastread - 616, 2360
2019-02-01 12:56:30,478 - INFO - fastread - 616, 2370
2019-02-01 12:56:30,480 - INFO - fastread - 616, 2380
2019-02-01 12:56:30,490 - INFO - fastread - 616, 2390
2019-02-01 12:56:30,490 - INFO - fastread - 616, 2400
2019-02-01 12:56:30,500 - INFO - fastread - 616, 2410
2019-02-01 12:56:30,500 - INFO - fastread - 616, 2420
2019-02-01 12:56:30,510 - INFO - fastread - 616, 2430
2019-02-01 12:56:30,518 - INFO - fastread - 616, 2440
2019-02-01 12:56:30,520 - INFO - fastread - 616, 2450
2019-02-01 12:56:30,528 - INFO - fastread - 616, 2460
2019-02-01 12:56:30,530 - INFO - fastread - 616, 2470
2019-02-01 12:56:30,540 - INFO - fastread - 616, 2480
2019-02-01 12:56:30,548 - INFO - fastread - 616, 2490
2019-02-01 12:56:30,550 - INFO - fastread - 616, 2500
2019-02-01 12:56:30,558 - INFO - fastread - 616, 2510
2019-02-01 12:56:30,560 - INFO - fastread - 616, 2520
2019-02-01 12:56:30,568 - INFO - fastread - 616, 2530
2019-02-01 12:56:30,570 - INFO - fastread - 616, 2540
2019-02-01 12:56:30,578 - INFO - fastread - 616, 2550
2019-02-01 12:56:30,580 - INFO - fastread - 616, 2560
2019-02-01 12:56:30,591 - INFO - fastread - 617, 2570
2019-02-01 12:56:30,591 - INFO - fastread - 617, 2580
2019-02-01 12:56:30,601 - INFO - fastread - 617, 2590
2019-02-01 12:56:30,609 - INFO - fastread - 617, 2600
2019-02-01 12:56:30,611 - INFO - fastread - 617, 2610
2019-02-01 12:56:30,621 - INFO - fastread - 617, 2620
2019-02-01 12:56:30,629 - INFO - fastread - 617, 2630
2019-02-01 12:56:30,631 - INFO - fastread - 617, 2640
2019-02-01 12:56:30,641 - INFO - fastread - 617, 2650
2019-02-01 12:56:30,641 - INFO - fastread - 617, 2660
2019-02-01 12:56:30,651 - INFO - fastread - 617, 2670
2019-02-01 12:56:30,659 - INFO - fastread - 617, 2680
2019-02-01 12:56:30,661 - INFO - fastread - 617, 2690
2019-02-01 12:56:30,671 - INFO - fastread - 617, 2700
2019-02-01 12:56:30,671 - INFO - fastread - 617, 2710
2019-02-01 12:56:30,681 - INFO - fastread - 617, 2720
2019-02-01 12:56:30,681 - INFO - fastread - 618, 2730
2019-02-01 12:56:30,691 - INFO - fastread - 618, 2740
2019-02-01 12:56:30,699 - INFO - fastread - 618, 2750
2019-02-01 12:56:30,701 - INFO - fastread - 618, 2760
2019-02-01 12:56:30,713 - INFO - fastread - 618, 2770
2019-02-01 12:56:30,719 - INFO - fastread - 618, 2780
2019-02-01 12:56:30,724 - INFO - fastread - 618, 2790
2019-02-01 12:56:30,730 - INFO - fastread - 618, 2800
2019-02-01 12:56:30,732 - INFO - fastread - 618, 2810
2019-02-01 12:56:30,742 - INFO - fastread - 619, 2820
2019-02-01 12:56:30,742 - INFO - fastread - 619, 2830
2019-02-01 12:56:30,752 - INFO - fastread - 619, 2840
2019-02-01 12:56:30,760 - INFO - fastread - 619, 2850
2019-02-01 12:56:30,762 - INFO - fastread - 619, 2860
2019-02-01 12:56:30,770 - INFO - fastread - 619, 2870
2019-02-01 12:56:30,772 - INFO - fastread - 619, 2880
2019-02-01 12:56:30,782 - INFO - fastread - 619, 2890
2019-02-01 12:56:30,782 - INFO - fastread - 619, 2900
2019-02-01 12:56:30,792 - INFO - fastread - 619, 2910
2019-02-01 12:56:30,792 - INFO - fastread - 619, 2920
2019-02-01 12:56:30,802 - INFO - fastread - 619, 2930
2019-02-01 12:56:30,810 - INFO - fastread - 619, 2940
2019-02-01 12:56:30,813 - INFO - fastread - 619, 2950
2019-02-01 12:56:30,821 - INFO - fastread - 619, 2960
2019-02-01 12:56:30,823 - INFO - fastread - 619, 2970
2019-02-01 12:56:30,833 - INFO - fastread - 619, 2980
2019-02-01 12:56:30,841 - INFO - fastread - 619, 2990
2019-02-01 12:56:30,843 - INFO - fastread - 619, 3000
2019-02-01 12:56:30,853 - INFO - fastread - 619, 3010
2019-02-01 12:56:30,853 - INFO - fastread - 619, 3020
2019-02-01 12:56:30,863 - INFO - fastread - 619, 3030
2019-02-01 12:56:30,871 - INFO - fastread - 619, 3040
2019-02-01 12:56:30,873 - INFO - fastread - 619, 3050
2019-02-01 12:56:30,883 - INFO - fastread - 619, 3060
2019-02-01 12:56:30,883 - INFO - fastread - 619, 3070
2019-02-01 12:56:30,893 - INFO - fastread - 619, 3080
2019-02-01 12:56:30,901 - INFO - fastread - 619, 3090
2019-02-01 12:56:30,903 - INFO - fastread - 619, 3100
2019-02-01 12:56:30,913 - INFO - fastread - 619, 3110
2019-02-01 12:56:30,913 - INFO - fastread - 619, 3120
2019-02-01 12:56:30,923 - INFO - fastread - 619, 3130
2019-02-01 12:56:30,923 - INFO - fastread - 619, 3140
2019-02-01 12:56:30,933 - INFO - fastread - 619, 3150
2019-02-01 12:56:30,942 - INFO - fastread - 619, 3160
2019-02-01 12:56:30,944 - INFO - fastread - 619, 3170
2019-02-01 12:56:30,954 - INFO - fastread - 619, 3180
2019-02-01 12:56:30,954 - INFO - fastread - 619, 3190
2019-02-01 12:56:30,964 - INFO - fastread - 619, 3200
2019-02-01 12:56:30,964 - INFO - fastread - 619, 3210
2019-02-01 12:56:30,974 - INFO - fastread - 619, 3220
2019-02-01 12:56:30,982 - INFO - fastread - 619, 3230
2019-02-01 12:56:30,984 - INFO - fastread - 619, 3240
2019-02-01 12:56:30,992 - INFO - fastread - 620, 3250
2019-02-01 12:56:30,994 - INFO - fastread - 620, 3260
2019-02-01 12:56:31,004 - INFO - fastread - 620, 3270
2019-02-01 12:56:31,004 - INFO - fastread - 620, 3280
2019-02-01 12:56:31,014 - INFO - fastread - 620, 3290
2019-02-01 12:56:31,022 - INFO - fastread - 620, 3300
2019-02-01 12:56:31,024 - INFO - fastread - 620, 3310
2019-02-01 12:56:31,034 - INFO - fastread - 620, 3320
2019-02-01 12:56:31,034 - INFO - fastread - 620, 3330
2019-02-01 12:56:31,044 - INFO - fastread - 620, 3340
2019-02-01 12:56:31,052 - INFO - fastread - 620, 3350
2019-02-01 12:56:31,054 - INFO - fastread - 620, 3360
2019-02-01 12:56:31,065 - INFO - fastread - 620, 3370
2019-02-01 12:56:31,073 - INFO - fastread - 620, 3380
2019-02-01 12:56:31,075 - INFO - fastread - 620, 3390
2019-02-01 12:56:31,085 - INFO - fastread - 620, 3400
2019-02-01 12:56:31,085 - INFO - fastread - 620, 3410
2019-02-01 12:56:31,095 - INFO - fastread - 620, 3420
2019-02-01 12:56:31,103 - INFO - fastread - 620, 3430
2019-02-01 12:56:31,105 - INFO - fastread - 620, 3440
2019-02-01 12:56:31,115 - INFO - fastread - 620, 3450
2019-02-01 12:56:31,115 - INFO - fastread - 620, 3460
2019-02-01 12:56:31,125 - INFO - fastread - 620, 3470
2019-02-01 12:56:31,135 - INFO - fastread - 620, 3480
2019-02-01 12:56:31,135 - INFO - fastread - 620, 3490
2019-02-01 12:56:31,145 - INFO - fastread - 620, 3500
2019-02-01 12:56:31,153 - INFO - fastread - 620, 3510
2019-02-01 12:56:31,155 - INFO - fastread - 620, 3520
2019-02-01 12:56:31,165 - INFO - fastread - 620, 3530
2019-02-01 12:56:31,173 - INFO - fastread - 620, 3540
2019-02-01 12:56:31,175 - INFO - fastread - 620, 3550
2019-02-01 12:56:31,186 - INFO - fastread - 620, 3560
2019-02-01 12:56:31,194 - INFO - fastread - 620, 3570
2019-02-01 12:56:31,196 - INFO - fastread - 620, 3580
2019-02-01 12:56:31,206 - INFO - fastread - 620, 3590
2019-02-01 12:56:31,206 - INFO - fastread - 620, 3600
2019-02-01 12:56:31,216 - INFO - fastread - 620, 3610
2019-02-01 12:56:31,224 - INFO - fastread - 620, 3620
2019-02-01 12:56:31,226 - INFO - fastread - 620, 3630
2019-02-01 12:56:31,236 - INFO - fastread - 620, 3640
2019-02-01 12:56:31,236 - INFO - fastread - 620, 3650
2019-02-01 12:56:31,246 - INFO - fastread - 620, 3660
2019-02-01 12:56:31,254 - INFO - fastread - 620, 3670
2019-02-01 12:56:31,256 - INFO - fastread - 620, 3680
2019-02-01 12:56:31,266 - INFO - fastread - 620, 3690
2019-02-01 12:56:31,266 - INFO - fastread - 620, 3700
2019-02-01 12:56:31,276 - INFO - fastread - 620, 3710
2019-02-01 12:56:31,285 - INFO - fastread - 620, 3720
2019-02-01 12:56:31,287 - INFO - fastread - 620, 3730
2019-02-01 12:56:31,297 - INFO - fastread - 620, 3740
2019-02-01 12:56:31,297 - INFO - fastread - 620, 3750
2019-02-01 12:56:31,308 - INFO - fastread - 620, 3760
2019-02-01 12:56:31,316 - INFO - fastread - 620, 3770
2019-02-01 12:56:31,318 - INFO - fastread - 620, 3780
2019-02-01 12:56:31,328 - INFO - fastread - 620, 3790
2019-02-01 12:56:31,336 - INFO - fastread - 620, 3800
2019-02-01 12:56:31,338 - INFO - fastread - 620, 3810
2019-02-01 12:56:31,348 - INFO - fastread - 620, 3820
2019-02-01 12:56:31,356 - INFO - fastread - 620, 3830
2019-02-01 12:56:31,358 - INFO - fastread - 620, 3840
2019-02-01 12:56:31,368 - INFO - fastread - 620, 3850
2019-02-01 12:56:31,368 - INFO - fastread - 620, 3860
2019-02-01 12:56:31,378 - INFO - fastread - 620, 3870
2019-02-01 12:56:31,386 - INFO - fastread - 620, 3880
2019-02-01 12:56:31,388 - INFO - fastread - 620, 3890
2019-02-01 12:56:31,398 - INFO - fastread - 620, 3900
2019-02-01 12:56:31,406 - INFO - fastread - 620, 3910
2019-02-01 12:56:31,408 - INFO - fastread - 620, 3920
