2019-02-01 12:35:43,108 - INFO - rig - sql12
2019-02-01 12:35:51,852 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 12:35:51,852 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-01 12:51:15,669 - INFO - fastread - 252, 5630
2019-02-01 12:51:15,679 - INFO - fastread - 253, 5640
2019-02-01 12:51:15,689 - INFO - fastread - 253, 5650
2019-02-01 12:51:15,697 - INFO - fastread - 253, 5660
2019-02-01 12:51:15,699 - INFO - fastread - 254, 5670
2019-02-01 12:51:15,709 - INFO - fastread - 255, 5680
2019-02-01 12:51:15,720 - INFO - fastread - 256, 5690
2019-02-01 12:51:15,730 - INFO - fastread - 256, 5700
2019-02-01 12:51:15,738 - INFO - fastread - 256, 5710
2019-02-01 12:51:15,750 - INFO - fastread - 256, 5720
2019-02-01 12:51:15,760 - INFO - fastread - 256, 5730
2019-02-01 12:51:15,770 - INFO - fastread - 256, 5740
2019-02-01 12:51:15,780 - INFO - fastread - 257, 5750
2019-02-01 12:51:15,790 - INFO - fastread - 257, 5760
2019-02-01 12:51:15,800 - INFO - fastread - 257, 5770
2019-02-01 12:51:15,810 - INFO - fastread - 257, 5780
2019-02-01 12:51:15,820 - INFO - fastread - 257, 5790
2019-02-01 12:51:15,831 - INFO - fastread - 257, 5800
2019-02-01 12:51:15,841 - INFO - fastread - 257, 5810
2019-02-01 12:51:15,841 - INFO - fastread - 258, 5820
2019-02-01 12:51:15,851 - INFO - fastread - 258, 5830
2019-02-01 12:51:15,861 - INFO - fastread - 258, 5840
2019-02-01 12:51:15,871 - INFO - fastread - 258, 5850
2019-02-01 12:51:15,881 - INFO - fastread - 258, 5860
2019-02-01 12:51:15,891 - INFO - fastread - 258, 5870
2019-02-01 12:51:15,899 - INFO - fastread - 259, 5880
2019-02-01 12:51:15,901 - INFO - fastread - 259, 5890
2019-02-01 12:51:15,911 - INFO - fastread - 259, 5900
2019-02-01 12:51:15,921 - INFO - fastread - 259, 5910
2019-02-01 12:51:15,939 - INFO - fastread - 259, 5920
2019-02-01 12:51:15,949 - INFO - fastread - 260, 5930
2019-02-01 12:51:15,951 - INFO - fastread - 260, 5940
2019-02-01 12:51:15,962 - INFO - fastread - 260, 5950
2019-02-01 12:51:15,972 - INFO - fastread - 260, 5960
2019-02-01 12:51:15,982 - INFO - fastread - 260, 5970
2019-02-01 12:51:15,992 - INFO - fastread - 260, 5980
2019-02-01 12:51:16,002 - INFO - fastread - 260, 5990
2019-02-01 12:51:16,020 - INFO - fastread - 260, 6000
2019-02-01 12:51:16,022 - INFO - fastread - 261, 6010
2019-02-01 12:51:16,032 - INFO - fastread - 261, 6020
2019-02-01 12:51:16,052 - INFO - fastread - 261, 6030
2019-02-01 12:51:16,062 - INFO - fastread - 261, 6040
2019-02-01 12:51:16,072 - INFO - fastread - 261, 6050
2019-02-01 12:51:16,083 - INFO - fastread - 261, 6060
2019-02-01 12:51:16,093 - INFO - fastread - 261, 6070
2019-02-01 12:51:16,101 - INFO - fastread - 261, 6080
2019-02-01 12:51:16,103 - INFO - fastread - 261, 6090
2019-02-01 12:51:16,113 - INFO - fastread - 261, 6100
2019-02-01 12:51:16,123 - INFO - fastread - 261, 6110
2019-02-01 12:51:16,133 - INFO - fastread - 261, 6120
2019-02-01 12:51:16,143 - INFO - fastread - 261, 6130
2019-02-01 12:51:16,157 - INFO - fastread - 261, 6140
2019-02-01 12:51:16,166 - INFO - fastread - 261, 6150
2019-02-01 12:51:16,173 - INFO - fastread - 261, 6160
2019-02-01 12:51:16,181 - INFO - fastread - 261, 6170
2019-02-01 12:51:16,185 - INFO - fastread - 261, 6180
2019-02-01 12:51:16,193 - INFO - fastread - 261, 6190
2019-02-01 12:51:16,203 - INFO - fastread - 261, 6200
2019-02-01 12:51:16,213 - INFO - fastread - 261, 6210
2019-02-01 12:51:16,224 - INFO - fastread - 261, 6220
2019-02-01 12:51:16,224 - INFO - fastread - 261, 6230
2019-02-01 12:51:16,242 - INFO - fastread - 261, 6240
2019-02-01 12:51:16,252 - INFO - fastread - 261, 6250
2019-02-01 12:51:16,264 - INFO - fastread - 261, 6260
2019-02-01 12:51:16,274 - INFO - fastread - 261, 6270
2019-02-01 12:51:16,284 - INFO - fastread - 261, 6280
2019-02-01 12:51:16,294 - INFO - fastread - 261, 6290
2019-02-01 12:51:16,304 - INFO - fastread - 261, 6300
2019-02-01 12:51:16,314 - INFO - fastread - 262, 6310
2019-02-01 12:51:16,324 - INFO - fastread - 263, 6320
2019-02-01 12:51:16,334 - INFO - fastread - 263, 6330
2019-02-01 12:51:16,342 - INFO - fastread - 263, 6340
2019-02-01 12:51:16,354 - INFO - fastread - 263, 6350
2019-02-01 12:51:16,363 - INFO - fastread - 264, 6360
2019-02-01 12:51:16,373 - INFO - fastread - 264, 6370
2019-02-01 12:51:16,375 - INFO - fastread - 264, 6380
2019-02-01 12:51:16,385 - INFO - fastread - 264, 6390
2019-02-01 12:51:16,395 - INFO - fastread - 264, 6400
2019-02-01 12:51:16,403 - INFO - fastread - 264, 6410
2019-02-01 12:51:16,413 - INFO - fastread - 264, 6420
2019-02-01 12:51:16,415 - INFO - fastread - 264, 6430
2019-02-01 12:51:16,425 - INFO - fastread - 265, 6440
2019-02-01 12:51:16,443 - INFO - fastread - 266, 6450
2019-02-01 12:51:16,445 - INFO - fastread - 266, 6460
2019-02-01 12:51:16,455 - INFO - fastread - 266, 6470
2019-02-01 12:51:16,465 - INFO - fastread - 266, 6480
2019-02-01 12:51:16,473 - INFO - fastread - 266, 6490
2019-02-01 12:51:16,475 - INFO - fastread - 267, 6500
2019-02-01 12:51:16,486 - INFO - fastread - 267, 6510
2019-02-01 12:51:16,496 - INFO - fastread - 267, 6520
2019-02-01 12:51:16,506 - INFO - fastread - 268, 6530
2019-02-01 12:51:16,516 - INFO - fastread - 269, 6540
2019-02-01 12:51:16,524 - INFO - fastread - 270, 6550
2019-02-01 12:51:16,536 - INFO - fastread - 270, 6560
2019-02-01 12:51:16,546 - INFO - fastread - 270, 6570
2019-02-01 12:51:16,556 - INFO - fastread - 271, 6580
2019-02-01 12:51:16,566 - INFO - fastread - 272, 6590
2019-02-01 12:51:16,574 - INFO - fastread - 272, 6600
2019-02-01 12:51:16,576 - INFO - fastread - 272, 6610
2019-02-01 12:51:16,586 - INFO - fastread - 272, 6620
2019-02-01 12:51:16,596 - INFO - fastread - 272, 6630
2019-02-01 12:51:16,606 - INFO - fastread - 273, 6640
2019-02-01 12:51:16,614 - INFO - fastread - 273, 6650
2019-02-01 12:51:16,617 - INFO - fastread - 273, 6660
2019-02-01 12:51:16,627 - INFO - fastread - 273, 6670
2019-02-01 12:51:16,637 - INFO - fastread - 273, 6680
2019-02-01 12:51:16,647 - INFO - fastread - 273, 6690
2019-02-01 12:51:16,655 - INFO - fastread - 273, 6700
2019-02-01 12:51:16,657 - INFO - fastread - 274, 6710
2019-02-01 12:51:16,667 - INFO - fastread - 275, 6720
2019-02-01 12:51:16,677 - INFO - fastread - 275, 6730
2019-02-01 12:51:16,687 - INFO - fastread - 276, 6740
2019-02-01 12:51:16,697 - INFO - fastread - 276, 6750
2019-02-01 12:51:16,707 - INFO - fastread - 276, 6760
2019-02-01 12:51:16,717 - INFO - fastread - 276, 6770
2019-02-01 12:51:16,725 - INFO - fastread - 276, 6780
2019-02-01 12:51:16,737 - INFO - fastread - 276, 6790
2019-02-01 12:51:16,745 - INFO - fastread - 276, 6800
2019-02-01 12:51:16,747 - INFO - fastread - 276, 6810
2019-02-01 12:51:16,757 - INFO - fastread - 277, 6820
2019-02-01 12:51:16,768 - INFO - fastread - 277, 6830
2019-02-01 12:51:16,778 - INFO - fastread - 277, 6840
2019-02-01 12:51:16,788 - INFO - fastread - 277, 6850
2019-02-01 12:51:16,798 - INFO - fastread - 277, 6860
2019-02-01 12:51:16,806 - INFO - fastread - 277, 6870
2019-02-01 12:51:16,818 - INFO - fastread - 277, 6880
2019-02-01 12:51:16,828 - INFO - fastread - 278, 6890
2019-02-01 12:51:16,838 - INFO - fastread - 278, 6900
2019-02-01 12:51:16,848 - INFO - fastread - 278, 6910
2019-02-01 12:51:16,866 - INFO - fastread - 278, 6920
2019-02-01 12:51:16,868 - INFO - fastread - 278, 6930
2019-02-01 12:51:16,888 - INFO - fastread - 278, 6940
2019-02-01 12:51:16,898 - INFO - fastread - 278, 6950
2019-02-01 12:51:16,909 - INFO - fastread - 279, 6960
2019-02-01 12:51:16,919 - INFO - fastread - 279, 6970
2019-02-01 12:51:16,929 - INFO - fastread - 279, 6980
2019-02-01 12:51:16,939 - INFO - fastread - 280, 6990
2019-02-01 12:51:16,949 - INFO - fastread - 280, 7000
2019-02-01 12:51:16,959 - INFO - fastread - 280, 7010
2019-02-01 12:51:16,967 - INFO - fastread - 280, 7020
2019-02-01 12:51:16,977 - INFO - fastread - 281, 7030
2019-02-01 12:51:16,979 - INFO - fastread - 282, 7040
2019-02-01 12:51:16,990 - INFO - fastread - 283, 7050
2019-02-01 12:51:17,000 - INFO - fastread - 283, 7060
2019-02-01 12:51:17,010 - INFO - fastread - 283, 7070
2019-02-01 12:51:17,020 - INFO - fastread - 283, 7080
2019-02-01 12:51:17,030 - INFO - fastread - 283, 7090
2019-02-01 12:51:17,040 - INFO - fastread - 284, 7100
2019-02-01 12:51:17,050 - INFO - fastread - 284, 7110
2019-02-01 12:51:17,060 - INFO - fastread - 285, 7120
2019-02-01 12:51:17,070 - INFO - fastread - 286, 7130
2019-02-01 12:51:17,080 - INFO - fastread - 286, 7140
2019-02-01 12:51:17,090 - INFO - fastread - 286, 7150
2019-02-01 12:51:17,098 - INFO - fastread - 286, 7160
2019-02-01 12:51:17,100 - INFO - fastread - 286, 7170
2019-02-01 12:51:17,110 - INFO - fastread - 286, 7180
2019-02-01 12:51:17,121 - INFO - fastread - 286, 7190
2019-02-01 12:51:17,129 - INFO - fastread - 286, 7200
2019-02-01 12:51:17,141 - INFO - fastread - 286, 7210
2019-02-01 12:51:18,552 - INFO - rig - ++++NEW CLF++++ SVM
2019-02-01 12:51:18,552 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-01 12:59:38,957 - INFO - fastread - 0, 10
2019-02-01 12:59:38,965 - INFO - fastread - 2, 20
2019-02-01 12:59:38,967 - INFO - fastread - 12, 30
2019-02-01 12:59:38,977 - INFO - fastread - 22, 40
2019-02-01 12:59:38,977 - INFO - fastread - 31, 50
2019-02-01 12:59:38,987 - INFO - fastread - 40, 60
2019-02-01 12:59:38,987 - INFO - fastread - 50, 70
2019-02-01 12:59:38,997 - INFO - fastread - 60, 80
2019-02-01 12:59:38,997 - INFO - fastread - 70, 90
2019-02-01 12:59:39,007 - INFO - fastread - 79, 100
2019-02-01 12:59:39,007 - INFO - fastread - 88, 110
2019-02-01 12:59:39,017 - INFO - fastread - 97, 120
2019-02-01 12:59:39,025 - INFO - fastread - 107, 130
2019-02-01 12:59:39,027 - INFO - fastread - 116, 140
2019-02-01 12:59:39,037 - INFO - fastread - 124, 150
2019-02-01 12:59:39,037 - INFO - fastread - 124, 160
2019-02-01 12:59:39,047 - INFO - fastread - 124, 170
2019-02-01 12:59:39,047 - INFO - fastread - 128, 180
2019-02-01 12:59:39,058 - INFO - fastread - 133, 190
2019-02-01 12:59:39,066 - INFO - fastread - 133, 200
2019-02-01 12:59:39,068 - INFO - fastread - 133, 210
2019-02-01 12:59:39,076 - INFO - fastread - 135, 220
2019-02-01 12:59:39,078 - INFO - fastread - 135, 230
2019-02-01 12:59:39,088 - INFO - fastread - 135, 240
2019-02-01 12:59:39,088 - INFO - fastread - 135, 250
2019-02-01 12:59:39,098 - INFO - fastread - 135, 260
2019-02-01 12:59:39,098 - INFO - fastread - 135, 270
2019-02-01 12:59:39,108 - INFO - fastread - 136, 280
2019-02-01 12:59:39,116 - INFO - fastread - 136, 290
2019-02-01 12:59:39,118 - INFO - fastread - 136, 300
2019-02-01 12:59:39,126 - INFO - fastread - 136, 310
2019-02-01 12:59:39,128 - INFO - fastread - 136, 320
2019-02-01 12:59:39,138 - INFO - fastread - 138, 330
2019-02-01 12:59:39,138 - INFO - fastread - 138, 340
2019-02-01 12:59:39,148 - INFO - fastread - 138, 350
2019-02-01 12:59:39,148 - INFO - fastread - 139, 360
2019-02-01 12:59:39,158 - INFO - fastread - 139, 370
2019-02-01 12:59:39,166 - INFO - fastread - 139, 380
2019-02-01 12:59:39,169 - INFO - fastread - 139, 390
2019-02-01 12:59:39,177 - INFO - fastread - 139, 400
2019-02-01 12:59:39,179 - INFO - fastread - 139, 410
2019-02-01 12:59:39,189 - INFO - fastread - 139, 420
2019-02-01 12:59:39,199 - INFO - fastread - 139, 430
2019-02-01 12:59:39,199 - INFO - fastread - 139, 440
2019-02-01 12:59:39,209 - INFO - fastread - 139, 450
2019-02-01 12:59:39,217 - INFO - fastread - 139, 460
2019-02-01 12:59:39,219 - INFO - fastread - 139, 470
2019-02-01 12:59:39,229 - INFO - fastread - 139, 480
2019-02-01 12:59:39,237 - INFO - fastread - 139, 490
2019-02-01 12:59:39,239 - INFO - fastread - 139, 500
2019-02-01 12:59:39,250 - INFO - fastread - 139, 510
2019-02-01 12:59:39,258 - INFO - fastread - 139, 520
2019-02-01 12:59:39,260 - INFO - fastread - 139, 530
2019-02-01 12:59:39,270 - INFO - fastread - 139, 540
2019-02-01 12:59:39,270 - INFO - fastread - 139, 550
2019-02-01 12:59:39,280 - INFO - fastread - 139, 560
2019-02-01 12:59:39,288 - INFO - fastread - 140, 570
2019-02-01 12:59:39,290 - INFO - fastread - 140, 580
2019-02-01 12:59:39,300 - INFO - fastread - 140, 590
2019-02-01 12:59:39,308 - INFO - fastread - 140, 600
2019-02-01 12:59:39,310 - INFO - fastread - 140, 610
2019-02-01 12:59:39,320 - INFO - fastread - 140, 620
2019-02-01 12:59:39,328 - INFO - fastread - 140, 630
2019-02-01 12:59:39,330 - INFO - fastread - 140, 640
2019-02-01 12:59:39,340 - INFO - fastread - 140, 650
2019-02-01 12:59:39,340 - INFO - fastread - 140, 660
2019-02-01 12:59:39,350 - INFO - fastread - 140, 670
2019-02-01 12:59:39,361 - INFO - fastread - 140, 680
2019-02-01 12:59:39,361 - INFO - fastread - 140, 690
2019-02-01 12:59:39,371 - INFO - fastread - 141, 700
2019-02-01 12:59:39,379 - INFO - fastread - 141, 710
2019-02-01 12:59:39,381 - INFO - fastread - 141, 720
2019-02-01 12:59:39,391 - INFO - fastread - 142, 730
2019-02-01 12:59:39,399 - INFO - fastread - 142, 740
2019-02-01 12:59:39,401 - INFO - fastread - 142, 750
2019-02-01 12:59:39,411 - INFO - fastread - 142, 760
2019-02-01 12:59:39,411 - INFO - fastread - 142, 770
2019-02-01 12:59:39,421 - INFO - fastread - 142, 780
2019-02-01 12:59:39,429 - INFO - fastread - 142, 790
2019-02-01 12:59:39,435 - INFO - fastread - 142, 800
2019-02-01 12:59:39,442 - INFO - fastread - 142, 810
2019-02-01 12:59:39,448 - INFO - fastread - 142, 820
2019-02-01 12:59:39,455 - INFO - fastread - 142, 830
2019-02-01 12:59:39,462 - INFO - fastread - 142, 840
2019-02-01 12:59:39,462 - INFO - fastread - 142, 850
2019-02-01 12:59:39,471 - INFO - fastread - 142, 860
2019-02-01 12:59:39,479 - INFO - fastread - 142, 870
2019-02-01 12:59:39,481 - INFO - fastread - 142, 880
2019-02-01 12:59:39,491 - INFO - fastread - 142, 890
2019-02-01 12:59:39,491 - INFO - fastread - 142, 900
2019-02-01 12:59:39,502 - INFO - fastread - 142, 910
2019-02-01 12:59:39,510 - INFO - fastread - 142, 920
2019-02-01 12:59:39,512 - INFO - fastread - 142, 930
2019-02-01 12:59:39,522 - INFO - fastread - 142, 940
2019-02-01 12:59:39,522 - INFO - fastread - 142, 950
2019-02-01 12:59:39,532 - INFO - fastread - 142, 960
2019-02-01 12:59:39,540 - INFO - fastread - 142, 970
2019-02-01 12:59:39,542 - INFO - fastread - 143, 980
2019-02-01 12:59:39,552 - INFO - fastread - 143, 990
2019-02-01 12:59:39,552 - INFO - fastread - 143, 1000
2019-02-01 12:59:39,562 - INFO - fastread - 143, 1010
2019-02-01 12:59:39,570 - INFO - fastread - 143, 1020
2019-02-01 12:59:39,572 - INFO - fastread - 143, 1030
2019-02-01 12:59:39,582 - INFO - fastread - 143, 1040
2019-02-01 12:59:39,590 - INFO - fastread - 143, 1050
2019-02-01 12:59:39,592 - INFO - fastread - 143, 1060
2019-02-01 12:59:39,602 - INFO - fastread - 143, 1070
2019-02-01 12:59:39,602 - INFO - fastread - 143, 1080
2019-02-01 12:59:39,612 - INFO - fastread - 143, 1090
2019-02-01 12:59:39,621 - INFO - fastread - 143, 1100
2019-02-01 12:59:39,623 - INFO - fastread - 143, 1110
2019-02-01 12:59:39,633 - INFO - fastread - 143, 1120
2019-02-01 12:59:39,633 - INFO - fastread - 143, 1130
2019-02-01 12:59:39,643 - INFO - fastread - 143, 1140
2019-02-01 12:59:39,653 - INFO - fastread - 143, 1150
2019-02-01 12:59:39,653 - INFO - fastread - 143, 1160
2019-02-01 12:59:39,663 - INFO - fastread - 143, 1170
2019-02-01 12:59:39,671 - INFO - fastread - 143, 1180
2019-02-01 12:59:39,673 - INFO - fastread - 144, 1190
2019-02-01 12:59:39,683 - INFO - fastread - 144, 1200
2019-02-01 12:59:39,683 - INFO - fastread - 144, 1210
2019-02-01 12:59:39,693 - INFO - fastread - 144, 1220
2019-02-01 12:59:39,701 - INFO - fastread - 147, 1230
2019-02-01 12:59:39,703 - INFO - fastread - 147, 1240
2019-02-01 12:59:39,713 - INFO - fastread - 148, 1250
2019-02-01 12:59:39,721 - INFO - fastread - 148, 1260
2019-02-01 12:59:39,723 - INFO - fastread - 148, 1270
2019-02-01 12:59:39,734 - INFO - fastread - 148, 1280
2019-02-01 12:59:39,734 - INFO - fastread - 148, 1290
2019-02-01 12:59:39,744 - INFO - fastread - 149, 1300
2019-02-01 12:59:39,752 - INFO - fastread - 149, 1310
2019-02-01 12:59:39,754 - INFO - fastread - 149, 1320
2019-02-01 12:59:39,764 - INFO - fastread - 149, 1330
2019-02-01 12:59:39,764 - INFO - fastread - 149, 1340
2019-02-01 12:59:39,774 - INFO - fastread - 149, 1350
2019-02-01 12:59:39,774 - INFO - fastread - 150, 1360
2019-02-01 12:59:39,784 - INFO - fastread - 150, 1370
2019-02-01 12:59:39,794 - INFO - fastread - 150, 1380
2019-02-01 12:59:39,794 - INFO - fastread - 150, 1390
2019-02-01 12:59:39,805 - INFO - fastread - 150, 1400
2019-02-01 12:59:39,813 - INFO - fastread - 150, 1410
2019-02-01 12:59:39,815 - INFO - fastread - 150, 1420
2019-02-01 12:59:39,825 - INFO - fastread - 150, 1430
2019-02-01 12:59:39,833 - INFO - fastread - 150, 1440
2019-02-01 12:59:39,835 - INFO - fastread - 150, 1450
2019-02-01 12:59:39,845 - INFO - fastread - 150, 1460
2019-02-01 12:59:39,845 - INFO - fastread - 151, 1470
2019-02-01 12:59:39,855 - INFO - fastread - 151, 1480
2019-02-01 12:59:39,863 - INFO - fastread - 151, 1490
2019-02-01 12:59:39,865 - INFO - fastread - 151, 1500
2019-02-01 12:59:39,875 - INFO - fastread - 151, 1510
2019-02-01 12:59:39,875 - INFO - fastread - 151, 1520
2019-02-01 12:59:39,885 - INFO - fastread - 151, 1530
2019-02-01 12:59:39,885 - INFO - fastread - 151, 1540
2019-02-01 12:59:39,895 - INFO - fastread - 151, 1550
2019-02-01 12:59:39,905 - INFO - fastread - 151, 1560
2019-02-01 12:59:39,905 - INFO - fastread - 151, 1570
2019-02-01 12:59:39,916 - INFO - fastread - 151, 1580
2019-02-01 12:59:39,924 - INFO - fastread - 151, 1590
2019-02-01 12:59:39,926 - INFO - fastread - 151, 1600
2019-02-01 12:59:39,936 - INFO - fastread - 151, 1610
2019-02-01 12:59:39,936 - INFO - fastread - 151, 1620
2019-02-01 12:59:39,946 - INFO - fastread - 151, 1630
2019-02-01 12:59:39,954 - INFO - fastread - 151, 1640
2019-02-01 12:59:39,956 - INFO - fastread - 151, 1650
2019-02-01 12:59:39,966 - INFO - fastread - 151, 1660
2019-02-01 12:59:39,966 - INFO - fastread - 152, 1670
2019-02-01 12:59:39,976 - INFO - fastread - 152, 1680
2019-02-01 12:59:39,986 - INFO - fastread - 152, 1690
2019-02-01 12:59:39,986 - INFO - fastread - 154, 1700
2019-02-01 12:59:39,996 - INFO - fastread - 155, 1710
2019-02-01 12:59:40,004 - INFO - fastread - 155, 1720
2019-02-01 12:59:40,006 - INFO - fastread - 155, 1730
2019-02-01 12:59:40,016 - INFO - fastread - 157, 1740
2019-02-01 12:59:40,016 - INFO - fastread - 160, 1750
2019-02-01 12:59:40,026 - INFO - fastread - 163, 1760
2019-02-01 12:59:40,037 - INFO - fastread - 163, 1770
2019-02-01 12:59:40,037 - INFO - fastread - 165, 1780
2019-02-01 12:59:40,047 - INFO - fastread - 166, 1790
2019-02-01 12:59:40,055 - INFO - fastread - 167, 1800
2019-02-01 12:59:40,057 - INFO - fastread - 169, 1810
2019-02-01 12:59:40,068 - INFO - fastread - 172, 1820
2019-02-01 12:59:40,076 - INFO - fastread - 173, 1830
2019-02-01 12:59:40,078 - INFO - fastread - 173, 1840
2019-02-01 12:59:40,088 - INFO - fastread - 173, 1850
2019-02-01 12:59:40,088 - INFO - fastread - 178, 1860
2019-02-01 12:59:40,098 - INFO - fastread - 178, 1870
2019-02-01 12:59:40,108 - INFO - fastread - 179, 1880
2019-02-01 12:59:40,108 - INFO - fastread - 179, 1890
2019-02-01 12:59:40,118 - INFO - fastread - 182, 1900
2019-02-01 12:59:40,128 - INFO - fastread - 185, 1910
2019-02-01 12:59:40,128 - INFO - fastread - 186, 1920
2019-02-01 12:59:40,138 - INFO - fastread - 186, 1930
2019-02-01 12:59:40,148 - INFO - fastread - 189, 1940
2019-02-01 12:59:40,148 - INFO - fastread - 191, 1950
2019-02-01 12:59:40,158 - INFO - fastread - 191, 1960
2019-02-01 12:59:40,166 - INFO - fastread - 193, 1970
2019-02-01 12:59:40,168 - INFO - fastread - 194, 1980
2019-02-01 12:59:40,179 - INFO - fastread - 194, 1990
2019-02-01 12:59:40,179 - INFO - fastread - 194, 2000
2019-02-01 12:59:40,189 - INFO - fastread - 194, 2010
2019-02-01 12:59:40,199 - INFO - fastread - 194, 2020
2019-02-01 12:59:40,199 - INFO - fastread - 194, 2030
2019-02-01 12:59:40,209 - INFO - fastread - 195, 2040
2019-02-01 12:59:40,217 - INFO - fastread - 198, 2050
2019-02-01 12:59:40,219 - INFO - fastread - 198, 2060
2019-02-01 12:59:40,229 - INFO - fastread - 205, 2070
2019-02-01 12:59:40,237 - INFO - fastread - 214, 2080
2019-02-01 12:59:40,239 - INFO - fastread - 214, 2090
2019-02-01 12:59:40,249 - INFO - fastread - 217, 2100
2019-02-01 12:59:40,249 - INFO - fastread - 217, 2110
2019-02-01 12:59:40,259 - INFO - fastread - 225, 2120
2019-02-01 12:59:40,267 - INFO - fastread - 226, 2130
2019-02-01 12:59:40,269 - INFO - fastread - 232, 2140
2019-02-01 12:59:40,279 - INFO - fastread - 233, 2150
2019-02-01 12:59:40,287 - INFO - fastread - 233, 2160
2019-02-01 12:59:40,290 - INFO - fastread - 233, 2170
2019-02-01 12:59:40,298 - INFO - fastread - 233, 2180
2019-02-01 12:59:40,300 - INFO - fastread - 233, 2190
2019-02-01 12:59:40,310 - INFO - fastread - 233, 2200
2019-02-01 12:59:40,318 - INFO - fastread - 233, 2210
2019-02-01 12:59:40,320 - INFO - fastread - 233, 2220
2019-02-01 12:59:40,330 - INFO - fastread - 233, 2230
2019-02-01 12:59:40,330 - INFO - fastread - 233, 2240
2019-02-01 12:59:40,340 - INFO - fastread - 234, 2250
2019-02-01 12:59:40,348 - INFO - fastread - 236, 2260
2019-02-01 12:59:40,350 - INFO - fastread - 236, 2270
2019-02-01 12:59:40,360 - INFO - fastread - 236, 2280
2019-02-01 12:59:40,360 - INFO - fastread - 236, 2290
2019-02-01 12:59:40,370 - INFO - fastread - 236, 2300
2019-02-01 12:59:40,380 - INFO - fastread - 238, 2310
2019-02-01 12:59:40,380 - INFO - fastread - 238, 2320
2019-02-01 12:59:40,390 - INFO - fastread - 239, 2330
2019-02-01 12:59:40,398 - INFO - fastread - 239, 2340
2019-02-01 12:59:40,400 - INFO - fastread - 239, 2350
2019-02-01 12:59:40,411 - INFO - fastread - 240, 2360
2019-02-01 12:59:40,419 - INFO - fastread - 241, 2370
2019-02-01 12:59:40,421 - INFO - fastread - 241, 2380
2019-02-01 12:59:40,431 - INFO - fastread - 241, 2390
2019-02-01 12:59:40,431 - INFO - fastread - 241, 2400
2019-02-01 12:59:40,441 - INFO - fastread - 243, 2410
2019-02-01 12:59:40,451 - INFO - fastread - 245, 2420
2019-02-01 12:59:40,451 - INFO - fastread - 247, 2430
2019-02-01 12:59:40,464 - INFO - fastread - 247, 2440
2019-02-01 12:59:40,470 - INFO - fastread - 248, 2450
2019-02-01 12:59:40,477 - INFO - fastread - 249, 2460
2019-02-01 12:59:40,484 - INFO - fastread - 249, 2470
2019-02-01 12:59:40,491 - INFO - fastread - 249, 2480
2019-02-01 12:59:40,491 - INFO - fastread - 251, 2490
2019-02-01 12:59:40,501 - INFO - fastread - 251, 2500
2019-02-01 12:59:40,509 - INFO - fastread - 251, 2510
2019-02-01 12:59:40,511 - INFO - fastread - 251, 2520
2019-02-01 12:59:40,522 - INFO - fastread - 251, 2530
2019-02-01 12:59:40,530 - INFO - fastread - 251, 2540
2019-02-01 12:59:40,532 - INFO - fastread - 251, 2550
2019-02-01 12:59:40,542 - INFO - fastread - 251, 2560
2019-02-01 12:59:40,542 - INFO - fastread - 251, 2570
2019-02-01 12:59:40,552 - INFO - fastread - 251, 2580
2019-02-01 12:59:40,562 - INFO - fastread - 251, 2590
2019-02-01 12:59:40,562 - INFO - fastread - 254, 2600
2019-02-01 12:59:40,572 - INFO - fastread - 254, 2610
2019-02-01 12:59:40,582 - INFO - fastread - 255, 2620
2019-02-01 12:59:40,582 - INFO - fastread - 255, 2630
2019-02-01 12:59:40,593 - INFO - fastread - 255, 2640
2019-02-01 12:59:40,603 - INFO - fastread - 255, 2650
2019-02-01 12:59:40,603 - INFO - fastread - 256, 2660
2019-02-01 12:59:40,613 - INFO - fastread - 256, 2670
2019-02-01 12:59:40,623 - INFO - fastread - 256, 2680
2019-02-01 12:59:40,623 - INFO - fastread - 257, 2690
2019-02-01 12:59:40,633 - INFO - fastread - 257, 2700
2019-02-01 12:59:40,643 - INFO - fastread - 257, 2710
2019-02-01 12:59:40,643 - INFO - fastread - 257, 2720
2019-02-01 12:59:40,653 - INFO - fastread - 257, 2730
2019-02-01 12:59:40,663 - INFO - fastread - 257, 2740
2019-02-01 12:59:40,671 - INFO - fastread - 257, 2750
2019-02-01 12:59:40,673 - INFO - fastread - 257, 2760
2019-02-01 12:59:40,683 - INFO - fastread - 257, 2770
2019-02-01 12:59:40,691 - INFO - fastread - 257, 2780
2019-02-01 12:59:40,694 - INFO - fastread - 257, 2790
2019-02-01 12:59:40,704 - INFO - fastread - 257, 2800
2019-02-01 12:59:40,712 - INFO - fastread - 257, 2810
2019-02-01 12:59:40,714 - INFO - fastread - 257, 2820
2019-02-01 12:59:40,724 - INFO - fastread - 257, 2830
2019-02-01 12:59:40,732 - INFO - fastread - 257, 2840
2019-02-01 12:59:40,734 - INFO - fastread - 257, 2850
2019-02-01 12:59:40,744 - INFO - fastread - 257, 2860
2019-02-01 12:59:40,752 - INFO - fastread - 257, 2870
2019-02-01 12:59:40,754 - INFO - fastread - 257, 2880
2019-02-01 12:59:40,764 - INFO - fastread - 258, 2890
