2019-02-04 18:01:40,668 - INFO - rig - apache-jmeter-2.10
2019-02-04 18:01:49,511 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 18:01:49,512 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-02-04 18:05:20,859 - INFO - fastread - 190, 2980
2019-02-04 18:05:20,865 - INFO - fastread - 190, 2990
2019-02-04 18:05:20,871 - INFO - fastread - 191, 3000
2019-02-04 18:05:20,877 - INFO - fastread - 191, 3010
2019-02-04 18:05:20,883 - INFO - fastread - 191, 3020
2019-02-04 18:05:20,890 - INFO - fastread - 191, 3030
2019-02-04 18:05:20,896 - INFO - fastread - 191, 3040
2019-02-04 18:05:20,902 - INFO - fastread - 191, 3050
2019-02-04 18:05:20,908 - INFO - fastread - 191, 3060
2019-02-04 18:05:20,914 - INFO - fastread - 191, 3070
2019-02-04 18:05:20,920 - INFO - fastread - 191, 3080
2019-02-04 18:05:20,927 - INFO - fastread - 191, 3090
2019-02-04 18:05:20,933 - INFO - fastread - 192, 3100
2019-02-04 18:05:20,939 - INFO - fastread - 192, 3110
2019-02-04 18:05:20,945 - INFO - fastread - 192, 3120
2019-02-04 18:05:20,951 - INFO - fastread - 192, 3130
2019-02-04 18:05:20,957 - INFO - fastread - 193, 3140
2019-02-04 18:05:20,964 - INFO - fastread - 194, 3150
2019-02-04 18:05:20,970 - INFO - fastread - 194, 3160
2019-02-04 18:05:20,976 - INFO - fastread - 194, 3170
2019-02-04 18:05:20,982 - INFO - fastread - 194, 3180
2019-02-04 18:05:20,988 - INFO - fastread - 197, 3190
2019-02-04 18:05:20,995 - INFO - fastread - 198, 3200
2019-02-04 18:05:21,001 - INFO - fastread - 198, 3210
2019-02-04 18:05:21,007 - INFO - fastread - 198, 3220
2019-02-04 18:05:21,013 - INFO - fastread - 201, 3230
2019-02-04 18:05:21,019 - INFO - fastread - 201, 3240
2019-02-04 18:05:21,026 - INFO - fastread - 201, 3250
2019-02-04 18:05:21,032 - INFO - fastread - 202, 3260
2019-02-04 18:05:21,039 - INFO - fastread - 202, 3270
2019-02-04 18:05:21,046 - INFO - fastread - 202, 3280
2019-02-04 18:05:21,053 - INFO - fastread - 202, 3290
2019-02-04 18:05:21,059 - INFO - fastread - 202, 3300
2019-02-04 18:05:21,066 - INFO - fastread - 202, 3310
2019-02-04 18:05:21,073 - INFO - fastread - 202, 3320
2019-02-04 18:05:21,079 - INFO - fastread - 202, 3330
2019-02-04 18:05:21,086 - INFO - fastread - 202, 3340
2019-02-04 18:05:21,093 - INFO - fastread - 202, 3350
2019-02-04 18:05:21,100 - INFO - fastread - 202, 3360
2019-02-04 18:05:21,106 - INFO - fastread - 202, 3370
2019-02-04 18:05:21,113 - INFO - fastread - 202, 3380
2019-02-04 18:05:21,120 - INFO - fastread - 203, 3390
2019-02-04 18:05:21,126 - INFO - fastread - 203, 3400
2019-02-04 18:05:21,133 - INFO - fastread - 204, 3410
2019-02-04 18:05:21,140 - INFO - fastread - 204, 3420
2019-02-04 18:05:21,147 - INFO - fastread - 204, 3430
2019-02-04 18:05:21,154 - INFO - fastread - 205, 3440
2019-02-04 18:05:21,160 - INFO - fastread - 207, 3450
2019-02-04 18:05:21,167 - INFO - fastread - 208, 3460
2019-02-04 18:05:21,174 - INFO - fastread - 210, 3470
2019-02-04 18:05:21,180 - INFO - fastread - 210, 3480
2019-02-04 18:05:21,187 - INFO - fastread - 210, 3490
2019-02-04 18:05:21,194 - INFO - fastread - 210, 3500
2019-02-04 18:05:21,201 - INFO - fastread - 212, 3510
2019-02-04 18:05:21,207 - INFO - fastread - 212, 3520
2019-02-04 18:05:21,214 - INFO - fastread - 212, 3530
2019-02-04 18:05:21,221 - INFO - fastread - 212, 3540
2019-02-04 18:05:21,228 - INFO - fastread - 212, 3550
2019-02-04 18:05:21,234 - INFO - fastread - 213, 3560
2019-02-04 18:05:21,241 - INFO - fastread - 213, 3570
2019-02-04 18:05:21,248 - INFO - fastread - 214, 3580
2019-02-04 18:05:21,255 - INFO - fastread - 214, 3590
2019-02-04 18:05:21,262 - INFO - fastread - 214, 3600
2019-02-04 18:05:21,268 - INFO - fastread - 214, 3610
2019-02-04 18:05:21,275 - INFO - fastread - 214, 3620
2019-02-04 18:05:21,282 - INFO - fastread - 214, 3630
2019-02-04 18:05:21,289 - INFO - fastread - 214, 3640
2019-02-04 18:05:21,296 - INFO - fastread - 214, 3650
2019-02-04 18:05:21,303 - INFO - fastread - 214, 3660
2019-02-04 18:05:21,309 - INFO - fastread - 214, 3670
2019-02-04 18:05:21,316 - INFO - fastread - 214, 3680
2019-02-04 18:05:21,323 - INFO - fastread - 214, 3690
2019-02-04 18:05:21,330 - INFO - fastread - 214, 3700
2019-02-04 18:05:21,337 - INFO - fastread - 215, 3710
2019-02-04 18:05:21,343 - INFO - fastread - 216, 3720
2019-02-04 18:05:21,350 - INFO - fastread - 218, 3730
2019-02-04 18:05:21,357 - INFO - fastread - 218, 3740
2019-02-04 18:05:21,364 - INFO - fastread - 218, 3750
2019-02-04 18:05:21,371 - INFO - fastread - 218, 3760
2019-02-04 18:05:21,378 - INFO - fastread - 218, 3770
2019-02-04 18:05:21,384 - INFO - fastread - 218, 3780
2019-02-04 18:05:21,391 - INFO - fastread - 220, 3790
2019-02-04 18:05:21,398 - INFO - fastread - 222, 3800
2019-02-04 18:05:21,405 - INFO - fastread - 223, 3810
2019-02-04 18:05:21,412 - INFO - fastread - 224, 3820
2019-02-04 18:05:21,419 - INFO - fastread - 224, 3830
2019-02-04 18:05:21,425 - INFO - fastread - 224, 3840
2019-02-04 18:05:21,432 - INFO - fastread - 224, 3850
2019-02-04 18:05:21,439 - INFO - fastread - 225, 3860
2019-02-04 18:05:21,446 - INFO - fastread - 225, 3870
2019-02-04 18:05:21,453 - INFO - fastread - 225, 3880
2019-02-04 18:05:21,460 - INFO - fastread - 225, 3890
2019-02-04 18:05:21,467 - INFO - fastread - 225, 3900
2019-02-04 18:05:21,474 - INFO - fastread - 225, 3910
2019-02-04 18:05:21,481 - INFO - fastread - 226, 3920
2019-02-04 18:05:21,487 - INFO - fastread - 226, 3930
2019-02-04 18:05:21,494 - INFO - fastread - 226, 3940
2019-02-04 18:05:21,501 - INFO - fastread - 226, 3950
2019-02-04 18:05:21,508 - INFO - fastread - 227, 3960
2019-02-04 18:05:21,515 - INFO - fastread - 227, 3970
2019-02-04 18:05:21,522 - INFO - fastread - 227, 3980
2019-02-04 18:05:21,528 - INFO - fastread - 227, 3990
2019-02-04 18:05:21,535 - INFO - fastread - 227, 4000
2019-02-04 18:05:21,542 - INFO - fastread - 227, 4010
2019-02-04 18:05:21,549 - INFO - fastread - 227, 4020
2019-02-04 18:05:21,556 - INFO - fastread - 227, 4030
2019-02-04 18:05:21,563 - INFO - fastread - 227, 4040
2019-02-04 18:05:21,570 - INFO - fastread - 227, 4050
2019-02-04 18:05:21,577 - INFO - fastread - 227, 4060
2019-02-04 18:05:21,584 - INFO - fastread - 227, 4070
2019-02-04 18:05:21,591 - INFO - fastread - 227, 4080
2019-02-04 18:05:21,598 - INFO - fastread - 227, 4090
2019-02-04 18:05:21,605 - INFO - fastread - 227, 4100
2019-02-04 18:05:21,612 - INFO - fastread - 227, 4110
2019-02-04 18:05:21,618 - INFO - fastread - 228, 4120
2019-02-04 18:05:21,625 - INFO - fastread - 228, 4130
2019-02-04 18:05:21,632 - INFO - fastread - 229, 4140
2019-02-04 18:05:21,639 - INFO - fastread - 229, 4150
2019-02-04 18:05:21,646 - INFO - fastread - 231, 4160
2019-02-04 18:05:21,653 - INFO - fastread - 231, 4170
2019-02-04 18:05:21,660 - INFO - fastread - 231, 4180
2019-02-04 18:05:21,667 - INFO - fastread - 231, 4190
2019-02-04 18:05:21,674 - INFO - fastread - 231, 4200
2019-02-04 18:05:21,681 - INFO - fastread - 231, 4210
2019-02-04 18:05:21,688 - INFO - fastread - 231, 4220
2019-02-04 18:05:21,695 - INFO - fastread - 232, 4230
2019-02-04 18:05:21,702 - INFO - fastread - 232, 4240
2019-02-04 18:05:21,708 - INFO - fastread - 232, 4250
2019-02-04 18:05:21,715 - INFO - fastread - 232, 4260
2019-02-04 18:05:21,722 - INFO - fastread - 232, 4270
2019-02-04 18:05:21,729 - INFO - fastread - 232, 4280
2019-02-04 18:05:21,737 - INFO - fastread - 232, 4290
2019-02-04 18:05:21,744 - INFO - fastread - 232, 4300
2019-02-04 18:05:21,751 - INFO - fastread - 232, 4310
2019-02-04 18:05:21,758 - INFO - fastread - 232, 4320
2019-02-04 18:05:21,765 - INFO - fastread - 232, 4330
2019-02-04 18:05:21,771 - INFO - fastread - 232, 4340
2019-02-04 18:05:21,779 - INFO - fastread - 233, 4350
2019-02-04 18:05:21,786 - INFO - fastread - 233, 4360
2019-02-04 18:05:21,793 - INFO - fastread - 233, 4370
2019-02-04 18:05:21,800 - INFO - fastread - 233, 4380
2019-02-04 18:05:21,807 - INFO - fastread - 233, 4390
2019-02-04 18:05:21,814 - INFO - fastread - 233, 4400
2019-02-04 18:05:21,821 - INFO - fastread - 233, 4410
2019-02-04 18:05:21,828 - INFO - fastread - 233, 4420
2019-02-04 18:05:21,835 - INFO - fastread - 234, 4430
2019-02-04 18:05:21,842 - INFO - fastread - 235, 4440
2019-02-04 18:05:21,849 - INFO - fastread - 235, 4450
2019-02-04 18:05:21,856 - INFO - fastread - 236, 4460
2019-02-04 18:05:21,863 - INFO - fastread - 236, 4470
2019-02-04 18:05:21,870 - INFO - fastread - 236, 4480
2019-02-04 18:05:21,877 - INFO - fastread - 236, 4490
2019-02-04 18:05:21,884 - INFO - fastread - 236, 4500
2019-02-04 18:05:21,891 - INFO - fastread - 236, 4510
2019-02-04 18:05:21,898 - INFO - fastread - 236, 4520
2019-02-04 18:05:21,905 - INFO - fastread - 236, 4530
2019-02-04 18:05:21,912 - INFO - fastread - 236, 4540
2019-02-04 18:05:21,919 - INFO - fastread - 236, 4550
2019-02-04 18:05:21,926 - INFO - fastread - 237, 4560
2019-02-04 18:05:21,933 - INFO - fastread - 237, 4570
2019-02-04 18:05:21,941 - INFO - fastread - 237, 4580
2019-02-04 18:05:21,948 - INFO - fastread - 237, 4590
2019-02-04 18:05:21,955 - INFO - fastread - 237, 4600
2019-02-04 18:05:21,962 - INFO - fastread - 237, 4610
2019-02-04 18:05:21,969 - INFO - fastread - 237, 4620
2019-02-04 18:05:21,976 - INFO - fastread - 237, 4630
2019-02-04 18:05:21,983 - INFO - fastread - 238, 4640
2019-02-04 18:05:21,990 - INFO - fastread - 238, 4650
2019-02-04 18:05:21,997 - INFO - fastread - 238, 4660
2019-02-04 18:05:22,004 - INFO - fastread - 238, 4670
2019-02-04 18:05:22,011 - INFO - fastread - 239, 4680
2019-02-04 18:05:22,018 - INFO - fastread - 239, 4690
2019-02-04 18:05:22,025 - INFO - fastread - 240, 4700
2019-02-04 18:05:22,033 - INFO - fastread - 241, 4710
2019-02-04 18:05:22,040 - INFO - fastread - 241, 4720
2019-02-04 18:05:22,047 - INFO - fastread - 241, 4730
2019-02-04 18:05:22,054 - INFO - fastread - 242, 4740
2019-02-04 18:05:22,062 - INFO - fastread - 243, 4750
2019-02-04 18:05:22,069 - INFO - fastread - 244, 4760
2019-02-04 18:05:22,076 - INFO - fastread - 246, 4770
2019-02-04 18:05:22,083 - INFO - fastread - 247, 4780
2019-02-04 18:05:22,090 - INFO - fastread - 247, 4790
2019-02-04 18:05:22,097 - INFO - fastread - 247, 4800
2019-02-04 18:05:22,105 - INFO - fastread - 247, 4810
2019-02-04 18:05:22,112 - INFO - fastread - 247, 4820
2019-02-04 18:05:22,119 - INFO - fastread - 248, 4830
2019-02-04 18:05:22,126 - INFO - fastread - 249, 4840
2019-02-04 18:05:22,133 - INFO - fastread - 250, 4850
2019-02-04 18:05:22,141 - INFO - fastread - 250, 4860
2019-02-04 18:05:22,148 - INFO - fastread - 250, 4870
2019-02-04 18:05:22,155 - INFO - fastread - 250, 4880
2019-02-04 18:05:22,162 - INFO - fastread - 250, 4890
2019-02-04 18:05:22,169 - INFO - fastread - 250, 4900
2019-02-04 18:05:22,177 - INFO - fastread - 251, 4910
2019-02-04 18:05:22,184 - INFO - fastread - 251, 4920
2019-02-04 18:05:22,191 - INFO - fastread - 252, 4930
2019-02-04 18:05:22,198 - INFO - fastread - 252, 4940
2019-02-04 18:05:22,205 - INFO - fastread - 252, 4950
2019-02-04 18:05:22,213 - INFO - fastread - 253, 4960
2019-02-04 18:05:22,220 - INFO - fastread - 253, 4970
2019-02-04 18:05:22,227 - INFO - fastread - 253, 4980
2019-02-04 18:05:22,234 - INFO - fastread - 253, 4990
2019-02-04 18:05:22,241 - INFO - fastread - 253, 5000
2019-02-04 18:05:22,249 - INFO - fastread - 253, 5010
2019-02-04 18:05:22,256 - INFO - fastread - 253, 5020
2019-02-04 18:05:22,263 - INFO - fastread - 253, 5030
2019-02-04 18:05:22,270 - INFO - fastread - 254, 5040
2019-02-04 18:05:22,278 - INFO - fastread - 255, 5050
2019-02-04 18:05:22,285 - INFO - fastread - 255, 5060
2019-02-04 18:05:22,292 - INFO - fastread - 255, 5070
2019-02-04 18:05:22,299 - INFO - fastread - 255, 5080
2019-02-04 18:05:22,307 - INFO - fastread - 255, 5090
2019-02-04 18:05:22,314 - INFO - fastread - 255, 5100
2019-02-04 18:05:22,321 - INFO - fastread - 255, 5110
2019-02-04 18:05:22,329 - INFO - fastread - 255, 5120
2019-02-04 18:05:22,336 - INFO - fastread - 255, 5130
2019-02-04 18:05:22,344 - INFO - fastread - 256, 5140
2019-02-04 18:05:22,351 - INFO - fastread - 256, 5150
2019-02-04 18:05:22,358 - INFO - fastread - 256, 5160
2019-02-04 18:05:22,367 - INFO - fastread - 257, 5170
2019-02-04 18:05:22,376 - INFO - fastread - 257, 5180
2019-02-04 18:05:22,385 - INFO - fastread - 258, 5190
2019-02-04 18:05:22,394 - INFO - fastread - 258, 5200
2019-02-04 18:05:22,403 - INFO - fastread - 258, 5210
2019-02-04 18:05:22,412 - INFO - fastread - 258, 5220
2019-02-04 18:05:22,421 - INFO - fastread - 259, 5230
2019-02-04 18:05:22,431 - INFO - fastread - 260, 5240
2019-02-04 18:05:22,440 - INFO - fastread - 261, 5250
2019-02-04 18:05:22,449 - INFO - fastread - 261, 5260
2019-02-04 18:05:22,458 - INFO - fastread - 261, 5270
2019-02-04 18:05:22,467 - INFO - fastread - 261, 5280
2019-02-04 18:05:22,476 - INFO - fastread - 261, 5290
2019-02-04 18:05:22,485 - INFO - fastread - 261, 5300
2019-02-04 18:05:22,494 - INFO - fastread - 261, 5310
2019-02-04 18:05:22,503 - INFO - fastread - 261, 5320
2019-02-04 18:05:22,512 - INFO - fastread - 262, 5330
2019-02-04 18:05:22,521 - INFO - fastread - 262, 5340
2019-02-04 18:05:22,530 - INFO - fastread - 263, 5350
2019-02-04 18:05:22,539 - INFO - fastread - 264, 5360
2019-02-04 18:05:22,548 - INFO - fastread - 264, 5370
2019-02-04 18:05:22,557 - INFO - fastread - 264, 5380
2019-02-04 18:05:22,566 - INFO - fastread - 264, 5390
2019-02-04 18:05:22,576 - INFO - fastread - 264, 5400
2019-02-04 18:05:22,586 - INFO - fastread - 264, 5410
2019-02-04 18:05:22,596 - INFO - fastread - 264, 5420
2019-02-04 18:05:22,606 - INFO - fastread - 265, 5430
2019-02-04 18:05:22,616 - INFO - fastread - 266, 5440
2019-02-04 18:05:22,626 - INFO - fastread - 266, 5450
2019-02-04 18:05:22,636 - INFO - fastread - 266, 5460
2019-02-04 18:05:22,646 - INFO - fastread - 267, 5470
2019-02-04 18:05:22,656 - INFO - fastread - 267, 5480
2019-02-04 18:05:22,666 - INFO - fastread - 267, 5490
2019-02-04 18:05:22,675 - INFO - fastread - 269, 5500
2019-02-04 18:05:22,685 - INFO - fastread - 269, 5510
2019-02-04 18:05:22,695 - INFO - fastread - 270, 5520
2019-02-04 18:05:22,705 - INFO - fastread - 271, 5530
2019-02-04 18:05:22,715 - INFO - fastread - 271, 5540
2019-02-04 18:05:22,725 - INFO - fastread - 271, 5550
2019-02-04 18:05:22,735 - INFO - fastread - 271, 5560
2019-02-04 18:05:22,745 - INFO - fastread - 272, 5570
2019-02-04 18:05:22,755 - INFO - fastread - 272, 5580
2019-02-04 18:05:22,765 - INFO - fastread - 272, 5590
2019-02-04 18:05:22,775 - INFO - fastread - 272, 5600
2019-02-04 18:05:22,785 - INFO - fastread - 272, 5610
2019-02-04 18:05:22,795 - INFO - fastread - 272, 5620
2019-02-04 18:05:22,805 - INFO - fastread - 273, 5630
2019-02-04 18:05:22,815 - INFO - fastread - 274, 5640
2019-02-04 18:05:22,826 - INFO - fastread - 274, 5650
2019-02-04 18:05:22,835 - INFO - fastread - 275, 5660
2019-02-04 18:05:22,845 - INFO - fastread - 276, 5670
2019-02-04 18:05:22,855 - INFO - fastread - 276, 5680
2019-02-04 18:05:22,865 - INFO - fastread - 277, 5690
2019-02-04 18:05:22,875 - INFO - fastread - 277, 5700
2019-02-04 18:05:22,885 - INFO - fastread - 277, 5710
2019-02-04 18:05:22,894 - INFO - fastread - 279, 5720
2019-02-04 18:05:22,904 - INFO - fastread - 279, 5730
2019-02-04 18:05:22,914 - INFO - fastread - 280, 5740
2019-02-04 18:05:22,924 - INFO - fastread - 281, 5750
2019-02-04 18:05:22,934 - INFO - fastread - 281, 5760
2019-02-04 18:05:22,944 - INFO - fastread - 281, 5770
2019-02-04 18:05:22,953 - INFO - fastread - 281, 5780
2019-02-04 18:05:22,963 - INFO - fastread - 281, 5790
2019-02-04 18:05:22,973 - INFO - fastread - 283, 5800
2019-02-04 18:05:22,983 - INFO - fastread - 283, 5810
2019-02-04 18:05:22,992 - INFO - fastread - 283, 5820
2019-02-04 18:05:23,001 - INFO - fastread - 284, 5830
2019-02-04 18:05:23,010 - INFO - fastread - 286, 5840
2019-02-04 18:05:23,027 - INFO - fastread - 286, 5850
2019-02-04 18:05:23,036 - INFO - fastread - 286, 5860
2019-02-04 18:05:23,045 - INFO - fastread - 287, 5870
2019-02-04 18:05:23,054 - INFO - fastread - 288, 5880
2019-02-04 18:05:23,063 - INFO - fastread - 288, 5890
2019-02-04 18:05:23,072 - INFO - fastread - 288, 5900
2019-02-04 18:05:23,081 - INFO - fastread - 288, 5910
2019-02-04 18:05:23,091 - INFO - fastread - 288, 5920
2019-02-04 18:05:23,101 - INFO - fastread - 288, 5930
2019-02-04 18:05:23,110 - INFO - fastread - 290, 5940
2019-02-04 18:05:23,119 - INFO - fastread - 291, 5950
2019-02-04 18:05:23,128 - INFO - fastread - 291, 5960
2019-02-04 18:05:23,138 - INFO - fastread - 292, 5970
2019-02-04 18:05:23,147 - INFO - fastread - 295, 5980
2019-02-04 18:05:23,156 - INFO - fastread - 295, 5990
2019-02-04 18:05:23,165 - INFO - fastread - 295, 6000
2019-02-04 18:05:23,175 - INFO - fastread - 295, 6010
2019-02-04 18:05:23,184 - INFO - fastread - 295, 6020
2019-02-04 18:05:23,194 - INFO - fastread - 295, 6030
2019-02-04 18:05:23,203 - INFO - fastread - 295, 6040
2019-02-04 18:05:23,213 - INFO - fastread - 295, 6050
2019-02-04 18:05:23,222 - INFO - fastread - 296, 6060
2019-02-04 18:05:23,230 - INFO - fastread - 297, 6070
2019-02-04 18:05:23,239 - INFO - fastread - 299, 6080
2019-02-04 18:05:23,249 - INFO - fastread - 300, 6090
2019-02-04 18:05:23,258 - INFO - fastread - 301, 6100
2019-02-04 18:05:23,268 - INFO - fastread - 301, 6110
2019-02-04 18:05:23,277 - INFO - fastread - 302, 6120
2019-02-04 18:05:23,286 - INFO - fastread - 303, 6130
2019-02-04 18:05:23,296 - INFO - fastread - 304, 6140
2019-02-04 18:05:23,305 - INFO - fastread - 305, 6150
2019-02-04 18:05:23,315 - INFO - fastread - 305, 6160
2019-02-04 18:05:23,324 - INFO - fastread - 306, 6170
2019-02-04 18:05:23,334 - INFO - fastread - 306, 6180
2019-02-04 18:05:23,343 - INFO - fastread - 306, 6190
2019-02-04 18:05:23,353 - INFO - fastread - 306, 6200
2019-02-04 18:05:23,362 - INFO - fastread - 307, 6210
2019-02-04 18:05:23,371 - INFO - fastread - 308, 6220
2019-02-04 18:05:23,380 - INFO - fastread - 308, 6230
2019-02-04 18:05:23,389 - INFO - fastread - 309, 6240
2019-02-04 18:05:23,399 - INFO - fastread - 309, 6250
2019-02-04 18:05:23,409 - INFO - fastread - 310, 6260
2019-02-04 18:05:23,419 - INFO - fastread - 311, 6270
2019-02-04 18:05:23,429 - INFO - fastread - 312, 6280
2019-02-04 18:05:23,439 - INFO - fastread - 312, 6290
2019-02-04 18:05:23,449 - INFO - fastread - 313, 6300
2019-02-04 18:05:23,459 - INFO - fastread - 313, 6310
2019-02-04 18:05:23,469 - INFO - fastread - 313, 6320
2019-02-04 18:05:23,479 - INFO - fastread - 313, 6330
2019-02-04 18:05:23,489 - INFO - fastread - 314, 6340
2019-02-04 18:05:23,498 - INFO - fastread - 315, 6350
2019-02-04 18:05:23,509 - INFO - fastread - 316, 6360
2019-02-04 18:05:23,520 - INFO - fastread - 316, 6370
2019-02-04 18:05:23,530 - INFO - fastread - 317, 6380
2019-02-04 18:05:23,539 - INFO - fastread - 317, 6390
2019-02-04 18:05:23,549 - INFO - fastread - 318, 6400
2019-02-04 18:05:23,559 - INFO - fastread - 318, 6410
2019-02-04 18:05:23,569 - INFO - fastread - 319, 6420
2019-02-04 18:05:23,579 - INFO - fastread - 319, 6430
2019-02-04 18:05:23,590 - INFO - fastread - 320, 6440
2019-02-04 18:05:23,600 - INFO - fastread - 320, 6450
2019-02-04 18:05:23,611 - INFO - fastread - 320, 6460
2019-02-04 18:05:23,621 - INFO - fastread - 320, 6470
2019-02-04 18:05:23,631 - INFO - fastread - 321, 6480
2019-02-04 18:05:23,642 - INFO - fastread - 321, 6490
2019-02-04 18:05:23,651 - INFO - fastread - 322, 6500
2019-02-04 18:05:23,661 - INFO - fastread - 323, 6510
2019-02-04 18:05:23,671 - INFO - fastread - 323, 6520
2019-02-04 18:05:23,681 - INFO - fastread - 324, 6530
2019-02-04 18:05:23,691 - INFO - fastread - 325, 6540
2019-02-04 18:05:23,701 - INFO - fastread - 325, 6550
2019-02-04 18:05:23,712 - INFO - fastread - 325, 6560
2019-02-04 18:05:23,722 - INFO - fastread - 325, 6570
2019-02-04 18:05:23,732 - INFO - fastread - 325, 6580
2019-02-04 18:05:23,743 - INFO - fastread - 325, 6590
2019-02-04 18:05:23,754 - INFO - fastread - 325, 6600
2019-02-04 18:05:23,765 - INFO - fastread - 325, 6610
2019-02-04 18:05:23,774 - INFO - fastread - 325, 6620
2019-02-04 18:05:23,785 - INFO - fastread - 326, 6630
2019-02-04 18:05:23,795 - INFO - fastread - 326, 6640
2019-02-04 18:05:23,805 - INFO - fastread - 326, 6650
2019-02-04 18:05:23,816 - INFO - fastread - 326, 6660
2019-02-04 18:05:23,826 - INFO - fastread - 326, 6670
2019-02-04 18:05:23,836 - INFO - fastread - 326, 6680
2019-02-04 18:05:23,846 - INFO - fastread - 328, 6690
2019-02-04 18:05:23,856 - INFO - fastread - 328, 6700
2019-02-04 18:05:23,866 - INFO - fastread - 329, 6710
2019-02-04 18:05:23,876 - INFO - fastread - 329, 6720
2019-02-04 18:05:23,886 - INFO - fastread - 330, 6730
2019-02-04 18:05:23,896 - INFO - fastread - 331, 6740
2019-02-04 18:05:23,906 - INFO - fastread - 331, 6750
2019-02-04 18:05:23,917 - INFO - fastread - 332, 6760
2019-02-04 18:05:23,926 - INFO - fastread - 333, 6770
2019-02-04 18:05:23,936 - INFO - fastread - 334, 6780
2019-02-04 18:05:23,947 - INFO - fastread - 334, 6790
2019-02-04 18:05:23,957 - INFO - fastread - 334, 6800
2019-02-04 18:05:23,967 - INFO - fastread - 334, 6810
2019-02-04 18:05:23,978 - INFO - fastread - 335, 6820
2019-02-04 18:05:23,988 - INFO - fastread - 335, 6830
2019-02-04 18:05:23,999 - INFO - fastread - 336, 6840
2019-02-04 18:05:24,009 - INFO - fastread - 336, 6850
2019-02-04 18:05:24,020 - INFO - fastread - 336, 6860
2019-02-04 18:05:24,030 - INFO - fastread - 336, 6870
2019-02-04 18:05:24,040 - INFO - fastread - 337, 6880
2019-02-04 18:05:24,051 - INFO - fastread - 337, 6890
2019-02-04 18:05:24,062 - INFO - fastread - 337, 6900
2019-02-04 18:05:24,073 - INFO - fastread - 337, 6910
2019-02-04 18:05:24,083 - INFO - fastread - 337, 6920
2019-02-04 18:05:24,093 - INFO - fastread - 337, 6930
2019-02-04 18:05:24,103 - INFO - fastread - 337, 6940
2019-02-04 18:05:24,113 - INFO - fastread - 337, 6950
2019-02-04 18:05:24,124 - INFO - fastread - 338, 6960
2019-02-04 18:05:24,134 - INFO - fastread - 338, 6970
2019-02-04 18:05:24,144 - INFO - fastread - 338, 6980
2019-02-04 18:05:24,154 - INFO - fastread - 338, 6990
2019-02-04 18:05:24,165 - INFO - fastread - 338, 7000
2019-02-04 18:05:24,175 - INFO - fastread - 338, 7010
2019-02-04 18:05:24,185 - INFO - fastread - 338, 7020
2019-02-04 18:05:24,195 - INFO - fastread - 339, 7030
2019-02-04 18:05:24,205 - INFO - fastread - 340, 7040
2019-02-04 18:05:24,215 - INFO - fastread - 340, 7050
2019-02-04 18:05:24,226 - INFO - fastread - 340, 7060
2019-02-04 18:05:24,236 - INFO - fastread - 341, 7070
2019-02-04 18:05:24,246 - INFO - fastread - 341, 7080
2019-02-04 18:05:24,257 - INFO - fastread - 341, 7090
2019-02-04 18:05:24,269 - INFO - fastread - 341, 7100
2019-02-04 18:05:24,279 - INFO - fastread - 342, 7110
2019-02-04 18:05:24,290 - INFO - fastread - 342, 7120
2019-02-04 18:05:24,300 - INFO - fastread - 342, 7130
2019-02-04 18:05:24,311 - INFO - fastread - 342, 7140
2019-02-04 18:05:24,322 - INFO - fastread - 342, 7150
2019-02-04 18:05:24,332 - INFO - fastread - 342, 7160
2019-02-04 18:05:24,342 - INFO - fastread - 342, 7170
2019-02-04 18:05:24,352 - INFO - fastread - 343, 7180
2019-02-04 18:05:24,363 - INFO - fastread - 345, 7190
2019-02-04 18:05:24,374 - INFO - fastread - 345, 7200
2019-02-04 18:05:24,385 - INFO - fastread - 345, 7210
2019-02-04 18:05:24,395 - INFO - fastread - 346, 7220
2019-02-04 18:05:24,406 - INFO - fastread - 346, 7230
2019-02-04 18:05:24,417 - INFO - fastread - 346, 7240
2019-02-04 18:05:24,427 - INFO - fastread - 347, 7250
2019-02-04 18:05:24,439 - INFO - fastread - 349, 7260
2019-02-04 18:05:24,449 - INFO - fastread - 349, 7270
2019-02-04 18:05:24,461 - INFO - fastread - 349, 7280
2019-02-04 18:05:24,473 - INFO - fastread - 349, 7290
2019-02-04 18:05:24,484 - INFO - fastread - 349, 7300
2019-02-04 18:05:24,495 - INFO - fastread - 349, 7310
2019-02-04 18:05:24,506 - INFO - fastread - 349, 7320
2019-02-04 18:05:24,518 - INFO - fastread - 350, 7330
2019-02-04 18:05:24,530 - INFO - fastread - 350, 7340
2019-02-04 18:05:24,541 - INFO - fastread - 351, 7350
2019-02-04 18:05:24,552 - INFO - fastread - 351, 7360
2019-02-04 18:05:24,562 - INFO - fastread - 351, 7370
2019-02-04 18:05:24,573 - INFO - fastread - 351, 7380
2019-02-04 18:05:24,584 - INFO - fastread - 351, 7390
2019-02-04 18:05:24,596 - INFO - fastread - 351, 7400
2019-02-04 18:05:24,607 - INFO - fastread - 351, 7410
2019-02-04 18:05:24,618 - INFO - fastread - 351, 7420
2019-02-04 18:05:24,629 - INFO - fastread - 352, 7430
2019-02-04 18:05:24,640 - INFO - fastread - 352, 7440
