2019-02-04 18:01:40,233 - INFO - rig - jEdit-4.2
2019-02-04 18:01:49,127 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 18:01:49,128 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-04 18:06:17,219 - INFO - fastread - 95, 1100
2019-02-04 18:06:17,226 - INFO - fastread - 95, 1110
2019-02-04 18:06:17,233 - INFO - fastread - 96, 1120
2019-02-04 18:06:17,240 - INFO - fastread - 97, 1130
2019-02-04 18:06:17,247 - INFO - fastread - 99, 1140
2019-02-04 18:06:17,254 - INFO - fastread - 99, 1150
2019-02-04 18:06:17,261 - INFO - fastread - 101, 1160
2019-02-04 18:06:17,268 - INFO - fastread - 101, 1170
2019-02-04 18:06:17,276 - INFO - fastread - 101, 1180
2019-02-04 18:06:17,283 - INFO - fastread - 101, 1190
2019-02-04 18:06:17,290 - INFO - fastread - 102, 1200
2019-02-04 18:06:17,297 - INFO - fastread - 103, 1210
2019-02-04 18:06:17,304 - INFO - fastread - 104, 1220
2019-02-04 18:06:17,311 - INFO - fastread - 104, 1230
2019-02-04 18:06:17,318 - INFO - fastread - 104, 1240
2019-02-04 18:06:17,325 - INFO - fastread - 104, 1250
2019-02-04 18:06:17,333 - INFO - fastread - 104, 1260
2019-02-04 18:06:17,340 - INFO - fastread - 104, 1270
2019-02-04 18:06:17,347 - INFO - fastread - 105, 1280
2019-02-04 18:06:17,354 - INFO - fastread - 105, 1290
2019-02-04 18:06:17,361 - INFO - fastread - 107, 1300
2019-02-04 18:06:17,368 - INFO - fastread - 107, 1310
2019-02-04 18:06:17,375 - INFO - fastread - 108, 1320
2019-02-04 18:06:17,382 - INFO - fastread - 108, 1330
2019-02-04 18:06:17,389 - INFO - fastread - 109, 1340
2019-02-04 18:06:17,396 - INFO - fastread - 109, 1350
2019-02-04 18:06:17,403 - INFO - fastread - 109, 1360
2019-02-04 18:06:17,411 - INFO - fastread - 109, 1370
2019-02-04 18:06:17,418 - INFO - fastread - 109, 1380
2019-02-04 18:06:17,425 - INFO - fastread - 109, 1390
2019-02-04 18:06:17,432 - INFO - fastread - 109, 1400
2019-02-04 18:06:17,439 - INFO - fastread - 110, 1410
2019-02-04 18:06:17,446 - INFO - fastread - 110, 1420
2019-02-04 18:06:17,453 - INFO - fastread - 110, 1430
2019-02-04 18:06:17,461 - INFO - fastread - 110, 1440
2019-02-04 18:06:17,468 - INFO - fastread - 110, 1450
2019-02-04 18:06:17,475 - INFO - fastread - 112, 1460
2019-02-04 18:06:17,482 - INFO - fastread - 112, 1470
2019-02-04 18:06:17,490 - INFO - fastread - 112, 1480
2019-02-04 18:06:17,497 - INFO - fastread - 112, 1490
2019-02-04 18:06:17,504 - INFO - fastread - 113, 1500
2019-02-04 18:06:17,511 - INFO - fastread - 113, 1510
2019-02-04 18:06:17,518 - INFO - fastread - 113, 1520
2019-02-04 18:06:17,525 - INFO - fastread - 113, 1530
2019-02-04 18:06:17,533 - INFO - fastread - 113, 1540
2019-02-04 18:06:17,540 - INFO - fastread - 113, 1550
2019-02-04 18:06:17,547 - INFO - fastread - 113, 1560
2019-02-04 18:06:17,554 - INFO - fastread - 113, 1570
2019-02-04 18:06:17,561 - INFO - fastread - 113, 1580
2019-02-04 18:06:17,568 - INFO - fastread - 113, 1590
2019-02-04 18:06:17,575 - INFO - fastread - 113, 1600
2019-02-04 18:06:17,582 - INFO - fastread - 114, 1610
2019-02-04 18:06:17,590 - INFO - fastread - 114, 1620
2019-02-04 18:06:17,597 - INFO - fastread - 114, 1630
2019-02-04 18:06:17,604 - INFO - fastread - 115, 1640
2019-02-04 18:06:17,611 - INFO - fastread - 115, 1650
2019-02-04 18:06:17,619 - INFO - fastread - 115, 1660
2019-02-04 18:06:17,626 - INFO - fastread - 115, 1670
2019-02-04 18:06:17,633 - INFO - fastread - 115, 1680
2019-02-04 18:06:17,641 - INFO - fastread - 115, 1690
2019-02-04 18:06:17,648 - INFO - fastread - 115, 1700
2019-02-04 18:06:17,655 - INFO - fastread - 115, 1710
2019-02-04 18:06:17,662 - INFO - fastread - 115, 1720
2019-02-04 18:06:17,670 - INFO - fastread - 115, 1730
2019-02-04 18:06:17,677 - INFO - fastread - 115, 1740
2019-02-04 18:06:17,684 - INFO - fastread - 115, 1750
2019-02-04 18:06:17,692 - INFO - fastread - 115, 1760
2019-02-04 18:06:17,699 - INFO - fastread - 115, 1770
2019-02-04 18:06:17,706 - INFO - fastread - 115, 1780
2019-02-04 18:06:17,713 - INFO - fastread - 115, 1790
2019-02-04 18:06:17,721 - INFO - fastread - 115, 1800
2019-02-04 18:06:17,728 - INFO - fastread - 115, 1810
2019-02-04 18:06:17,735 - INFO - fastread - 116, 1820
2019-02-04 18:06:17,743 - INFO - fastread - 116, 1830
2019-02-04 18:06:17,750 - INFO - fastread - 117, 1840
2019-02-04 18:06:17,757 - INFO - fastread - 117, 1850
2019-02-04 18:06:17,765 - INFO - fastread - 117, 1860
2019-02-04 18:06:17,772 - INFO - fastread - 118, 1870
2019-02-04 18:06:17,780 - INFO - fastread - 118, 1880
2019-02-04 18:06:17,787 - INFO - fastread - 118, 1890
2019-02-04 18:06:17,794 - INFO - fastread - 119, 1900
2019-02-04 18:06:17,801 - INFO - fastread - 119, 1910
2019-02-04 18:06:17,809 - INFO - fastread - 119, 1920
2019-02-04 18:06:17,816 - INFO - fastread - 120, 1930
2019-02-04 18:06:17,823 - INFO - fastread - 120, 1940
2019-02-04 18:06:17,831 - INFO - fastread - 120, 1950
2019-02-04 18:06:17,838 - INFO - fastread - 120, 1960
2019-02-04 18:06:17,845 - INFO - fastread - 121, 1970
2019-02-04 18:06:17,852 - INFO - fastread - 121, 1980
2019-02-04 18:06:17,860 - INFO - fastread - 121, 1990
2019-02-04 18:06:17,867 - INFO - fastread - 121, 2000
2019-02-04 18:06:17,874 - INFO - fastread - 121, 2010
2019-02-04 18:06:17,882 - INFO - fastread - 121, 2020
2019-02-04 18:06:17,889 - INFO - fastread - 121, 2030
2019-02-04 18:06:17,897 - INFO - fastread - 121, 2040
2019-02-04 18:06:17,904 - INFO - fastread - 122, 2050
2019-02-04 18:06:17,911 - INFO - fastread - 122, 2060
2019-02-04 18:06:17,919 - INFO - fastread - 123, 2070
2019-02-04 18:06:17,926 - INFO - fastread - 123, 2080
2019-02-04 18:06:17,934 - INFO - fastread - 123, 2090
2019-02-04 18:06:17,941 - INFO - fastread - 123, 2100
2019-02-04 18:06:17,948 - INFO - fastread - 123, 2110
2019-02-04 18:06:17,956 - INFO - fastread - 123, 2120
2019-02-04 18:06:17,963 - INFO - fastread - 123, 2130
2019-02-04 18:06:17,971 - INFO - fastread - 123, 2140
2019-02-04 18:06:17,978 - INFO - fastread - 123, 2150
2019-02-04 18:06:17,985 - INFO - fastread - 123, 2160
2019-02-04 18:06:17,993 - INFO - fastread - 123, 2170
2019-02-04 18:06:18,000 - INFO - fastread - 124, 2180
2019-02-04 18:06:18,008 - INFO - fastread - 124, 2190
2019-02-04 18:06:18,015 - INFO - fastread - 124, 2200
2019-02-04 18:06:18,023 - INFO - fastread - 125, 2210
2019-02-04 18:06:18,030 - INFO - fastread - 125, 2220
2019-02-04 18:06:18,038 - INFO - fastread - 125, 2230
2019-02-04 18:06:18,045 - INFO - fastread - 125, 2240
2019-02-04 18:06:18,053 - INFO - fastread - 125, 2250
2019-02-04 18:06:18,060 - INFO - fastread - 125, 2260
2019-02-04 18:06:18,068 - INFO - fastread - 126, 2270
2019-02-04 18:06:18,075 - INFO - fastread - 126, 2280
2019-02-04 18:06:18,082 - INFO - fastread - 126, 2290
2019-02-04 18:06:18,090 - INFO - fastread - 126, 2300
2019-02-04 18:06:18,097 - INFO - fastread - 126, 2310
2019-02-04 18:06:18,104 - INFO - fastread - 126, 2320
2019-02-04 18:06:18,112 - INFO - fastread - 126, 2330
2019-02-04 18:06:18,119 - INFO - fastread - 126, 2340
2019-02-04 18:06:18,127 - INFO - fastread - 127, 2350
2019-02-04 18:06:18,134 - INFO - fastread - 127, 2360
2019-02-04 18:06:18,142 - INFO - fastread - 127, 2370
2019-02-04 18:06:18,149 - INFO - fastread - 127, 2380
2019-02-04 18:06:18,157 - INFO - fastread - 127, 2390
2019-02-04 18:06:18,164 - INFO - fastread - 127, 2400
2019-02-04 18:06:18,171 - INFO - fastread - 127, 2410
2019-02-04 18:06:18,179 - INFO - fastread - 127, 2420
2019-02-04 18:06:18,186 - INFO - fastread - 128, 2430
2019-02-04 18:06:18,194 - INFO - fastread - 128, 2440
2019-02-04 18:06:18,201 - INFO - fastread - 128, 2450
2019-02-04 18:06:18,209 - INFO - fastread - 128, 2460
2019-02-04 18:06:18,216 - INFO - fastread - 129, 2470
2019-02-04 18:06:18,224 - INFO - fastread - 129, 2480
2019-02-04 18:06:18,232 - INFO - fastread - 130, 2490
2019-02-04 18:06:18,239 - INFO - fastread - 130, 2500
2019-02-04 18:06:18,247 - INFO - fastread - 131, 2510
2019-02-04 18:06:18,254 - INFO - fastread - 131, 2520
2019-02-04 18:06:18,262 - INFO - fastread - 131, 2530
2019-02-04 18:06:18,269 - INFO - fastread - 131, 2540
2019-02-04 18:06:18,277 - INFO - fastread - 131, 2550
2019-02-04 18:06:18,284 - INFO - fastread - 132, 2560
2019-02-04 18:06:18,292 - INFO - fastread - 132, 2570
2019-02-04 18:06:18,299 - INFO - fastread - 133, 2580
2019-02-04 18:06:18,307 - INFO - fastread - 133, 2590
2019-02-04 18:06:18,314 - INFO - fastread - 133, 2600
2019-02-04 18:06:18,322 - INFO - fastread - 133, 2610
2019-02-04 18:06:18,329 - INFO - fastread - 133, 2620
2019-02-04 18:06:18,337 - INFO - fastread - 133, 2630
2019-02-04 18:06:18,344 - INFO - fastread - 133, 2640
2019-02-04 18:06:18,352 - INFO - fastread - 133, 2650
2019-02-04 18:06:18,360 - INFO - fastread - 133, 2660
2019-02-04 18:06:18,367 - INFO - fastread - 133, 2670
2019-02-04 18:06:18,375 - INFO - fastread - 133, 2680
2019-02-04 18:06:18,383 - INFO - fastread - 134, 2690
2019-02-04 18:06:18,390 - INFO - fastread - 134, 2700
2019-02-04 18:06:18,398 - INFO - fastread - 134, 2710
2019-02-04 18:06:18,406 - INFO - fastread - 134, 2720
2019-02-04 18:06:18,413 - INFO - fastread - 134, 2730
2019-02-04 18:06:18,421 - INFO - fastread - 134, 2740
2019-02-04 18:06:18,428 - INFO - fastread - 134, 2750
2019-02-04 18:06:18,436 - INFO - fastread - 134, 2760
2019-02-04 18:06:18,444 - INFO - fastread - 134, 2770
2019-02-04 18:06:18,451 - INFO - fastread - 134, 2780
2019-02-04 18:06:18,459 - INFO - fastread - 134, 2790
2019-02-04 18:06:18,466 - INFO - fastread - 134, 2800
2019-02-04 18:06:18,474 - INFO - fastread - 135, 2810
2019-02-04 18:06:18,482 - INFO - fastread - 135, 2820
2019-02-04 18:06:18,489 - INFO - fastread - 135, 2830
2019-02-04 18:06:18,497 - INFO - fastread - 136, 2840
2019-02-04 18:06:18,505 - INFO - fastread - 136, 2850
2019-02-04 18:06:18,512 - INFO - fastread - 136, 2860
2019-02-04 18:06:18,520 - INFO - fastread - 136, 2870
2019-02-04 18:06:18,528 - INFO - fastread - 136, 2880
2019-02-04 18:06:18,535 - INFO - fastread - 136, 2890
2019-02-04 18:06:18,543 - INFO - fastread - 136, 2900
2019-02-04 18:06:18,550 - INFO - fastread - 136, 2910
2019-02-04 18:06:18,558 - INFO - fastread - 136, 2920
2019-02-04 18:06:18,565 - INFO - fastread - 136, 2930
2019-02-04 18:06:18,573 - INFO - fastread - 136, 2940
2019-02-04 18:06:18,581 - INFO - fastread - 136, 2950
2019-02-04 18:06:18,588 - INFO - fastread - 136, 2960
2019-02-04 18:06:18,596 - INFO - fastread - 136, 2970
2019-02-04 18:06:18,603 - INFO - fastread - 136, 2980
2019-02-04 18:06:18,611 - INFO - fastread - 136, 2990
2019-02-04 18:06:18,619 - INFO - fastread - 136, 3000
2019-02-04 18:06:18,627 - INFO - fastread - 136, 3010
2019-02-04 18:06:18,634 - INFO - fastread - 136, 3020
2019-02-04 18:06:18,641 - INFO - fastread - 136, 3030
2019-02-04 18:06:18,649 - INFO - fastread - 137, 3040
2019-02-04 18:06:18,657 - INFO - fastread - 137, 3050
2019-02-04 18:06:18,664 - INFO - fastread - 137, 3060
2019-02-04 18:06:18,672 - INFO - fastread - 137, 3070
2019-02-04 18:06:18,680 - INFO - fastread - 137, 3080
2019-02-04 18:06:18,687 - INFO - fastread - 137, 3090
2019-02-04 18:06:18,695 - INFO - fastread - 138, 3100
2019-02-04 18:06:18,703 - INFO - fastread - 138, 3110
2019-02-04 18:06:18,710 - INFO - fastread - 139, 3120
2019-02-04 18:06:18,718 - INFO - fastread - 139, 3130
2019-02-04 18:06:18,726 - INFO - fastread - 139, 3140
2019-02-04 18:06:18,734 - INFO - fastread - 139, 3150
2019-02-04 18:06:18,741 - INFO - fastread - 139, 3160
2019-02-04 18:06:18,749 - INFO - fastread - 139, 3170
2019-02-04 18:06:18,757 - INFO - fastread - 139, 3180
2019-02-04 18:06:18,765 - INFO - fastread - 139, 3190
2019-02-04 18:06:18,772 - INFO - fastread - 140, 3200
2019-02-04 18:06:18,780 - INFO - fastread - 140, 3210
2019-02-04 18:06:18,788 - INFO - fastread - 140, 3220
2019-02-04 18:06:18,796 - INFO - fastread - 140, 3230
2019-02-04 18:06:18,803 - INFO - fastread - 140, 3240
2019-02-04 18:06:18,811 - INFO - fastread - 140, 3250
2019-02-04 18:06:18,818 - INFO - fastread - 140, 3260
2019-02-04 18:06:18,826 - INFO - fastread - 140, 3270
2019-02-04 18:06:18,834 - INFO - fastread - 140, 3280
2019-02-04 18:06:18,841 - INFO - fastread - 140, 3290
2019-02-04 18:06:18,849 - INFO - fastread - 140, 3300
2019-02-04 18:06:18,857 - INFO - fastread - 141, 3310
2019-02-04 18:06:18,865 - INFO - fastread - 141, 3320
2019-02-04 18:06:18,872 - INFO - fastread - 141, 3330
2019-02-04 18:06:18,880 - INFO - fastread - 141, 3340
2019-02-04 18:06:18,888 - INFO - fastread - 141, 3350
2019-02-04 18:06:18,896 - INFO - fastread - 141, 3360
2019-02-04 18:06:18,903 - INFO - fastread - 141, 3370
2019-02-04 18:06:18,911 - INFO - fastread - 141, 3380
2019-02-04 18:06:18,919 - INFO - fastread - 141, 3390
2019-02-04 18:06:18,927 - INFO - fastread - 141, 3400
2019-02-04 18:06:18,935 - INFO - fastread - 141, 3410
2019-02-04 18:06:18,943 - INFO - fastread - 141, 3420
2019-02-04 18:06:18,950 - INFO - fastread - 141, 3430
2019-02-04 18:06:18,958 - INFO - fastread - 141, 3440
2019-02-04 18:06:18,966 - INFO - fastread - 142, 3450
2019-02-04 18:06:18,974 - INFO - fastread - 143, 3460
2019-02-04 18:06:18,981 - INFO - fastread - 143, 3470
2019-02-04 18:06:18,989 - INFO - fastread - 143, 3480
2019-02-04 18:06:18,997 - INFO - fastread - 143, 3490
2019-02-04 18:06:19,004 - INFO - fastread - 143, 3500
2019-02-04 18:06:19,012 - INFO - fastread - 143, 3510
2019-02-04 18:06:19,020 - INFO - fastread - 143, 3520
2019-02-04 18:06:19,028 - INFO - fastread - 143, 3530
2019-02-04 18:06:19,036 - INFO - fastread - 143, 3540
2019-02-04 18:06:19,044 - INFO - fastread - 143, 3550
2019-02-04 18:06:19,052 - INFO - fastread - 143, 3560
2019-02-04 18:06:19,059 - INFO - fastread - 143, 3570
2019-02-04 18:06:19,067 - INFO - fastread - 144, 3580
2019-02-04 18:06:19,075 - INFO - fastread - 144, 3590
2019-02-04 18:06:19,083 - INFO - fastread - 144, 3600
2019-02-04 18:06:19,091 - INFO - fastread - 144, 3610
2019-02-04 18:06:19,099 - INFO - fastread - 144, 3620
2019-02-04 18:06:19,107 - INFO - fastread - 144, 3630
2019-02-04 18:06:19,115 - INFO - fastread - 146, 3640
2019-02-04 18:06:19,122 - INFO - fastread - 146, 3650
2019-02-04 18:06:19,130 - INFO - fastread - 146, 3660
2019-02-04 18:06:19,138 - INFO - fastread - 148, 3670
2019-02-04 18:06:19,146 - INFO - fastread - 148, 3680
2019-02-04 18:06:19,154 - INFO - fastread - 149, 3690
2019-02-04 18:06:19,161 - INFO - fastread - 149, 3700
2019-02-04 18:06:19,169 - INFO - fastread - 149, 3710
2019-02-04 18:06:19,177 - INFO - fastread - 149, 3720
2019-02-04 18:06:19,185 - INFO - fastread - 149, 3730
2019-02-04 18:06:19,193 - INFO - fastread - 149, 3740
2019-02-04 18:06:19,201 - INFO - fastread - 149, 3750
2019-02-04 18:06:19,209 - INFO - fastread - 149, 3760
2019-02-04 18:06:19,217 - INFO - fastread - 149, 3770
2019-02-04 18:06:19,224 - INFO - fastread - 149, 3780
2019-02-04 18:06:19,232 - INFO - fastread - 149, 3790
2019-02-04 18:06:19,240 - INFO - fastread - 149, 3800
2019-02-04 18:06:19,248 - INFO - fastread - 149, 3810
2019-02-04 18:06:19,256 - INFO - fastread - 149, 3820
2019-02-04 18:06:19,264 - INFO - fastread - 150, 3830
2019-02-04 18:06:19,272 - INFO - fastread - 150, 3840
2019-02-04 18:06:19,280 - INFO - fastread - 150, 3850
2019-02-04 18:06:19,288 - INFO - fastread - 151, 3860
2019-02-04 18:06:19,296 - INFO - fastread - 151, 3870
2019-02-04 18:06:19,304 - INFO - fastread - 151, 3880
2019-02-04 18:06:19,312 - INFO - fastread - 151, 3890
2019-02-04 18:06:19,320 - INFO - fastread - 151, 3900
2019-02-04 18:06:19,328 - INFO - fastread - 152, 3910
2019-02-04 18:06:19,336 - INFO - fastread - 152, 3920
2019-02-04 18:06:19,344 - INFO - fastread - 152, 3930
2019-02-04 18:06:19,352 - INFO - fastread - 152, 3940
2019-02-04 18:06:19,359 - INFO - fastread - 152, 3950
2019-02-04 18:06:19,367 - INFO - fastread - 153, 3960
2019-02-04 18:06:19,375 - INFO - fastread - 153, 3970
2019-02-04 18:06:19,383 - INFO - fastread - 153, 3980
2019-02-04 18:06:19,391 - INFO - fastread - 153, 3990
2019-02-04 18:06:19,399 - INFO - fastread - 153, 4000
2019-02-04 18:06:19,407 - INFO - fastread - 153, 4010
2019-02-04 18:06:19,415 - INFO - fastread - 153, 4020
2019-02-04 18:06:19,423 - INFO - fastread - 154, 4030
2019-02-04 18:06:19,431 - INFO - fastread - 154, 4040
2019-02-04 18:06:19,439 - INFO - fastread - 154, 4050
2019-02-04 18:06:19,447 - INFO - fastread - 154, 4060
2019-02-04 18:06:19,455 - INFO - fastread - 154, 4070
2019-02-04 18:06:19,463 - INFO - fastread - 154, 4080
2019-02-04 18:06:19,471 - INFO - fastread - 154, 4090
2019-02-04 18:06:19,479 - INFO - fastread - 155, 4100
2019-02-04 18:06:19,487 - INFO - fastread - 155, 4110
2019-02-04 18:06:19,495 - INFO - fastread - 155, 4120
2019-02-04 18:06:19,503 - INFO - fastread - 155, 4130
2019-02-04 18:06:19,511 - INFO - fastread - 155, 4140
2019-02-04 18:06:19,519 - INFO - fastread - 155, 4150
2019-02-04 18:06:19,527 - INFO - fastread - 155, 4160
2019-02-04 18:06:19,535 - INFO - fastread - 155, 4170
2019-02-04 18:06:19,543 - INFO - fastread - 155, 4180
2019-02-04 18:06:19,551 - INFO - fastread - 155, 4190
2019-02-04 18:06:19,559 - INFO - fastread - 155, 4200
2019-02-04 18:06:19,567 - INFO - fastread - 155, 4210
2019-02-04 18:06:19,575 - INFO - fastread - 155, 4220
2019-02-04 18:06:19,583 - INFO - fastread - 155, 4230
2019-02-04 18:06:19,591 - INFO - fastread - 155, 4240
2019-02-04 18:06:19,599 - INFO - fastread - 156, 4250
2019-02-04 18:06:19,607 - INFO - fastread - 156, 4260
2019-02-04 18:06:19,615 - INFO - fastread - 156, 4270
2019-02-04 18:06:19,623 - INFO - fastread - 156, 4280
2019-02-04 18:06:19,631 - INFO - fastread - 156, 4290
2019-02-04 18:06:19,639 - INFO - fastread - 156, 4300
2019-02-04 18:06:19,647 - INFO - fastread - 157, 4310
2019-02-04 18:06:19,656 - INFO - fastread - 157, 4320
2019-02-04 18:06:19,664 - INFO - fastread - 157, 4330
2019-02-04 18:06:19,672 - INFO - fastread - 157, 4340
2019-02-04 18:06:19,680 - INFO - fastread - 157, 4350
2019-02-04 18:06:19,688 - INFO - fastread - 157, 4360
2019-02-04 18:06:19,696 - INFO - fastread - 157, 4370
2019-02-04 18:06:19,704 - INFO - fastread - 157, 4380
2019-02-04 18:06:19,712 - INFO - fastread - 157, 4390
2019-02-04 18:06:19,720 - INFO - fastread - 157, 4400
2019-02-04 18:06:19,728 - INFO - fastread - 158, 4410
2019-02-04 18:06:19,736 - INFO - fastread - 158, 4420
2019-02-04 18:06:19,744 - INFO - fastread - 159, 4430
2019-02-04 18:06:19,752 - INFO - fastread - 160, 4440
2019-02-04 18:06:19,760 - INFO - fastread - 160, 4450
2019-02-04 18:06:19,768 - INFO - fastread - 160, 4460
2019-02-04 18:06:19,777 - INFO - fastread - 160, 4470
2019-02-04 18:06:19,785 - INFO - fastread - 161, 4480
2019-02-04 18:06:19,793 - INFO - fastread - 161, 4490
2019-02-04 18:06:19,801 - INFO - fastread - 162, 4500
2019-02-04 18:06:19,809 - INFO - fastread - 162, 4510
2019-02-04 18:06:19,817 - INFO - fastread - 162, 4520
2019-02-04 18:06:19,825 - INFO - fastread - 162, 4530
2019-02-04 18:06:19,833 - INFO - fastread - 162, 4540
2019-02-04 18:06:19,841 - INFO - fastread - 162, 4550
2019-02-04 18:06:19,849 - INFO - fastread - 162, 4560
2019-02-04 18:06:19,857 - INFO - fastread - 162, 4570
2019-02-04 18:06:19,865 - INFO - fastread - 162, 4580
2019-02-04 18:06:19,873 - INFO - fastread - 163, 4590
2019-02-04 18:06:19,882 - INFO - fastread - 164, 4600
2019-02-04 18:06:19,890 - INFO - fastread - 165, 4610
2019-02-04 18:06:19,898 - INFO - fastread - 165, 4620
2019-02-04 18:06:19,906 - INFO - fastread - 165, 4630
2019-02-04 18:06:19,914 - INFO - fastread - 166, 4640
2019-02-04 18:06:19,922 - INFO - fastread - 166, 4650
2019-02-04 18:06:19,930 - INFO - fastread - 166, 4660
2019-02-04 18:06:19,939 - INFO - fastread - 167, 4670
2019-02-04 18:06:19,948 - INFO - fastread - 167, 4680
2019-02-04 18:06:19,956 - INFO - fastread - 167, 4690
2019-02-04 18:06:19,964 - INFO - fastread - 167, 4700
2019-02-04 18:06:19,972 - INFO - fastread - 168, 4710
2019-02-04 18:06:19,980 - INFO - fastread - 169, 4720
2019-02-04 18:06:19,988 - INFO - fastread - 169, 4730
2019-02-04 18:06:19,996 - INFO - fastread - 169, 4740
2019-02-04 18:06:20,004 - INFO - fastread - 169, 4750
2019-02-04 18:06:20,013 - INFO - fastread - 170, 4760
2019-02-04 18:06:20,021 - INFO - fastread - 170, 4770
2019-02-04 18:06:20,029 - INFO - fastread - 170, 4780
2019-02-04 18:06:20,037 - INFO - fastread - 170, 4790
2019-02-04 18:06:20,046 - INFO - fastread - 170, 4800
2019-02-04 18:06:20,054 - INFO - fastread - 170, 4810
2019-02-04 18:06:20,063 - INFO - fastread - 170, 4820
2019-02-04 18:06:20,071 - INFO - fastread - 170, 4830
2019-02-04 18:06:20,079 - INFO - fastread - 170, 4840
2019-02-04 18:06:20,087 - INFO - fastread - 170, 4850
2019-02-04 18:06:20,096 - INFO - fastread - 170, 4860
2019-02-04 18:06:20,104 - INFO - fastread - 170, 4870
2019-02-04 18:06:20,112 - INFO - fastread - 170, 4880
2019-02-04 18:06:20,120 - INFO - fastread - 170, 4890
2019-02-04 18:06:20,128 - INFO - fastread - 171, 4900
2019-02-04 18:06:20,136 - INFO - fastread - 171, 4910
2019-02-04 18:06:20,144 - INFO - fastread - 171, 4920
2019-02-04 18:06:20,152 - INFO - fastread - 172, 4930
2019-02-04 18:06:20,161 - INFO - fastread - 172, 4940
2019-02-04 18:06:20,169 - INFO - fastread - 172, 4950
2019-02-04 18:06:20,177 - INFO - fastread - 172, 4960
2019-02-04 18:06:20,185 - INFO - fastread - 172, 4970
2019-02-04 18:06:20,194 - INFO - fastread - 172, 4980
2019-02-04 18:06:20,202 - INFO - fastread - 172, 4990
2019-02-04 18:06:20,210 - INFO - fastread - 172, 5000
2019-02-04 18:06:20,218 - INFO - fastread - 172, 5010
2019-02-04 18:06:20,226 - INFO - fastread - 172, 5020
2019-02-04 18:06:20,235 - INFO - fastread - 173, 5030
2019-02-04 18:06:20,243 - INFO - fastread - 173, 5040
2019-02-04 18:06:20,251 - INFO - fastread - 173, 5050
2019-02-04 18:06:20,260 - INFO - fastread - 173, 5060
2019-02-04 18:06:20,268 - INFO - fastread - 173, 5070
2019-02-04 18:06:20,277 - INFO - fastread - 173, 5080
2019-02-04 18:06:20,285 - INFO - fastread - 173, 5090
2019-02-04 18:06:20,293 - INFO - fastread - 173, 5100
2019-02-04 18:06:20,302 - INFO - fastread - 173, 5110
2019-02-04 18:06:20,310 - INFO - fastread - 173, 5120
2019-02-04 18:06:20,318 - INFO - fastread - 173, 5130
2019-02-04 18:06:20,327 - INFO - fastread - 173, 5140
2019-02-04 18:06:20,335 - INFO - fastread - 173, 5150
2019-02-04 18:06:20,343 - INFO - fastread - 173, 5160
2019-02-04 18:06:20,351 - INFO - fastread - 174, 5170
2019-02-04 18:06:20,360 - INFO - fastread - 175, 5180
2019-02-04 18:06:20,368 - INFO - fastread - 175, 5190
2019-02-04 18:06:20,376 - INFO - fastread - 175, 5200
2019-02-04 18:06:20,384 - INFO - fastread - 175, 5210
2019-02-04 18:06:20,392 - INFO - fastread - 176, 5220
2019-02-04 18:06:20,401 - INFO - fastread - 176, 5230
2019-02-04 18:06:20,409 - INFO - fastread - 176, 5240
2019-02-04 18:06:20,417 - INFO - fastread - 176, 5250
2019-02-04 18:06:20,425 - INFO - fastread - 177, 5260
2019-02-04 18:06:20,434 - INFO - fastread - 177, 5270
2019-02-04 18:06:20,442 - INFO - fastread - 177, 5280
2019-02-04 18:06:20,450 - INFO - fastread - 177, 5290
2019-02-04 18:06:20,459 - INFO - fastread - 177, 5300
2019-02-04 18:06:20,467 - INFO - fastread - 177, 5310
2019-02-04 18:06:20,476 - INFO - fastread - 177, 5320
2019-02-04 18:06:20,484 - INFO - fastread - 178, 5330
2019-02-04 18:06:20,492 - INFO - fastread - 178, 5340
2019-02-04 18:06:20,501 - INFO - fastread - 179, 5350
2019-02-04 18:06:20,509 - INFO - fastread - 179, 5360
2019-02-04 18:06:20,518 - INFO - fastread - 179, 5370
2019-02-04 18:06:20,526 - INFO - fastread - 180, 5380
2019-02-04 18:06:20,535 - INFO - fastread - 180, 5390
2019-02-04 18:06:20,543 - INFO - fastread - 180, 5400
2019-02-04 18:06:20,552 - INFO - fastread - 180, 5410
2019-02-04 18:06:20,560 - INFO - fastread - 180, 5420
2019-02-04 18:06:20,569 - INFO - fastread - 180, 5430
2019-02-04 18:06:20,577 - INFO - fastread - 180, 5440
2019-02-04 18:06:20,585 - INFO - fastread - 180, 5450
2019-02-04 18:06:20,594 - INFO - fastread - 180, 5460
2019-02-04 18:06:20,602 - INFO - fastread - 180, 5470
2019-02-04 18:06:20,610 - INFO - fastread - 180, 5480
2019-02-04 18:06:20,619 - INFO - fastread - 180, 5490
2019-02-04 18:06:20,627 - INFO - fastread - 180, 5500
2019-02-04 18:06:20,635 - INFO - fastread - 180, 5510
2019-02-04 18:06:20,644 - INFO - fastread - 180, 5520
2019-02-04 18:06:20,652 - INFO - fastread - 180, 5530
2019-02-04 18:06:20,661 - INFO - fastread - 180, 5540
2019-02-04 18:06:20,670 - INFO - fastread - 180, 5550
2019-02-04 18:06:20,678 - INFO - fastread - 180, 5560
