2019-02-05 09:18:09,353 - INFO - rig - sql12
2019-02-05 09:18:15,383 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:18:15,383 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-05 09:26:05,374 - INFO - fastread - 141, 3470
2019-02-05 09:26:05,434 - INFO - fastread - 141, 3480
2019-02-05 09:26:05,486 - INFO - fastread - 142, 3490
2019-02-05 09:26:05,556 - INFO - fastread - 142, 3500
2019-02-05 09:26:05,616 - INFO - fastread - 142, 3510
2019-02-05 09:26:05,677 - INFO - fastread - 142, 3520
2019-02-05 09:26:05,747 - INFO - fastread - 142, 3530
2019-02-05 09:26:05,811 - INFO - fastread - 142, 3540
2019-02-05 09:26:05,868 - INFO - fastread - 142, 3550
2019-02-05 09:26:05,921 - INFO - fastread - 143, 3560
2019-02-05 09:26:05,994 - INFO - fastread - 143, 3570
2019-02-05 09:26:06,054 - INFO - fastread - 143, 3580
2019-02-05 09:26:06,114 - INFO - fastread - 143, 3590
2019-02-05 09:26:06,175 - INFO - fastread - 143, 3600
2019-02-05 09:26:06,236 - INFO - fastread - 144, 3610
2019-02-05 09:26:06,295 - INFO - fastread - 144, 3620
2019-02-05 09:26:06,357 - INFO - fastread - 144, 3630
2019-02-05 09:26:06,416 - INFO - fastread - 145, 3640
2019-02-05 09:26:06,479 - INFO - fastread - 145, 3650
2019-02-05 09:26:06,547 - INFO - fastread - 146, 3660
2019-02-05 09:26:06,621 - INFO - fastread - 146, 3670
2019-02-05 09:26:06,693 - INFO - fastread - 146, 3680
2019-02-05 09:26:06,763 - INFO - fastread - 146, 3690
2019-02-05 09:26:06,831 - INFO - fastread - 146, 3700
2019-02-05 09:26:06,885 - INFO - fastread - 146, 3710
2019-02-05 09:26:06,935 - INFO - fastread - 147, 3720
2019-02-05 09:26:07,008 - INFO - fastread - 149, 3730
2019-02-05 09:26:07,070 - INFO - fastread - 149, 3740
2019-02-05 09:26:07,131 - INFO - fastread - 150, 3750
2019-02-05 09:26:07,192 - INFO - fastread - 151, 3760
2019-02-05 09:26:07,262 - INFO - fastread - 151, 3770
2019-02-05 09:26:07,319 - INFO - fastread - 151, 3780
2019-02-05 09:26:07,382 - INFO - fastread - 151, 3790
2019-02-05 09:26:07,445 - INFO - fastread - 151, 3800
2019-02-05 09:26:07,524 - INFO - fastread - 152, 3810
2019-02-05 09:26:07,598 - INFO - fastread - 154, 3820
2019-02-05 09:26:07,668 - INFO - fastread - 154, 3830
2019-02-05 09:26:07,739 - INFO - fastread - 154, 3840
2019-02-05 09:26:07,825 - INFO - fastread - 155, 3850
2019-02-05 09:26:07,901 - INFO - fastread - 155, 3860
2019-02-05 09:26:07,972 - INFO - fastread - 156, 3870
2019-02-05 09:26:08,044 - INFO - fastread - 156, 3880
2019-02-05 09:26:08,125 - INFO - fastread - 156, 3890
2019-02-05 09:26:08,207 - INFO - fastread - 156, 3900
2019-02-05 09:26:08,288 - INFO - fastread - 156, 3910
2019-02-05 09:26:08,359 - INFO - fastread - 157, 3920
2019-02-05 09:26:08,438 - INFO - fastread - 157, 3930
2019-02-05 09:26:08,501 - INFO - fastread - 159, 3940
2019-02-05 09:26:08,574 - INFO - fastread - 159, 3950
2019-02-05 09:26:08,652 - INFO - fastread - 160, 3960
2019-02-05 09:26:08,725 - INFO - fastread - 160, 3970
2019-02-05 09:26:08,807 - INFO - fastread - 160, 3980
2019-02-05 09:26:08,878 - INFO - fastread - 160, 3990
2019-02-05 09:26:08,947 - INFO - fastread - 161, 4000
2019-02-05 09:26:09,029 - INFO - fastread - 161, 4010
2019-02-05 09:26:09,102 - INFO - fastread - 163, 4020
2019-02-05 09:26:09,173 - INFO - fastread - 164, 4030
2019-02-05 09:26:09,252 - INFO - fastread - 165, 4040
2019-02-05 09:26:09,326 - INFO - fastread - 165, 4050
2019-02-05 09:26:09,407 - INFO - fastread - 166, 4060
2019-02-05 09:26:09,478 - INFO - fastread - 166, 4070
2019-02-05 09:26:09,550 - INFO - fastread - 166, 4080
2019-02-05 09:26:09,631 - INFO - fastread - 166, 4090
2019-02-05 09:26:09,692 - INFO - fastread - 166, 4100
2019-02-05 09:26:09,772 - INFO - fastread - 166, 4110
2019-02-05 09:26:09,844 - INFO - fastread - 166, 4120
2019-02-05 09:26:09,925 - INFO - fastread - 166, 4130
2019-02-05 09:26:10,008 - INFO - fastread - 167, 4140
2019-02-05 09:26:10,088 - INFO - fastread - 167, 4150
2019-02-05 09:26:10,171 - INFO - fastread - 169, 4160
2019-02-05 09:26:10,243 - INFO - fastread - 169, 4170
2019-02-05 09:26:10,322 - INFO - fastread - 169, 4180
2019-02-05 09:26:10,403 - INFO - fastread - 169, 4190
2019-02-05 09:26:10,474 - INFO - fastread - 169, 4200
2019-02-05 09:26:10,555 - INFO - fastread - 169, 4210
2019-02-05 09:26:10,637 - INFO - fastread - 169, 4220
2019-02-05 09:26:10,709 - INFO - fastread - 170, 4230
2019-02-05 09:26:10,782 - INFO - fastread - 171, 4240
2019-02-05 09:26:10,843 - INFO - fastread - 171, 4250
2019-02-05 09:26:10,924 - INFO - fastread - 171, 4260
2019-02-05 09:26:10,994 - INFO - fastread - 172, 4270
2019-02-05 09:26:11,076 - INFO - fastread - 173, 4280
2019-02-05 09:26:11,156 - INFO - fastread - 173, 4290
2019-02-05 09:26:11,219 - INFO - fastread - 173, 4300
2019-02-05 09:26:11,301 - INFO - fastread - 174, 4310
2019-02-05 09:26:11,371 - INFO - fastread - 175, 4320
2019-02-05 09:26:11,443 - INFO - fastread - 176, 4330
2019-02-05 09:26:11,513 - INFO - fastread - 176, 4340
2019-02-05 09:26:11,594 - INFO - fastread - 176, 4350
2019-02-05 09:26:11,666 - INFO - fastread - 178, 4360
2019-02-05 09:26:11,736 - INFO - fastread - 178, 4370
2019-02-05 09:26:11,809 - INFO - fastread - 178, 4380
2019-02-05 09:26:11,879 - INFO - fastread - 178, 4390
2019-02-05 09:26:11,960 - INFO - fastread - 178, 4400
2019-02-05 09:26:12,029 - INFO - fastread - 178, 4410
2019-02-05 09:26:12,091 - INFO - fastread - 178, 4420
2019-02-05 09:26:12,172 - INFO - fastread - 179, 4430
2019-02-05 09:26:12,244 - INFO - fastread - 179, 4440
2019-02-05 09:26:12,316 - INFO - fastread - 179, 4450
2019-02-05 09:26:12,397 - INFO - fastread - 179, 4460
2019-02-05 09:26:12,478 - INFO - fastread - 179, 4470
2019-02-05 09:26:12,550 - INFO - fastread - 180, 4480
2019-02-05 09:26:12,631 - INFO - fastread - 180, 4490
2019-02-05 09:26:12,701 - INFO - fastread - 180, 4500
2019-02-05 09:26:12,780 - INFO - fastread - 180, 4510
2019-02-05 09:26:12,847 - INFO - fastread - 180, 4520
2019-02-05 09:26:12,917 - INFO - fastread - 180, 4530
2019-02-05 09:26:13,009 - INFO - fastread - 181, 4540
2019-02-05 09:26:13,077 - INFO - fastread - 181, 4550
2019-02-05 09:26:13,152 - INFO - fastread - 181, 4560
2019-02-05 09:26:13,222 - INFO - fastread - 182, 4570
2019-02-05 09:26:13,294 - INFO - fastread - 182, 4580
2019-02-05 09:26:13,375 - INFO - fastread - 182, 4590
2019-02-05 09:26:13,465 - INFO - fastread - 183, 4600
2019-02-05 09:26:13,547 - INFO - fastread - 184, 4610
2019-02-05 09:26:13,618 - INFO - fastread - 184, 4620
2019-02-05 09:26:13,678 - INFO - fastread - 184, 4630
2019-02-05 09:26:13,748 - INFO - fastread - 185, 4640
2019-02-05 09:26:13,810 - INFO - fastread - 185, 4650
2019-02-05 09:26:13,882 - INFO - fastread - 186, 4660
2019-02-05 09:26:13,953 - INFO - fastread - 186, 4670
2019-02-05 09:26:14,024 - INFO - fastread - 186, 4680
2019-02-05 09:26:14,094 - INFO - fastread - 186, 4690
2019-02-05 09:26:14,154 - INFO - fastread - 186, 4700
2019-02-05 09:26:14,224 - INFO - fastread - 186, 4710
2019-02-05 09:26:14,279 - INFO - fastread - 186, 4720
2019-02-05 09:26:14,348 - INFO - fastread - 186, 4730
2019-02-05 09:26:14,409 - INFO - fastread - 186, 4740
2019-02-05 09:26:14,463 - INFO - fastread - 186, 4750
2019-02-05 09:26:14,540 - INFO - fastread - 187, 4760
2019-02-05 09:26:14,601 - INFO - fastread - 188, 4770
2019-02-05 09:26:14,666 - INFO - fastread - 188, 4780
2019-02-05 09:26:14,723 - INFO - fastread - 189, 4790
2019-02-05 09:26:14,786 - INFO - fastread - 189, 4800
2019-02-05 09:26:14,849 - INFO - fastread - 189, 4810
2019-02-05 09:26:14,916 - INFO - fastread - 190, 4820
2019-02-05 09:26:14,979 - INFO - fastread - 190, 4830
2019-02-05 09:26:15,039 - INFO - fastread - 190, 4840
2019-02-05 09:26:15,092 - INFO - fastread - 190, 4850
2019-02-05 09:26:15,160 - INFO - fastread - 190, 4860
2019-02-05 09:26:15,211 - INFO - fastread - 190, 4870
2019-02-05 09:26:15,273 - INFO - fastread - 190, 4880
2019-02-05 09:26:15,343 - INFO - fastread - 190, 4890
2019-02-05 09:26:15,402 - INFO - fastread - 191, 4900
2019-02-05 09:26:15,464 - INFO - fastread - 191, 4910
2019-02-05 09:26:15,525 - INFO - fastread - 191, 4920
2019-02-05 09:26:15,586 - INFO - fastread - 191, 4930
2019-02-05 09:26:15,646 - INFO - fastread - 191, 4940
2019-02-05 09:26:15,705 - INFO - fastread - 191, 4950
2019-02-05 09:26:15,768 - INFO - fastread - 191, 4960
2019-02-05 09:26:15,829 - INFO - fastread - 191, 4970
2019-02-05 09:26:15,899 - INFO - fastread - 192, 4980
2019-02-05 09:26:15,960 - INFO - fastread - 192, 4990
2019-02-05 09:26:16,024 - INFO - fastread - 192, 5000
2019-02-05 09:26:16,084 - INFO - fastread - 192, 5010
2019-02-05 09:26:16,145 - INFO - fastread - 193, 5020
2019-02-05 09:26:16,208 - INFO - fastread - 194, 5030
2019-02-05 09:26:16,282 - INFO - fastread - 195, 5040
2019-02-05 09:26:16,353 - INFO - fastread - 196, 5050
2019-02-05 09:26:16,422 - INFO - fastread - 197, 5060
2019-02-05 09:26:16,475 - INFO - fastread - 197, 5070
2019-02-05 09:26:16,546 - INFO - fastread - 198, 5080
2019-02-05 09:26:16,617 - INFO - fastread - 200, 5090
2019-02-05 09:26:16,669 - INFO - fastread - 200, 5100
2019-02-05 09:26:16,728 - INFO - fastread - 201, 5110
2019-02-05 09:26:16,800 - INFO - fastread - 201, 5120
2019-02-05 09:26:16,870 - INFO - fastread - 201, 5130
2019-02-05 09:26:16,929 - INFO - fastread - 201, 5140
2019-02-05 09:26:17,000 - INFO - fastread - 202, 5150
2019-02-05 09:26:17,063 - INFO - fastread - 202, 5160
2019-02-05 09:26:17,135 - INFO - fastread - 202, 5170
2019-02-05 09:26:17,215 - INFO - fastread - 202, 5180
2019-02-05 09:26:17,287 - INFO - fastread - 203, 5190
2019-02-05 09:26:17,378 - INFO - fastread - 204, 5200
2019-02-05 09:26:17,459 - INFO - fastread - 204, 5210
2019-02-05 09:26:17,538 - INFO - fastread - 206, 5220
2019-02-05 09:26:17,612 - INFO - fastread - 206, 5230
2019-02-05 09:26:17,693 - INFO - fastread - 206, 5240
2019-02-05 09:26:17,763 - INFO - fastread - 207, 5250
2019-02-05 09:26:17,824 - INFO - fastread - 208, 5260
2019-02-05 09:26:17,893 - INFO - fastread - 208, 5270
2019-02-05 09:26:17,966 - INFO - fastread - 208, 5280
2019-02-05 09:26:18,056 - INFO - fastread - 208, 5290
2019-02-05 09:26:18,128 - INFO - fastread - 208, 5300
2019-02-05 09:26:18,210 - INFO - fastread - 208, 5310
2019-02-05 09:26:18,291 - INFO - fastread - 208, 5320
2019-02-05 09:26:18,372 - INFO - fastread - 208, 5330
2019-02-05 09:26:18,453 - INFO - fastread - 208, 5340
2019-02-05 09:26:18,514 - INFO - fastread - 208, 5350
2019-02-05 09:26:18,595 - INFO - fastread - 208, 5360
2019-02-05 09:26:18,677 - INFO - fastread - 208, 5370
2019-02-05 09:26:18,749 - INFO - fastread - 208, 5380
2019-02-05 09:26:18,834 - INFO - fastread - 209, 5390
2019-02-05 09:26:18,910 - INFO - fastread - 209, 5400
2019-02-05 09:26:18,990 - INFO - fastread - 210, 5410
2019-02-05 09:26:19,072 - INFO - fastread - 210, 5420
2019-02-05 09:26:19,146 - INFO - fastread - 210, 5430
2019-02-05 09:26:19,229 - INFO - fastread - 210, 5440
2019-02-05 09:26:19,312 - INFO - fastread - 211, 5450
2019-02-05 09:26:19,398 - INFO - fastread - 211, 5460
2019-02-05 09:26:19,482 - INFO - fastread - 212, 5470
2019-02-05 09:26:19,565 - INFO - fastread - 212, 5480
2019-02-05 09:26:19,636 - INFO - fastread - 212, 5490
2019-02-05 09:26:19,718 - INFO - fastread - 212, 5500
2019-02-05 09:26:19,807 - INFO - fastread - 213, 5510
2019-02-05 09:26:19,881 - INFO - fastread - 213, 5520
2019-02-05 09:26:19,952 - INFO - fastread - 213, 5530
2019-02-05 09:26:20,034 - INFO - fastread - 213, 5540
2019-02-05 09:26:20,104 - INFO - fastread - 213, 5550
2019-02-05 09:26:20,185 - INFO - fastread - 213, 5560
2019-02-05 09:26:20,257 - INFO - fastread - 213, 5570
2019-02-05 09:26:20,339 - INFO - fastread - 213, 5580
2019-02-05 09:26:20,420 - INFO - fastread - 213, 5590
2019-02-05 09:26:20,490 - INFO - fastread - 213, 5600
2019-02-05 09:26:20,561 - INFO - fastread - 213, 5610
2019-02-05 09:26:20,641 - INFO - fastread - 213, 5620
2019-02-05 09:26:20,715 - INFO - fastread - 213, 5630
2019-02-05 09:26:20,805 - INFO - fastread - 213, 5640
2019-02-05 09:26:20,877 - INFO - fastread - 214, 5650
2019-02-05 09:26:20,963 - INFO - fastread - 214, 5660
2019-02-05 09:26:21,047 - INFO - fastread - 214, 5670
2019-02-05 09:26:21,126 - INFO - fastread - 214, 5680
2019-02-05 09:26:21,216 - INFO - fastread - 214, 5690
2019-02-05 09:26:21,291 - INFO - fastread - 215, 5700
2019-02-05 09:26:21,354 - INFO - fastread - 215, 5710
2019-02-05 09:26:21,424 - INFO - fastread - 215, 5720
2019-02-05 09:26:21,493 - INFO - fastread - 215, 5730
2019-02-05 09:26:21,574 - INFO - fastread - 215, 5740
2019-02-05 09:26:21,637 - INFO - fastread - 215, 5750
2019-02-05 09:26:21,699 - INFO - fastread - 216, 5760
2019-02-05 09:26:21,782 - INFO - fastread - 216, 5770
2019-02-05 09:26:21,861 - INFO - fastread - 216, 5780
2019-02-05 09:26:21,935 - INFO - fastread - 216, 5790
2019-02-05 09:26:22,024 - INFO - fastread - 216, 5800
2019-02-05 09:26:22,099 - INFO - fastread - 216, 5810
2019-02-05 09:26:22,180 - INFO - fastread - 216, 5820
2019-02-05 09:26:22,251 - INFO - fastread - 217, 5830
2019-02-05 09:26:22,331 - INFO - fastread - 217, 5840
2019-02-05 09:26:22,404 - INFO - fastread - 219, 5850
2019-02-05 09:26:22,485 - INFO - fastread - 220, 5860
2019-02-05 09:26:22,566 - INFO - fastread - 221, 5870
2019-02-05 09:26:22,648 - INFO - fastread - 221, 5880
2019-02-05 09:26:22,729 - INFO - fastread - 223, 5890
2019-02-05 09:26:22,808 - INFO - fastread - 224, 5900
2019-02-05 09:26:22,882 - INFO - fastread - 226, 5910
2019-02-05 09:26:22,950 - INFO - fastread - 226, 5920
2019-02-05 09:26:23,024 - INFO - fastread - 226, 5930
2019-02-05 09:26:23,095 - INFO - fastread - 227, 5940
2019-02-05 09:26:23,187 - INFO - fastread - 229, 5950
2019-02-05 09:26:23,266 - INFO - fastread - 229, 5960
2019-02-05 09:26:23,329 - INFO - fastread - 229, 5970
2019-02-05 09:26:23,400 - INFO - fastread - 229, 5980
2019-02-05 09:26:23,481 - INFO - fastread - 229, 5990
2019-02-05 09:26:23,553 - INFO - fastread - 229, 6000
2019-02-05 09:26:23,624 - INFO - fastread - 229, 6010
2019-02-05 09:26:23,688 - INFO - fastread - 230, 6020
2019-02-05 09:26:23,750 - INFO - fastread - 230, 6030
2019-02-05 09:26:23,820 - INFO - fastread - 230, 6040
2019-02-05 09:26:23,881 - INFO - fastread - 230, 6050
2019-02-05 09:26:23,942 - INFO - fastread - 230, 6060
2019-02-05 09:26:24,003 - INFO - fastread - 230, 6070
2019-02-05 09:26:24,063 - INFO - fastread - 230, 6080
2019-02-05 09:26:24,132 - INFO - fastread - 231, 6090
2019-02-05 09:26:24,205 - INFO - fastread - 231, 6100
2019-02-05 09:26:24,267 - INFO - fastread - 232, 6110
2019-02-05 09:26:24,329 - INFO - fastread - 232, 6120
2019-02-05 09:26:24,407 - INFO - fastread - 232, 6130
2019-02-05 09:26:24,469 - INFO - fastread - 233, 6140
2019-02-05 09:26:24,538 - INFO - fastread - 234, 6150
2019-02-05 09:26:24,599 - INFO - fastread - 234, 6160
2019-02-05 09:26:24,657 - INFO - fastread - 234, 6170
2019-02-05 09:26:24,714 - INFO - fastread - 234, 6180
2019-02-05 09:26:24,774 - INFO - fastread - 235, 6190
2019-02-05 09:26:24,836 - INFO - fastread - 236, 6200
2019-02-05 09:26:24,896 - INFO - fastread - 237, 6210
2019-02-05 09:26:24,976 - INFO - fastread - 237, 6220
2019-02-05 09:26:25,027 - INFO - fastread - 237, 6230
2019-02-05 09:26:25,089 - INFO - fastread - 237, 6240
2019-02-05 09:26:25,148 - INFO - fastread - 237, 6250
2019-02-05 09:26:25,221 - INFO - fastread - 238, 6260
2019-02-05 09:26:25,280 - INFO - fastread - 239, 6270
2019-02-05 09:26:25,344 - INFO - fastread - 239, 6280
2019-02-05 09:26:25,415 - INFO - fastread - 240, 6290
2019-02-05 09:26:25,477 - INFO - fastread - 240, 6300
2019-02-05 09:26:25,538 - INFO - fastread - 241, 6310
2019-02-05 09:26:25,608 - INFO - fastread - 243, 6320
2019-02-05 09:26:25,667 - INFO - fastread - 243, 6330
2019-02-05 09:26:25,730 - INFO - fastread - 244, 6340
2019-02-05 09:26:25,802 - INFO - fastread - 245, 6350
2019-02-05 09:26:25,863 - INFO - fastread - 245, 6360
2019-02-05 09:26:25,921 - INFO - fastread - 246, 6370
2019-02-05 09:26:25,973 - INFO - fastread - 248, 6380
2019-02-05 09:26:26,042 - INFO - fastread - 250, 6390
2019-02-05 09:26:26,095 - INFO - fastread - 251, 6400
2019-02-05 09:26:26,156 - INFO - fastread - 251, 6410
2019-02-05 09:26:26,227 - INFO - fastread - 251, 6420
2019-02-05 09:26:26,278 - INFO - fastread - 253, 6430
2019-02-05 09:26:26,339 - INFO - fastread - 254, 6440
2019-02-05 09:26:26,411 - INFO - fastread - 254, 6450
2019-02-05 09:26:26,461 - INFO - fastread - 254, 6460
2019-02-05 09:26:26,531 - INFO - fastread - 254, 6470
2019-02-05 09:26:26,582 - INFO - fastread - 254, 6480
2019-02-05 09:26:26,643 - INFO - fastread - 255, 6490
2019-02-05 09:26:26,711 - INFO - fastread - 256, 6500
2019-02-05 09:26:26,775 - INFO - fastread - 256, 6510
2019-02-05 09:26:26,828 - INFO - fastread - 257, 6520
2019-02-05 09:26:26,898 - INFO - fastread - 257, 6530
2019-02-05 09:26:26,960 - INFO - fastread - 257, 6540
2019-02-05 09:26:27,031 - INFO - fastread - 257, 6550
2019-02-05 09:26:27,112 - INFO - fastread - 258, 6560
2019-02-05 09:26:27,184 - INFO - fastread - 258, 6570
2019-02-05 09:26:27,262 - INFO - fastread - 258, 6580
2019-02-05 09:26:27,346 - INFO - fastread - 258, 6590
2019-02-05 09:26:27,416 - INFO - fastread - 258, 6600
2019-02-05 09:26:27,488 - INFO - fastread - 258, 6610
2019-02-05 09:26:27,569 - INFO - fastread - 259, 6620
2019-02-05 09:26:27,650 - INFO - fastread - 260, 6630
2019-02-05 09:26:27,732 - INFO - fastread - 260, 6640
2019-02-05 09:26:27,801 - INFO - fastread - 260, 6650
2019-02-05 09:26:27,864 - INFO - fastread - 260, 6660
2019-02-05 09:26:27,945 - INFO - fastread - 260, 6670
2019-02-05 09:26:28,006 - INFO - fastread - 260, 6680
2019-02-05 09:26:28,087 - INFO - fastread - 260, 6690
2019-02-05 09:26:28,169 - INFO - fastread - 260, 6700
2019-02-05 09:26:28,248 - INFO - fastread - 260, 6710
2019-02-05 09:26:28,311 - INFO - fastread - 260, 6720
2019-02-05 09:26:28,396 - INFO - fastread - 261, 6730
2019-02-05 09:26:28,476 - INFO - fastread - 261, 6740
2019-02-05 09:26:28,557 - INFO - fastread - 263, 6750
2019-02-05 09:26:28,628 - INFO - fastread - 264, 6760
2019-02-05 09:26:28,699 - INFO - fastread - 264, 6770
2019-02-05 09:26:28,791 - INFO - fastread - 266, 6780
2019-02-05 09:26:28,872 - INFO - fastread - 267, 6790
2019-02-05 09:26:28,953 - INFO - fastread - 267, 6800
2019-02-05 09:26:29,032 - INFO - fastread - 268, 6810
2019-02-05 09:26:29,103 - INFO - fastread - 268, 6820
2019-02-05 09:26:29,185 - INFO - fastread - 268, 6830
2019-02-05 09:26:29,256 - INFO - fastread - 269, 6840
2019-02-05 09:26:29,329 - INFO - fastread - 269, 6850
2019-02-05 09:26:29,420 - INFO - fastread - 270, 6860
2019-02-05 09:26:29,499 - INFO - fastread - 270, 6870
2019-02-05 09:26:29,572 - INFO - fastread - 271, 6880
2019-02-05 09:26:29,632 - INFO - rig - ++++NEW CLF++++ NBM
2019-02-05 09:26:29,632 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-05 09:26:29,795 - INFO - fastread - 3, 10
2019-02-05 09:26:29,803 - INFO - fastread - 3, 20
2019-02-05 09:26:29,805 - INFO - fastread - 3, 30
2019-02-05 09:26:29,817 - INFO - fastread - 3, 40
2019-02-05 09:26:29,823 - INFO - fastread - 3, 50
2019-02-05 09:26:29,825 - INFO - fastread - 6, 60
2019-02-05 09:26:29,825 - INFO - fastread - 7, 70
2019-02-05 09:26:29,837 - INFO - fastread - 7, 80
2019-02-05 09:26:29,845 - INFO - fastread - 8, 90
2019-02-05 09:26:29,855 - INFO - fastread - 8, 100
2019-02-05 09:26:29,864 - INFO - fastread - 9, 110
2019-02-05 09:26:29,873 - INFO - fastread - 9, 120
2019-02-05 09:26:29,879 - INFO - fastread - 9, 130
2019-02-05 09:26:29,885 - INFO - fastread - 10, 140
2019-02-05 09:26:29,893 - INFO - fastread - 10, 150
2019-02-05 09:26:29,901 - INFO - fastread - 10, 160
2019-02-05 09:26:29,909 - INFO - fastread - 10, 170
2019-02-05 09:26:29,917 - INFO - fastread - 10, 180
2019-02-05 09:26:29,925 - INFO - fastread - 11, 190
2019-02-05 09:26:29,932 - INFO - fastread - 11, 200
2019-02-05 09:26:29,941 - INFO - fastread - 11, 210
2019-02-05 09:26:29,948 - INFO - fastread - 11, 220
2019-02-05 09:26:29,956 - INFO - fastread - 12, 230
2019-02-05 09:26:29,964 - INFO - fastread - 12, 240
2019-02-05 09:26:29,972 - INFO - fastread - 12, 250
2019-02-05 09:26:29,980 - INFO - fastread - 12, 260
2019-02-05 09:26:29,986 - INFO - fastread - 12, 270
2019-02-05 09:26:29,988 - INFO - fastread - 14, 280
2019-02-05 09:26:30,002 - INFO - fastread - 17, 290
2019-02-05 09:26:30,008 - INFO - fastread - 17, 300
2019-02-05 09:26:30,019 - INFO - fastread - 19, 310
2019-02-05 09:26:30,027 - INFO - fastread - 19, 320
2019-02-05 09:26:30,029 - INFO - fastread - 19, 330
2019-02-05 09:26:30,040 - INFO - fastread - 19, 340
2019-02-05 09:26:30,049 - INFO - fastread - 22, 350
2019-02-05 09:26:30,059 - INFO - fastread - 24, 360
2019-02-05 09:26:30,067 - INFO - fastread - 26, 370
2019-02-05 09:26:30,069 - INFO - fastread - 26, 380
2019-02-05 09:26:30,081 - INFO - fastread - 26, 390
2019-02-05 09:26:30,081 - INFO - fastread - 26, 400
2019-02-05 09:26:30,090 - INFO - fastread - 26, 410
2019-02-05 09:26:30,090 - INFO - fastread - 28, 420
2019-02-05 09:26:30,101 - INFO - fastread - 29, 430
2019-02-05 09:26:30,101 - INFO - fastread - 29, 440
2019-02-05 09:26:30,110 - INFO - fastread - 29, 450
2019-02-05 09:26:30,110 - INFO - fastread - 30, 460
2019-02-05 09:26:30,121 - INFO - fastread - 30, 470
2019-02-05 09:26:30,130 - INFO - fastread - 30, 480
2019-02-05 09:26:30,140 - INFO - fastread - 32, 490
2019-02-05 09:26:30,149 - INFO - fastread - 33, 500
2019-02-05 09:26:30,151 - INFO - fastread - 34, 510
