2019-02-05 09:47:28,235 - INFO - rig - argouml
2019-02-05 09:47:36,693 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:47:36,693 - INFO - fastread - Total Yes: 1413 | Total No: 8039
2019-02-05 10:01:38,738 - INFO - fastread - 1287, 2100
2019-02-05 10:01:38,740 - INFO - fastread - 1287, 2110
2019-02-05 10:01:38,751 - INFO - fastread - 1287, 2120
2019-02-05 10:01:38,760 - INFO - fastread - 1287, 2130
2019-02-05 10:01:38,770 - INFO - fastread - 1287, 2140
2019-02-05 10:01:38,778 - INFO - fastread - 1287, 2150
2019-02-05 10:01:38,780 - INFO - fastread - 1287, 2160
2019-02-05 10:01:38,791 - INFO - fastread - 1288, 2170
2019-02-05 10:01:38,801 - INFO - fastread - 1288, 2180
2019-02-05 10:01:38,810 - INFO - fastread - 1288, 2190
2019-02-05 10:01:38,812 - INFO - fastread - 1288, 2200
2019-02-05 10:01:38,821 - INFO - fastread - 1288, 2210
2019-02-05 10:01:38,832 - INFO - fastread - 1288, 2220
2019-02-05 10:01:38,842 - INFO - fastread - 1288, 2230
2019-02-05 10:01:38,853 - INFO - fastread - 1288, 2240
2019-02-05 10:01:38,860 - INFO - fastread - 1288, 2250
2019-02-05 10:01:38,862 - INFO - fastread - 1288, 2260
2019-02-05 10:01:38,873 - INFO - fastread - 1288, 2270
2019-02-05 10:01:38,882 - INFO - fastread - 1288, 2280
2019-02-05 10:01:38,892 - INFO - fastread - 1289, 2290
2019-02-05 10:01:38,900 - INFO - fastread - 1289, 2300
2019-02-05 10:01:38,902 - INFO - fastread - 1289, 2310
2019-02-05 10:01:38,913 - INFO - fastread - 1289, 2320
2019-02-05 10:01:38,923 - INFO - fastread - 1289, 2330
2019-02-05 10:01:38,934 - INFO - fastread - 1289, 2340
2019-02-05 10:01:38,941 - INFO - fastread - 1289, 2350
2019-02-05 10:01:38,943 - INFO - fastread - 1289, 2360
2019-02-05 10:01:38,954 - INFO - fastread - 1290, 2370
2019-02-05 10:01:38,963 - INFO - fastread - 1290, 2380
2019-02-05 10:01:38,974 - INFO - fastread - 1290, 2390
2019-02-05 10:01:38,984 - INFO - fastread - 1290, 2400
2019-02-05 10:01:38,996 - INFO - fastread - 1290, 2410
2019-02-05 10:01:39,002 - INFO - fastread - 1290, 2420
2019-02-05 10:01:39,004 - INFO - fastread - 1291, 2430
2019-02-05 10:01:39,014 - INFO - fastread - 1291, 2440
2019-02-05 10:01:39,024 - INFO - fastread - 1291, 2450
2019-02-05 10:01:39,033 - INFO - fastread - 1292, 2460
2019-02-05 10:01:39,036 - INFO - fastread - 1292, 2470
2019-02-05 10:01:39,043 - INFO - fastread - 1292, 2480
2019-02-05 10:01:39,045 - INFO - fastread - 1292, 2490
2019-02-05 10:01:39,055 - INFO - fastread - 1292, 2500
2019-02-05 10:01:39,063 - INFO - fastread - 1292, 2510
2019-02-05 10:01:39,065 - INFO - fastread - 1292, 2520
2019-02-05 10:01:39,075 - INFO - fastread - 1292, 2530
2019-02-05 10:01:39,085 - INFO - fastread - 1293, 2540
2019-02-05 10:01:39,094 - INFO - fastread - 1293, 2550
2019-02-05 10:01:39,096 - INFO - fastread - 1293, 2560
2019-02-05 10:01:39,103 - INFO - fastread - 1293, 2570
2019-02-05 10:01:39,105 - INFO - fastread - 1293, 2580
2019-02-05 10:01:39,114 - INFO - fastread - 1294, 2590
2019-02-05 10:01:39,116 - INFO - fastread - 1294, 2600
2019-02-05 10:01:39,124 - INFO - fastread - 1294, 2610
2019-02-05 10:01:39,126 - INFO - fastread - 1295, 2620
2019-02-05 10:01:39,136 - INFO - fastread - 1295, 2630
2019-02-05 10:01:39,144 - INFO - fastread - 1295, 2640
2019-02-05 10:01:39,148 - INFO - fastread - 1296, 2650
2019-02-05 10:01:39,159 - INFO - fastread - 1297, 2660
2019-02-05 10:01:39,159 - INFO - fastread - 1297, 2670
2019-02-05 10:01:39,168 - INFO - fastread - 1297, 2680
2019-02-05 10:01:39,176 - INFO - fastread - 1297, 2690
2019-02-05 10:01:39,180 - INFO - fastread - 1297, 2700
2019-02-05 10:01:39,187 - INFO - fastread - 1297, 2710
2019-02-05 10:01:39,189 - INFO - fastread - 1297, 2720
2019-02-05 10:01:39,197 - INFO - fastread - 1298, 2730
2019-02-05 10:01:39,200 - INFO - fastread - 1298, 2740
2019-02-05 10:01:39,207 - INFO - fastread - 1299, 2750
2019-02-05 10:01:39,209 - INFO - fastread - 1299, 2760
2019-02-05 10:01:39,217 - INFO - fastread - 1299, 2770
2019-02-05 10:01:39,220 - INFO - fastread - 1299, 2780
2019-02-05 10:01:39,229 - INFO - fastread - 1299, 2790
2019-02-05 10:01:39,239 - INFO - fastread - 1299, 2800
2019-02-05 10:01:39,240 - INFO - fastread - 1300, 2810
2019-02-05 10:01:39,249 - INFO - fastread - 1300, 2820
2019-02-05 10:01:39,249 - INFO - fastread - 1300, 2830
2019-02-05 10:01:39,262 - INFO - fastread - 1301, 2840
2019-02-05 10:01:39,268 - INFO - fastread - 1301, 2850
2019-02-05 10:01:39,270 - INFO - fastread - 1301, 2860
2019-02-05 10:01:39,278 - INFO - fastread - 1301, 2870
2019-02-05 10:01:39,281 - INFO - fastread - 1301, 2880
2019-02-05 10:01:39,290 - INFO - fastread - 1302, 2890
2019-02-05 10:01:39,301 - INFO - fastread - 1303, 2900
2019-02-05 10:01:39,308 - INFO - fastread - 1303, 2910
2019-02-05 10:01:39,310 - INFO - fastread - 1303, 2920
2019-02-05 10:01:39,321 - INFO - fastread - 1303, 2930
2019-02-05 10:01:39,331 - INFO - fastread - 1303, 2940
2019-02-05 10:01:39,342 - INFO - fastread - 1304, 2950
2019-02-05 10:01:39,351 - INFO - fastread - 1304, 2960
2019-02-05 10:01:39,360 - INFO - fastread - 1304, 2970
2019-02-05 10:01:39,362 - INFO - fastread - 1304, 2980
2019-02-05 10:01:39,371 - INFO - fastread - 1304, 2990
2019-02-05 10:01:39,382 - INFO - fastread - 1304, 3000
2019-02-05 10:01:39,391 - INFO - fastread - 1304, 3010
2019-02-05 10:01:39,400 - INFO - fastread - 1304, 3020
2019-02-05 10:01:39,403 - INFO - fastread - 1305, 3030
2019-02-05 10:01:39,412 - INFO - fastread - 1305, 3040
2019-02-05 10:01:39,412 - INFO - fastread - 1305, 3050
2019-02-05 10:01:39,423 - INFO - fastread - 1305, 3060
2019-02-05 10:01:39,430 - INFO - fastread - 1305, 3070
2019-02-05 10:01:39,432 - INFO - fastread - 1305, 3080
2019-02-05 10:01:39,443 - INFO - fastread - 1305, 3090
2019-02-05 10:01:39,450 - INFO - fastread - 1305, 3100
2019-02-05 10:01:39,452 - INFO - fastread - 1305, 3110
2019-02-05 10:01:39,462 - INFO - fastread - 1306, 3120
2019-02-05 10:01:39,463 - INFO - fastread - 1306, 3130
2019-02-05 10:01:39,470 - INFO - fastread - 1306, 3140
2019-02-05 10:01:39,472 - INFO - fastread - 1307, 3150
2019-02-05 10:01:39,483 - INFO - fastread - 1307, 3160
2019-02-05 10:01:39,491 - INFO - fastread - 1307, 3170
2019-02-05 10:01:39,501 - INFO - fastread - 1307, 3180
2019-02-05 10:01:39,503 - INFO - fastread - 1307, 3190
2019-02-05 10:01:39,513 - INFO - fastread - 1307, 3200
2019-02-05 10:01:39,524 - INFO - fastread - 1307, 3210
2019-02-05 10:01:39,524 - INFO - fastread - 1307, 3220
2019-02-05 10:01:39,533 - INFO - fastread - 1307, 3230
2019-02-05 10:01:39,533 - INFO - fastread - 1307, 3240
2019-02-05 10:01:39,545 - INFO - fastread - 1307, 3250
2019-02-05 10:01:39,553 - INFO - fastread - 1307, 3260
2019-02-05 10:01:39,554 - INFO - fastread - 1308, 3270
2019-02-05 10:01:39,564 - INFO - fastread - 1308, 3280
2019-02-05 10:01:39,572 - INFO - fastread - 1308, 3290
2019-02-05 10:01:39,576 - INFO - fastread - 1309, 3300
2019-02-05 10:01:39,584 - INFO - fastread - 1309, 3310
2019-02-05 10:01:39,594 - INFO - fastread - 1309, 3320
2019-02-05 10:01:39,605 - INFO - fastread - 1310, 3330
2019-02-05 10:01:39,612 - INFO - fastread - 1310, 3340
2019-02-05 10:01:39,622 - INFO - fastread - 1312, 3350
2019-02-05 10:01:39,626 - INFO - fastread - 1313, 3360
2019-02-05 10:01:39,633 - INFO - fastread - 1313, 3370
2019-02-05 10:01:39,635 - INFO - fastread - 1313, 3380
2019-02-05 10:01:39,643 - INFO - fastread - 1313, 3390
2019-02-05 10:01:39,648 - INFO - fastread - 1313, 3400
2019-02-05 10:01:39,653 - INFO - fastread - 1313, 3410
2019-02-05 10:01:39,656 - INFO - fastread - 1313, 3420
2019-02-05 10:01:39,664 - INFO - fastread - 1313, 3430
2019-02-05 10:01:39,666 - INFO - fastread - 1313, 3440
2019-02-05 10:01:39,674 - INFO - fastread - 1313, 3450
2019-02-05 10:01:39,676 - INFO - fastread - 1313, 3460
2019-02-05 10:01:39,685 - INFO - fastread - 1313, 3470
2019-02-05 10:01:39,694 - INFO - fastread - 1313, 3480
2019-02-05 10:01:39,696 - INFO - fastread - 1313, 3490
2019-02-05 10:01:39,707 - INFO - fastread - 1313, 3500
2019-02-05 10:01:39,707 - INFO - fastread - 1314, 3510
2019-02-05 10:01:39,716 - INFO - fastread - 1314, 3520
2019-02-05 10:01:39,716 - INFO - fastread - 1315, 3530
2019-02-05 10:01:39,727 - INFO - fastread - 1315, 3540
2019-02-05 10:01:39,737 - INFO - fastread - 1315, 3550
2019-02-05 10:01:39,747 - INFO - fastread - 1315, 3560
2019-02-05 10:01:39,757 - INFO - fastread - 1316, 3570
2019-02-05 10:01:39,768 - INFO - fastread - 1316, 3580
2019-02-05 10:01:39,777 - INFO - fastread - 1316, 3590
2019-02-05 10:01:39,778 - INFO - fastread - 1316, 3600
2019-02-05 10:01:39,788 - INFO - fastread - 1316, 3610
2019-02-05 10:01:39,797 - INFO - fastread - 1316, 3620
2019-02-05 10:01:39,806 - INFO - fastread - 1316, 3630
2019-02-05 10:01:39,810 - INFO - fastread - 1316, 3640
2019-02-05 10:01:39,818 - INFO - fastread - 1317, 3650
2019-02-05 10:01:39,818 - INFO - fastread - 1317, 3660
2019-02-05 10:01:39,828 - INFO - fastread - 1317, 3670
2019-02-05 10:01:39,838 - INFO - fastread - 1317, 3680
2019-02-05 10:01:39,848 - INFO - fastread - 1317, 3690
2019-02-05 10:01:39,856 - INFO - fastread - 1317, 3700
2019-02-05 10:01:39,858 - INFO - fastread - 1317, 3710
2019-02-05 10:01:39,870 - INFO - fastread - 1317, 3720
2019-02-05 10:01:39,877 - INFO - fastread - 1317, 3730
2019-02-05 10:01:39,879 - INFO - fastread - 1317, 3740
2019-02-05 10:01:39,887 - INFO - fastread - 1317, 3750
2019-02-05 10:01:39,890 - INFO - fastread - 1317, 3760
2019-02-05 10:01:39,899 - INFO - fastread - 1317, 3770
2019-02-05 10:01:39,911 - INFO - fastread - 1317, 3780
2019-02-05 10:01:39,919 - INFO - fastread - 1317, 3790
2019-02-05 10:01:39,930 - INFO - fastread - 1317, 3800
2019-02-05 10:01:39,940 - INFO - fastread - 1318, 3810
2019-02-05 10:01:39,951 - INFO - fastread - 1318, 3820
2019-02-05 10:01:39,960 - INFO - fastread - 1318, 3830
2019-02-05 10:01:39,971 - INFO - fastread - 1318, 3840
2019-02-05 10:01:39,978 - INFO - fastread - 1318, 3850
2019-02-05 10:01:39,988 - INFO - fastread - 1319, 3860
2019-02-05 10:01:39,992 - INFO - fastread - 1319, 3870
2019-02-05 10:01:40,001 - INFO - fastread - 1320, 3880
2019-02-05 10:01:40,011 - INFO - fastread - 1320, 3890
2019-02-05 10:01:40,021 - INFO - fastread - 1320, 3900
2019-02-05 10:01:40,032 - INFO - fastread - 1320, 3910
2019-02-05 10:01:40,041 - INFO - fastread - 1320, 3920
2019-02-05 10:01:40,049 - INFO - fastread - 1320, 3930
2019-02-05 10:01:40,053 - INFO - fastread - 1320, 3940
2019-02-05 10:01:40,062 - INFO - fastread - 1320, 3950
2019-02-05 10:01:40,073 - INFO - fastread - 1320, 3960
2019-02-05 10:01:40,073 - INFO - fastread - 1320, 3970
2019-02-05 10:01:40,082 - INFO - fastread - 1320, 3980
2019-02-05 10:01:40,082 - INFO - fastread - 1321, 3990
2019-02-05 10:01:40,093 - INFO - fastread - 1321, 4000
2019-02-05 10:01:40,100 - INFO - fastread - 1321, 4010
2019-02-05 10:01:40,102 - INFO - fastread - 1321, 4020
2019-02-05 10:01:40,111 - INFO - fastread - 1321, 4030
2019-02-05 10:01:40,120 - INFO - fastread - 1321, 4040
2019-02-05 10:01:40,122 - INFO - fastread - 1321, 4050
2019-02-05 10:01:40,134 - INFO - fastread - 1321, 4060
2019-02-05 10:01:40,143 - INFO - fastread - 1321, 4070
2019-02-05 10:01:40,154 - INFO - fastread - 1321, 4080
2019-02-05 10:01:40,163 - INFO - fastread - 1321, 4090
2019-02-05 10:01:40,174 - INFO - fastread - 1323, 4100
2019-02-05 10:01:40,183 - INFO - fastread - 1323, 4110
2019-02-05 10:01:40,196 - INFO - fastread - 1323, 4120
2019-02-05 10:01:40,204 - INFO - fastread - 1323, 4130
2019-02-05 10:01:40,214 - INFO - fastread - 1323, 4140
2019-02-05 10:01:40,214 - INFO - fastread - 1323, 4150
2019-02-05 10:01:40,224 - INFO - fastread - 1323, 4160
2019-02-05 10:01:40,224 - INFO - fastread - 1323, 4170
2019-02-05 10:01:40,235 - INFO - fastread - 1323, 4180
2019-02-05 10:01:40,244 - INFO - fastread - 1323, 4190
2019-02-05 10:01:40,255 - INFO - fastread - 1323, 4200
2019-02-05 10:01:40,256 - INFO - fastread - 1323, 4210
2019-02-05 10:01:40,265 - INFO - fastread - 1323, 4220
2019-02-05 10:01:40,265 - INFO - fastread - 1323, 4230
2019-02-05 10:01:40,276 - INFO - fastread - 1323, 4240
2019-02-05 10:01:40,285 - INFO - fastread - 1324, 4250
2019-02-05 10:01:40,296 - INFO - fastread - 1324, 4260
2019-02-05 10:01:40,305 - INFO - fastread - 1324, 4270
2019-02-05 10:01:40,314 - INFO - fastread - 1325, 4280
2019-02-05 10:01:40,316 - INFO - fastread - 1325, 4290
2019-02-05 10:01:40,326 - INFO - fastread - 1325, 4300
2019-02-05 10:01:40,336 - INFO - fastread - 1325, 4310
2019-02-05 10:01:40,344 - INFO - fastread - 1325, 4320
2019-02-05 10:01:40,346 - INFO - fastread - 1325, 4330
2019-02-05 10:01:40,357 - INFO - fastread - 1326, 4340
2019-02-05 10:01:40,366 - INFO - fastread - 1326, 4350
2019-02-05 10:01:40,376 - INFO - fastread - 1326, 4360
2019-02-05 10:01:40,384 - INFO - fastread - 1326, 4370
2019-02-05 10:01:40,386 - INFO - fastread - 1326, 4380
2019-02-05 10:01:40,397 - INFO - fastread - 1326, 4390
2019-02-05 10:01:40,404 - INFO - fastread - 1326, 4400
2019-02-05 10:01:40,406 - INFO - fastread - 1326, 4410
2019-02-05 10:01:40,416 - INFO - fastread - 1326, 4420
2019-02-05 10:01:40,425 - INFO - fastread - 1326, 4430
2019-02-05 10:01:40,427 - INFO - fastread - 1326, 4440
2019-02-05 10:01:40,437 - INFO - fastread - 1326, 4450
2019-02-05 10:01:40,445 - INFO - fastread - 1326, 4460
2019-02-05 10:01:40,455 - INFO - fastread - 1326, 4470
2019-02-05 10:01:40,458 - INFO - fastread - 1326, 4480
2019-02-05 10:01:40,469 - INFO - fastread - 1326, 4490
2019-02-05 10:01:40,480 - INFO - fastread - 1327, 4500
2019-02-05 10:01:40,483 - INFO - fastread - 1327, 4510
2019-02-05 10:01:40,488 - INFO - fastread - 1327, 4520
2019-02-05 10:01:40,488 - INFO - fastread - 1327, 4530
2019-02-05 10:01:40,499 - INFO - fastread - 1327, 4540
2019-02-05 10:01:40,508 - INFO - fastread - 1327, 4550
2019-02-05 10:01:40,520 - INFO - fastread - 1327, 4560
2019-02-05 10:01:40,529 - INFO - fastread - 1327, 4570
2019-02-05 10:01:40,539 - INFO - fastread - 1327, 4580
2019-02-05 10:01:40,549 - INFO - fastread - 1327, 4590
2019-02-05 10:01:40,559 - INFO - fastread - 1327, 4600
2019-02-05 10:01:40,567 - INFO - fastread - 1327, 4610
2019-02-05 10:01:40,569 - INFO - fastread - 1327, 4620
2019-02-05 10:01:40,579 - INFO - fastread - 1328, 4630
2019-02-05 10:01:40,587 - INFO - fastread - 1328, 4640
2019-02-05 10:01:40,591 - INFO - fastread - 1329, 4650
2019-02-05 10:01:40,591 - INFO - fastread - 1329, 4660
2019-02-05 10:01:40,603 - INFO - fastread - 1330, 4670
2019-02-05 10:01:40,612 - INFO - fastread - 1330, 4680
2019-02-05 10:01:40,612 - INFO - fastread - 1330, 4690
2019-02-05 10:01:40,623 - INFO - fastread - 1330, 4700
2019-02-05 10:01:40,632 - INFO - fastread - 1330, 4710
2019-02-05 10:01:40,643 - INFO - fastread - 1331, 4720
2019-02-05 10:01:40,643 - INFO - fastread - 1331, 4730
2019-02-05 10:01:40,652 - INFO - fastread - 1331, 4740
2019-02-05 10:01:40,660 - INFO - fastread - 1331, 4750
2019-02-05 10:01:40,663 - INFO - fastread - 1331, 4760
2019-02-05 10:01:40,673 - INFO - fastread - 1332, 4770
2019-02-05 10:01:40,684 - INFO - fastread - 1332, 4780
2019-02-05 10:01:40,684 - INFO - fastread - 1332, 4790
2019-02-05 10:01:40,693 - INFO - fastread - 1332, 4800
2019-02-05 10:01:40,701 - INFO - fastread - 1332, 4810
2019-02-05 10:01:40,704 - INFO - fastread - 1332, 4820
2019-02-05 10:01:40,713 - INFO - fastread - 1333, 4830
2019-02-05 10:01:40,724 - INFO - fastread - 1334, 4840
2019-02-05 10:01:40,731 - INFO - fastread - 1334, 4850
2019-02-05 10:01:40,733 - INFO - fastread - 1334, 4860
2019-02-05 10:01:40,744 - INFO - fastread - 1334, 4870
2019-02-05 10:01:40,752 - INFO - fastread - 1335, 4880
2019-02-05 10:01:40,763 - INFO - fastread - 1335, 4890
2019-02-05 10:01:40,765 - INFO - fastread - 1335, 4900
2019-02-05 10:01:40,774 - INFO - fastread - 1335, 4910
2019-02-05 10:01:40,774 - INFO - fastread - 1335, 4920
2019-02-05 10:01:40,785 - INFO - fastread - 1335, 4930
2019-02-05 10:01:40,787 - INFO - fastread - 1335, 4940
2019-02-05 10:01:40,799 - INFO - fastread - 1336, 4950
2019-02-05 10:01:40,808 - INFO - fastread - 1336, 4960
2019-02-05 10:01:40,818 - INFO - fastread - 1336, 4970
2019-02-05 10:01:40,828 - INFO - fastread - 1337, 4980
2019-02-05 10:01:40,837 - INFO - fastread - 1337, 4990
2019-02-05 10:01:40,839 - INFO - fastread - 1338, 5000
2019-02-05 10:01:40,848 - INFO - fastread - 1339, 5010
2019-02-05 10:01:40,848 - INFO - fastread - 1339, 5020
2019-02-05 10:01:40,859 - INFO - fastread - 1339, 5030
2019-02-05 10:01:40,868 - INFO - fastread - 1339, 5040
2019-02-05 10:01:40,879 - INFO - fastread - 1339, 5050
2019-02-05 10:01:40,890 - INFO - fastread - 1340, 5060
2019-02-05 10:01:40,898 - INFO - fastread - 1341, 5070
2019-02-05 10:01:40,900 - INFO - fastread - 1341, 5080
2019-02-05 10:01:40,909 - INFO - fastread - 1341, 5090
2019-02-05 10:01:40,909 - INFO - fastread - 1341, 5100
2019-02-05 10:01:40,920 - INFO - fastread - 1341, 5110
2019-02-05 10:01:40,929 - INFO - fastread - 1341, 5120
2019-02-05 10:01:40,940 - INFO - fastread - 1341, 5130
2019-02-05 10:01:40,949 - INFO - fastread - 1341, 5140
2019-02-05 10:01:40,960 - INFO - fastread - 1342, 5150
2019-02-05 10:01:40,970 - INFO - fastread - 1342, 5160
2019-02-05 10:01:40,981 - INFO - fastread - 1342, 5170
2019-02-05 10:01:40,988 - INFO - fastread - 1342, 5180
2019-02-05 10:01:40,990 - INFO - fastread - 1342, 5190
2019-02-05 10:01:41,001 - INFO - fastread - 1342, 5200
2019-02-05 10:01:41,010 - INFO - fastread - 1342, 5210
2019-02-05 10:01:41,010 - INFO - fastread - 1342, 5220
2019-02-05 10:01:41,021 - INFO - fastread - 1342, 5230
2019-02-05 10:01:41,031 - INFO - fastread - 1342, 5240
2019-02-05 10:01:41,041 - INFO - fastread - 1342, 5250
2019-02-05 10:01:41,041 - INFO - fastread - 1342, 5260
2019-02-05 10:01:41,051 - INFO - fastread - 1343, 5270
2019-02-05 10:01:41,088 - INFO - rig - ++++NEW CLF++++ SVM
2019-02-05 10:01:41,088 - INFO - fastread - Total Yes: 1413 | Total No: 8039
2019-02-05 10:06:46,687 - INFO - fastread - 7, 10
2019-02-05 10:06:46,694 - INFO - fastread - 15, 20
2019-02-05 10:06:46,696 - INFO - fastread - 19, 30
2019-02-05 10:06:46,707 - INFO - fastread - 27, 40
2019-02-05 10:06:46,717 - INFO - fastread - 33, 50
2019-02-05 10:06:46,717 - INFO - fastread - 39, 60
2019-02-05 10:06:46,727 - INFO - fastread - 45, 70
2019-02-05 10:06:46,737 - INFO - fastread - 52, 80
2019-02-05 10:06:46,745 - INFO - fastread - 58, 90
2019-02-05 10:06:46,747 - INFO - fastread - 64, 100
2019-02-05 10:06:46,747 - INFO - fastread - 74, 110
2019-02-05 10:06:46,757 - INFO - fastread - 81, 120
2019-02-05 10:06:46,757 - INFO - fastread - 85, 130
2019-02-05 10:06:46,767 - INFO - fastread - 91, 140
2019-02-05 10:06:46,768 - INFO - fastread - 95, 150
2019-02-05 10:06:46,775 - INFO - fastread - 103, 160
2019-02-05 10:06:46,778 - INFO - fastread - 113, 170
2019-02-05 10:06:46,778 - INFO - fastread - 121, 180
2019-02-05 10:06:46,788 - INFO - fastread - 126, 190
2019-02-05 10:06:46,788 - INFO - fastread - 131, 200
2019-02-05 10:06:46,798 - INFO - fastread - 140, 210
2019-02-05 10:06:46,798 - INFO - fastread - 146, 220
2019-02-05 10:06:46,806 - INFO - fastread - 153, 230
2019-02-05 10:06:46,808 - INFO - fastread - 159, 240
2019-02-05 10:06:46,818 - INFO - fastread - 166, 250
2019-02-05 10:06:46,827 - INFO - fastread - 174, 260
2019-02-05 10:06:46,828 - INFO - fastread - 179, 270
2019-02-05 10:06:46,836 - INFO - fastread - 189, 280
2019-02-05 10:06:46,838 - INFO - fastread - 199, 290
2019-02-05 10:06:46,838 - INFO - fastread - 208, 300
2019-02-05 10:06:46,849 - INFO - fastread - 216, 310
2019-02-05 10:06:46,858 - INFO - fastread - 225, 320
2019-02-05 10:06:46,867 - INFO - fastread - 233, 330
2019-02-05 10:06:46,869 - INFO - fastread - 242, 340
2019-02-05 10:06:46,878 - INFO - fastread - 251, 350
2019-02-05 10:06:46,889 - INFO - fastread - 258, 360
2019-02-05 10:06:46,891 - INFO - fastread - 266, 370
2019-02-05 10:06:46,897 - INFO - fastread - 273, 380
2019-02-05 10:06:46,899 - INFO - fastread - 283, 390
2019-02-05 10:06:46,899 - INFO - fastread - 293, 400
2019-02-05 10:06:46,912 - INFO - fastread - 300, 410
2019-02-05 10:06:46,917 - INFO - fastread - 309, 420
2019-02-05 10:06:46,920 - INFO - fastread - 317, 430
2019-02-05 10:06:46,920 - INFO - fastread - 324, 440
2019-02-05 10:06:46,930 - INFO - fastread - 334, 450
2019-02-05 10:06:46,939 - INFO - fastread - 343, 460
2019-02-05 10:06:46,948 - INFO - fastread - 351, 470
2019-02-05 10:06:46,956 - INFO - fastread - 359, 480
2019-02-05 10:06:46,963 - INFO - fastread - 366, 490
2019-02-05 10:06:46,972 - INFO - fastread - 376, 500
2019-02-05 10:06:46,975 - INFO - fastread - 386, 510
2019-02-05 10:06:46,975 - INFO - fastread - 396, 520
2019-02-05 10:06:46,984 - INFO - fastread - 405, 530
2019-02-05 10:06:46,984 - INFO - fastread - 413, 540
2019-02-05 10:06:46,994 - INFO - fastread - 416, 550
2019-02-05 10:06:47,004 - INFO - fastread - 426, 560
2019-02-05 10:06:47,012 - INFO - fastread - 434, 570
2019-02-05 10:06:47,015 - INFO - fastread - 442, 580
2019-02-05 10:06:47,024 - INFO - fastread - 451, 590
2019-02-05 10:06:47,034 - INFO - fastread - 459, 600
2019-02-05 10:06:47,035 - INFO - fastread - 466, 610
2019-02-05 10:06:47,042 - INFO - fastread - 476, 620
2019-02-05 10:06:47,044 - INFO - fastread - 485, 630
2019-02-05 10:06:47,054 - INFO - fastread - 495, 640
2019-02-05 10:06:47,055 - INFO - fastread - 503, 650
2019-02-05 10:06:47,065 - INFO - fastread - 511, 660
2019-02-05 10:06:47,076 - INFO - fastread - 521, 670
2019-02-05 10:06:47,076 - INFO - fastread - 529, 680
2019-02-05 10:06:47,085 - INFO - fastread - 539, 690
2019-02-05 10:06:47,085 - INFO - fastread - 549, 700
2019-02-05 10:06:47,095 - INFO - fastread - 556, 710
2019-02-05 10:06:47,095 - INFO - fastread - 565, 720
2019-02-05 10:06:47,103 - INFO - fastread - 574, 730
2019-02-05 10:06:47,105 - INFO - fastread - 581, 740
2019-02-05 10:06:47,114 - INFO - fastread - 591, 750
2019-02-05 10:06:47,116 - INFO - fastread - 599, 760
2019-02-05 10:06:47,125 - INFO - fastread - 608, 770
2019-02-05 10:06:47,137 - INFO - fastread - 617, 780
2019-02-05 10:06:47,146 - INFO - fastread - 626, 790
2019-02-05 10:06:47,146 - INFO - fastread - 634, 800
2019-02-05 10:06:47,156 - INFO - fastread - 643, 810
2019-02-05 10:06:47,166 - INFO - fastread - 652, 820
2019-02-05 10:06:47,176 - INFO - fastread - 662, 830
2019-02-05 10:06:47,184 - INFO - fastread - 671, 840
2019-02-05 10:06:47,186 - INFO - fastread - 677, 850
2019-02-05 10:06:47,197 - INFO - fastread - 686, 860
2019-02-05 10:06:47,197 - INFO - fastread - 695, 870
2019-02-05 10:06:47,206 - INFO - fastread - 705, 880
2019-02-05 10:06:47,206 - INFO - fastread - 715, 890
2019-02-05 10:06:47,215 - INFO - fastread - 724, 900
2019-02-05 10:06:47,217 - INFO - fastread - 734, 910
2019-02-05 10:06:47,227 - INFO - fastread - 744, 920
2019-02-05 10:06:47,237 - INFO - fastread - 754, 930
2019-02-05 10:06:47,237 - INFO - fastread - 762, 940
2019-02-05 10:06:47,247 - INFO - fastread - 769, 950
2019-02-05 10:06:47,247 - INFO - fastread - 778, 960
2019-02-05 10:06:47,257 - INFO - fastread - 785, 970
2019-02-05 10:06:47,257 - INFO - fastread - 794, 980
2019-02-05 10:06:47,265 - INFO - fastread - 803, 990
2019-02-05 10:06:47,267 - INFO - fastread - 812, 1000
2019-02-05 10:06:47,276 - INFO - fastread - 821, 1010
2019-02-05 10:06:47,278 - INFO - fastread - 829, 1020
2019-02-05 10:06:47,287 - INFO - fastread - 839, 1030
2019-02-05 10:06:47,298 - INFO - fastread - 849, 1040
2019-02-05 10:06:47,298 - INFO - fastread - 857, 1050
2019-02-05 10:06:47,307 - INFO - fastread - 867, 1060
2019-02-05 10:06:47,307 - INFO - fastread - 875, 1070
2019-02-05 10:06:47,318 - INFO - fastread - 885, 1080
2019-02-05 10:06:47,319 - INFO - fastread - 893, 1090
2019-02-05 10:06:47,329 - INFO - fastread - 903, 1100
2019-02-05 10:06:47,337 - INFO - fastread - 913, 1110
2019-02-05 10:06:47,339 - INFO - fastread - 922, 1120
2019-02-05 10:06:47,350 - INFO - fastread - 932, 1130
2019-02-05 10:06:47,359 - INFO - fastread - 942, 1140
2019-02-05 10:06:47,370 - INFO - fastread - 952, 1150
2019-02-05 10:06:47,377 - INFO - fastread - 962, 1160
2019-02-05 10:06:47,379 - INFO - fastread - 970, 1170
2019-02-05 10:06:47,390 - INFO - fastread - 980, 1180
2019-02-05 10:06:47,390 - INFO - fastread - 989, 1190
2019-02-05 10:06:47,400 - INFO - fastread - 998, 1200
