2019-01-25 12:03:43,694 - INFO - rig - sql12
2019-01-25 12:03:53,031 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:03:53,031 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-01-25 12:19:21,901 - INFO - fastread - 229, 5810
2019-01-25 12:19:21,911 - INFO - fastread - 229, 5820
2019-01-25 12:19:21,921 - INFO - fastread - 231, 5830
2019-01-25 12:19:21,931 - INFO - fastread - 231, 5840
2019-01-25 12:19:21,941 - INFO - fastread - 232, 5850
2019-01-25 12:19:21,951 - INFO - fastread - 232, 5860
2019-01-25 12:19:21,961 - INFO - fastread - 233, 5870
2019-01-25 12:19:21,980 - INFO - fastread - 234, 5880
2019-01-25 12:19:21,992 - INFO - fastread - 234, 5890
2019-01-25 12:19:22,002 - INFO - fastread - 234, 5900
2019-01-25 12:19:22,012 - INFO - fastread - 234, 5910
2019-01-25 12:19:22,022 - INFO - fastread - 234, 5920
2019-01-25 12:19:22,032 - INFO - fastread - 234, 5930
2019-01-25 12:19:22,052 - INFO - fastread - 234, 5940
2019-01-25 12:19:22,062 - INFO - fastread - 234, 5950
2019-01-25 12:19:22,072 - INFO - fastread - 234, 5960
2019-01-25 12:19:22,083 - INFO - fastread - 234, 5970
2019-01-25 12:19:22,093 - INFO - fastread - 234, 5980
2019-01-25 12:19:22,103 - INFO - fastread - 234, 5990
2019-01-25 12:19:22,113 - INFO - fastread - 234, 6000
2019-01-25 12:19:22,123 - INFO - fastread - 234, 6010
2019-01-25 12:19:22,133 - INFO - fastread - 234, 6020
2019-01-25 12:19:22,151 - INFO - fastread - 234, 6030
2019-01-25 12:19:22,163 - INFO - fastread - 234, 6040
2019-01-25 12:19:22,182 - INFO - fastread - 234, 6050
2019-01-25 12:19:22,192 - INFO - fastread - 235, 6060
2019-01-25 12:19:22,202 - INFO - fastread - 235, 6070
2019-01-25 12:19:22,212 - INFO - fastread - 235, 6080
2019-01-25 12:19:22,224 - INFO - fastread - 236, 6090
2019-01-25 12:19:22,234 - INFO - fastread - 236, 6100
2019-01-25 12:19:22,262 - INFO - fastread - 236, 6110
2019-01-25 12:19:22,274 - INFO - fastread - 237, 6120
2019-01-25 12:19:22,293 - INFO - fastread - 238, 6130
2019-01-25 12:19:22,306 - INFO - fastread - 238, 6140
2019-01-25 12:19:22,318 - INFO - fastread - 238, 6150
2019-01-25 12:19:22,328 - INFO - fastread - 238, 6160
2019-01-25 12:19:22,343 - INFO - fastread - 238, 6170
2019-01-25 12:19:22,353 - INFO - fastread - 238, 6180
2019-01-25 12:19:22,365 - INFO - fastread - 238, 6190
2019-01-25 12:19:22,375 - INFO - fastread - 238, 6200
2019-01-25 12:19:22,385 - INFO - fastread - 238, 6210
2019-01-25 12:19:22,395 - INFO - fastread - 238, 6220
2019-01-25 12:19:22,413 - INFO - fastread - 238, 6230
2019-01-25 12:19:22,426 - INFO - fastread - 238, 6240
2019-01-25 12:19:22,436 - INFO - fastread - 238, 6250
2019-01-25 12:19:22,466 - INFO - fastread - 238, 6260
2019-01-25 12:19:22,476 - INFO - fastread - 238, 6270
2019-01-25 12:19:22,506 - INFO - fastread - 238, 6280
2019-01-25 12:19:22,524 - INFO - fastread - 238, 6290
2019-01-25 12:19:22,537 - INFO - fastread - 239, 6300
2019-01-25 12:19:22,547 - INFO - fastread - 239, 6310
2019-01-25 12:19:22,557 - INFO - fastread - 240, 6320
2019-01-25 12:19:22,575 - INFO - fastread - 240, 6330
2019-01-25 12:19:22,585 - INFO - fastread - 240, 6340
2019-01-25 12:19:22,597 - INFO - fastread - 241, 6350
2019-01-25 12:19:22,607 - INFO - fastread - 242, 6360
2019-01-25 12:19:22,617 - INFO - fastread - 243, 6370
2019-01-25 12:19:22,646 - INFO - fastread - 243, 6380
2019-01-25 12:19:22,658 - INFO - fastread - 243, 6390
2019-01-25 12:19:22,668 - INFO - fastread - 244, 6400
2019-01-25 12:19:22,688 - INFO - fastread - 244, 6410
2019-01-25 12:19:22,698 - INFO - fastread - 245, 6420
2019-01-25 12:19:22,708 - INFO - fastread - 245, 6430
2019-01-25 12:19:22,718 - INFO - fastread - 247, 6440
2019-01-25 12:19:22,728 - INFO - fastread - 248, 6450
2019-01-25 12:19:22,739 - INFO - fastread - 249, 6460
2019-01-25 12:19:22,749 - INFO - fastread - 250, 6470
2019-01-25 12:19:22,767 - INFO - fastread - 252, 6480
2019-01-25 12:19:22,779 - INFO - fastread - 252, 6490
2019-01-25 12:19:22,789 - INFO - fastread - 252, 6500
2019-01-25 12:19:22,799 - INFO - fastread - 252, 6510
2019-01-25 12:19:22,809 - INFO - fastread - 253, 6520
2019-01-25 12:19:22,819 - INFO - fastread - 254, 6530
2019-01-25 12:19:22,840 - INFO - fastread - 254, 6540
2019-01-25 12:19:22,850 - INFO - fastread - 254, 6550
2019-01-25 12:19:22,868 - INFO - fastread - 254, 6560
2019-01-25 12:19:22,888 - INFO - fastread - 255, 6570
2019-01-25 12:19:22,900 - INFO - fastread - 255, 6580
2019-01-25 12:19:22,918 - INFO - fastread - 255, 6590
2019-01-25 12:19:22,931 - INFO - fastread - 256, 6600
2019-01-25 12:19:22,941 - INFO - fastread - 257, 6610
2019-01-25 12:19:22,951 - INFO - fastread - 257, 6620
2019-01-25 12:19:22,961 - INFO - fastread - 257, 6630
2019-01-25 12:19:22,971 - INFO - fastread - 258, 6640
2019-01-25 12:19:22,981 - INFO - fastread - 258, 6650
2019-01-25 12:19:22,999 - INFO - fastread - 260, 6660
2019-01-25 12:19:23,011 - INFO - fastread - 261, 6670
2019-01-25 12:19:23,052 - INFO - fastread - 262, 6680
2019-01-25 12:19:23,062 - INFO - fastread - 262, 6690
2019-01-25 12:19:23,072 - INFO - fastread - 263, 6700
2019-01-25 12:19:23,082 - INFO - fastread - 263, 6710
2019-01-25 12:19:23,092 - INFO - fastread - 263, 6720
2019-01-25 12:19:23,102 - INFO - fastread - 264, 6730
2019-01-25 12:19:23,131 - INFO - fastread - 265, 6740
2019-01-25 12:19:23,143 - INFO - fastread - 265, 6750
2019-01-25 12:19:23,153 - INFO - fastread - 265, 6760
2019-01-25 12:19:23,163 - INFO - fastread - 265, 6770
2019-01-25 12:19:23,173 - INFO - fastread - 265, 6780
2019-01-25 12:19:23,183 - INFO - fastread - 266, 6790
2019-01-25 12:19:23,201 - INFO - fastread - 266, 6800
2019-01-25 12:19:23,214 - INFO - fastread - 267, 6810
2019-01-25 12:19:23,224 - INFO - fastread - 268, 6820
2019-01-25 12:19:23,244 - INFO - fastread - 269, 6830
2019-01-25 12:19:23,254 - INFO - fastread - 269, 6840
2019-01-25 12:19:23,264 - INFO - fastread - 270, 6850
2019-01-25 12:19:23,274 - INFO - fastread - 270, 6860
2019-01-25 12:19:23,284 - INFO - fastread - 270, 6870
2019-01-25 12:19:23,302 - INFO - fastread - 270, 6880
2019-01-25 12:19:23,315 - INFO - fastread - 270, 6890
2019-01-25 12:19:23,325 - INFO - fastread - 270, 6900
2019-01-25 12:19:23,335 - INFO - fastread - 270, 6910
2019-01-25 12:19:23,345 - INFO - fastread - 272, 6920
2019-01-25 12:19:23,456 - INFO - rig - ++++NEW CLF++++ SVM
2019-01-25 12:19:23,456 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-01-25 12:29:30,808 - INFO - fastread - 0, 10
2019-01-25 12:29:30,819 - INFO - fastread - 2, 20
2019-01-25 12:29:30,828 - INFO - fastread - 12, 30
2019-01-25 12:29:30,839 - INFO - fastread - 22, 40
2019-01-25 12:29:30,849 - INFO - fastread - 31, 50
2019-01-25 12:29:30,861 - INFO - fastread - 40, 60
2019-01-25 12:29:30,871 - INFO - fastread - 50, 70
2019-01-25 12:29:30,881 - INFO - fastread - 60, 80
2019-01-25 12:29:30,899 - INFO - fastread - 70, 90
2019-01-25 12:29:30,901 - INFO - fastread - 79, 100
2019-01-25 12:29:30,919 - INFO - fastread - 88, 110
2019-01-25 12:29:30,932 - INFO - fastread - 97, 120
2019-01-25 12:29:30,932 - INFO - fastread - 107, 130
2019-01-25 12:29:30,952 - INFO - fastread - 116, 140
2019-01-25 12:29:30,972 - INFO - fastread - 124, 150
2019-01-25 12:29:30,982 - INFO - fastread - 124, 160
2019-01-25 12:29:30,992 - INFO - fastread - 124, 170
2019-01-25 12:29:31,033 - INFO - fastread - 128, 180
2019-01-25 12:29:31,051 - INFO - fastread - 133, 190
2019-01-25 12:29:31,061 - INFO - fastread - 133, 200
2019-01-25 12:29:31,073 - INFO - fastread - 133, 210
2019-01-25 12:29:31,091 - INFO - fastread - 135, 220
2019-01-25 12:29:31,101 - INFO - fastread - 135, 230
2019-01-25 12:29:31,113 - INFO - fastread - 135, 240
2019-01-25 12:29:31,124 - INFO - fastread - 135, 250
2019-01-25 12:29:31,134 - INFO - fastread - 135, 260
2019-01-25 12:29:31,152 - INFO - fastread - 135, 270
2019-01-25 12:29:31,154 - INFO - fastread - 136, 280
2019-01-25 12:29:31,172 - INFO - fastread - 136, 290
2019-01-25 12:29:31,182 - INFO - fastread - 136, 300
2019-01-25 12:29:31,194 - INFO - fastread - 136, 310
2019-01-25 12:29:31,204 - INFO - fastread - 136, 320
2019-01-25 12:29:31,214 - INFO - fastread - 138, 330
2019-01-25 12:29:31,225 - INFO - fastread - 138, 340
2019-01-25 12:29:31,235 - INFO - fastread - 138, 350
2019-01-25 12:29:31,245 - INFO - fastread - 139, 360
2019-01-25 12:29:31,255 - INFO - fastread - 139, 370
2019-01-25 12:29:31,265 - INFO - fastread - 139, 380
2019-01-25 12:29:31,285 - INFO - fastread - 139, 390
2019-01-25 12:29:31,295 - INFO - fastread - 139, 400
2019-01-25 12:29:31,305 - INFO - fastread - 139, 410
2019-01-25 12:29:31,326 - INFO - fastread - 139, 420
2019-01-25 12:29:31,336 - INFO - fastread - 139, 430
2019-01-25 12:29:31,346 - INFO - fastread - 139, 440
2019-01-25 12:29:31,356 - INFO - fastread - 139, 450
2019-01-25 12:29:31,376 - INFO - fastread - 139, 460
2019-01-25 12:29:31,386 - INFO - fastread - 139, 470
2019-01-25 12:29:31,396 - INFO - fastread - 139, 480
2019-01-25 12:29:31,407 - INFO - fastread - 139, 490
2019-01-25 12:29:31,417 - INFO - fastread - 139, 500
2019-01-25 12:29:31,427 - INFO - fastread - 139, 510
2019-01-25 12:29:31,437 - INFO - fastread - 139, 520
2019-01-25 12:29:31,447 - INFO - fastread - 139, 530
2019-01-25 12:29:31,455 - INFO - fastread - 139, 540
2019-01-25 12:29:31,465 - INFO - fastread - 139, 550
2019-01-25 12:29:31,477 - INFO - fastread - 139, 560
2019-01-25 12:29:31,487 - INFO - fastread - 140, 570
2019-01-25 12:29:31,495 - INFO - fastread - 140, 580
2019-01-25 12:29:31,505 - INFO - fastread - 140, 590
2019-01-25 12:29:31,516 - INFO - fastread - 140, 600
2019-01-25 12:29:31,528 - INFO - fastread - 140, 610
2019-01-25 12:29:31,538 - INFO - fastread - 140, 620
2019-01-25 12:29:31,556 - INFO - fastread - 140, 630
2019-01-25 12:29:31,566 - INFO - fastread - 140, 640
2019-01-25 12:29:31,576 - INFO - fastread - 140, 650
2019-01-25 12:29:31,586 - INFO - fastread - 140, 660
2019-01-25 12:29:31,588 - INFO - fastread - 140, 670
2019-01-25 12:29:31,598 - INFO - fastread - 140, 680
2019-01-25 12:29:31,609 - INFO - fastread - 140, 690
2019-01-25 12:29:31,619 - INFO - fastread - 141, 700
2019-01-25 12:29:31,629 - INFO - fastread - 141, 710
2019-01-25 12:29:31,647 - INFO - fastread - 141, 720
2019-01-25 12:29:31,657 - INFO - fastread - 142, 730
2019-01-25 12:29:31,667 - INFO - fastread - 142, 740
2019-01-25 12:29:31,677 - INFO - fastread - 142, 750
2019-01-25 12:29:31,679 - INFO - fastread - 142, 760
2019-01-25 12:29:31,697 - INFO - fastread - 142, 770
2019-01-25 12:29:31,710 - INFO - fastread - 142, 780
2019-01-25 12:29:31,720 - INFO - fastread - 142, 790
2019-01-25 12:29:31,730 - INFO - fastread - 142, 800
2019-01-25 12:29:31,740 - INFO - fastread - 142, 810
2019-01-25 12:29:31,750 - INFO - fastread - 142, 820
2019-01-25 12:29:31,768 - INFO - fastread - 142, 830
2019-01-25 12:29:31,778 - INFO - fastread - 142, 840
2019-01-25 12:29:31,780 - INFO - fastread - 142, 850
2019-01-25 12:29:31,790 - INFO - fastread - 142, 860
2019-01-25 12:29:31,801 - INFO - fastread - 142, 870
2019-01-25 12:29:31,809 - INFO - fastread - 142, 880
2019-01-25 12:29:31,819 - INFO - fastread - 142, 890
2019-01-25 12:29:31,821 - INFO - fastread - 142, 900
2019-01-25 12:29:31,831 - INFO - fastread - 142, 910
2019-01-25 12:29:31,841 - INFO - fastread - 142, 920
2019-01-25 12:29:31,851 - INFO - fastread - 142, 930
2019-01-25 12:29:31,861 - INFO - fastread - 142, 940
2019-01-25 12:29:31,871 - INFO - fastread - 142, 950
2019-01-25 12:29:31,881 - INFO - fastread - 142, 960
2019-01-25 12:29:31,892 - INFO - fastread - 142, 970
2019-01-25 12:29:31,902 - INFO - fastread - 143, 980
2019-01-25 12:29:31,912 - INFO - fastread - 143, 990
2019-01-25 12:29:31,922 - INFO - fastread - 143, 1000
2019-01-25 12:29:31,932 - INFO - fastread - 143, 1010
2019-01-25 12:29:31,942 - INFO - fastread - 143, 1020
2019-01-25 12:29:31,952 - INFO - fastread - 143, 1030
2019-01-25 12:29:31,962 - INFO - fastread - 143, 1040
2019-01-25 12:29:31,972 - INFO - fastread - 143, 1050
2019-01-25 12:29:31,982 - INFO - fastread - 143, 1060
2019-01-25 12:29:31,992 - INFO - fastread - 143, 1070
2019-01-25 12:29:32,003 - INFO - fastread - 143, 1080
2019-01-25 12:29:32,013 - INFO - fastread - 143, 1090
2019-01-25 12:29:32,023 - INFO - fastread - 143, 1100
2019-01-25 12:29:32,033 - INFO - fastread - 143, 1110
2019-01-25 12:29:32,043 - INFO - fastread - 143, 1120
2019-01-25 12:29:32,053 - INFO - fastread - 143, 1130
2019-01-25 12:29:32,063 - INFO - fastread - 143, 1140
2019-01-25 12:29:32,073 - INFO - fastread - 143, 1150
2019-01-25 12:29:32,083 - INFO - fastread - 143, 1160
2019-01-25 12:29:32,102 - INFO - fastread - 143, 1170
2019-01-25 12:29:32,104 - INFO - fastread - 143, 1180
2019-01-25 12:29:32,114 - INFO - fastread - 144, 1190
2019-01-25 12:29:32,124 - INFO - fastread - 144, 1200
2019-01-25 12:29:32,137 - INFO - fastread - 144, 1210
2019-01-25 12:29:32,146 - INFO - fastread - 144, 1220
2019-01-25 12:29:32,153 - INFO - fastread - 147, 1230
2019-01-25 12:29:32,155 - INFO - fastread - 147, 1240
2019-01-25 12:29:32,165 - INFO - fastread - 148, 1250
2019-01-25 12:29:32,175 - INFO - fastread - 148, 1260
2019-01-25 12:29:32,175 - INFO - fastread - 148, 1270
2019-01-25 12:29:32,185 - INFO - fastread - 148, 1280
2019-01-25 12:29:32,193 - INFO - fastread - 148, 1290
2019-01-25 12:29:32,195 - INFO - fastread - 149, 1300
2019-01-25 12:29:32,203 - INFO - fastread - 149, 1310
2019-01-25 12:29:32,213 - INFO - fastread - 149, 1320
2019-01-25 12:29:32,215 - INFO - fastread - 149, 1330
2019-01-25 12:29:32,225 - INFO - fastread - 149, 1340
2019-01-25 12:29:32,235 - INFO - fastread - 149, 1350
2019-01-25 12:29:32,246 - INFO - fastread - 150, 1360
2019-01-25 12:29:32,256 - INFO - fastread - 150, 1370
2019-01-25 12:29:32,266 - INFO - fastread - 150, 1380
2019-01-25 12:29:32,276 - INFO - fastread - 150, 1390
2019-01-25 12:29:32,294 - INFO - fastread - 150, 1400
2019-01-25 12:29:32,296 - INFO - fastread - 150, 1410
2019-01-25 12:29:32,306 - INFO - fastread - 150, 1420
2019-01-25 12:29:32,316 - INFO - fastread - 150, 1430
2019-01-25 12:29:32,326 - INFO - fastread - 150, 1440
2019-01-25 12:29:32,336 - INFO - fastread - 150, 1450
2019-01-25 12:29:32,347 - INFO - fastread - 150, 1460
2019-01-25 12:29:32,357 - INFO - fastread - 151, 1470
2019-01-25 12:29:32,367 - INFO - fastread - 151, 1480
2019-01-25 12:29:32,377 - INFO - fastread - 151, 1490
2019-01-25 12:29:32,387 - INFO - fastread - 151, 1500
2019-01-25 12:29:32,387 - INFO - fastread - 151, 1510
2019-01-25 12:29:32,397 - INFO - fastread - 151, 1520
2019-01-25 12:29:32,397 - INFO - fastread - 151, 1530
2019-01-25 12:29:32,407 - INFO - fastread - 151, 1540
2019-01-25 12:29:32,417 - INFO - fastread - 151, 1550
2019-01-25 12:29:32,427 - INFO - fastread - 151, 1560
2019-01-25 12:29:32,437 - INFO - fastread - 151, 1570
2019-01-25 12:29:32,447 - INFO - fastread - 151, 1580
2019-01-25 12:29:32,458 - INFO - fastread - 151, 1590
2019-01-25 12:29:32,466 - INFO - fastread - 151, 1600
2019-01-25 12:29:32,468 - INFO - fastread - 151, 1610
2019-01-25 12:29:32,478 - INFO - fastread - 151, 1620
2019-01-25 12:29:32,488 - INFO - fastread - 151, 1630
2019-01-25 12:29:32,498 - INFO - fastread - 151, 1640
2019-01-25 12:29:32,508 - INFO - fastread - 151, 1650
2019-01-25 12:29:32,508 - INFO - fastread - 151, 1660
2019-01-25 12:29:32,518 - INFO - fastread - 152, 1670
2019-01-25 12:29:32,518 - INFO - fastread - 152, 1680
2019-01-25 12:29:32,528 - INFO - fastread - 152, 1690
2019-01-25 12:29:32,538 - INFO - fastread - 154, 1700
2019-01-25 12:29:32,548 - INFO - fastread - 155, 1710
2019-01-25 12:29:32,558 - INFO - fastread - 155, 1720
2019-01-25 12:29:32,569 - INFO - fastread - 155, 1730
2019-01-25 12:29:32,579 - INFO - fastread - 157, 1740
2019-01-25 12:29:32,589 - INFO - fastread - 160, 1750
2019-01-25 12:29:32,599 - INFO - fastread - 163, 1760
2019-01-25 12:29:32,607 - INFO - fastread - 163, 1770
2019-01-25 12:29:32,617 - INFO - fastread - 165, 1780
2019-01-25 12:29:32,619 - INFO - fastread - 166, 1790
2019-01-25 12:29:32,637 - INFO - fastread - 167, 1800
2019-01-25 12:29:32,639 - INFO - fastread - 169, 1810
2019-01-25 12:29:32,649 - INFO - fastread - 172, 1820
2019-01-25 12:29:32,659 - INFO - fastread - 173, 1830
2019-01-25 12:29:32,667 - INFO - fastread - 173, 1840
2019-01-25 12:29:32,678 - INFO - fastread - 173, 1850
2019-01-25 12:29:32,680 - INFO - fastread - 178, 1860
2019-01-25 12:29:32,690 - INFO - fastread - 178, 1870
2019-01-25 12:29:32,700 - INFO - fastread - 179, 1880
2019-01-25 12:29:32,713 - INFO - fastread - 179, 1890
2019-01-25 12:29:32,720 - INFO - fastread - 182, 1900
2019-01-25 12:29:32,730 - INFO - fastread - 185, 1910
2019-01-25 12:29:32,738 - INFO - fastread - 186, 1920
2019-01-25 12:29:32,740 - INFO - fastread - 186, 1930
2019-01-25 12:29:32,748 - INFO - fastread - 189, 1940
2019-01-25 12:29:32,750 - INFO - fastread - 191, 1950
2019-01-25 12:29:32,758 - INFO - fastread - 191, 1960
2019-01-25 12:29:32,760 - INFO - fastread - 193, 1970
2019-01-25 12:29:32,768 - INFO - fastread - 194, 1980
2019-01-25 12:29:32,770 - INFO - fastread - 194, 1990
2019-01-25 12:29:32,780 - INFO - fastread - 194, 2000
2019-01-25 12:29:32,791 - INFO - fastread - 194, 2010
2019-01-25 12:29:32,799 - INFO - fastread - 194, 2020
2019-01-25 12:29:32,801 - INFO - fastread - 194, 2030
2019-01-25 12:29:32,811 - INFO - fastread - 195, 2040
2019-01-25 12:29:32,821 - INFO - fastread - 198, 2050
2019-01-25 12:29:32,831 - INFO - fastread - 198, 2060
2019-01-25 12:29:32,841 - INFO - fastread - 205, 2070
2019-01-25 12:29:32,851 - INFO - fastread - 214, 2080
2019-01-25 12:29:32,861 - INFO - fastread - 214, 2090
2019-01-25 12:29:32,871 - INFO - fastread - 217, 2100
2019-01-25 12:29:32,879 - INFO - fastread - 217, 2110
2019-01-25 12:29:32,890 - INFO - fastread - 225, 2120
2019-01-25 12:29:32,892 - INFO - fastread - 226, 2130
2019-01-25 12:29:32,902 - INFO - fastread - 232, 2140
2019-01-25 12:29:32,912 - INFO - fastread - 233, 2150
2019-01-25 12:29:32,922 - INFO - fastread - 233, 2160
2019-01-25 12:29:32,932 - INFO - fastread - 233, 2170
2019-01-25 12:29:32,943 - INFO - fastread - 233, 2180
2019-01-25 12:29:32,943 - INFO - fastread - 233, 2190
2019-01-25 12:29:32,953 - INFO - fastread - 233, 2200
2019-01-25 12:29:32,953 - INFO - fastread - 233, 2210
2019-01-25 12:29:32,963 - INFO - fastread - 233, 2220
2019-01-25 12:29:32,963 - INFO - fastread - 233, 2230
2019-01-25 12:29:32,973 - INFO - fastread - 233, 2240
2019-01-25 12:29:32,973 - INFO - fastread - 234, 2250
2019-01-25 12:29:32,983 - INFO - fastread - 236, 2260
2019-01-25 12:29:32,993 - INFO - fastread - 236, 2270
2019-01-25 12:29:33,003 - INFO - fastread - 236, 2280
2019-01-25 12:29:33,003 - INFO - fastread - 236, 2290
2019-01-25 12:29:33,013 - INFO - fastread - 236, 2300
2019-01-25 12:29:33,021 - INFO - fastread - 238, 2310
2019-01-25 12:29:33,023 - INFO - fastread - 238, 2320
2019-01-25 12:29:33,031 - INFO - fastread - 239, 2330
2019-01-25 12:29:33,033 - INFO - fastread - 239, 2340
2019-01-25 12:29:33,044 - INFO - fastread - 239, 2350
2019-01-25 12:29:33,054 - INFO - fastread - 240, 2360
2019-01-25 12:29:33,064 - INFO - fastread - 241, 2370
2019-01-25 12:29:33,072 - INFO - fastread - 241, 2380
2019-01-25 12:29:33,082 - INFO - fastread - 241, 2390
2019-01-25 12:29:33,084 - INFO - fastread - 241, 2400
2019-01-25 12:29:33,094 - INFO - fastread - 243, 2410
2019-01-25 12:29:33,104 - INFO - fastread - 245, 2420
2019-01-25 12:29:33,112 - INFO - fastread - 247, 2430
2019-01-25 12:29:33,114 - INFO - fastread - 247, 2440
2019-01-25 12:29:33,122 - INFO - fastread - 248, 2450
2019-01-25 12:29:33,124 - INFO - fastread - 249, 2460
2019-01-25 12:29:33,132 - INFO - fastread - 249, 2470
2019-01-25 12:29:33,134 - INFO - fastread - 249, 2480
2019-01-25 12:29:33,145 - INFO - fastread - 251, 2490
2019-01-25 12:29:33,150 - INFO - fastread - 251, 2500
2019-01-25 12:29:33,155 - INFO - fastread - 251, 2510
2019-01-25 12:29:33,155 - INFO - fastread - 251, 2520
2019-01-25 12:29:33,165 - INFO - fastread - 251, 2530
2019-01-25 12:29:33,173 - INFO - fastread - 251, 2540
2019-01-25 12:29:33,175 - INFO - fastread - 251, 2550
2019-01-25 12:29:33,185 - INFO - fastread - 251, 2560
2019-01-25 12:29:33,193 - INFO - fastread - 251, 2570
2019-01-25 12:29:33,195 - INFO - fastread - 251, 2580
2019-01-25 12:29:33,205 - INFO - fastread - 251, 2590
2019-01-25 12:29:33,213 - INFO - fastread - 254, 2600
2019-01-25 12:29:33,223 - INFO - fastread - 254, 2610
2019-01-25 12:29:33,234 - INFO - fastread - 255, 2620
2019-01-25 12:29:33,244 - INFO - fastread - 255, 2630
2019-01-25 12:29:33,246 - INFO - fastread - 255, 2640
2019-01-25 12:29:33,256 - INFO - fastread - 255, 2650
2019-01-25 12:29:33,266 - INFO - fastread - 256, 2660
2019-01-25 12:29:33,276 - INFO - fastread - 256, 2670
2019-01-25 12:29:33,286 - INFO - fastread - 256, 2680
2019-01-25 12:29:33,296 - INFO - fastread - 257, 2690
2019-01-25 12:29:33,306 - INFO - fastread - 257, 2700
2019-01-25 12:29:33,316 - INFO - fastread - 257, 2710
2019-01-25 12:29:33,316 - INFO - fastread - 257, 2720
2019-01-25 12:29:33,327 - INFO - fastread - 257, 2730
2019-01-25 12:29:33,335 - INFO - fastread - 257, 2740
2019-01-25 12:29:33,337 - INFO - fastread - 257, 2750
2019-01-25 12:29:33,345 - INFO - fastread - 257, 2760
2019-01-25 12:29:33,347 - INFO - fastread - 257, 2770
2019-01-25 12:29:33,357 - INFO - fastread - 257, 2780
2019-01-25 12:29:33,357 - INFO - fastread - 257, 2790
2019-01-25 12:29:33,367 - INFO - fastread - 257, 2800
2019-01-25 12:29:33,377 - INFO - fastread - 257, 2810
2019-01-25 12:29:33,387 - INFO - fastread - 257, 2820
2019-01-25 12:29:33,387 - INFO - fastread - 257, 2830
2019-01-25 12:29:33,397 - INFO - fastread - 257, 2840
2019-01-25 12:29:33,405 - INFO - fastread - 257, 2850
2019-01-25 12:29:33,407 - INFO - fastread - 257, 2860
2019-01-25 12:29:33,417 - INFO - fastread - 257, 2870
2019-01-25 12:29:33,427 - INFO - fastread - 257, 2880
2019-01-25 12:29:33,438 - INFO - fastread - 258, 2890
2019-01-25 12:29:33,448 - INFO - fastread - 259, 2900
2019-01-25 12:29:33,458 - INFO - fastread - 261, 2910
2019-01-25 12:29:33,468 - INFO - fastread - 261, 2920
2019-01-25 12:29:33,468 - INFO - fastread - 261, 2930
2019-01-25 12:29:33,478 - INFO - fastread - 261, 2940
2019-01-25 12:29:33,486 - INFO - fastread - 262, 2950
2019-01-25 12:29:33,488 - INFO - fastread - 263, 2960
2019-01-25 12:29:33,506 - INFO - fastread - 263, 2970
2019-01-25 12:29:33,508 - INFO - fastread - 264, 2980
2019-01-25 12:29:33,518 - INFO - fastread - 264, 2990
2019-01-25 12:29:33,528 - INFO - fastread - 264, 3000
2019-01-25 12:29:33,539 - INFO - fastread - 264, 3010
2019-01-25 12:29:33,549 - INFO - fastread - 265, 3020
2019-01-25 12:29:33,559 - INFO - fastread - 265, 3030
2019-01-25 12:29:33,569 - INFO - fastread - 265, 3040
2019-01-25 12:29:33,579 - INFO - fastread - 265, 3050
2019-01-25 12:29:33,589 - INFO - fastread - 265, 3060
2019-01-25 12:29:33,599 - INFO - fastread - 265, 3070
2019-01-25 12:29:33,607 - INFO - fastread - 265, 3080
2019-01-25 12:29:33,617 - INFO - fastread - 265, 3090
2019-01-25 12:29:33,627 - INFO - fastread - 265, 3100
2019-01-25 12:29:33,637 - INFO - fastread - 265, 3110
2019-01-25 12:29:33,639 - INFO - fastread - 265, 3120
2019-01-25 12:29:33,650 - INFO - fastread - 265, 3130
2019-01-25 12:29:33,660 - INFO - fastread - 265, 3140
2019-01-25 12:29:33,670 - INFO - fastread - 265, 3150
2019-01-25 12:29:33,680 - INFO - fastread - 265, 3160
2019-01-25 12:29:33,690 - INFO - fastread - 266, 3170
2019-01-25 12:29:33,700 - INFO - fastread - 266, 3180
2019-01-25 12:29:33,710 - INFO - fastread - 266, 3190
2019-01-25 12:29:33,720 - INFO - fastread - 268, 3200
2019-01-25 12:29:33,728 - INFO - fastread - 268, 3210
2019-01-25 12:29:33,738 - INFO - fastread - 268, 3220
2019-01-25 12:29:33,740 - INFO - fastread - 268, 3230
2019-01-25 12:29:33,751 - INFO - fastread - 268, 3240
2019-01-25 12:29:33,761 - INFO - fastread - 268, 3250
2019-01-25 12:29:33,771 - INFO - fastread - 268, 3260
2019-01-25 12:29:33,781 - INFO - fastread - 268, 3270
2019-01-25 12:29:33,791 - INFO - fastread - 268, 3280
2019-01-25 12:29:33,801 - INFO - fastread - 268, 3290
2019-01-25 12:29:33,811 - INFO - fastread - 268, 3300
2019-01-25 12:29:33,821 - INFO - fastread - 268, 3310
2019-01-25 12:29:33,831 - INFO - fastread - 268, 3320
2019-01-25 12:29:33,839 - INFO - fastread - 268, 3330
2019-01-25 12:29:33,849 - INFO - fastread - 268, 3340
2019-01-25 12:29:33,851 - INFO - fastread - 268, 3350
2019-01-25 12:29:33,862 - INFO - fastread - 268, 3360
