2019-01-25 12:03:43,974 - INFO - rig - apache-jmeter-2.10
2019-01-25 12:03:53,646 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:03:53,646 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-01-25 12:31:34,940 - INFO - fastread - 342, 3710
2019-01-25 12:31:34,950 - INFO - fastread - 342, 3720
2019-01-25 12:31:34,950 - INFO - fastread - 342, 3730
2019-01-25 12:31:34,958 - INFO - fastread - 342, 3740
2019-01-25 12:31:34,960 - INFO - fastread - 342, 3750
2019-01-25 12:31:34,960 - INFO - fastread - 342, 3760
2019-01-25 12:31:34,968 - INFO - fastread - 342, 3770
2019-01-25 12:31:34,970 - INFO - fastread - 342, 3780
2019-01-25 12:31:34,970 - INFO - fastread - 342, 3790
2019-01-25 12:31:34,980 - INFO - fastread - 342, 3800
2019-01-25 12:31:34,980 - INFO - fastread - 342, 3810
2019-01-25 12:31:34,988 - INFO - fastread - 342, 3820
2019-01-25 12:31:34,990 - INFO - fastread - 342, 3830
2019-01-25 12:31:35,001 - INFO - fastread - 342, 3840
2019-01-25 12:31:35,001 - INFO - fastread - 342, 3850
2019-01-25 12:31:35,011 - INFO - fastread - 342, 3860
2019-01-25 12:31:35,011 - INFO - fastread - 342, 3870
2019-01-25 12:31:35,021 - INFO - fastread - 342, 3880
2019-01-25 12:31:35,031 - INFO - fastread - 342, 3890
2019-01-25 12:31:35,031 - INFO - fastread - 342, 3900
2019-01-25 12:31:35,041 - INFO - fastread - 342, 3910
2019-01-25 12:31:35,049 - INFO - fastread - 342, 3920
2019-01-25 12:31:35,051 - INFO - fastread - 342, 3930
2019-01-25 12:31:35,062 - INFO - fastread - 342, 3940
2019-01-25 12:31:35,070 - INFO - fastread - 342, 3950
2019-01-25 12:31:35,072 - INFO - fastread - 342, 3960
2019-01-25 12:31:35,072 - INFO - fastread - 342, 3970
2019-01-25 12:31:35,082 - INFO - fastread - 342, 3980
2019-01-25 12:31:35,082 - INFO - fastread - 342, 3990
2019-01-25 12:31:35,090 - INFO - fastread - 342, 4000
2019-01-25 12:31:35,092 - INFO - fastread - 342, 4010
2019-01-25 12:31:35,092 - INFO - fastread - 342, 4020
2019-01-25 12:31:35,100 - INFO - fastread - 342, 4030
2019-01-25 12:31:35,102 - INFO - fastread - 342, 4040
2019-01-25 12:31:35,102 - INFO - fastread - 342, 4050
2019-01-25 12:31:35,112 - INFO - fastread - 342, 4060
2019-01-25 12:31:35,120 - INFO - fastread - 342, 4070
2019-01-25 12:31:35,122 - INFO - fastread - 342, 4080
2019-01-25 12:31:35,132 - INFO - fastread - 342, 4090
2019-01-25 12:31:35,136 - INFO - fastread - 342, 4100
2019-01-25 12:31:35,139 - INFO - fastread - 342, 4110
2019-01-25 12:31:35,142 - INFO - fastread - 342, 4120
2019-01-25 12:31:35,142 - INFO - fastread - 342, 4130
2019-01-25 12:31:35,151 - INFO - fastread - 342, 4140
2019-01-25 12:31:35,153 - INFO - fastread - 342, 4150
2019-01-25 12:31:35,153 - INFO - fastread - 342, 4160
2019-01-25 12:31:35,163 - INFO - fastread - 342, 4170
2019-01-25 12:31:35,163 - INFO - fastread - 342, 4180
2019-01-25 12:31:35,171 - INFO - fastread - 342, 4190
2019-01-25 12:31:35,173 - INFO - fastread - 342, 4200
2019-01-25 12:31:35,173 - INFO - fastread - 342, 4210
2019-01-25 12:31:35,183 - INFO - fastread - 342, 4220
2019-01-25 12:31:35,191 - INFO - fastread - 342, 4230
2019-01-25 12:31:35,193 - INFO - fastread - 342, 4240
2019-01-25 12:31:35,203 - INFO - fastread - 342, 4250
2019-01-25 12:31:35,203 - INFO - fastread - 342, 4260
2019-01-25 12:31:35,211 - INFO - fastread - 342, 4270
2019-01-25 12:31:35,213 - INFO - fastread - 342, 4280
2019-01-25 12:31:35,213 - INFO - fastread - 342, 4290
2019-01-25 12:31:35,223 - INFO - fastread - 342, 4300
2019-01-25 12:31:35,223 - INFO - fastread - 342, 4310
2019-01-25 12:31:35,231 - INFO - fastread - 342, 4320
2019-01-25 12:31:35,233 - INFO - fastread - 342, 4330
2019-01-25 12:31:35,233 - INFO - fastread - 342, 4340
2019-01-25 12:31:35,243 - INFO - fastread - 342, 4350
2019-01-25 12:31:35,243 - INFO - fastread - 342, 4360
2019-01-25 12:31:35,254 - INFO - fastread - 342, 4370
2019-01-25 12:31:35,254 - INFO - fastread - 342, 4380
2019-01-25 12:31:35,262 - INFO - fastread - 342, 4390
2019-01-25 12:31:35,264 - INFO - fastread - 342, 4400
2019-01-25 12:31:35,264 - INFO - fastread - 342, 4410
2019-01-25 12:31:35,274 - INFO - fastread - 342, 4420
2019-01-25 12:31:35,274 - INFO - fastread - 342, 4430
2019-01-25 12:31:35,274 - INFO - fastread - 342, 4440
2019-01-25 12:31:35,284 - INFO - fastread - 342, 4450
2019-01-25 12:31:35,284 - INFO - fastread - 342, 4460
2019-01-25 12:31:35,294 - INFO - fastread - 342, 4470
2019-01-25 12:31:35,294 - INFO - fastread - 342, 4480
2019-01-25 12:31:35,294 - INFO - fastread - 342, 4490
2019-01-25 12:31:35,304 - INFO - fastread - 342, 4500
2019-01-25 12:31:35,314 - INFO - fastread - 342, 4510
2019-01-25 12:31:35,314 - INFO - fastread - 342, 4520
2019-01-25 12:31:35,324 - INFO - fastread - 342, 4530
2019-01-25 12:31:35,334 - INFO - fastread - 342, 4540
2019-01-25 12:31:35,342 - INFO - fastread - 342, 4550
2019-01-25 12:31:35,344 - INFO - fastread - 342, 4560
2019-01-25 12:31:35,354 - INFO - fastread - 342, 4570
2019-01-25 12:31:35,362 - INFO - fastread - 342, 4580
2019-01-25 12:31:35,364 - INFO - fastread - 342, 4590
2019-01-25 12:31:35,364 - INFO - fastread - 342, 4600
2019-01-25 12:31:35,375 - INFO - fastread - 342, 4610
2019-01-25 12:31:35,375 - INFO - fastread - 342, 4620
2019-01-25 12:31:35,383 - INFO - fastread - 342, 4630
2019-01-25 12:31:35,385 - INFO - fastread - 342, 4640
2019-01-25 12:31:35,395 - INFO - fastread - 342, 4650
2019-01-25 12:31:35,405 - INFO - fastread - 342, 4660
2019-01-25 12:31:35,405 - INFO - fastread - 342, 4670
2019-01-25 12:31:35,415 - INFO - fastread - 342, 4680
2019-01-25 12:31:35,423 - INFO - fastread - 342, 4690
2019-01-25 12:31:35,425 - INFO - fastread - 342, 4700
2019-01-25 12:31:35,435 - INFO - fastread - 342, 4710
2019-01-25 12:31:35,435 - INFO - fastread - 343, 4720
2019-01-25 12:31:35,445 - INFO - fastread - 343, 4730
2019-01-25 12:31:35,453 - INFO - fastread - 343, 4740
2019-01-25 12:31:35,455 - INFO - fastread - 343, 4750
2019-01-25 12:31:35,465 - INFO - fastread - 343, 4760
2019-01-25 12:31:35,473 - INFO - fastread - 343, 4770
2019-01-25 12:31:35,476 - INFO - fastread - 343, 4780
2019-01-25 12:31:35,486 - INFO - fastread - 344, 4790
2019-01-25 12:31:35,486 - INFO - fastread - 344, 4800
2019-01-25 12:31:35,494 - INFO - fastread - 344, 4810
2019-01-25 12:31:35,496 - INFO - fastread - 344, 4820
2019-01-25 12:31:35,496 - INFO - fastread - 344, 4830
2019-01-25 12:31:35,506 - INFO - fastread - 344, 4840
2019-01-25 12:31:35,506 - INFO - fastread - 344, 4850
2019-01-25 12:31:35,514 - INFO - fastread - 344, 4860
2019-01-25 12:31:35,516 - INFO - fastread - 344, 4870
2019-01-25 12:31:35,516 - INFO - fastread - 344, 4880
2019-01-25 12:31:35,526 - INFO - fastread - 344, 4890
2019-01-25 12:31:35,534 - INFO - fastread - 344, 4900
2019-01-25 12:31:35,536 - INFO - fastread - 344, 4910
2019-01-25 12:31:35,546 - INFO - fastread - 344, 4920
2019-01-25 12:31:35,546 - INFO - fastread - 344, 4930
2019-01-25 12:31:35,554 - INFO - fastread - 344, 4940
2019-01-25 12:31:35,556 - INFO - fastread - 344, 4950
2019-01-25 12:31:35,556 - INFO - fastread - 344, 4960
2019-01-25 12:31:35,567 - INFO - fastread - 348, 4970
2019-01-25 12:31:35,577 - INFO - fastread - 353, 4980
2019-01-25 12:31:35,577 - INFO - fastread - 353, 4990
2019-01-25 12:31:35,587 - INFO - fastread - 353, 5000
2019-01-25 12:31:35,597 - INFO - fastread - 354, 5010
2019-01-25 12:31:35,605 - INFO - fastread - 354, 5020
2019-01-25 12:31:35,607 - INFO - fastread - 354, 5030
2019-01-25 12:31:35,617 - INFO - fastread - 354, 5040
2019-01-25 12:31:35,625 - INFO - fastread - 354, 5050
2019-01-25 12:31:35,627 - INFO - fastread - 354, 5060
2019-01-25 12:31:35,637 - INFO - fastread - 354, 5070
2019-01-25 12:31:35,647 - INFO - fastread - 354, 5080
2019-01-25 12:31:35,647 - INFO - fastread - 354, 5090
2019-01-25 12:31:35,658 - INFO - fastread - 354, 5100
2019-01-25 12:31:35,666 - INFO - fastread - 354, 5110
2019-01-25 12:31:35,668 - INFO - fastread - 354, 5120
2019-01-25 12:31:35,678 - INFO - fastread - 354, 5130
2019-01-25 12:31:35,688 - INFO - fastread - 354, 5140
2019-01-25 12:31:35,688 - INFO - fastread - 354, 5150
2019-01-25 12:31:35,698 - INFO - fastread - 354, 5160
2019-01-25 12:31:35,708 - INFO - fastread - 354, 5170
2019-01-25 12:31:35,708 - INFO - fastread - 354, 5180
2019-01-25 12:31:35,718 - INFO - fastread - 354, 5190
2019-01-25 12:31:35,726 - INFO - fastread - 354, 5200
2019-01-25 12:31:35,728 - INFO - fastread - 355, 5210
2019-01-25 12:31:35,738 - INFO - fastread - 355, 5220
2019-01-25 12:31:35,747 - INFO - fastread - 356, 5230
2019-01-25 12:31:35,769 - INFO - rig - ++++NEW CLF++++ DT
2019-01-25 12:31:35,769 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-01-25 12:31:46,443 - INFO - fastread - 6, 10
2019-01-25 12:31:46,451 - INFO - fastread - 14, 20
2019-01-25 12:31:46,453 - INFO - fastread - 23, 30
2019-01-25 12:31:46,461 - INFO - fastread - 29, 40
2019-01-25 12:31:46,463 - INFO - fastread - 35, 50
2019-01-25 12:31:46,471 - INFO - fastread - 42, 60
2019-01-25 12:31:46,473 - INFO - fastread - 48, 70
2019-01-25 12:31:46,484 - INFO - fastread - 55, 80
2019-01-25 12:31:46,484 - INFO - fastread - 61, 90
2019-01-25 12:31:46,494 - INFO - fastread - 67, 100
2019-01-25 12:31:46,494 - INFO - fastread - 75, 110
2019-01-25 12:31:46,504 - INFO - fastread - 84, 120
2019-01-25 12:31:46,504 - INFO - fastread - 90, 130
2019-01-25 12:31:46,514 - INFO - fastread - 98, 140
2019-01-25 12:31:46,514 - INFO - fastread - 105, 150
2019-01-25 12:31:46,514 - INFO - fastread - 111, 160
2019-01-25 12:31:46,524 - INFO - fastread - 119, 170
2019-01-25 12:31:46,524 - INFO - fastread - 127, 180
2019-01-25 12:31:46,534 - INFO - fastread - 132, 190
2019-01-25 12:31:46,542 - INFO - fastread - 136, 200
2019-01-25 12:31:46,544 - INFO - fastread - 144, 210
2019-01-25 12:31:46,552 - INFO - fastread - 148, 220
2019-01-25 12:31:46,554 - INFO - fastread - 156, 230
2019-01-25 12:31:46,564 - INFO - fastread - 162, 240
2019-01-25 12:31:46,564 - INFO - fastread - 169, 250
2019-01-25 12:31:46,574 - INFO - fastread - 178, 260
2019-01-25 12:31:46,574 - INFO - fastread - 187, 270
2019-01-25 12:31:46,584 - INFO - fastread - 194, 280
2019-01-25 12:31:46,592 - INFO - fastread - 201, 290
2019-01-25 12:31:46,595 - INFO - fastread - 211, 300
2019-01-25 12:31:46,603 - INFO - fastread - 218, 310
2019-01-25 12:31:46,605 - INFO - fastread - 226, 320
2019-01-25 12:31:46,605 - INFO - fastread - 233, 330
2019-01-25 12:31:46,613 - INFO - fastread - 241, 340
2019-01-25 12:31:46,615 - INFO - fastread - 246, 350
2019-01-25 12:31:46,615 - INFO - fastread - 251, 360
2019-01-25 12:31:46,623 - INFO - fastread - 259, 370
2019-01-25 12:31:46,625 - INFO - fastread - 268, 380
2019-01-25 12:31:46,633 - INFO - fastread - 275, 390
2019-01-25 12:31:46,635 - INFO - fastread - 276, 400
2019-01-25 12:31:46,643 - INFO - fastread - 276, 410
2019-01-25 12:31:46,645 - INFO - fastread - 276, 420
2019-01-25 12:31:46,653 - INFO - fastread - 276, 430
2019-01-25 12:31:46,655 - INFO - fastread - 276, 440
2019-01-25 12:31:46,655 - INFO - fastread - 277, 450
2019-01-25 12:31:46,655 - INFO - fastread - 277, 460
2019-01-25 12:31:46,665 - INFO - fastread - 277, 470
2019-01-25 12:31:46,676 - INFO - fastread - 277, 480
2019-01-25 12:31:46,676 - INFO - fastread - 277, 490
2019-01-25 12:31:46,686 - INFO - fastread - 277, 500
2019-01-25 12:31:46,694 - INFO - fastread - 277, 510
2019-01-25 12:31:46,696 - INFO - fastread - 277, 520
2019-01-25 12:31:46,706 - INFO - fastread - 277, 530
2019-01-25 12:31:46,706 - INFO - fastread - 277, 540
2019-01-25 12:31:46,716 - INFO - fastread - 277, 550
2019-01-25 12:31:46,724 - INFO - fastread - 277, 560
2019-01-25 12:31:46,726 - INFO - fastread - 277, 570
2019-01-25 12:31:46,726 - INFO - fastread - 278, 580
2019-01-25 12:31:46,734 - INFO - fastread - 278, 590
2019-01-25 12:31:46,736 - INFO - fastread - 278, 600
2019-01-25 12:31:46,736 - INFO - fastread - 278, 610
2019-01-25 12:31:46,746 - INFO - fastread - 278, 620
2019-01-25 12:31:46,746 - INFO - fastread - 279, 630
2019-01-25 12:31:46,756 - INFO - fastread - 279, 640
2019-01-25 12:31:46,756 - INFO - fastread - 279, 650
2019-01-25 12:31:46,766 - INFO - fastread - 280, 660
2019-01-25 12:31:46,766 - INFO - fastread - 280, 670
2019-01-25 12:31:46,774 - INFO - fastread - 280, 680
2019-01-25 12:31:46,776 - INFO - fastread - 280, 690
2019-01-25 12:31:46,776 - INFO - fastread - 281, 700
2019-01-25 12:31:46,786 - INFO - fastread - 281, 710
2019-01-25 12:31:46,786 - INFO - fastread - 281, 720
2019-01-25 12:31:46,786 - INFO - fastread - 281, 730
2019-01-25 12:31:46,797 - INFO - fastread - 281, 740
2019-01-25 12:31:46,797 - INFO - fastread - 281, 750
2019-01-25 12:31:46,797 - INFO - fastread - 281, 760
2019-01-25 12:31:46,807 - INFO - fastread - 282, 770
2019-01-25 12:31:46,815 - INFO - fastread - 283, 780
2019-01-25 12:31:46,817 - INFO - fastread - 283, 790
2019-01-25 12:31:46,827 - INFO - fastread - 283, 800
2019-01-25 12:31:46,827 - INFO - fastread - 283, 810
2019-01-25 12:31:46,837 - INFO - fastread - 283, 820
2019-01-25 12:31:46,837 - INFO - fastread - 283, 830
2019-01-25 12:31:46,847 - INFO - fastread - 283, 840
2019-01-25 12:31:46,855 - INFO - fastread - 284, 850
2019-01-25 12:31:46,857 - INFO - fastread - 284, 860
2019-01-25 12:31:46,865 - INFO - fastread - 284, 870
2019-01-25 12:31:46,867 - INFO - fastread - 284, 880
2019-01-25 12:31:46,875 - INFO - fastread - 284, 890
2019-01-25 12:31:46,877 - INFO - fastread - 284, 900
2019-01-25 12:31:46,885 - INFO - fastread - 284, 910
2019-01-25 12:31:46,887 - INFO - fastread - 285, 920
2019-01-25 12:31:46,897 - INFO - fastread - 285, 930
2019-01-25 12:31:46,897 - INFO - fastread - 286, 940
2019-01-25 12:31:46,907 - INFO - fastread - 287, 950
2019-01-25 12:31:46,907 - INFO - fastread - 287, 960
2019-01-25 12:31:46,907 - INFO - fastread - 287, 970
2019-01-25 12:31:46,917 - INFO - fastread - 287, 980
2019-01-25 12:31:46,917 - INFO - fastread - 287, 990
2019-01-25 12:31:46,917 - INFO - fastread - 287, 1000
2019-01-25 12:31:46,928 - INFO - fastread - 287, 1010
2019-01-25 12:31:46,936 - INFO - fastread - 287, 1020
2019-01-25 12:31:46,938 - INFO - fastread - 287, 1030
2019-01-25 12:31:46,946 - INFO - fastread - 287, 1040
2019-01-25 12:31:46,948 - INFO - fastread - 287, 1050
2019-01-25 12:31:46,958 - INFO - fastread - 287, 1060
2019-01-25 12:31:46,958 - INFO - fastread - 287, 1070
2019-01-25 12:31:46,968 - INFO - fastread - 288, 1080
2019-01-25 12:31:46,976 - INFO - fastread - 288, 1090
2019-01-25 12:31:46,978 - INFO - fastread - 288, 1100
2019-01-25 12:31:46,986 - INFO - fastread - 288, 1110
2019-01-25 12:31:46,988 - INFO - fastread - 288, 1120
2019-01-25 12:31:46,998 - INFO - fastread - 288, 1130
2019-01-25 12:31:46,998 - INFO - fastread - 288, 1140
2019-01-25 12:31:47,008 - INFO - fastread - 288, 1150
2019-01-25 12:31:47,008 - INFO - fastread - 288, 1160
2019-01-25 12:31:47,008 - INFO - fastread - 288, 1170
2019-01-25 12:31:47,019 - INFO - fastread - 288, 1180
2019-01-25 12:31:47,019 - INFO - fastread - 288, 1190
2019-01-25 12:31:47,019 - INFO - fastread - 288, 1200
2019-01-25 12:31:47,029 - INFO - fastread - 288, 1210
2019-01-25 12:31:47,037 - INFO - fastread - 288, 1220
2019-01-25 12:31:47,039 - INFO - fastread - 288, 1230
2019-01-25 12:31:47,047 - INFO - fastread - 288, 1240
2019-01-25 12:31:47,049 - INFO - fastread - 288, 1250
2019-01-25 12:31:47,049 - INFO - fastread - 288, 1260
2019-01-25 12:31:47,059 - INFO - fastread - 288, 1270
2019-01-25 12:31:47,059 - INFO - fastread - 288, 1280
2019-01-25 12:31:47,059 - INFO - fastread - 288, 1290
2019-01-25 12:31:47,069 - INFO - fastread - 288, 1300
2019-01-25 12:31:47,069 - INFO - fastread - 288, 1310
2019-01-25 12:31:47,079 - INFO - fastread - 288, 1320
2019-01-25 12:31:47,079 - INFO - fastread - 288, 1330
2019-01-25 12:31:47,089 - INFO - fastread - 288, 1340
2019-01-25 12:31:47,089 - INFO - fastread - 288, 1350
2019-01-25 12:31:47,099 - INFO - fastread - 288, 1360
2019-01-25 12:31:47,099 - INFO - fastread - 288, 1370
2019-01-25 12:31:47,110 - INFO - fastread - 288, 1380
2019-01-25 12:31:47,110 - INFO - fastread - 288, 1390
2019-01-25 12:31:47,110 - INFO - fastread - 288, 1400
2019-01-25 12:31:47,120 - INFO - fastread - 288, 1410
2019-01-25 12:31:47,120 - INFO - fastread - 288, 1420
2019-01-25 12:31:47,133 - INFO - fastread - 289, 1430
2019-01-25 12:31:47,138 - INFO - fastread - 289, 1440
2019-01-25 12:31:47,141 - INFO - fastread - 289, 1450
2019-01-25 12:31:47,148 - INFO - fastread - 289, 1460
2019-01-25 12:31:47,150 - INFO - fastread - 289, 1470
2019-01-25 12:31:47,150 - INFO - fastread - 289, 1480
2019-01-25 12:31:47,158 - INFO - fastread - 289, 1490
2019-01-25 12:31:47,160 - INFO - fastread - 290, 1500
2019-01-25 12:31:47,160 - INFO - fastread - 290, 1510
2019-01-25 12:31:47,168 - INFO - fastread - 290, 1520
2019-01-25 12:31:47,170 - INFO - fastread - 291, 1530
2019-01-25 12:31:47,170 - INFO - fastread - 291, 1540
2019-01-25 12:31:47,181 - INFO - fastread - 291, 1550
2019-01-25 12:31:47,181 - INFO - fastread - 292, 1560
2019-01-25 12:31:47,191 - INFO - fastread - 292, 1570
2019-01-25 12:31:47,191 - INFO - fastread - 292, 1580
2019-01-25 12:31:47,201 - INFO - fastread - 292, 1590
2019-01-25 12:31:47,201 - INFO - fastread - 292, 1600
2019-01-25 12:31:47,201 - INFO - fastread - 292, 1610
2019-01-25 12:31:47,211 - INFO - fastread - 292, 1620
2019-01-25 12:31:47,211 - INFO - fastread - 292, 1630
2019-01-25 12:31:47,211 - INFO - fastread - 292, 1640
2019-01-25 12:31:47,222 - INFO - fastread - 292, 1650
2019-01-25 12:31:47,230 - INFO - fastread - 292, 1660
2019-01-25 12:31:47,232 - INFO - fastread - 292, 1670
2019-01-25 12:31:47,242 - INFO - fastread - 292, 1680
2019-01-25 12:31:47,242 - INFO - fastread - 292, 1690
2019-01-25 12:31:47,242 - INFO - fastread - 292, 1700
2019-01-25 12:31:47,252 - INFO - fastread - 292, 1710
2019-01-25 12:31:47,252 - INFO - fastread - 292, 1720
2019-01-25 12:31:47,252 - INFO - fastread - 292, 1730
2019-01-25 12:31:47,262 - INFO - fastread - 292, 1740
2019-01-25 12:31:47,262 - INFO - fastread - 292, 1750
2019-01-25 12:31:47,270 - INFO - fastread - 292, 1760
2019-01-25 12:31:47,272 - INFO - fastread - 292, 1770
2019-01-25 12:31:47,272 - INFO - fastread - 292, 1780
2019-01-25 12:31:47,280 - INFO - fastread - 292, 1790
2019-01-25 12:31:47,282 - INFO - fastread - 292, 1800
2019-01-25 12:31:47,293 - INFO - fastread - 293, 1810
2019-01-25 12:31:47,293 - INFO - fastread - 293, 1820
2019-01-25 12:31:47,293 - INFO - fastread - 293, 1830
2019-01-25 12:31:47,303 - INFO - fastread - 293, 1840
2019-01-25 12:31:47,311 - INFO - fastread - 293, 1850
2019-01-25 12:31:47,313 - INFO - fastread - 293, 1860
2019-01-25 12:31:47,321 - INFO - fastread - 293, 1870
2019-01-25 12:31:47,323 - INFO - fastread - 294, 1880
2019-01-25 12:31:47,323 - INFO - fastread - 295, 1890
2019-01-25 12:31:47,331 - INFO - fastread - 295, 1900
2019-01-25 12:31:47,333 - INFO - fastread - 295, 1910
2019-01-25 12:31:47,333 - INFO - fastread - 295, 1920
2019-01-25 12:31:47,341 - INFO - fastread - 295, 1930
2019-01-25 12:31:47,343 - INFO - fastread - 295, 1940
2019-01-25 12:31:47,343 - INFO - fastread - 295, 1950
2019-01-25 12:31:47,351 - INFO - fastread - 295, 1960
2019-01-25 12:31:47,353 - INFO - fastread - 295, 1970
2019-01-25 12:31:47,353 - INFO - fastread - 295, 1980
2019-01-25 12:31:47,361 - INFO - fastread - 295, 1990
2019-01-25 12:31:47,363 - INFO - fastread - 295, 2000
2019-01-25 12:31:47,363 - INFO - fastread - 295, 2010
2019-01-25 12:31:47,372 - INFO - fastread - 295, 2020
2019-01-25 12:31:47,374 - INFO - fastread - 295, 2030
2019-01-25 12:31:47,374 - INFO - fastread - 295, 2040
2019-01-25 12:31:47,382 - INFO - fastread - 295, 2050
2019-01-25 12:31:47,384 - INFO - fastread - 295, 2060
2019-01-25 12:31:47,384 - INFO - fastread - 295, 2070
2019-01-25 12:31:47,384 - INFO - fastread - 295, 2080
2019-01-25 12:31:47,394 - INFO - fastread - 296, 2090
2019-01-25 12:31:47,394 - INFO - fastread - 297, 2100
2019-01-25 12:31:47,394 - INFO - fastread - 297, 2110
2019-01-25 12:31:47,404 - INFO - fastread - 297, 2120
2019-01-25 12:31:47,412 - INFO - fastread - 297, 2130
2019-01-25 12:31:47,414 - INFO - fastread - 298, 2140
2019-01-25 12:31:47,422 - INFO - fastread - 298, 2150
2019-01-25 12:31:47,424 - INFO - fastread - 298, 2160
2019-01-25 12:31:47,424 - INFO - fastread - 298, 2170
2019-01-25 12:31:47,432 - INFO - fastread - 298, 2180
2019-01-25 12:31:47,434 - INFO - fastread - 298, 2190
2019-01-25 12:31:47,434 - INFO - fastread - 298, 2200
2019-01-25 12:31:47,444 - INFO - fastread - 298, 2210
2019-01-25 12:31:47,444 - INFO - fastread - 299, 2220
2019-01-25 12:31:47,444 - INFO - fastread - 299, 2230
2019-01-25 12:31:47,454 - INFO - fastread - 299, 2240
2019-01-25 12:31:47,454 - INFO - fastread - 299, 2250
2019-01-25 12:31:47,463 - INFO - fastread - 299, 2260
2019-01-25 12:31:47,465 - INFO - fastread - 299, 2270
2019-01-25 12:31:47,465 - INFO - fastread - 299, 2280
2019-01-25 12:31:47,473 - INFO - fastread - 299, 2290
2019-01-25 12:31:47,475 - INFO - fastread - 299, 2300
2019-01-25 12:31:47,475 - INFO - fastread - 299, 2310
2019-01-25 12:31:47,483 - INFO - fastread - 299, 2320
2019-01-25 12:31:47,485 - INFO - fastread - 299, 2330
2019-01-25 12:31:47,485 - INFO - fastread - 299, 2340
2019-01-25 12:31:47,493 - INFO - fastread - 299, 2350
2019-01-25 12:31:47,495 - INFO - fastread - 299, 2360
2019-01-25 12:31:47,495 - INFO - fastread - 299, 2370
2019-01-25 12:31:47,505 - INFO - fastread - 299, 2380
2019-01-25 12:31:47,505 - INFO - fastread - 299, 2390
2019-01-25 12:31:47,505 - INFO - fastread - 299, 2400
2019-01-25 12:31:47,515 - INFO - fastread - 300, 2410
2019-01-25 12:31:47,515 - INFO - fastread - 300, 2420
2019-01-25 12:31:47,515 - INFO - fastread - 300, 2430
2019-01-25 12:31:47,525 - INFO - fastread - 300, 2440
2019-01-25 12:31:47,525 - INFO - fastread - 300, 2450
2019-01-25 12:31:47,525 - INFO - fastread - 300, 2460
2019-01-25 12:31:47,535 - INFO - fastread - 300, 2470
2019-01-25 12:31:47,535 - INFO - fastread - 300, 2480
2019-01-25 12:31:47,543 - INFO - fastread - 300, 2490
2019-01-25 12:31:47,545 - INFO - fastread - 300, 2500
2019-01-25 12:31:47,545 - INFO - fastread - 300, 2510
2019-01-25 12:31:47,555 - INFO - fastread - 300, 2520
2019-01-25 12:31:47,555 - INFO - fastread - 300, 2530
2019-01-25 12:31:47,555 - INFO - fastread - 300, 2540
2019-01-25 12:31:47,566 - INFO - fastread - 300, 2550
2019-01-25 12:31:47,574 - INFO - fastread - 300, 2560
2019-01-25 12:31:47,576 - INFO - fastread - 300, 2570
2019-01-25 12:31:47,576 - INFO - fastread - 300, 2580
2019-01-25 12:31:47,586 - INFO - fastread - 300, 2590
2019-01-25 12:31:47,586 - INFO - fastread - 300, 2600
2019-01-25 12:31:47,586 - INFO - fastread - 300, 2610
2019-01-25 12:31:47,596 - INFO - fastread - 300, 2620
2019-01-25 12:31:47,596 - INFO - fastread - 300, 2630
2019-01-25 12:31:47,604 - INFO - fastread - 300, 2640
2019-01-25 12:31:47,606 - INFO - fastread - 300, 2650
2019-01-25 12:31:47,606 - INFO - fastread - 300, 2660
2019-01-25 12:31:47,614 - INFO - fastread - 300, 2670
2019-01-25 12:31:47,616 - INFO - fastread - 301, 2680
2019-01-25 12:31:47,616 - INFO - fastread - 301, 2690
2019-01-25 12:31:47,626 - INFO - fastread - 301, 2700
2019-01-25 12:31:47,626 - INFO - fastread - 301, 2710
2019-01-25 12:31:47,636 - INFO - fastread - 301, 2720
2019-01-25 12:31:47,644 - INFO - fastread - 301, 2730
2019-01-25 12:31:47,646 - INFO - fastread - 301, 2740
2019-01-25 12:31:47,646 - INFO - fastread - 302, 2750
2019-01-25 12:31:47,655 - INFO - fastread - 302, 2760
2019-01-25 12:31:47,657 - INFO - fastread - 302, 2770
2019-01-25 12:31:47,657 - INFO - fastread - 302, 2780
2019-01-25 12:31:47,667 - INFO - fastread - 302, 2790
2019-01-25 12:31:47,667 - INFO - fastread - 302, 2800
2019-01-25 12:31:47,667 - INFO - fastread - 302, 2810
2019-01-25 12:31:47,677 - INFO - fastread - 302, 2820
2019-01-25 12:31:47,677 - INFO - fastread - 302, 2830
2019-01-25 12:31:47,685 - INFO - fastread - 302, 2840
2019-01-25 12:31:47,687 - INFO - fastread - 302, 2850
2019-01-25 12:31:47,687 - INFO - fastread - 302, 2860
2019-01-25 12:31:47,695 - INFO - fastread - 302, 2870
2019-01-25 12:31:47,697 - INFO - fastread - 303, 2880
2019-01-25 12:31:47,697 - INFO - fastread - 303, 2890
2019-01-25 12:31:47,705 - INFO - fastread - 303, 2900
2019-01-25 12:31:47,707 - INFO - fastread - 303, 2910
2019-01-25 12:31:47,717 - INFO - fastread - 304, 2920
2019-01-25 12:31:47,717 - INFO - fastread - 305, 2930
2019-01-25 12:31:47,727 - INFO - fastread - 305, 2940
2019-01-25 12:31:47,727 - INFO - fastread - 305, 2950
