2019-01-25 13:49:47,801 - INFO - fastread - 66, 910
2019-01-25 13:49:47,811 - INFO - fastread - 66, 920
2019-01-25 13:49:47,811 - INFO - fastread - 66, 930
2019-01-25 13:49:47,821 - INFO - fastread - 66, 940
2019-01-25 13:49:47,821 - INFO - fastread - 66, 950
2019-01-25 13:49:47,829 - INFO - fastread - 69, 960
2019-01-25 13:49:47,831 - INFO - fastread - 69, 970
2019-01-25 13:49:47,840 - INFO - fastread - 69, 980
2019-01-25 13:49:47,842 - INFO - fastread - 69, 990
2019-01-25 13:49:47,852 - INFO - fastread - 69, 1000
2019-01-25 13:49:47,852 - INFO - fastread - 69, 1010
2019-01-25 13:49:47,862 - INFO - fastread - 70, 1020
2019-01-25 13:49:47,870 - INFO - fastread - 70, 1030
2019-01-25 13:49:47,872 - INFO - fastread - 70, 1040
2019-01-25 13:49:47,882 - INFO - fastread - 70, 1050
2019-01-25 13:49:47,882 - INFO - fastread - 70, 1060
2019-01-25 13:49:47,892 - INFO - fastread - 71, 1070
2019-01-25 13:49:47,892 - INFO - fastread - 71, 1080
2019-01-25 13:49:47,900 - INFO - fastread - 71, 1090
2019-01-25 13:49:47,902 - INFO - fastread - 72, 1100
2019-01-25 13:49:47,902 - INFO - fastread - 72, 1110
2019-01-25 13:49:47,902 - INFO - fastread - 73, 1120
2019-01-25 13:49:47,913 - INFO - fastread - 73, 1130
2019-01-25 13:49:47,921 - INFO - fastread - 73, 1140
2019-01-25 13:49:47,923 - INFO - fastread - 73, 1150
2019-01-25 13:49:47,931 - INFO - fastread - 75, 1160
2019-01-25 13:49:47,933 - INFO - fastread - 75, 1170
2019-01-25 13:49:47,943 - INFO - fastread - 75, 1180
2019-01-25 13:49:47,943 - INFO - fastread - 75, 1190
2019-01-25 13:49:47,953 - INFO - fastread - 75, 1200
2019-01-25 13:49:47,953 - INFO - fastread - 75, 1210
2019-01-25 13:49:47,963 - INFO - fastread - 75, 1220
2019-01-25 13:49:47,972 - INFO - fastread - 77, 1230
2019-01-25 13:49:47,974 - INFO - fastread - 77, 1240
2019-01-25 13:49:47,982 - INFO - fastread - 78, 1250
2019-01-25 13:49:47,984 - INFO - fastread - 78, 1260
2019-01-25 13:49:47,994 - INFO - fastread - 79, 1270
2019-01-25 13:49:47,994 - INFO - fastread - 81, 1280
2019-01-25 13:49:48,004 - INFO - fastread - 81, 1290
2019-01-25 13:49:48,004 - INFO - fastread - 82, 1300
2019-01-25 13:49:48,014 - INFO - fastread - 83, 1310
2019-01-25 13:49:48,022 - INFO - fastread - 83, 1320
2019-01-25 13:49:48,024 - INFO - fastread - 83, 1330
2019-01-25 13:49:48,032 - INFO - fastread - 83, 1340
2019-01-25 13:49:48,034 - INFO - fastread - 84, 1350
2019-01-25 13:49:48,044 - INFO - fastread - 84, 1360
2019-01-25 13:49:48,044 - INFO - fastread - 84, 1370
2019-01-25 13:49:48,055 - INFO - fastread - 85, 1380
2019-01-25 13:49:48,063 - INFO - fastread - 85, 1390
2019-01-25 13:49:48,065 - INFO - fastread - 85, 1400
2019-01-25 13:49:48,073 - INFO - fastread - 85, 1410
2019-01-25 13:49:48,075 - INFO - fastread - 88, 1420
2019-01-25 13:49:48,085 - INFO - fastread - 88, 1430
2019-01-25 13:49:48,085 - INFO - fastread - 88, 1440
2019-01-25 13:49:48,085 - INFO - fastread - 88, 1450
2019-01-25 13:49:48,095 - INFO - fastread - 88, 1460
2019-01-25 13:49:48,095 - INFO - fastread - 88, 1470
2019-01-25 13:49:48,105 - INFO - fastread - 88, 1480
2019-01-25 13:49:48,105 - INFO - fastread - 88, 1490
2019-01-25 13:49:48,113 - INFO - fastread - 88, 1500
2019-01-25 13:49:48,115 - INFO - fastread - 88, 1510
2019-01-25 13:49:48,115 - INFO - fastread - 88, 1520
2019-01-25 13:49:48,123 - INFO - fastread - 88, 1530
2019-01-25 13:49:48,125 - INFO - fastread - 88, 1540
2019-01-25 13:49:48,125 - INFO - fastread - 88, 1550
2019-01-25 13:49:48,133 - INFO - fastread - 88, 1560
2019-01-25 13:49:48,135 - INFO - fastread - 88, 1570
2019-01-25 13:49:48,135 - INFO - fastread - 88, 1580
2019-01-25 13:49:48,143 - INFO - fastread - 88, 1590
2019-01-25 13:49:48,145 - INFO - fastread - 88, 1600
2019-01-25 13:49:48,145 - INFO - fastread - 88, 1610
2019-01-25 13:49:48,155 - INFO - fastread - 88, 1620
2019-01-25 13:49:48,155 - INFO - fastread - 88, 1630
2019-01-25 13:49:48,155 - INFO - fastread - 88, 1640
2019-01-25 13:49:48,166 - INFO - fastread - 88, 1650
2019-01-25 13:49:48,166 - INFO - fastread - 88, 1660
2019-01-25 13:49:48,166 - INFO - fastread - 88, 1670
2019-01-25 13:49:48,176 - INFO - fastread - 88, 1680
2019-01-25 13:49:48,176 - INFO - fastread - 89, 1690
2019-01-25 13:49:48,184 - INFO - fastread - 89, 1700
2019-01-25 13:49:48,186 - INFO - fastread - 90, 1710
2019-01-25 13:49:48,186 - INFO - fastread - 91, 1720
2019-01-25 13:49:48,196 - INFO - fastread - 91, 1730
2019-01-25 13:49:48,196 - INFO - fastread - 91, 1740
2019-01-25 13:49:48,206 - INFO - fastread - 91, 1750
2019-01-25 13:49:48,206 - INFO - fastread - 91, 1760
2019-01-25 13:49:48,216 - INFO - fastread - 91, 1770
2019-01-25 13:49:48,216 - INFO - fastread - 91, 1780
2019-01-25 13:49:48,226 - INFO - fastread - 91, 1790
2019-01-25 13:49:48,234 - INFO - fastread - 91, 1800
2019-01-25 13:49:48,236 - INFO - fastread - 91, 1810
2019-01-25 13:49:48,236 - INFO - fastread - 91, 1820
2019-01-25 13:49:48,247 - INFO - fastread - 91, 1830
2019-01-25 13:49:48,247 - INFO - fastread - 91, 1840
2019-01-25 13:49:48,247 - INFO - fastread - 91, 1850
2019-01-25 13:49:48,257 - INFO - fastread - 91, 1860
2019-01-25 13:49:48,257 - INFO - fastread - 91, 1870
2019-01-25 13:49:48,265 - INFO - fastread - 92, 1880
2019-01-25 13:49:48,267 - INFO - fastread - 92, 1890
2019-01-25 13:49:48,267 - INFO - fastread - 92, 1900
2019-01-25 13:49:48,275 - INFO - fastread - 92, 1910
2019-01-25 13:49:48,277 - INFO - fastread - 92, 1920
2019-01-25 13:49:48,277 - INFO - fastread - 92, 1930
2019-01-25 13:49:48,285 - INFO - fastread - 92, 1940
2019-01-25 13:49:48,287 - INFO - fastread - 92, 1950
2019-01-25 13:49:48,287 - INFO - fastread - 92, 1960
2019-01-25 13:49:48,297 - INFO - fastread - 92, 1970
