2019-01-30 17:35:51,070 - INFO - rig - jfreechart-1.0.19
2019-01-30 17:35:55,776 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-30 17:35:55,776 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-01-30 17:38:53,857 - INFO - fastread - 183, 3930
2019-01-30 17:38:53,859 - INFO - fastread - 184, 3940
2019-01-30 17:38:53,862 - INFO - fastread - 185, 3950
2019-01-30 17:38:53,865 - INFO - fastread - 186, 3960
2019-01-30 17:38:53,868 - INFO - fastread - 186, 3970
2019-01-30 17:38:53,871 - INFO - fastread - 187, 3980
2019-01-30 17:38:53,873 - INFO - fastread - 189, 3990
2019-01-30 17:38:53,876 - INFO - fastread - 189, 4000
2019-01-30 17:38:53,879 - INFO - fastread - 189, 4010
2019-01-30 17:38:53,881 - INFO - fastread - 191, 4020
2019-01-30 17:38:53,884 - INFO - fastread - 191, 4030
2019-01-30 17:38:53,887 - INFO - fastread - 192, 4040
2019-01-30 17:38:53,890 - INFO - fastread - 192, 4050
2019-01-30 17:38:53,893 - INFO - fastread - 192, 4060
2019-01-30 17:38:53,895 - INFO - fastread - 192, 4070
2019-01-30 17:38:53,898 - INFO - fastread - 194, 4080
2019-01-30 17:38:53,901 - INFO - fastread - 194, 4090
2019-01-30 17:38:53,904 - INFO - fastread - 194, 4100
2019-01-30 17:38:53,907 - INFO - fastread - 194, 4110
2019-01-30 17:38:53,909 - INFO - fastread - 195, 4120
2019-01-30 17:38:53,912 - INFO - fastread - 195, 4130
2019-01-30 17:38:53,915 - INFO - fastread - 195, 4140
2019-01-30 17:38:53,918 - INFO - fastread - 195, 4150
2019-01-30 17:38:53,921 - INFO - fastread - 195, 4160
2019-01-30 17:38:53,923 - INFO - fastread - 196, 4170
2019-01-30 17:38:53,926 - INFO - fastread - 197, 4180
2019-01-30 17:38:53,929 - INFO - fastread - 199, 4190
2019-01-30 17:38:53,932 - INFO - fastread - 200, 4200
2019-01-30 17:38:53,935 - INFO - fastread - 200, 4210
2019-01-30 17:38:53,937 - INFO - fastread - 200, 4220
2019-01-30 17:38:53,940 - INFO - fastread - 200, 4230
2019-01-30 17:38:53,943 - INFO - fastread - 201, 4240
2019-01-30 17:38:53,946 - INFO - fastread - 201, 4250
2019-01-30 17:38:53,949 - INFO - fastread - 201, 4260
2019-01-30 17:38:53,952 - INFO - fastread - 202, 4270
2019-01-30 17:38:53,955 - INFO - fastread - 202, 4280
2019-01-30 17:38:53,958 - INFO - fastread - 203, 4290
2019-01-30 17:38:53,961 - INFO - fastread - 203, 4300
2019-01-30 17:38:53,964 - INFO - fastread - 203, 4310
2019-01-30 17:38:53,967 - INFO - fastread - 204, 4320
2019-01-30 17:38:53,970 - INFO - fastread - 204, 4330
2019-01-30 17:38:53,973 - INFO - fastread - 205, 4340
2019-01-30 17:38:53,976 - INFO - fastread - 206, 4350
2019-01-30 17:38:53,979 - INFO - fastread - 206, 4360
2019-01-30 17:38:53,982 - INFO - fastread - 207, 4370
2019-01-30 17:38:53,984 - INFO - fastread - 208, 4380
2019-01-30 17:38:53,987 - INFO - fastread - 209, 4390
2019-01-30 17:38:53,990 - INFO - fastread - 209, 4400
2019-01-30 17:38:54,003 - INFO - rig - ++++NEW CLF++++ DT
2019-01-30 17:38:54,003 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-01-30 17:39:11,671 - INFO - fastread - 2, 10
2019-01-30 17:39:11,676 - INFO - fastread - 9, 20
2019-01-30 17:39:11,680 - INFO - fastread - 16, 30
2019-01-30 17:39:11,684 - INFO - fastread - 21, 40
2019-01-30 17:39:11,687 - INFO - fastread - 29, 50
2019-01-30 17:39:11,690 - INFO - fastread - 36, 60
2019-01-30 17:39:11,693 - INFO - fastread - 41, 70
2019-01-30 17:39:11,696 - INFO - fastread - 49, 80
2019-01-30 17:39:11,699 - INFO - fastread - 56, 90
2019-01-30 17:39:11,702 - INFO - fastread - 63, 100
2019-01-30 17:39:11,705 - INFO - fastread - 71, 110
2019-01-30 17:39:11,708 - INFO - fastread - 78, 120
2019-01-30 17:39:11,710 - INFO - fastread - 86, 130
2019-01-30 17:39:11,713 - INFO - fastread - 94, 140
2019-01-30 17:39:11,716 - INFO - fastread - 99, 150
2019-01-30 17:39:11,719 - INFO - fastread - 100, 160
2019-01-30 17:39:11,722 - INFO - fastread - 100, 170
2019-01-30 17:39:11,725 - INFO - fastread - 100, 180
2019-01-30 17:39:11,728 - INFO - fastread - 100, 190
2019-01-30 17:39:11,731 - INFO - fastread - 100, 200
2019-01-30 17:39:11,734 - INFO - fastread - 100, 210
2019-01-30 17:39:11,736 - INFO - fastread - 100, 220
2019-01-30 17:39:11,739 - INFO - fastread - 100, 230
2019-01-30 17:39:11,742 - INFO - fastread - 100, 240
2019-01-30 17:39:11,745 - INFO - fastread - 100, 250
2019-01-30 17:39:11,748 - INFO - fastread - 101, 260
2019-01-30 17:39:11,751 - INFO - fastread - 101, 270
2019-01-30 17:39:11,754 - INFO - fastread - 101, 280
2019-01-30 17:39:11,757 - INFO - fastread - 101, 290
2019-01-30 17:39:11,760 - INFO - fastread - 101, 300
2019-01-30 17:39:11,763 - INFO - fastread - 101, 310
2019-01-30 17:39:11,766 - INFO - fastread - 101, 320
2019-01-30 17:39:11,769 - INFO - fastread - 102, 330
2019-01-30 17:39:11,771 - INFO - fastread - 102, 340
2019-01-30 17:39:11,774 - INFO - fastread - 104, 350
2019-01-30 17:39:11,776 - INFO - fastread - 104, 360
2019-01-30 17:39:11,779 - INFO - fastread - 104, 370
2019-01-30 17:39:11,781 - INFO - fastread - 104, 380
2019-01-30 17:39:11,784 - INFO - fastread - 104, 390
2019-01-30 17:39:11,786 - INFO - fastread - 104, 400
2019-01-30 17:39:11,789 - INFO - fastread - 104, 410
2019-01-30 17:39:11,791 - INFO - fastread - 104, 420
2019-01-30 17:39:11,794 - INFO - fastread - 104, 430
2019-01-30 17:39:11,796 - INFO - fastread - 104, 440
2019-01-30 17:39:11,799 - INFO - fastread - 105, 450
2019-01-30 17:39:11,801 - INFO - fastread - 105, 460
2019-01-30 17:39:11,804 - INFO - fastread - 105, 470
2019-01-30 17:39:11,806 - INFO - fastread - 106, 480
2019-01-30 17:39:11,809 - INFO - fastread - 106, 490
2019-01-30 17:39:11,811 - INFO - fastread - 106, 500
2019-01-30 17:39:11,814 - INFO - fastread - 106, 510
2019-01-30 17:39:11,816 - INFO - fastread - 106, 520
2019-01-30 17:39:11,819 - INFO - fastread - 107, 530
2019-01-30 17:39:11,821 - INFO - fastread - 107, 540
2019-01-30 17:39:11,824 - INFO - fastread - 107, 550
2019-01-30 17:39:11,826 - INFO - fastread - 107, 560
2019-01-30 17:39:11,829 - INFO - fastread - 107, 570
2019-01-30 17:39:11,831 - INFO - fastread - 107, 580
2019-01-30 17:39:11,834 - INFO - fastread - 107, 590
2019-01-30 17:39:11,836 - INFO - fastread - 107, 600
2019-01-30 17:39:11,839 - INFO - fastread - 107, 610
2019-01-30 17:39:11,842 - INFO - fastread - 107, 620
2019-01-30 17:39:11,844 - INFO - fastread - 107, 630
2019-01-30 17:39:11,847 - INFO - fastread - 107, 640
2019-01-30 17:39:11,849 - INFO - fastread - 107, 650
2019-01-30 17:39:11,852 - INFO - fastread - 108, 660
2019-01-30 17:39:11,854 - INFO - fastread - 108, 670
2019-01-30 17:39:11,857 - INFO - fastread - 108, 680
2019-01-30 17:39:11,859 - INFO - fastread - 108, 690
2019-01-30 17:39:11,862 - INFO - fastread - 108, 700
2019-01-30 17:39:11,864 - INFO - fastread - 108, 710
2019-01-30 17:39:11,867 - INFO - fastread - 108, 720
2019-01-30 17:39:11,869 - INFO - fastread - 108, 730
2019-01-30 17:39:11,872 - INFO - fastread - 108, 740
2019-01-30 17:39:11,874 - INFO - fastread - 108, 750
2019-01-30 17:39:11,877 - INFO - fastread - 109, 760
2019-01-30 17:39:11,879 - INFO - fastread - 109, 770
2019-01-30 17:39:11,882 - INFO - fastread - 110, 780
2019-01-30 17:39:11,884 - INFO - fastread - 110, 790
2019-01-30 17:39:11,887 - INFO - fastread - 111, 800
2019-01-30 17:39:11,889 - INFO - fastread - 111, 810
2019-01-30 17:39:11,892 - INFO - fastread - 111, 820
2019-01-30 17:39:11,894 - INFO - fastread - 111, 830
2019-01-30 17:39:11,897 - INFO - fastread - 111, 840
2019-01-30 17:39:11,899 - INFO - fastread - 111, 850
2019-01-30 17:39:11,902 - INFO - fastread - 111, 860
2019-01-30 17:39:11,905 - INFO - fastread - 111, 870
2019-01-30 17:39:11,907 - INFO - fastread - 111, 880
2019-01-30 17:39:11,910 - INFO - fastread - 112, 890
2019-01-30 17:39:11,912 - INFO - fastread - 112, 900
2019-01-30 17:39:11,915 - INFO - fastread - 113, 910
2019-01-30 17:39:11,917 - INFO - fastread - 113, 920
2019-01-30 17:39:11,920 - INFO - fastread - 113, 930
2019-01-30 17:39:11,922 - INFO - fastread - 114, 940
2019-01-30 17:39:11,925 - INFO - fastread - 116, 950
2019-01-30 17:39:11,927 - INFO - fastread - 116, 960
2019-01-30 17:39:11,930 - INFO - fastread - 116, 970
2019-01-30 17:39:11,932 - INFO - fastread - 116, 980
2019-01-30 17:39:11,935 - INFO - fastread - 117, 990
2019-01-30 17:39:11,938 - INFO - fastread - 117, 1000
2019-01-30 17:39:11,940 - INFO - fastread - 117, 1010
2019-01-30 17:39:11,943 - INFO - fastread - 117, 1020
2019-01-30 17:39:11,945 - INFO - fastread - 117, 1030
2019-01-30 17:39:11,948 - INFO - fastread - 117, 1040
2019-01-30 17:39:11,951 - INFO - fastread - 117, 1050
2019-01-30 17:39:11,954 - INFO - fastread - 117, 1060
2019-01-30 17:39:11,956 - INFO - fastread - 117, 1070
2019-01-30 17:39:11,959 - INFO - fastread - 117, 1080
2019-01-30 17:39:11,961 - INFO - fastread - 117, 1090
2019-01-30 17:39:11,964 - INFO - fastread - 117, 1100
2019-01-30 17:39:11,966 - INFO - fastread - 117, 1110
2019-01-30 17:39:11,969 - INFO - fastread - 117, 1120
2019-01-30 17:39:11,971 - INFO - fastread - 117, 1130
2019-01-30 17:39:11,974 - INFO - fastread - 117, 1140
2019-01-30 17:39:11,976 - INFO - fastread - 119, 1150
2019-01-30 17:39:11,979 - INFO - fastread - 120, 1160
2019-01-30 17:39:11,982 - INFO - fastread - 120, 1170
2019-01-30 17:39:11,984 - INFO - fastread - 120, 1180
2019-01-30 17:39:11,987 - INFO - fastread - 120, 1190
2019-01-30 17:39:11,989 - INFO - fastread - 120, 1200
2019-01-30 17:39:11,992 - INFO - fastread - 120, 1210
2019-01-30 17:39:11,994 - INFO - fastread - 120, 1220
2019-01-30 17:39:11,997 - INFO - fastread - 121, 1230
2019-01-30 17:39:11,999 - INFO - fastread - 121, 1240
2019-01-30 17:39:12,002 - INFO - fastread - 121, 1250
2019-01-30 17:39:12,005 - INFO - fastread - 121, 1260
2019-01-30 17:39:12,007 - INFO - fastread - 122, 1270
2019-01-30 17:39:12,010 - INFO - fastread - 122, 1280
2019-01-30 17:39:12,012 - INFO - fastread - 122, 1290
2019-01-30 17:39:12,015 - INFO - fastread - 122, 1300
2019-01-30 17:39:12,017 - INFO - fastread - 122, 1310
2019-01-30 17:39:12,020 - INFO - fastread - 122, 1320
2019-01-30 17:39:12,023 - INFO - fastread - 123, 1330
2019-01-30 17:39:12,025 - INFO - fastread - 123, 1340
2019-01-30 17:39:12,028 - INFO - fastread - 123, 1350
2019-01-30 17:39:12,030 - INFO - fastread - 123, 1360
2019-01-30 17:39:12,033 - INFO - fastread - 123, 1370
2019-01-30 17:39:12,035 - INFO - fastread - 123, 1380
2019-01-30 17:39:12,038 - INFO - fastread - 123, 1390
2019-01-30 17:39:12,041 - INFO - fastread - 123, 1400
2019-01-30 17:39:12,043 - INFO - fastread - 123, 1410
2019-01-30 17:39:12,046 - INFO - fastread - 123, 1420
2019-01-30 17:39:12,048 - INFO - fastread - 123, 1430
2019-01-30 17:39:12,051 - INFO - fastread - 123, 1440
2019-01-30 17:39:12,053 - INFO - fastread - 124, 1450
2019-01-30 17:39:12,056 - INFO - fastread - 124, 1460
2019-01-30 17:39:12,059 - INFO - fastread - 124, 1470
2019-01-30 17:39:12,061 - INFO - fastread - 125, 1480
2019-01-30 17:39:12,064 - INFO - fastread - 125, 1490
2019-01-30 17:39:12,066 - INFO - fastread - 126, 1500
2019-01-30 17:39:12,069 - INFO - fastread - 126, 1510
2019-01-30 17:39:12,072 - INFO - fastread - 127, 1520
2019-01-30 17:39:12,074 - INFO - fastread - 128, 1530
2019-01-30 17:39:12,077 - INFO - fastread - 128, 1540
2019-01-30 17:39:12,079 - INFO - fastread - 130, 1550
2019-01-30 17:39:12,082 - INFO - fastread - 130, 1560
2019-01-30 17:39:12,084 - INFO - fastread - 130, 1570
2019-01-30 17:39:12,087 - INFO - fastread - 130, 1580
2019-01-30 17:39:12,090 - INFO - fastread - 130, 1590
2019-01-30 17:39:12,092 - INFO - fastread - 130, 1600
2019-01-30 17:39:12,095 - INFO - fastread - 130, 1610
2019-01-30 17:39:12,097 - INFO - fastread - 131, 1620
2019-01-30 17:39:12,100 - INFO - fastread - 131, 1630
2019-01-30 17:39:12,103 - INFO - fastread - 132, 1640
2019-01-30 17:39:12,105 - INFO - fastread - 132, 1650
2019-01-30 17:39:12,108 - INFO - fastread - 133, 1660
2019-01-30 17:39:12,110 - INFO - fastread - 134, 1670
2019-01-30 17:39:12,113 - INFO - fastread - 134, 1680
2019-01-30 17:39:12,116 - INFO - fastread - 134, 1690
2019-01-30 17:39:12,118 - INFO - fastread - 134, 1700
2019-01-30 17:39:12,121 - INFO - fastread - 135, 1710
2019-01-30 17:39:12,123 - INFO - fastread - 135, 1720
2019-01-30 17:39:12,126 - INFO - fastread - 136, 1730
2019-01-30 17:39:12,129 - INFO - fastread - 137, 1740
2019-01-30 17:39:12,131 - INFO - fastread - 138, 1750
2019-01-30 17:39:12,134 - INFO - fastread - 138, 1760
2019-01-30 17:39:12,136 - INFO - fastread - 138, 1770
2019-01-30 17:39:12,139 - INFO - fastread - 138, 1780
2019-01-30 17:39:12,142 - INFO - fastread - 138, 1790
2019-01-30 17:39:12,144 - INFO - fastread - 138, 1800
2019-01-30 17:39:12,147 - INFO - fastread - 138, 1810
2019-01-30 17:39:12,149 - INFO - fastread - 138, 1820
2019-01-30 17:39:12,152 - INFO - fastread - 139, 1830
2019-01-30 17:39:12,155 - INFO - fastread - 139, 1840
2019-01-30 17:39:12,157 - INFO - fastread - 139, 1850
2019-01-30 17:39:12,160 - INFO - fastread - 139, 1860
2019-01-30 17:39:12,162 - INFO - fastread - 139, 1870
2019-01-30 17:39:12,165 - INFO - fastread - 139, 1880
2019-01-30 17:39:12,168 - INFO - fastread - 139, 1890
2019-01-30 17:39:12,170 - INFO - fastread - 139, 1900
2019-01-30 17:39:12,173 - INFO - fastread - 139, 1910
2019-01-30 17:39:12,175 - INFO - fastread - 139, 1920
2019-01-30 17:39:12,178 - INFO - fastread - 139, 1930
2019-01-30 17:39:12,181 - INFO - fastread - 139, 1940
2019-01-30 17:39:12,183 - INFO - fastread - 139, 1950
2019-01-30 17:39:12,186 - INFO - fastread - 139, 1960
2019-01-30 17:39:12,188 - INFO - fastread - 139, 1970
2019-01-30 17:39:12,191 - INFO - fastread - 139, 1980
2019-01-30 17:39:12,194 - INFO - fastread - 139, 1990
2019-01-30 17:39:12,196 - INFO - fastread - 140, 2000
2019-01-30 17:39:12,199 - INFO - fastread - 140, 2010
2019-01-30 17:39:12,201 - INFO - fastread - 141, 2020
2019-01-30 17:39:12,204 - INFO - fastread - 142, 2030
2019-01-30 17:39:12,207 - INFO - fastread - 142, 2040
2019-01-30 17:39:12,210 - INFO - fastread - 142, 2050
2019-01-30 17:39:12,212 - INFO - fastread - 142, 2060
2019-01-30 17:39:12,215 - INFO - fastread - 142, 2070
2019-01-30 17:39:12,218 - INFO - fastread - 143, 2080
2019-01-30 17:39:12,220 - INFO - fastread - 143, 2090
2019-01-30 17:39:12,223 - INFO - fastread - 143, 2100
2019-01-30 17:39:12,226 - INFO - fastread - 144, 2110
2019-01-30 17:39:12,228 - INFO - fastread - 146, 2120
2019-01-30 17:39:12,231 - INFO - fastread - 146, 2130
2019-01-30 17:39:12,233 - INFO - fastread - 147, 2140
2019-01-30 17:39:12,236 - INFO - fastread - 147, 2150
2019-01-30 17:39:12,239 - INFO - fastread - 147, 2160
2019-01-30 17:39:12,241 - INFO - fastread - 147, 2170
2019-01-30 17:39:12,244 - INFO - fastread - 147, 2180
2019-01-30 17:39:12,247 - INFO - fastread - 147, 2190
2019-01-30 17:39:12,249 - INFO - fastread - 147, 2200
2019-01-30 17:39:12,252 - INFO - fastread - 148, 2210
2019-01-30 17:39:12,254 - INFO - fastread - 148, 2220
2019-01-30 17:39:12,257 - INFO - fastread - 148, 2230
2019-01-30 17:39:12,260 - INFO - fastread - 148, 2240
2019-01-30 17:39:12,262 - INFO - fastread - 148, 2250
2019-01-30 17:39:12,265 - INFO - fastread - 148, 2260
2019-01-30 17:39:12,268 - INFO - fastread - 148, 2270
2019-01-30 17:39:12,270 - INFO - fastread - 148, 2280
2019-01-30 17:39:12,273 - INFO - fastread - 148, 2290
2019-01-30 17:39:12,276 - INFO - fastread - 148, 2300
2019-01-30 17:39:12,278 - INFO - fastread - 148, 2310
2019-01-30 17:39:12,281 - INFO - fastread - 148, 2320
2019-01-30 17:39:12,284 - INFO - fastread - 148, 2330
2019-01-30 17:39:12,286 - INFO - fastread - 148, 2340
2019-01-30 17:39:12,289 - INFO - fastread - 149, 2350
2019-01-30 17:39:12,292 - INFO - fastread - 150, 2360
2019-01-30 17:39:12,294 - INFO - fastread - 150, 2370
2019-01-30 17:39:12,297 - INFO - fastread - 150, 2380
2019-01-30 17:39:12,300 - INFO - fastread - 150, 2390
2019-01-30 17:39:12,303 - INFO - fastread - 150, 2400
2019-01-30 17:39:12,305 - INFO - fastread - 151, 2410
2019-01-30 17:39:12,308 - INFO - fastread - 152, 2420
2019-01-30 17:39:12,311 - INFO - fastread - 152, 2430
2019-01-30 17:39:12,313 - INFO - fastread - 152, 2440
2019-01-30 17:39:12,316 - INFO - fastread - 153, 2450
2019-01-30 17:39:12,319 - INFO - fastread - 153, 2460
2019-01-30 17:39:12,321 - INFO - fastread - 154, 2470
2019-01-30 17:39:12,324 - INFO - fastread - 154, 2480
2019-01-30 17:39:12,327 - INFO - fastread - 154, 2490
2019-01-30 17:39:12,330 - INFO - fastread - 154, 2500
2019-01-30 17:39:12,332 - INFO - fastread - 155, 2510
2019-01-30 17:39:12,335 - INFO - fastread - 156, 2520
2019-01-30 17:39:12,338 - INFO - fastread - 156, 2530
2019-01-30 17:39:12,340 - INFO - fastread - 156, 2540
2019-01-30 17:39:12,343 - INFO - fastread - 156, 2550
2019-01-30 17:39:12,346 - INFO - fastread - 157, 2560
2019-01-30 17:39:12,348 - INFO - fastread - 157, 2570
2019-01-30 17:39:12,351 - INFO - fastread - 157, 2580
2019-01-30 17:39:12,354 - INFO - fastread - 158, 2590
2019-01-30 17:39:12,356 - INFO - fastread - 158, 2600
2019-01-30 17:39:12,359 - INFO - fastread - 158, 2610
2019-01-30 17:39:12,362 - INFO - fastread - 158, 2620
2019-01-30 17:39:12,364 - INFO - fastread - 158, 2630
2019-01-30 17:39:12,367 - INFO - fastread - 159, 2640
2019-01-30 17:39:12,369 - INFO - fastread - 159, 2650
2019-01-30 17:39:12,372 - INFO - fastread - 159, 2660
2019-01-30 17:39:12,375 - INFO - fastread - 159, 2670
2019-01-30 17:39:12,377 - INFO - fastread - 159, 2680
2019-01-30 17:39:12,380 - INFO - fastread - 159, 2690
2019-01-30 17:39:12,383 - INFO - fastread - 160, 2700
2019-01-30 17:39:12,385 - INFO - fastread - 160, 2710
2019-01-30 17:39:12,388 - INFO - fastread - 161, 2720
2019-01-30 17:39:12,390 - INFO - fastread - 161, 2730
2019-01-30 17:39:12,393 - INFO - fastread - 161, 2740
2019-01-30 17:39:12,396 - INFO - fastread - 161, 2750
2019-01-30 17:39:12,398 - INFO - fastread - 161, 2760
2019-01-30 17:39:12,401 - INFO - fastread - 162, 2770
2019-01-30 17:39:12,404 - INFO - fastread - 162, 2780
2019-01-30 17:39:12,406 - INFO - fastread - 162, 2790
2019-01-30 17:39:12,409 - INFO - fastread - 162, 2800
2019-01-30 17:39:12,411 - INFO - fastread - 163, 2810
2019-01-30 17:39:12,414 - INFO - fastread - 163, 2820
2019-01-30 17:39:12,417 - INFO - fastread - 163, 2830
2019-01-30 17:39:12,419 - INFO - fastread - 163, 2840
2019-01-30 17:39:12,422 - INFO - fastread - 163, 2850
2019-01-30 17:39:12,424 - INFO - fastread - 163, 2860
2019-01-30 17:39:12,427 - INFO - fastread - 163, 2870
2019-01-30 17:39:12,430 - INFO - fastread - 163, 2880
2019-01-30 17:39:12,432 - INFO - fastread - 163, 2890
2019-01-30 17:39:12,435 - INFO - fastread - 163, 2900
2019-01-30 17:39:12,438 - INFO - fastread - 163, 2910
2019-01-30 17:39:12,440 - INFO - fastread - 163, 2920
2019-01-30 17:39:12,443 - INFO - fastread - 164, 2930
2019-01-30 17:39:12,446 - INFO - fastread - 164, 2940
2019-01-30 17:39:12,448 - INFO - fastread - 164, 2950
2019-01-30 17:39:12,451 - INFO - fastread - 165, 2960
2019-01-30 17:39:12,454 - INFO - fastread - 165, 2970
2019-01-30 17:39:12,456 - INFO - fastread - 166, 2980
2019-01-30 17:39:12,459 - INFO - fastread - 167, 2990
2019-01-30 17:39:12,461 - INFO - fastread - 168, 3000
2019-01-30 17:39:12,464 - INFO - fastread - 168, 3010
2019-01-30 17:39:12,467 - INFO - fastread - 168, 3020
2019-01-30 17:39:12,469 - INFO - fastread - 168, 3030
2019-01-30 17:39:12,472 - INFO - fastread - 168, 3040
2019-01-30 17:39:12,475 - INFO - fastread - 169, 3050
2019-01-30 17:39:12,477 - INFO - fastread - 170, 3060
2019-01-30 17:39:12,480 - INFO - fastread - 171, 3070
2019-01-30 17:39:12,483 - INFO - fastread - 172, 3080
2019-01-30 17:39:12,485 - INFO - fastread - 173, 3090
2019-01-30 17:39:12,488 - INFO - fastread - 173, 3100
2019-01-30 17:39:12,491 - INFO - fastread - 173, 3110
2019-01-30 17:39:12,493 - INFO - fastread - 173, 3120
2019-01-30 17:39:12,496 - INFO - fastread - 173, 3130
2019-01-30 17:39:12,498 - INFO - fastread - 173, 3140
2019-01-30 17:39:12,501 - INFO - fastread - 173, 3150
2019-01-30 17:39:12,504 - INFO - fastread - 173, 3160
2019-01-30 17:39:12,506 - INFO - fastread - 174, 3170
2019-01-30 17:39:12,509 - INFO - fastread - 174, 3180
2019-01-30 17:39:12,512 - INFO - fastread - 175, 3190
2019-01-30 17:39:12,514 - INFO - fastread - 176, 3200
2019-01-30 17:39:12,517 - INFO - fastread - 176, 3210
2019-01-30 17:39:12,520 - INFO - fastread - 176, 3220
2019-01-30 17:39:12,522 - INFO - fastread - 177, 3230
2019-01-30 17:39:12,525 - INFO - fastread - 178, 3240
2019-01-30 17:39:12,528 - INFO - fastread - 178, 3250
2019-01-30 17:39:12,530 - INFO - fastread - 178, 3260
2019-01-30 17:39:12,533 - INFO - fastread - 178, 3270
2019-01-30 17:39:12,536 - INFO - fastread - 179, 3280
2019-01-30 17:39:12,538 - INFO - fastread - 179, 3290
2019-01-30 17:39:12,541 - INFO - fastread - 179, 3300
2019-01-30 17:39:12,544 - INFO - fastread - 179, 3310
2019-01-30 17:39:12,546 - INFO - fastread - 179, 3320
2019-01-30 17:39:12,549 - INFO - fastread - 181, 3330
2019-01-30 17:39:12,552 - INFO - fastread - 181, 3340
2019-01-30 17:39:12,554 - INFO - fastread - 181, 3350
2019-01-30 17:39:12,557 - INFO - fastread - 181, 3360
2019-01-30 17:39:12,560 - INFO - fastread - 181, 3370
2019-01-30 17:39:12,562 - INFO - fastread - 181, 3380
2019-01-30 17:39:12,565 - INFO - fastread - 182, 3390
2019-01-30 17:39:12,568 - INFO - fastread - 183, 3400
2019-01-30 17:39:12,571 - INFO - fastread - 183, 3410
2019-01-30 17:39:12,573 - INFO - fastread - 183, 3420
2019-01-30 17:39:12,576 - INFO - fastread - 184, 3430
2019-01-30 17:39:12,579 - INFO - fastread - 185, 3440
2019-01-30 17:39:12,583 - INFO - fastread - 186, 3450
2019-01-30 17:39:12,586 - INFO - fastread - 186, 3460
2019-01-30 17:39:12,589 - INFO - fastread - 186, 3470
2019-01-30 17:39:12,592 - INFO - fastread - 186, 3480
2019-01-30 17:39:12,594 - INFO - fastread - 188, 3490
2019-01-30 17:39:12,597 - INFO - fastread - 189, 3500
2019-01-30 17:39:12,600 - INFO - fastread - 189, 3510
2019-01-30 17:39:12,603 - INFO - fastread - 189, 3520
2019-01-30 17:39:12,606 - INFO - fastread - 189, 3530
2019-01-30 17:39:12,609 - INFO - fastread - 190, 3540
2019-01-30 17:39:12,612 - INFO - fastread - 190, 3550
2019-01-30 17:39:12,614 - INFO - fastread - 190, 3560
2019-01-30 17:39:12,617 - INFO - fastread - 190, 3570
2019-01-30 17:39:12,620 - INFO - fastread - 190, 3580
2019-01-30 17:39:12,623 - INFO - fastread - 190, 3590
2019-01-30 17:39:12,626 - INFO - fastread - 190, 3600
2019-01-30 17:39:12,629 - INFO - fastread - 190, 3610
2019-01-30 17:39:12,632 - INFO - fastread - 190, 3620
2019-01-30 17:39:12,634 - INFO - fastread - 191, 3630
2019-01-30 17:39:12,637 - INFO - fastread - 191, 3640
2019-01-30 17:39:12,640 - INFO - fastread - 191, 3650
2019-01-30 17:39:12,643 - INFO - fastread - 191, 3660
2019-01-30 17:39:12,646 - INFO - fastread - 191, 3670
2019-01-30 17:39:12,649 - INFO - fastread - 191, 3680
2019-01-30 17:39:12,652 - INFO - fastread - 191, 3690
2019-01-30 17:39:12,655 - INFO - fastread - 191, 3700
2019-01-30 17:39:12,657 - INFO - fastread - 191, 3710
2019-01-30 17:39:12,660 - INFO - fastread - 191, 3720
2019-01-30 17:39:12,663 - INFO - fastread - 191, 3730
2019-01-30 17:39:12,666 - INFO - fastread - 191, 3740
2019-01-30 17:39:12,669 - INFO - fastread - 191, 3750
2019-01-30 17:39:12,672 - INFO - fastread - 191, 3760
2019-01-30 17:39:12,675 - INFO - fastread - 191, 3770
2019-01-30 17:39:12,678 - INFO - fastread - 191, 3780
2019-01-30 17:39:12,681 - INFO - fastread - 191, 3790
2019-01-30 17:39:12,683 - INFO - fastread - 191, 3800
2019-01-30 17:39:12,686 - INFO - fastread - 191, 3810
2019-01-30 17:39:12,689 - INFO - fastread - 191, 3820
2019-01-30 17:39:12,692 - INFO - fastread - 191, 3830
2019-01-30 17:39:12,695 - INFO - fastread - 191, 3840
2019-01-30 17:39:12,698 - INFO - fastread - 191, 3850
2019-01-30 17:39:12,701 - INFO - fastread - 191, 3860
2019-01-30 17:39:12,704 - INFO - fastread - 192, 3870
2019-01-30 17:39:12,707 - INFO - fastread - 192, 3880
2019-01-30 17:39:12,710 - INFO - fastread - 192, 3890
2019-01-30 17:39:12,713 - INFO - fastread - 192, 3900
2019-01-30 17:39:12,716 - INFO - fastread - 192, 3910
2019-01-30 17:39:12,718 - INFO - fastread - 192, 3920
2019-01-30 17:39:12,721 - INFO - fastread - 192, 3930
2019-01-30 17:39:12,724 - INFO - fastread - 192, 3940
2019-01-30 17:39:12,727 - INFO - fastread - 193, 3950
2019-01-30 17:39:12,730 - INFO - fastread - 194, 3960
2019-01-30 17:39:12,733 - INFO - fastread - 194, 3970
2019-01-30 17:39:12,736 - INFO - fastread - 194, 3980
2019-01-30 17:39:12,739 - INFO - fastread - 195, 3990
2019-01-30 17:39:12,742 - INFO - fastread - 197, 4000
