2019-01-30 17:35:51,163 - INFO - rig - apache-ant-1.7.0
2019-01-30 17:35:55,948 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-30 17:35:55,949 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-01-30 17:42:15,425 - INFO - fastread - 65, 200
2019-01-30 17:42:15,430 - INFO - fastread - 65, 210
2019-01-30 17:42:15,435 - INFO - fastread - 65, 220
2019-01-30 17:42:15,439 - INFO - fastread - 65, 230
2019-01-30 17:42:15,444 - INFO - fastread - 65, 240
2019-01-30 17:42:15,449 - INFO - fastread - 65, 250
2019-01-30 17:42:15,454 - INFO - fastread - 65, 260
2019-01-30 17:42:15,459 - INFO - fastread - 65, 270
2019-01-30 17:42:15,464 - INFO - fastread - 65, 280
2019-01-30 17:42:15,469 - INFO - fastread - 65, 290
2019-01-30 17:42:15,474 - INFO - fastread - 65, 300
2019-01-30 17:42:15,479 - INFO - fastread - 65, 310
2019-01-30 17:42:15,484 - INFO - fastread - 65, 320
2019-01-30 17:42:15,488 - INFO - fastread - 65, 330
2019-01-30 17:42:15,493 - INFO - fastread - 65, 340
2019-01-30 17:42:15,498 - INFO - fastread - 65, 350
2019-01-30 17:42:15,503 - INFO - fastread - 65, 360
2019-01-30 17:42:15,508 - INFO - fastread - 65, 370
2019-01-30 17:42:15,513 - INFO - fastread - 65, 380
2019-01-30 17:42:15,518 - INFO - fastread - 65, 390
2019-01-30 17:42:15,523 - INFO - fastread - 65, 400
2019-01-30 17:42:15,528 - INFO - fastread - 66, 410
2019-01-30 17:42:15,533 - INFO - fastread - 66, 420
2019-01-30 17:42:15,537 - INFO - fastread - 67, 430
2019-01-30 17:42:15,542 - INFO - fastread - 67, 440
2019-01-30 17:42:15,547 - INFO - fastread - 68, 450
2019-01-30 17:42:15,552 - INFO - fastread - 68, 460
2019-01-30 17:42:15,557 - INFO - fastread - 68, 470
2019-01-30 17:42:15,562 - INFO - fastread - 68, 480
2019-01-30 17:42:15,567 - INFO - fastread - 68, 490
2019-01-30 17:42:15,572 - INFO - fastread - 68, 500
2019-01-30 17:42:15,577 - INFO - fastread - 69, 510
2019-01-30 17:42:15,582 - INFO - fastread - 69, 520
2019-01-30 17:42:15,587 - INFO - fastread - 69, 530
2019-01-30 17:42:15,592 - INFO - fastread - 69, 540
2019-01-30 17:42:15,597 - INFO - fastread - 69, 550
2019-01-30 17:42:15,601 - INFO - fastread - 69, 560
2019-01-30 17:42:15,606 - INFO - fastread - 69, 570
2019-01-30 17:42:15,611 - INFO - fastread - 69, 580
2019-01-30 17:42:15,616 - INFO - fastread - 69, 590
2019-01-30 17:42:15,621 - INFO - fastread - 69, 600
2019-01-30 17:42:15,626 - INFO - fastread - 69, 610
2019-01-30 17:42:15,631 - INFO - fastread - 69, 620
2019-01-30 17:42:15,636 - INFO - fastread - 69, 630
2019-01-30 17:42:15,641 - INFO - fastread - 69, 640
2019-01-30 17:42:15,647 - INFO - fastread - 69, 650
2019-01-30 17:42:15,652 - INFO - fastread - 69, 660
2019-01-30 17:42:15,657 - INFO - fastread - 69, 670
2019-01-30 17:42:15,662 - INFO - fastread - 69, 680
2019-01-30 17:42:15,667 - INFO - fastread - 69, 690
2019-01-30 17:42:15,672 - INFO - fastread - 69, 700
2019-01-30 17:42:15,677 - INFO - fastread - 69, 710
2019-01-30 17:42:15,683 - INFO - fastread - 69, 720
2019-01-30 17:42:15,688 - INFO - fastread - 69, 730
2019-01-30 17:42:15,693 - INFO - fastread - 69, 740
2019-01-30 17:42:15,698 - INFO - fastread - 69, 750
2019-01-30 17:42:15,703 - INFO - fastread - 69, 760
2019-01-30 17:42:15,708 - INFO - fastread - 69, 770
2019-01-30 17:42:15,713 - INFO - fastread - 69, 780
2019-01-30 17:42:15,718 - INFO - fastread - 69, 790
2019-01-30 17:42:15,723 - INFO - fastread - 69, 800
2019-01-30 17:42:15,729 - INFO - fastread - 69, 810
2019-01-30 17:42:15,734 - INFO - fastread - 69, 820
2019-01-30 17:42:15,739 - INFO - fastread - 69, 830
2019-01-30 17:42:15,744 - INFO - fastread - 69, 840
2019-01-30 17:42:15,749 - INFO - fastread - 69, 850
2019-01-30 17:42:15,754 - INFO - fastread - 69, 860
2019-01-30 17:42:15,760 - INFO - fastread - 69, 870
2019-01-30 17:42:15,765 - INFO - fastread - 69, 880
2019-01-30 17:42:15,770 - INFO - fastread - 69, 890
2019-01-30 17:42:15,775 - INFO - fastread - 69, 900
2019-01-30 17:42:15,780 - INFO - fastread - 69, 910
2019-01-30 17:42:15,785 - INFO - fastread - 69, 920
2019-01-30 17:42:15,790 - INFO - fastread - 69, 930
2019-01-30 17:42:15,796 - INFO - fastread - 69, 940
2019-01-30 17:42:15,801 - INFO - fastread - 69, 950
2019-01-30 17:42:15,806 - INFO - fastread - 69, 960
2019-01-30 17:42:15,811 - INFO - fastread - 69, 970
2019-01-30 17:42:15,816 - INFO - fastread - 69, 980
2019-01-30 17:42:15,821 - INFO - fastread - 69, 990
2019-01-30 17:42:15,827 - INFO - fastread - 70, 1000
2019-01-30 17:42:15,832 - INFO - fastread - 70, 1010
2019-01-30 17:42:15,837 - INFO - fastread - 70, 1020
2019-01-30 17:42:15,842 - INFO - fastread - 70, 1030
2019-01-30 17:42:15,847 - INFO - fastread - 71, 1040
2019-01-30 17:42:15,852 - INFO - fastread - 71, 1050
2019-01-30 17:42:15,858 - INFO - fastread - 72, 1060
2019-01-30 17:42:15,863 - INFO - fastread - 72, 1070
2019-01-30 17:42:15,868 - INFO - fastread - 72, 1080
2019-01-30 17:42:15,873 - INFO - fastread - 73, 1090
2019-01-30 17:42:15,878 - INFO - fastread - 74, 1100
2019-01-30 17:42:15,884 - INFO - fastread - 74, 1110
2019-01-30 17:42:15,889 - INFO - fastread - 74, 1120
2019-01-30 17:42:15,894 - INFO - fastread - 75, 1130
2019-01-30 17:42:15,899 - INFO - fastread - 75, 1140
2019-01-30 17:42:15,904 - INFO - fastread - 76, 1150
2019-01-30 17:42:15,910 - INFO - fastread - 76, 1160
2019-01-30 17:42:15,915 - INFO - fastread - 76, 1170
2019-01-30 17:42:15,920 - INFO - fastread - 76, 1180
2019-01-30 17:42:15,925 - INFO - fastread - 76, 1190
2019-01-30 17:42:15,930 - INFO - fastread - 76, 1200
2019-01-30 17:42:15,936 - INFO - fastread - 76, 1210
2019-01-30 17:42:15,941 - INFO - fastread - 76, 1220
2019-01-30 17:42:15,946 - INFO - fastread - 77, 1230
2019-01-30 17:42:15,951 - INFO - fastread - 77, 1240
2019-01-30 17:42:15,957 - INFO - fastread - 77, 1250
2019-01-30 17:42:15,962 - INFO - fastread - 77, 1260
2019-01-30 17:42:15,967 - INFO - fastread - 77, 1270
2019-01-30 17:42:15,972 - INFO - fastread - 77, 1280
2019-01-30 17:42:15,978 - INFO - fastread - 77, 1290
2019-01-30 17:42:15,983 - INFO - fastread - 77, 1300
2019-01-30 17:42:15,988 - INFO - fastread - 77, 1310
2019-01-30 17:42:15,993 - INFO - fastread - 77, 1320
2019-01-30 17:42:15,998 - INFO - fastread - 77, 1330
2019-01-30 17:42:16,004 - INFO - fastread - 77, 1340
2019-01-30 17:42:16,009 - INFO - fastread - 78, 1350
2019-01-30 17:42:16,014 - INFO - fastread - 78, 1360
2019-01-30 17:42:16,020 - INFO - fastread - 78, 1370
2019-01-30 17:42:16,025 - INFO - fastread - 78, 1380
2019-01-30 17:42:16,030 - INFO - fastread - 78, 1390
2019-01-30 17:42:16,036 - INFO - fastread - 79, 1400
2019-01-30 17:42:16,041 - INFO - fastread - 80, 1410
2019-01-30 17:42:16,046 - INFO - fastread - 80, 1420
2019-01-30 17:42:16,051 - INFO - fastread - 80, 1430
2019-01-30 17:42:16,057 - INFO - fastread - 80, 1440
2019-01-30 17:42:16,062 - INFO - fastread - 80, 1450
2019-01-30 17:42:16,067 - INFO - fastread - 80, 1460
2019-01-30 17:42:16,072 - INFO - fastread - 80, 1470
2019-01-30 17:42:16,077 - INFO - fastread - 81, 1480
2019-01-30 17:42:16,083 - INFO - fastread - 81, 1490
2019-01-30 17:42:16,088 - INFO - fastread - 81, 1500
2019-01-30 17:42:16,093 - INFO - fastread - 82, 1510
2019-01-30 17:42:16,098 - INFO - fastread - 82, 1520
2019-01-30 17:42:16,104 - INFO - fastread - 82, 1530
2019-01-30 17:42:16,109 - INFO - fastread - 82, 1540
2019-01-30 17:42:16,114 - INFO - fastread - 82, 1550
2019-01-30 17:42:16,119 - INFO - fastread - 82, 1560
2019-01-30 17:42:16,125 - INFO - fastread - 82, 1570
2019-01-30 17:42:16,130 - INFO - fastread - 83, 1580
2019-01-30 17:42:16,135 - INFO - fastread - 83, 1590
2019-01-30 17:42:16,140 - INFO - fastread - 84, 1600
2019-01-30 17:42:16,146 - INFO - fastread - 84, 1610
2019-01-30 17:42:16,151 - INFO - fastread - 86, 1620
2019-01-30 17:42:16,156 - INFO - fastread - 86, 1630
2019-01-30 17:42:16,161 - INFO - fastread - 86, 1640
2019-01-30 17:42:16,167 - INFO - fastread - 86, 1650
2019-01-30 17:42:16,172 - INFO - fastread - 86, 1660
2019-01-30 17:42:16,177 - INFO - fastread - 86, 1670
2019-01-30 17:42:16,182 - INFO - fastread - 86, 1680
2019-01-30 17:42:16,188 - INFO - fastread - 86, 1690
2019-01-30 17:42:16,193 - INFO - fastread - 87, 1700
2019-01-30 17:42:16,198 - INFO - fastread - 87, 1710
2019-01-30 17:42:16,203 - INFO - fastread - 87, 1720
2019-01-30 17:42:16,209 - INFO - fastread - 87, 1730
2019-01-30 17:42:16,214 - INFO - fastread - 87, 1740
2019-01-30 17:42:16,219 - INFO - fastread - 87, 1750
2019-01-30 17:42:16,224 - INFO - fastread - 87, 1760
2019-01-30 17:42:16,230 - INFO - fastread - 87, 1770
2019-01-30 17:42:16,235 - INFO - fastread - 87, 1780
2019-01-30 17:42:16,240 - INFO - fastread - 87, 1790
2019-01-30 17:42:16,246 - INFO - fastread - 88, 1800
2019-01-30 17:42:16,251 - INFO - fastread - 88, 1810
2019-01-30 17:42:16,256 - INFO - fastread - 88, 1820
2019-01-30 17:42:16,262 - INFO - fastread - 88, 1830
2019-01-30 17:42:16,267 - INFO - fastread - 89, 1840
2019-01-30 17:42:16,272 - INFO - fastread - 89, 1850
2019-01-30 17:42:16,278 - INFO - fastread - 89, 1860
2019-01-30 17:42:16,283 - INFO - fastread - 89, 1870
2019-01-30 17:42:16,288 - INFO - fastread - 90, 1880
2019-01-30 17:42:16,294 - INFO - fastread - 90, 1890
2019-01-30 17:42:16,299 - INFO - fastread - 90, 1900
2019-01-30 17:42:16,304 - INFO - fastread - 90, 1910
2019-01-30 17:42:16,310 - INFO - fastread - 90, 1920
2019-01-30 17:42:16,315 - INFO - fastread - 90, 1930
2019-01-30 17:42:16,320 - INFO - fastread - 90, 1940
2019-01-30 17:42:16,326 - INFO - fastread - 90, 1950
2019-01-30 17:42:16,331 - INFO - fastread - 90, 1960
2019-01-30 17:42:16,336 - INFO - fastread - 90, 1970
2019-01-30 17:42:16,341 - INFO - fastread - 90, 1980
2019-01-30 17:42:16,347 - INFO - fastread - 91, 1990
2019-01-30 17:42:16,352 - INFO - fastread - 91, 2000
2019-01-30 17:42:16,358 - INFO - fastread - 92, 2010
2019-01-30 17:42:16,363 - INFO - fastread - 92, 2020
2019-01-30 17:42:16,368 - INFO - fastread - 92, 2030
2019-01-30 17:42:16,374 - INFO - fastread - 93, 2040
2019-01-30 17:42:16,379 - INFO - fastread - 93, 2050
2019-01-30 17:42:16,384 - INFO - fastread - 93, 2060
2019-01-30 17:42:16,390 - INFO - fastread - 93, 2070
2019-01-30 17:42:16,395 - INFO - fastread - 93, 2080
2019-01-30 17:42:16,400 - INFO - fastread - 93, 2090
2019-01-30 17:42:16,405 - INFO - fastread - 93, 2100
2019-01-30 17:42:16,411 - INFO - fastread - 93, 2110
2019-01-30 17:42:16,416 - INFO - fastread - 93, 2120
2019-01-30 17:42:16,421 - INFO - fastread - 93, 2130
2019-01-30 17:42:16,427 - INFO - fastread - 94, 2140
2019-01-30 17:42:16,432 - INFO - fastread - 94, 2150
2019-01-30 17:42:16,437 - INFO - fastread - 94, 2160
2019-01-30 17:42:16,443 - INFO - fastread - 94, 2170
2019-01-30 17:42:16,448 - INFO - fastread - 94, 2180
2019-01-30 17:42:16,453 - INFO - fastread - 94, 2190
2019-01-30 17:42:16,459 - INFO - fastread - 94, 2200
2019-01-30 17:42:16,464 - INFO - fastread - 94, 2210
2019-01-30 17:42:16,469 - INFO - fastread - 94, 2220
2019-01-30 17:42:16,475 - INFO - fastread - 95, 2230
2019-01-30 17:42:16,480 - INFO - fastread - 95, 2240
2019-01-30 17:42:16,485 - INFO - fastread - 96, 2250
2019-01-30 17:42:16,491 - INFO - fastread - 96, 2260
2019-01-30 17:42:16,496 - INFO - fastread - 96, 2270
2019-01-30 17:42:16,501 - INFO - fastread - 97, 2280
2019-01-30 17:42:16,507 - INFO - fastread - 98, 2290
2019-01-30 17:42:16,512 - INFO - fastread - 98, 2300
2019-01-30 17:42:16,517 - INFO - fastread - 98, 2310
2019-01-30 17:42:16,523 - INFO - fastread - 98, 2320
2019-01-30 17:42:16,528 - INFO - fastread - 98, 2330
2019-01-30 17:42:16,533 - INFO - fastread - 98, 2340
2019-01-30 17:42:16,539 - INFO - fastread - 98, 2350
2019-01-30 17:42:16,544 - INFO - fastread - 98, 2360
2019-01-30 17:42:16,550 - INFO - fastread - 98, 2370
2019-01-30 17:42:16,555 - INFO - fastread - 98, 2380
2019-01-30 17:42:16,560 - INFO - fastread - 98, 2390
2019-01-30 17:42:16,566 - INFO - fastread - 98, 2400
2019-01-30 17:42:16,571 - INFO - fastread - 98, 2410
2019-01-30 17:42:16,577 - INFO - fastread - 98, 2420
2019-01-30 17:42:16,582 - INFO - fastread - 99, 2430
2019-01-30 17:42:16,588 - INFO - fastread - 99, 2440
2019-01-30 17:42:16,593 - INFO - fastread - 99, 2450
2019-01-30 17:42:16,598 - INFO - fastread - 99, 2460
2019-01-30 17:42:16,604 - INFO - fastread - 99, 2470
2019-01-30 17:42:16,609 - INFO - fastread - 99, 2480
2019-01-30 17:42:16,615 - INFO - fastread - 99, 2490
2019-01-30 17:42:16,620 - INFO - fastread - 99, 2500
2019-01-30 17:42:16,626 - INFO - fastread - 100, 2510
2019-01-30 17:42:16,631 - INFO - fastread - 100, 2520
2019-01-30 17:42:16,637 - INFO - fastread - 100, 2530
2019-01-30 17:42:16,642 - INFO - fastread - 100, 2540
2019-01-30 17:42:16,647 - INFO - fastread - 100, 2550
2019-01-30 17:42:16,653 - INFO - fastread - 102, 2560
2019-01-30 17:42:16,658 - INFO - fastread - 102, 2570
2019-01-30 17:42:16,664 - INFO - fastread - 102, 2580
2019-01-30 17:42:16,669 - INFO - fastread - 102, 2590
2019-01-30 17:42:16,674 - INFO - fastread - 102, 2600
2019-01-30 17:42:16,680 - INFO - fastread - 102, 2610
2019-01-30 17:42:16,686 - INFO - fastread - 102, 2620
2019-01-30 17:42:16,691 - INFO - fastread - 102, 2630
2019-01-30 17:42:16,697 - INFO - fastread - 102, 2640
2019-01-30 17:42:16,703 - INFO - fastread - 102, 2650
2019-01-30 17:42:16,709 - INFO - fastread - 102, 2660
2019-01-30 17:42:16,715 - INFO - fastread - 102, 2670
2019-01-30 17:42:16,720 - INFO - fastread - 102, 2680
2019-01-30 17:42:16,726 - INFO - fastread - 104, 2690
2019-01-30 17:42:16,732 - INFO - fastread - 104, 2700
2019-01-30 17:42:16,738 - INFO - fastread - 104, 2710
2019-01-30 17:42:16,743 - INFO - fastread - 104, 2720
2019-01-30 17:42:16,749 - INFO - fastread - 104, 2730
2019-01-30 17:42:16,755 - INFO - fastread - 106, 2740
2019-01-30 17:42:16,761 - INFO - fastread - 107, 2750
2019-01-30 17:42:16,767 - INFO - fastread - 107, 2760
2019-01-30 17:42:16,773 - INFO - fastread - 107, 2770
2019-01-30 17:42:16,778 - INFO - fastread - 107, 2780
2019-01-30 17:42:16,784 - INFO - fastread - 107, 2790
2019-01-30 17:42:16,790 - INFO - fastread - 108, 2800
2019-01-30 17:42:16,796 - INFO - fastread - 108, 2810
2019-01-30 17:42:16,802 - INFO - fastread - 108, 2820
2019-01-30 17:42:16,807 - INFO - fastread - 109, 2830
2019-01-30 17:42:16,813 - INFO - fastread - 109, 2840
2019-01-30 17:42:16,819 - INFO - fastread - 109, 2850
2019-01-30 17:42:16,825 - INFO - fastread - 110, 2860
2019-01-30 17:42:16,831 - INFO - fastread - 111, 2870
2019-01-30 17:42:16,836 - INFO - fastread - 111, 2880
2019-01-30 17:42:16,842 - INFO - fastread - 111, 2890
2019-01-30 17:42:16,848 - INFO - fastread - 111, 2900
2019-01-30 17:42:16,854 - INFO - fastread - 112, 2910
2019-01-30 17:42:16,860 - INFO - fastread - 112, 2920
2019-01-30 17:42:16,865 - INFO - fastread - 112, 2930
2019-01-30 17:42:16,871 - INFO - fastread - 113, 2940
2019-01-30 17:42:16,877 - INFO - fastread - 113, 2950
2019-01-30 17:42:16,883 - INFO - fastread - 113, 2960
2019-01-30 17:42:16,889 - INFO - fastread - 113, 2970
2019-01-30 17:42:16,895 - INFO - fastread - 114, 2980
2019-01-30 17:42:16,901 - INFO - fastread - 114, 2990
2019-01-30 17:42:16,907 - INFO - fastread - 114, 3000
2019-01-30 17:42:16,913 - INFO - fastread - 114, 3010
2019-01-30 17:42:16,919 - INFO - fastread - 114, 3020
2019-01-30 17:42:16,925 - INFO - fastread - 114, 3030
2019-01-30 17:42:16,930 - INFO - fastread - 114, 3040
2019-01-30 17:42:16,936 - INFO - fastread - 114, 3050
2019-01-30 17:42:16,942 - INFO - fastread - 115, 3060
2019-01-30 17:42:16,948 - INFO - fastread - 115, 3070
2019-01-30 17:42:16,954 - INFO - fastread - 115, 3080
2019-01-30 17:42:16,960 - INFO - fastread - 115, 3090
2019-01-30 17:42:16,966 - INFO - fastread - 115, 3100
2019-01-30 17:42:16,972 - INFO - fastread - 115, 3110
2019-01-30 17:42:16,978 - INFO - fastread - 115, 3120
2019-01-30 17:42:16,984 - INFO - fastread - 116, 3130
2019-01-30 17:42:16,990 - INFO - fastread - 116, 3140
2019-01-30 17:42:16,996 - INFO - fastread - 116, 3150
2019-01-30 17:42:17,002 - INFO - fastread - 116, 3160
2019-01-30 17:42:17,008 - INFO - fastread - 116, 3170
2019-01-30 17:42:17,014 - INFO - fastread - 116, 3180
2019-01-30 17:42:17,019 - INFO - fastread - 116, 3190
2019-01-30 17:42:17,025 - INFO - fastread - 116, 3200
2019-01-30 17:42:17,031 - INFO - fastread - 117, 3210
2019-01-30 17:42:17,037 - INFO - fastread - 117, 3220
2019-01-30 17:42:17,043 - INFO - fastread - 117, 3230
2019-01-30 17:42:17,049 - INFO - fastread - 117, 3240
2019-01-30 17:42:17,055 - INFO - fastread - 118, 3250
2019-01-30 17:42:17,061 - INFO - fastread - 119, 3260
2019-01-30 17:42:17,067 - INFO - fastread - 119, 3270
2019-01-30 17:42:17,073 - INFO - fastread - 120, 3280
2019-01-30 17:42:17,078 - INFO - fastread - 120, 3290
2019-01-30 17:42:17,084 - INFO - fastread - 121, 3300
2019-01-30 17:42:17,090 - INFO - fastread - 121, 3310
2019-01-30 17:42:17,096 - INFO - fastread - 121, 3320
2019-01-30 17:42:17,102 - INFO - fastread - 121, 3330
2019-01-30 17:42:17,108 - INFO - fastread - 121, 3340
2019-01-30 17:42:17,114 - INFO - fastread - 122, 3350
2019-01-30 17:42:17,120 - INFO - fastread - 122, 3360
2019-01-30 17:42:17,126 - INFO - fastread - 122, 3370
2019-01-30 17:42:17,132 - INFO - fastread - 122, 3380
2019-01-30 17:42:17,138 - INFO - fastread - 123, 3390
2019-01-30 17:42:17,144 - INFO - fastread - 123, 3400
2019-01-30 17:42:17,150 - INFO - fastread - 123, 3410
2019-01-30 17:42:17,156 - INFO - fastread - 123, 3420
2019-01-30 17:42:17,161 - INFO - fastread - 124, 3430
2019-01-30 17:42:17,167 - INFO - fastread - 124, 3440
2019-01-30 17:42:17,173 - INFO - fastread - 124, 3450
2019-01-30 17:42:17,179 - INFO - fastread - 124, 3460
2019-01-30 17:42:17,185 - INFO - fastread - 124, 3470
2019-01-30 17:42:17,191 - INFO - fastread - 124, 3480
2019-01-30 17:42:17,197 - INFO - fastread - 124, 3490
2019-01-30 17:42:17,203 - INFO - fastread - 124, 3500
2019-01-30 17:42:17,209 - INFO - fastread - 125, 3510
2019-01-30 17:42:17,215 - INFO - fastread - 125, 3520
2019-01-30 17:42:17,221 - INFO - fastread - 125, 3530
2019-01-30 17:42:17,227 - INFO - fastread - 125, 3540
2019-01-30 17:42:17,233 - INFO - fastread - 125, 3550
2019-01-30 17:42:17,239 - INFO - fastread - 125, 3560
2019-01-30 17:42:17,245 - INFO - fastread - 126, 3570
2019-01-30 17:42:17,251 - INFO - fastread - 126, 3580
2019-01-30 17:42:17,257 - INFO - fastread - 126, 3590
2019-01-30 17:42:17,263 - INFO - fastread - 126, 3600
2019-01-30 17:42:17,269 - INFO - fastread - 126, 3610
2019-01-30 17:42:17,274 - INFO - fastread - 126, 3620
2019-01-30 17:42:17,280 - INFO - fastread - 127, 3630
2019-01-30 17:42:17,286 - INFO - fastread - 127, 3640
2019-01-30 17:42:17,292 - INFO - fastread - 127, 3650
2019-01-30 17:42:17,298 - INFO - fastread - 127, 3660
2019-01-30 17:42:17,304 - INFO - fastread - 127, 3670
2019-01-30 17:42:17,310 - INFO - fastread - 127, 3680
2019-01-30 17:42:17,316 - INFO - fastread - 127, 3690
2019-01-30 17:42:17,322 - INFO - fastread - 127, 3700
2019-01-30 17:42:17,328 - INFO - fastread - 127, 3710
2019-01-30 17:42:17,334 - INFO - fastread - 128, 3720
2019-01-30 17:42:17,340 - INFO - fastread - 128, 3730
2019-01-30 17:42:17,347 - INFO - fastread - 128, 3740
2019-01-30 17:42:17,353 - INFO - fastread - 128, 3750
2019-01-30 17:42:17,359 - INFO - fastread - 128, 3760
2019-01-30 17:42:17,365 - INFO - fastread - 128, 3770
2019-01-30 17:42:17,371 - INFO - fastread - 128, 3780
2019-01-30 17:42:17,377 - INFO - fastread - 128, 3790
2019-01-30 17:42:17,383 - INFO - fastread - 128, 3800
2019-01-30 17:42:17,389 - INFO - fastread - 129, 3810
2019-01-30 17:42:17,395 - INFO - fastread - 130, 3820
2019-01-30 17:42:17,401 - INFO - fastread - 130, 3830
2019-01-30 17:42:17,407 - INFO - fastread - 130, 3840
2019-01-30 17:42:17,413 - INFO - fastread - 130, 3850
2019-01-30 17:42:17,419 - INFO - fastread - 130, 3860
2019-01-30 17:42:17,425 - INFO - fastread - 130, 3870
2019-01-30 17:42:17,431 - INFO - fastread - 130, 3880
2019-01-30 17:42:17,437 - INFO - fastread - 130, 3890
2019-01-30 17:42:17,443 - INFO - fastread - 130, 3900
2019-01-30 17:42:17,450 - INFO - fastread - 130, 3910
2019-01-30 17:42:17,456 - INFO - fastread - 130, 3920
2019-01-30 17:42:17,462 - INFO - fastread - 130, 3930
2019-01-30 17:42:17,468 - INFO - fastread - 131, 3940
2019-01-30 17:42:17,474 - INFO - fastread - 131, 3950
2019-01-30 17:42:17,480 - INFO - fastread - 131, 3960
2019-01-30 17:42:17,486 - INFO - fastread - 131, 3970
2019-01-30 17:42:17,492 - INFO - fastread - 131, 3980
2019-01-30 17:42:17,499 - INFO - fastread - 131, 3990
2019-01-30 17:42:17,505 - INFO - fastread - 131, 4000
2019-01-30 17:42:17,511 - INFO - fastread - 131, 4010
2019-01-30 17:42:17,517 - INFO - fastread - 131, 4020
2019-01-30 17:42:17,523 - INFO - fastread - 131, 4030
2019-01-30 17:42:17,529 - INFO - fastread - 131, 4040
2019-01-30 17:42:17,535 - INFO - fastread - 131, 4050
2019-01-30 17:42:17,541 - INFO - fastread - 131, 4060
2019-01-30 17:42:17,548 - INFO - fastread - 131, 4070
2019-01-30 17:42:17,554 - INFO - fastread - 131, 4080
2019-01-30 17:42:17,560 - INFO - fastread - 131, 4090
2019-01-30 17:42:17,584 - INFO - rig - ++++NEW CLF++++ SVM
2019-01-30 17:42:17,584 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-01-30 17:53:43,697 - INFO - fastread - 7, 10
2019-01-30 17:53:43,700 - INFO - fastread - 15, 20
2019-01-30 17:53:43,702 - INFO - fastread - 22, 30
2019-01-30 17:53:43,705 - INFO - fastread - 26, 40
2019-01-30 17:53:43,707 - INFO - fastread - 32, 50
2019-01-30 17:53:43,710 - INFO - fastread - 39, 60
2019-01-30 17:53:43,712 - INFO - fastread - 45, 70
2019-01-30 17:53:43,715 - INFO - fastread - 49, 80
2019-01-30 17:53:43,717 - INFO - fastread - 52, 90
2019-01-30 17:53:43,719 - INFO - fastread - 53, 100
2019-01-30 17:53:43,722 - INFO - fastread - 57, 110
2019-01-30 17:53:43,724 - INFO - fastread - 61, 120
2019-01-30 17:53:43,727 - INFO - fastread - 64, 130
2019-01-30 17:53:43,729 - INFO - fastread - 65, 140
2019-01-30 17:53:43,732 - INFO - fastread - 65, 150
2019-01-30 17:53:43,734 - INFO - fastread - 67, 160
2019-01-30 17:53:43,736 - INFO - fastread - 69, 170
2019-01-30 17:53:43,739 - INFO - fastread - 72, 180
2019-01-30 17:53:43,741 - INFO - fastread - 74, 190
2019-01-30 17:53:43,744 - INFO - fastread - 76, 200
2019-01-30 17:53:43,746 - INFO - fastread - 76, 210
2019-01-30 17:53:43,749 - INFO - fastread - 77, 220
2019-01-30 17:53:43,751 - INFO - fastread - 80, 230
2019-01-30 17:53:43,754 - INFO - fastread - 83, 240
2019-01-30 17:53:43,756 - INFO - fastread - 84, 250
2019-01-30 17:53:43,759 - INFO - fastread - 84, 260
2019-01-30 17:53:43,761 - INFO - fastread - 86, 270
2019-01-30 17:53:43,763 - INFO - fastread - 86, 280
2019-01-30 17:53:43,766 - INFO - fastread - 87, 290
2019-01-30 17:53:43,768 - INFO - fastread - 88, 300
2019-01-30 17:53:43,771 - INFO - fastread - 89, 310
2019-01-30 17:53:43,773 - INFO - fastread - 91, 320
2019-01-30 17:53:43,776 - INFO - fastread - 92, 330
2019-01-30 17:53:43,778 - INFO - fastread - 93, 340
2019-01-30 17:53:43,781 - INFO - fastread - 93, 350
2019-01-30 17:53:43,783 - INFO - fastread - 93, 360
2019-01-30 17:53:43,786 - INFO - fastread - 94, 370
2019-01-30 17:53:43,788 - INFO - fastread - 94, 380
2019-01-30 17:53:43,791 - INFO - fastread - 94, 390
2019-01-30 17:53:43,793 - INFO - fastread - 94, 400
2019-01-30 17:53:43,796 - INFO - fastread - 94, 410
2019-01-30 17:53:43,798 - INFO - fastread - 94, 420
2019-01-30 17:53:43,801 - INFO - fastread - 95, 430
2019-01-30 17:53:43,803 - INFO - fastread - 95, 440
2019-01-30 17:53:43,806 - INFO - fastread - 95, 450
2019-01-30 17:53:43,809 - INFO - fastread - 95, 460
2019-01-30 17:53:43,811 - INFO - fastread - 96, 470
2019-01-30 17:53:43,814 - INFO - fastread - 96, 480
2019-01-30 17:53:43,816 - INFO - fastread - 96, 490
2019-01-30 17:53:43,819 - INFO - fastread - 100, 500
2019-01-30 17:53:43,821 - INFO - fastread - 100, 510
2019-01-30 17:53:43,823 - INFO - fastread - 101, 520
2019-01-30 17:53:43,826 - INFO - fastread - 101, 530
2019-01-30 17:53:43,828 - INFO - fastread - 101, 540
2019-01-30 17:53:43,831 - INFO - fastread - 101, 550
2019-01-30 17:53:43,833 - INFO - fastread - 101, 560
2019-01-30 17:53:43,836 - INFO - fastread - 101, 570
2019-01-30 17:53:43,838 - INFO - fastread - 101, 580
2019-01-30 17:53:43,841 - INFO - fastread - 101, 590
