2019-01-30 17:35:51,840 - INFO - rig - emf-2.4.1
2019-01-30 17:35:56,802 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-30 17:35:56,809 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-01-30 17:38:57,396 - INFO - fastread - 90, 3910
2019-01-30 17:38:57,402 - INFO - fastread - 90, 3920
2019-01-30 17:38:57,408 - INFO - fastread - 90, 3930
2019-01-30 17:38:57,414 - INFO - fastread - 91, 3940
2019-01-30 17:38:57,420 - INFO - fastread - 92, 3950
2019-01-30 17:38:57,426 - INFO - fastread - 92, 3960
2019-01-30 17:38:57,432 - INFO - fastread - 92, 3970
2019-01-30 17:38:57,438 - INFO - fastread - 92, 3980
2019-01-30 17:38:57,444 - INFO - fastread - 92, 3990
2019-01-30 17:38:57,450 - INFO - fastread - 92, 4000
2019-01-30 17:38:57,456 - INFO - fastread - 93, 4010
2019-01-30 17:38:57,462 - INFO - fastread - 94, 4020
2019-01-30 17:38:57,468 - INFO - fastread - 94, 4030
2019-01-30 17:38:57,474 - INFO - fastread - 94, 4040
2019-01-30 17:38:57,480 - INFO - fastread - 94, 4050
2019-01-30 17:38:57,486 - INFO - fastread - 94, 4060
2019-01-30 17:38:57,492 - INFO - fastread - 97, 4070
2019-01-30 17:38:57,498 - INFO - fastread - 97, 4080
2019-01-30 17:38:57,504 - INFO - fastread - 97, 4090
2019-01-30 17:38:57,510 - INFO - fastread - 97, 4100
2019-01-30 17:38:57,517 - INFO - fastread - 98, 4110
2019-01-30 17:38:57,523 - INFO - fastread - 98, 4120
2019-01-30 17:38:57,529 - INFO - fastread - 99, 4130
2019-01-30 17:38:57,534 - INFO - fastread - 99, 4140
2019-01-30 17:38:57,541 - INFO - fastread - 99, 4150
2019-01-30 17:38:57,546 - INFO - fastread - 99, 4160
2019-01-30 17:38:57,553 - INFO - fastread - 100, 4170
2019-01-30 17:38:57,559 - INFO - fastread - 100, 4180
2019-01-30 17:38:57,565 - INFO - fastread - 100, 4190
2019-01-30 17:38:57,571 - INFO - fastread - 100, 4200
2019-01-30 17:38:57,577 - INFO - fastread - 100, 4210
2019-01-30 17:38:57,583 - INFO - fastread - 101, 4220
2019-01-30 17:38:57,589 - INFO - fastread - 101, 4230
2019-01-30 17:38:57,595 - INFO - fastread - 101, 4240
2019-01-30 17:38:57,601 - INFO - fastread - 101, 4250
2019-01-30 17:38:57,607 - INFO - fastread - 102, 4260
2019-01-30 17:38:57,613 - INFO - fastread - 102, 4270
2019-01-30 17:38:57,619 - INFO - fastread - 103, 4280
2019-01-30 17:38:57,626 - INFO - fastread - 103, 4290
2019-01-30 17:38:57,632 - INFO - fastread - 103, 4300
2019-01-30 17:38:57,638 - INFO - fastread - 103, 4310
2019-01-30 17:38:57,644 - INFO - fastread - 103, 4320
2019-01-30 17:38:57,649 - INFO - fastread - 103, 4330
2019-01-30 17:38:57,656 - INFO - fastread - 103, 4340
2019-01-30 17:38:57,662 - INFO - fastread - 103, 4350
2019-01-30 17:38:57,668 - INFO - fastread - 103, 4360
2019-01-30 17:38:57,674 - INFO - fastread - 103, 4370
2019-01-30 17:38:57,680 - INFO - fastread - 103, 4380
2019-01-30 17:38:57,706 - INFO - rig - ++++NEW CLF++++ DT
2019-01-30 17:38:57,706 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-01-30 17:39:16,215 - INFO - fastread - 5, 10
2019-01-30 17:39:16,221 - INFO - fastread - 6, 20
2019-01-30 17:39:16,226 - INFO - fastread - 12, 30
2019-01-30 17:39:16,231 - INFO - fastread - 14, 40
2019-01-30 17:39:16,236 - INFO - fastread - 20, 50
2019-01-30 17:39:16,241 - INFO - fastread - 25, 60
2019-01-30 17:39:16,246 - INFO - fastread - 31, 70
2019-01-30 17:39:16,250 - INFO - fastread - 34, 80
2019-01-30 17:39:16,255 - INFO - fastread - 37, 90
2019-01-30 17:39:16,260 - INFO - fastread - 43, 100
2019-01-30 17:39:16,265 - INFO - fastread - 48, 110
2019-01-30 17:39:16,270 - INFO - fastread - 48, 120
2019-01-30 17:39:16,275 - INFO - fastread - 48, 130
2019-01-30 17:39:16,280 - INFO - fastread - 48, 140
2019-01-30 17:39:16,285 - INFO - fastread - 48, 150
2019-01-30 17:39:16,290 - INFO - fastread - 48, 160
2019-01-30 17:39:16,295 - INFO - fastread - 48, 170
2019-01-30 17:39:16,300 - INFO - fastread - 48, 180
2019-01-30 17:39:16,305 - INFO - fastread - 49, 190
2019-01-30 17:39:16,310 - INFO - fastread - 49, 200
2019-01-30 17:39:16,315 - INFO - fastread - 49, 210
2019-01-30 17:39:16,320 - INFO - fastread - 49, 220
2019-01-30 17:39:16,325 - INFO - fastread - 49, 230
2019-01-30 17:39:16,330 - INFO - fastread - 49, 240
2019-01-30 17:39:16,335 - INFO - fastread - 50, 250
2019-01-30 17:39:16,340 - INFO - fastread - 50, 260
2019-01-30 17:39:16,345 - INFO - fastread - 50, 270
2019-01-30 17:39:16,350 - INFO - fastread - 51, 280
2019-01-30 17:39:16,355 - INFO - fastread - 51, 290
2019-01-30 17:39:16,360 - INFO - fastread - 51, 300
2019-01-30 17:39:16,365 - INFO - fastread - 51, 310
2019-01-30 17:39:16,370 - INFO - fastread - 51, 320
2019-01-30 17:39:16,375 - INFO - fastread - 51, 330
2019-01-30 17:39:16,380 - INFO - fastread - 51, 340
2019-01-30 17:39:16,385 - INFO - fastread - 52, 350
2019-01-30 17:39:16,390 - INFO - fastread - 52, 360
2019-01-30 17:39:16,395 - INFO - fastread - 52, 370
2019-01-30 17:39:16,400 - INFO - fastread - 52, 380
2019-01-30 17:39:16,405 - INFO - fastread - 52, 390
2019-01-30 17:39:16,410 - INFO - fastread - 52, 400
2019-01-30 17:39:16,415 - INFO - fastread - 52, 410
2019-01-30 17:39:16,420 - INFO - fastread - 52, 420
2019-01-30 17:39:16,425 - INFO - fastread - 52, 430
2019-01-30 17:39:16,430 - INFO - fastread - 52, 440
2019-01-30 17:39:16,435 - INFO - fastread - 52, 450
2019-01-30 17:39:16,440 - INFO - fastread - 52, 460
2019-01-30 17:39:16,445 - INFO - fastread - 52, 470
2019-01-30 17:39:16,450 - INFO - fastread - 52, 480
2019-01-30 17:39:16,455 - INFO - fastread - 52, 490
2019-01-30 17:39:16,460 - INFO - fastread - 52, 500
2019-01-30 17:39:16,465 - INFO - fastread - 52, 510
2019-01-30 17:39:16,470 - INFO - fastread - 52, 520
2019-01-30 17:39:16,475 - INFO - fastread - 53, 530
2019-01-30 17:39:16,480 - INFO - fastread - 53, 540
2019-01-30 17:39:16,486 - INFO - fastread - 53, 550
2019-01-30 17:39:16,491 - INFO - fastread - 53, 560
2019-01-30 17:39:16,496 - INFO - fastread - 53, 570
2019-01-30 17:39:16,501 - INFO - fastread - 53, 580
2019-01-30 17:39:16,506 - INFO - fastread - 53, 590
2019-01-30 17:39:16,511 - INFO - fastread - 53, 600
2019-01-30 17:39:16,516 - INFO - fastread - 53, 610
2019-01-30 17:39:16,521 - INFO - fastread - 53, 620
2019-01-30 17:39:16,526 - INFO - fastread - 53, 630
2019-01-30 17:39:16,531 - INFO - fastread - 54, 640
2019-01-30 17:39:16,536 - INFO - fastread - 54, 650
2019-01-30 17:39:16,541 - INFO - fastread - 54, 660
2019-01-30 17:39:16,546 - INFO - fastread - 54, 670
2019-01-30 17:39:16,551 - INFO - fastread - 54, 680
2019-01-30 17:39:16,556 - INFO - fastread - 54, 690
2019-01-30 17:39:16,561 - INFO - fastread - 54, 700
2019-01-30 17:39:16,566 - INFO - fastread - 54, 710
2019-01-30 17:39:16,571 - INFO - fastread - 54, 720
2019-01-30 17:39:16,577 - INFO - fastread - 55, 730
2019-01-30 17:39:16,582 - INFO - fastread - 55, 740
2019-01-30 17:39:16,587 - INFO - fastread - 55, 750
2019-01-30 17:39:16,592 - INFO - fastread - 55, 760
2019-01-30 17:39:16,597 - INFO - fastread - 55, 770
2019-01-30 17:39:16,602 - INFO - fastread - 55, 780
2019-01-30 17:39:16,607 - INFO - fastread - 55, 790
2019-01-30 17:39:16,612 - INFO - fastread - 55, 800
2019-01-30 17:39:16,617 - INFO - fastread - 55, 810
2019-01-30 17:39:16,622 - INFO - fastread - 55, 820
2019-01-30 17:39:16,628 - INFO - fastread - 56, 830
2019-01-30 17:39:16,633 - INFO - fastread - 56, 840
2019-01-30 17:39:16,638 - INFO - fastread - 56, 850
2019-01-30 17:39:16,643 - INFO - fastread - 57, 860
2019-01-30 17:39:16,648 - INFO - fastread - 57, 870
2019-01-30 17:39:16,653 - INFO - fastread - 57, 880
2019-01-30 17:39:16,658 - INFO - fastread - 57, 890
2019-01-30 17:39:16,663 - INFO - fastread - 57, 900
2019-01-30 17:39:16,668 - INFO - fastread - 58, 910
2019-01-30 17:39:16,674 - INFO - fastread - 58, 920
2019-01-30 17:39:16,679 - INFO - fastread - 58, 930
2019-01-30 17:39:16,684 - INFO - fastread - 58, 940
2019-01-30 17:39:16,689 - INFO - fastread - 58, 950
2019-01-30 17:39:16,694 - INFO - fastread - 58, 960
2019-01-30 17:39:16,699 - INFO - fastread - 58, 970
2019-01-30 17:39:16,704 - INFO - fastread - 58, 980
2019-01-30 17:39:16,709 - INFO - fastread - 59, 990
2019-01-30 17:39:16,715 - INFO - fastread - 59, 1000
2019-01-30 17:39:16,720 - INFO - fastread - 59, 1010
2019-01-30 17:39:16,725 - INFO - fastread - 59, 1020
2019-01-30 17:39:16,730 - INFO - fastread - 59, 1030
2019-01-30 17:39:16,735 - INFO - fastread - 59, 1040
2019-01-30 17:39:16,740 - INFO - fastread - 59, 1050
2019-01-30 17:39:16,745 - INFO - fastread - 59, 1060
2019-01-30 17:39:16,750 - INFO - fastread - 59, 1070
2019-01-30 17:39:16,755 - INFO - fastread - 59, 1080
2019-01-30 17:39:16,761 - INFO - fastread - 60, 1090
2019-01-30 17:39:16,766 - INFO - fastread - 60, 1100
2019-01-30 17:39:16,771 - INFO - fastread - 61, 1110
2019-01-30 17:39:16,776 - INFO - fastread - 61, 1120
2019-01-30 17:39:16,781 - INFO - fastread - 61, 1130
2019-01-30 17:39:16,786 - INFO - fastread - 61, 1140
2019-01-30 17:39:16,791 - INFO - fastread - 62, 1150
2019-01-30 17:39:16,797 - INFO - fastread - 62, 1160
2019-01-30 17:39:16,802 - INFO - fastread - 62, 1170
2019-01-30 17:39:16,807 - INFO - fastread - 62, 1180
2019-01-30 17:39:16,812 - INFO - fastread - 62, 1190
2019-01-30 17:39:16,817 - INFO - fastread - 63, 1200
2019-01-30 17:39:16,822 - INFO - fastread - 63, 1210
2019-01-30 17:39:16,828 - INFO - fastread - 64, 1220
2019-01-30 17:39:16,833 - INFO - fastread - 64, 1230
2019-01-30 17:39:16,838 - INFO - fastread - 65, 1240
2019-01-30 17:39:16,843 - INFO - fastread - 65, 1250
2019-01-30 17:39:16,848 - INFO - fastread - 65, 1260
2019-01-30 17:39:16,853 - INFO - fastread - 65, 1270
2019-01-30 17:39:16,858 - INFO - fastread - 65, 1280
2019-01-30 17:39:16,864 - INFO - fastread - 65, 1290
2019-01-30 17:39:16,869 - INFO - fastread - 65, 1300
2019-01-30 17:39:16,874 - INFO - fastread - 65, 1310
2019-01-30 17:39:16,879 - INFO - fastread - 65, 1320
2019-01-30 17:39:16,884 - INFO - fastread - 65, 1330
2019-01-30 17:39:16,889 - INFO - fastread - 65, 1340
2019-01-30 17:39:16,895 - INFO - fastread - 65, 1350
2019-01-30 17:39:16,900 - INFO - fastread - 65, 1360
2019-01-30 17:39:16,905 - INFO - fastread - 65, 1370
2019-01-30 17:39:16,910 - INFO - fastread - 65, 1380
2019-01-30 17:39:16,915 - INFO - fastread - 65, 1390
2019-01-30 17:39:16,921 - INFO - fastread - 65, 1400
2019-01-30 17:39:16,926 - INFO - fastread - 65, 1410
2019-01-30 17:39:16,931 - INFO - fastread - 65, 1420
2019-01-30 17:39:16,936 - INFO - fastread - 65, 1430
2019-01-30 17:39:16,941 - INFO - fastread - 65, 1440
2019-01-30 17:39:16,946 - INFO - fastread - 65, 1450
2019-01-30 17:39:16,952 - INFO - fastread - 66, 1460
2019-01-30 17:39:16,957 - INFO - fastread - 66, 1470
2019-01-30 17:39:16,962 - INFO - fastread - 66, 1480
2019-01-30 17:39:16,967 - INFO - fastread - 66, 1490
2019-01-30 17:39:16,972 - INFO - fastread - 66, 1500
2019-01-30 17:39:16,978 - INFO - fastread - 66, 1510
2019-01-30 17:39:16,983 - INFO - fastread - 66, 1520
2019-01-30 17:39:16,988 - INFO - fastread - 66, 1530
2019-01-30 17:39:16,993 - INFO - fastread - 66, 1540
2019-01-30 17:39:16,999 - INFO - fastread - 66, 1550
2019-01-30 17:39:17,004 - INFO - fastread - 66, 1560
2019-01-30 17:39:17,009 - INFO - fastread - 66, 1570
2019-01-30 17:39:17,014 - INFO - fastread - 66, 1580
2019-01-30 17:39:17,019 - INFO - fastread - 66, 1590
2019-01-30 17:39:17,025 - INFO - fastread - 66, 1600
2019-01-30 17:39:17,030 - INFO - fastread - 66, 1610
2019-01-30 17:39:17,035 - INFO - fastread - 67, 1620
2019-01-30 17:39:17,040 - INFO - fastread - 67, 1630
2019-01-30 17:39:17,046 - INFO - fastread - 67, 1640
2019-01-30 17:39:17,051 - INFO - fastread - 67, 1650
2019-01-30 17:39:17,056 - INFO - fastread - 67, 1660
2019-01-30 17:39:17,061 - INFO - fastread - 67, 1670
2019-01-30 17:39:17,067 - INFO - fastread - 67, 1680
2019-01-30 17:39:17,072 - INFO - fastread - 67, 1690
2019-01-30 17:39:17,077 - INFO - fastread - 67, 1700
2019-01-30 17:39:17,082 - INFO - fastread - 67, 1710
2019-01-30 17:39:17,087 - INFO - fastread - 67, 1720
2019-01-30 17:39:17,093 - INFO - fastread - 67, 1730
2019-01-30 17:39:17,098 - INFO - fastread - 67, 1740
2019-01-30 17:39:17,103 - INFO - fastread - 67, 1750
2019-01-30 17:39:17,108 - INFO - fastread - 67, 1760
2019-01-30 17:39:17,114 - INFO - fastread - 68, 1770
2019-01-30 17:39:17,119 - INFO - fastread - 69, 1780
2019-01-30 17:39:17,124 - INFO - fastread - 69, 1790
2019-01-30 17:39:17,129 - INFO - fastread - 69, 1800
2019-01-30 17:39:17,135 - INFO - fastread - 69, 1810
2019-01-30 17:39:17,140 - INFO - fastread - 69, 1820
2019-01-30 17:39:17,145 - INFO - fastread - 69, 1830
2019-01-30 17:39:17,150 - INFO - fastread - 69, 1840
2019-01-30 17:39:17,156 - INFO - fastread - 69, 1850
2019-01-30 17:39:17,161 - INFO - fastread - 69, 1860
2019-01-30 17:39:17,166 - INFO - fastread - 69, 1870
2019-01-30 17:39:17,172 - INFO - fastread - 69, 1880
2019-01-30 17:39:17,177 - INFO - fastread - 69, 1890
2019-01-30 17:39:17,182 - INFO - fastread - 69, 1900
2019-01-30 17:39:17,188 - INFO - fastread - 70, 1910
2019-01-30 17:39:17,193 - INFO - fastread - 71, 1920
2019-01-30 17:39:17,198 - INFO - fastread - 71, 1930
2019-01-30 17:39:17,204 - INFO - fastread - 71, 1940
2019-01-30 17:39:17,209 - INFO - fastread - 71, 1950
2019-01-30 17:39:17,214 - INFO - fastread - 71, 1960
2019-01-30 17:39:17,219 - INFO - fastread - 71, 1970
2019-01-30 17:39:17,225 - INFO - fastread - 71, 1980
2019-01-30 17:39:17,230 - INFO - fastread - 71, 1990
2019-01-30 17:39:17,235 - INFO - fastread - 71, 2000
2019-01-30 17:39:17,241 - INFO - fastread - 71, 2010
2019-01-30 17:39:17,246 - INFO - fastread - 71, 2020
2019-01-30 17:39:17,251 - INFO - fastread - 71, 2030
2019-01-30 17:39:17,257 - INFO - fastread - 71, 2040
2019-01-30 17:39:17,262 - INFO - fastread - 71, 2050
2019-01-30 17:39:17,267 - INFO - fastread - 71, 2060
2019-01-30 17:39:17,273 - INFO - fastread - 71, 2070
2019-01-30 17:39:17,278 - INFO - fastread - 71, 2080
2019-01-30 17:39:17,283 - INFO - fastread - 71, 2090
2019-01-30 17:39:17,289 - INFO - fastread - 71, 2100
2019-01-30 17:39:17,294 - INFO - fastread - 71, 2110
2019-01-30 17:39:17,299 - INFO - fastread - 71, 2120
2019-01-30 17:39:17,305 - INFO - fastread - 71, 2130
2019-01-30 17:39:17,310 - INFO - fastread - 71, 2140
2019-01-30 17:39:17,315 - INFO - fastread - 71, 2150
2019-01-30 17:39:17,321 - INFO - fastread - 71, 2160
2019-01-30 17:39:17,326 - INFO - fastread - 72, 2170
2019-01-30 17:39:17,331 - INFO - fastread - 72, 2180
2019-01-30 17:39:17,337 - INFO - fastread - 72, 2190
2019-01-30 17:39:17,342 - INFO - fastread - 73, 2200
2019-01-30 17:39:17,348 - INFO - fastread - 73, 2210
2019-01-30 17:39:17,353 - INFO - fastread - 73, 2220
2019-01-30 17:39:17,358 - INFO - fastread - 73, 2230
2019-01-30 17:39:17,364 - INFO - fastread - 73, 2240
2019-01-30 17:39:17,369 - INFO - fastread - 73, 2250
2019-01-30 17:39:17,374 - INFO - fastread - 73, 2260
2019-01-30 17:39:17,380 - INFO - fastread - 73, 2270
2019-01-30 17:39:17,385 - INFO - fastread - 73, 2280
2019-01-30 17:39:17,390 - INFO - fastread - 73, 2290
2019-01-30 17:39:17,396 - INFO - fastread - 74, 2300
2019-01-30 17:39:17,401 - INFO - fastread - 74, 2310
2019-01-30 17:39:17,406 - INFO - fastread - 74, 2320
2019-01-30 17:39:17,412 - INFO - fastread - 74, 2330
2019-01-30 17:39:17,417 - INFO - fastread - 74, 2340
2019-01-30 17:39:17,423 - INFO - fastread - 74, 2350
2019-01-30 17:39:17,428 - INFO - fastread - 74, 2360
2019-01-30 17:39:17,433 - INFO - fastread - 74, 2370
2019-01-30 17:39:17,439 - INFO - fastread - 74, 2380
2019-01-30 17:39:17,444 - INFO - fastread - 75, 2390
2019-01-30 17:39:17,450 - INFO - fastread - 75, 2400
2019-01-30 17:39:17,455 - INFO - fastread - 75, 2410
2019-01-30 17:39:17,460 - INFO - fastread - 75, 2420
2019-01-30 17:39:17,466 - INFO - fastread - 75, 2430
2019-01-30 17:39:17,471 - INFO - fastread - 75, 2440
2019-01-30 17:39:17,476 - INFO - fastread - 77, 2450
2019-01-30 17:39:17,482 - INFO - fastread - 77, 2460
2019-01-30 17:39:17,487 - INFO - fastread - 77, 2470
2019-01-30 17:39:17,493 - INFO - fastread - 78, 2480
2019-01-30 17:39:17,498 - INFO - fastread - 78, 2490
2019-01-30 17:39:17,503 - INFO - fastread - 78, 2500
2019-01-30 17:39:17,509 - INFO - fastread - 78, 2510
2019-01-30 17:39:17,514 - INFO - fastread - 78, 2520
2019-01-30 17:39:17,520 - INFO - fastread - 78, 2530
2019-01-30 17:39:17,525 - INFO - fastread - 78, 2540
2019-01-30 17:39:17,530 - INFO - fastread - 78, 2550
2019-01-30 17:39:17,536 - INFO - fastread - 78, 2560
2019-01-30 17:39:17,541 - INFO - fastread - 80, 2570
2019-01-30 17:39:17,547 - INFO - fastread - 80, 2580
2019-01-30 17:39:17,552 - INFO - fastread - 80, 2590
2019-01-30 17:39:17,557 - INFO - fastread - 80, 2600
2019-01-30 17:39:17,563 - INFO - fastread - 80, 2610
2019-01-30 17:39:17,568 - INFO - fastread - 80, 2620
2019-01-30 17:39:17,574 - INFO - fastread - 80, 2630
2019-01-30 17:39:17,579 - INFO - fastread - 80, 2640
2019-01-30 17:39:17,585 - INFO - fastread - 80, 2650
2019-01-30 17:39:17,590 - INFO - fastread - 80, 2660
2019-01-30 17:39:17,596 - INFO - fastread - 80, 2670
2019-01-30 17:39:17,601 - INFO - fastread - 80, 2680
2019-01-30 17:39:17,606 - INFO - fastread - 80, 2690
2019-01-30 17:39:17,612 - INFO - fastread - 81, 2700
2019-01-30 17:39:17,617 - INFO - fastread - 81, 2710
2019-01-30 17:39:17,623 - INFO - fastread - 81, 2720
2019-01-30 17:39:17,629 - INFO - fastread - 81, 2730
2019-01-30 17:39:17,634 - INFO - fastread - 81, 2740
2019-01-30 17:39:17,639 - INFO - fastread - 82, 2750
2019-01-30 17:39:17,645 - INFO - fastread - 83, 2760
2019-01-30 17:39:17,650 - INFO - fastread - 83, 2770
2019-01-30 17:39:17,656 - INFO - fastread - 83, 2780
2019-01-30 17:39:17,661 - INFO - fastread - 83, 2790
2019-01-30 17:39:17,667 - INFO - fastread - 83, 2800
2019-01-30 17:39:17,673 - INFO - fastread - 84, 2810
2019-01-30 17:39:17,678 - INFO - fastread - 84, 2820
2019-01-30 17:39:17,684 - INFO - fastread - 84, 2830
2019-01-30 17:39:17,689 - INFO - fastread - 84, 2840
2019-01-30 17:39:17,694 - INFO - fastread - 85, 2850
2019-01-30 17:39:17,700 - INFO - fastread - 85, 2860
2019-01-30 17:39:17,706 - INFO - fastread - 85, 2870
2019-01-30 17:39:17,711 - INFO - fastread - 85, 2880
2019-01-30 17:39:17,717 - INFO - fastread - 85, 2890
2019-01-30 17:39:17,722 - INFO - fastread - 85, 2900
2019-01-30 17:39:17,728 - INFO - fastread - 85, 2910
2019-01-30 17:39:17,733 - INFO - fastread - 85, 2920
2019-01-30 17:39:17,739 - INFO - fastread - 85, 2930
2019-01-30 17:39:17,744 - INFO - fastread - 85, 2940
2019-01-30 17:39:17,750 - INFO - fastread - 86, 2950
2019-01-30 17:39:17,755 - INFO - fastread - 86, 2960
2019-01-30 17:39:17,761 - INFO - fastread - 87, 2970
2019-01-30 17:39:17,766 - INFO - fastread - 87, 2980
2019-01-30 17:39:17,772 - INFO - fastread - 87, 2990
2019-01-30 17:39:17,777 - INFO - fastread - 87, 3000
2019-01-30 17:39:17,783 - INFO - fastread - 87, 3010
2019-01-30 17:39:17,788 - INFO - fastread - 87, 3020
2019-01-30 17:39:17,793 - INFO - fastread - 87, 3030
2019-01-30 17:39:17,799 - INFO - fastread - 87, 3040
2019-01-30 17:39:17,804 - INFO - fastread - 87, 3050
2019-01-30 17:39:17,810 - INFO - fastread - 87, 3060
2019-01-30 17:39:17,815 - INFO - fastread - 87, 3070
2019-01-30 17:39:17,821 - INFO - fastread - 87, 3080
2019-01-30 17:39:17,827 - INFO - fastread - 87, 3090
2019-01-30 17:39:17,832 - INFO - fastread - 87, 3100
2019-01-30 17:39:17,838 - INFO - fastread - 87, 3110
2019-01-30 17:39:17,843 - INFO - fastread - 87, 3120
2019-01-30 17:39:17,849 - INFO - fastread - 88, 3130
2019-01-30 17:39:17,854 - INFO - fastread - 88, 3140
2019-01-30 17:39:17,860 - INFO - fastread - 88, 3150
2019-01-30 17:39:17,865 - INFO - fastread - 88, 3160
2019-01-30 17:39:17,871 - INFO - fastread - 88, 3170
2019-01-30 17:39:17,877 - INFO - fastread - 88, 3180
2019-01-30 17:39:17,882 - INFO - fastread - 88, 3190
2019-01-30 17:39:17,888 - INFO - fastread - 88, 3200
2019-01-30 17:39:17,893 - INFO - fastread - 88, 3210
2019-01-30 17:39:17,899 - INFO - fastread - 88, 3220
2019-01-30 17:39:17,904 - INFO - fastread - 90, 3230
2019-01-30 17:39:17,910 - INFO - fastread - 90, 3240
2019-01-30 17:39:17,915 - INFO - fastread - 90, 3250
2019-01-30 17:39:17,921 - INFO - fastread - 90, 3260
2019-01-30 17:39:17,927 - INFO - fastread - 90, 3270
2019-01-30 17:39:17,932 - INFO - fastread - 91, 3280
2019-01-30 17:39:17,938 - INFO - fastread - 91, 3290
2019-01-30 17:39:17,944 - INFO - fastread - 91, 3300
2019-01-30 17:39:17,950 - INFO - fastread - 91, 3310
2019-01-30 17:39:17,956 - INFO - fastread - 92, 3320
2019-01-30 17:39:17,962 - INFO - fastread - 92, 3330
2019-01-30 17:39:17,967 - INFO - fastread - 92, 3340
2019-01-30 17:39:17,973 - INFO - fastread - 92, 3350
2019-01-30 17:39:17,979 - INFO - fastread - 92, 3360
2019-01-30 17:39:17,985 - INFO - fastread - 92, 3370
2019-01-30 17:39:17,991 - INFO - fastread - 92, 3380
2019-01-30 17:39:17,996 - INFO - fastread - 92, 3390
2019-01-30 17:39:18,002 - INFO - fastread - 92, 3400
2019-01-30 17:39:18,008 - INFO - fastread - 92, 3410
2019-01-30 17:39:18,014 - INFO - fastread - 92, 3420
2019-01-30 17:39:18,020 - INFO - fastread - 92, 3430
2019-01-30 17:39:18,026 - INFO - fastread - 92, 3440
2019-01-30 17:39:18,031 - INFO - fastread - 92, 3450
2019-01-30 17:39:18,037 - INFO - fastread - 93, 3460
2019-01-30 17:39:18,043 - INFO - fastread - 93, 3470
2019-01-30 17:39:18,049 - INFO - fastread - 93, 3480
2019-01-30 17:39:18,055 - INFO - fastread - 93, 3490
2019-01-30 17:39:18,061 - INFO - fastread - 93, 3500
2019-01-30 17:39:18,067 - INFO - fastread - 93, 3510
2019-01-30 17:39:18,073 - INFO - fastread - 93, 3520
2019-01-30 17:39:18,078 - INFO - fastread - 93, 3530
2019-01-30 17:39:18,084 - INFO - fastread - 94, 3540
2019-01-30 17:39:18,090 - INFO - fastread - 94, 3550
2019-01-30 17:39:18,096 - INFO - fastread - 94, 3560
2019-01-30 17:39:18,102 - INFO - fastread - 94, 3570
2019-01-30 17:39:18,108 - INFO - fastread - 94, 3580
2019-01-30 17:39:18,114 - INFO - fastread - 94, 3590
2019-01-30 17:39:18,120 - INFO - fastread - 94, 3600
2019-01-30 17:39:18,126 - INFO - fastread - 94, 3610
2019-01-30 17:39:18,132 - INFO - fastread - 95, 3620
2019-01-30 17:39:18,137 - INFO - fastread - 95, 3630
2019-01-30 17:39:18,143 - INFO - fastread - 95, 3640
2019-01-30 17:39:18,149 - INFO - fastread - 95, 3650
2019-01-30 17:39:18,155 - INFO - fastread - 95, 3660
2019-01-30 17:39:18,161 - INFO - fastread - 95, 3670
2019-01-30 17:39:18,167 - INFO - fastread - 95, 3680
2019-01-30 17:39:18,173 - INFO - fastread - 96, 3690
2019-01-30 17:39:18,179 - INFO - fastread - 96, 3700
2019-01-30 17:39:18,185 - INFO - fastread - 97, 3710
2019-01-30 17:39:18,191 - INFO - fastread - 97, 3720
2019-01-30 17:39:18,197 - INFO - fastread - 98, 3730
2019-01-30 17:39:18,202 - INFO - fastread - 98, 3740
2019-01-30 17:39:18,208 - INFO - fastread - 98, 3750
2019-01-30 17:39:18,214 - INFO - fastread - 98, 3760
2019-01-30 17:39:18,220 - INFO - fastread - 98, 3770
2019-01-30 17:39:18,226 - INFO - fastread - 98, 3780
2019-01-30 17:39:18,232 - INFO - fastread - 98, 3790
2019-01-30 17:39:18,238 - INFO - fastread - 98, 3800
2019-01-30 17:39:18,244 - INFO - fastread - 98, 3810
2019-01-30 17:39:18,250 - INFO - fastread - 98, 3820
2019-01-30 17:39:18,256 - INFO - fastread - 98, 3830
2019-01-30 17:39:18,261 - INFO - fastread - 98, 3840
2019-01-30 17:39:18,267 - INFO - fastread - 98, 3850
2019-01-30 17:39:18,273 - INFO - fastread - 98, 3860
2019-01-30 17:39:18,279 - INFO - fastread - 98, 3870
2019-01-30 17:39:18,285 - INFO - fastread - 98, 3880
2019-01-30 17:39:18,291 - INFO - fastread - 98, 3890
2019-01-30 17:39:18,297 - INFO - fastread - 98, 3900
2019-01-30 17:39:18,303 - INFO - fastread - 98, 3910
2019-01-30 17:39:18,308 - INFO - fastread - 98, 3920
2019-01-30 17:39:18,314 - INFO - fastread - 98, 3930
2019-01-30 17:39:18,320 - INFO - fastread - 99, 3940
2019-01-30 17:39:18,326 - INFO - fastread - 100, 3950
2019-01-30 17:39:18,331 - INFO - fastread - 100, 3960
2019-01-30 17:39:18,337 - INFO - fastread - 100, 3970
2019-01-30 17:39:18,343 - INFO - fastread - 100, 3980
2019-01-30 17:39:18,349 - INFO - fastread - 100, 3990
2019-01-30 17:39:18,355 - INFO - fastread - 100, 4000
